baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.9049196243286133,0.03757333755493164,1709774,8.282603739474957e+18,1,1,8257,697,697,393,328,43,19,3,0,8.282603739473247e+18,642062305385.5231,4844268154430.496,9348
2.3791255950927734,0.0028045177459716797,820609,7.054917293386622e+18,7,7,17,17,119,84,25,22,15,22,0,7.054917293385802e+18,546892813440.7598,8597172701476.345,227
1.915349006652832,0.03166484832763672,2026265,5.31097679924325e+18,1,1,8257,639,639,321,289,15,12,5,0,5.310976799241223e+18,411703627848.15686,2621067234167.902,9218
2.3000423908233643,0.31964540481567383,112416,-9.966322453886584e+16,1,1,118367,22155,22155,9480,3936,4678,802,64,0,9.966322453897826e+16,7725831359.610718,886557292013.3989,150003
2.1130332946777344,0.0020406246185302734,459892,-3.6636328274046377e+18,1,1,17,17,17,17,6,4,3,4,0,3.6636328274050975e+18,284002544760.0851,7966289536250.027,52
2.2707512378692627,0.06934118270874023,334249,-1.2659907532518334e+17,1,1,21128,5536,5536,4662,2145,2471,30,16,0,1.265990753255176e+17,9813881808.179659,378756781098.8742,31327
1.913102626800537,0.30640244483947754,782646,-5.21196143530283e+18,1,1,117979,21883,21883,17966,9114,7326,1475,51,0,5.211961435303612e+18,404028018240.5901,6659411068738.117,157829
2.4284732341766357,0.016674280166625977,289067,-9.148192016535759e+18,7,7,2065,144,1008,387,114,138,119,16,0,9.148192016536048e+18,709162171824.4998,31647306736971.18,3467
1.9272308349609375,0.026172399520874023,2867364,-8.10794795236764e+18,1,1,5401,1334,1334,1157,935,169,44,9,0,8.107947952370507e+18,628523097082.985,2827666090656.961,7893
1.8806593418121338,0.0017642974853515625,3219943,5.936087108872491e+18,1,1,17,17,17,17,6,4,3,4,0,5.936087108869272e+18,460161791385.21484,1843537947370.2708,52
1.892120122909546,0.003736734390258789,3145931,-7.678230386404968e+17,1,1,42,42,42,42,16,4,15,6,1,7.678230386436428e+17,59521165786.328896,244068620272.86765,127
3.1672298908233643,0.00128936767578125,84167,6.280664532456313e+18,27,9,5,5,45,31,0,0,0,0,31,6.280664532456229e+18,486873219570.2503,74621461290722.36,108
1.944166660308838,0.010332345962524414,839260,2.6553891079837286e+18,1,1,937,937,937,937,673,254,6,4,0,2.6553891079828895e+18,205844116897.8984,3163964811837.6777,2812
1.9250900745391846,0.0018906593322753906,3220545,2.248452220324981e+18,1,1,17,17,17,17,1,5,8,3,0,2.2484522203217605e+18,174298621730.36902,698158920406.8754,52
