baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5692551136016846,0.05180644989013672,504469,1.2001451836769626e+18,1,1,8257,4762,4762,4268,3695,486,73,14,0,1.200145183676458e+18,315827679914.85736,2379026627357.5938,17288
0.6519973278045654,0.0030069351196289062,242508,-5.860706170724877e+18,7,7,17,17,119,114,39,28,20,27,0,5.86070617072512e+18,1542291097559.2422,24167063233893.81,257
0.5635359287261963,0.04799461364746094,597858,1.9346742534049382e+18,1,1,8257,4774,4774,4274,3708,481,70,15,0,1.9346742534043405e+18,509124803527.458,3236009643434.2944,17306
0.6554973125457764,0.5223348140716553,33193,4.536135009588669e+18,1,1,118271,70045,70045,63152,55517,6769,802,64,0,4.5361350095886356e+18,1193719739365.4304,136659386303998.9,251469
0.639178991317749,0.001966238021850586,135887,-7.235441925447994e+18,1,1,17,17,17,17,6,4,3,4,0,7.235441925448131e+18,1904063664591.6133,53246020042006.45,52
0.6483540534973145,0.10339713096618652,98719,-2.5948826785211984e+17,1,1,21084,13820,13820,12766,9719,3001,30,16,0,2.5948826785221856e+17,68286386276.89962,2628554461169.7705,47671
0.5602471828460693,0.4945869445800781,231233,4.8289256888165984e+17,1,1,117949,69935,69935,63576,55759,6291,1475,51,0,4.828925688814286e+17,127076991810.90227,2088337602683.9966,251461
0.676297664642334,0.045475006103515625,85975,-8.872597178244936e+18,7,7,2065,1213,8491,7658,4494,2070,1041,53,0,8.872597178245022e+18,2334893994275.006,103199734553591.4,18221
0.5677046775817871,0.03413701057434082,847248,3.2414684769920896e+18,1,1,5401,3495,3495,3245,2538,601,93,13,0,3.241468476991242e+18,853018020260.8533,3825879172321.7314,12142
0.5563523769378662,0.001794576644897461,952152,5.173471300636301e+18,1,1,17,17,17,17,6,4,3,4,0,5.173471300635349e+18,1361439815956.671,5433451067303.696,52
