baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5836679935455322,0.04880571365356445,1392772,4.758488339526061e+18,1,1,8257,2469,2469,1671,1430,197,41,3,0,4.758488339524668e+18,453189365669.01605,3416559450882.6055,12398
1.8367328643798828,0.002934694290161133,668520,4.631751689938804e+18,7,7,17,17,119,101,31,28,18,24,0,4.631751689938135e+18,441119208565.5367,6928366675549.176,244
1.5737311840057373,0.04202079772949219,1650682,-7.912252768093431e+18,1,1,8257,2425,2425,1550,1352,157,36,5,0,7.912252768095081e+18,753547882675.722,4793323467569.817,12233
1.7803459167480469,0.44017982482910156,91553,-6.783392337335382e+18,1,1,118367,43757,43757,29081,21983,6232,802,64,0,6.783392337335473e+18,646037365460.5212,74092518402842.88,191206
1.890763521194458,0.0019910335540771484,374439,6.713228291931579e+18,1,1,17,17,17,17,6,4,3,4,0,6.713228291931205e+18,639355075422.0195,17928763542075.492,52
1.8305559158325195,0.08501148223876953,271963,6.226165838494429e+18,1,1,21124,9165,9165,7271,4575,2650,30,16,0,6.226165838494157e+18,592968175094.6816,22893429762482.973,37561
1.5737426280975342,0.4036386013031006,637943,6.759515866285485e+17,1,1,117979,43441,43441,32366,23659,7181,1475,51,0,6.759515866279105e+17,64376341583.61053,1059579910161.1124,193787
1.896972894668579,0.028896570205688477,235684,-2.1658295450727552e+18,7,7,2065,603,4221,2705,1510,778,389,28,0,2.165829545072991e+18,206269480483.142,9189548484721.03,8998
1.5770373344421387,0.030221223831176758,2334184,-8.155190897398729e+18,1,1,5401,2212,2212,1786,1409,309,59,9,0,8.155190897401062e+18,776684847371.5298,3493808070572.441,9400
1.5407607555389404,0.0017414093017578125,2621168,-5.305629406128279e+18,1,1,17,17,17,17,6,4,3,4,0,5.3056294061309e+18,505298038679.1333,2024147023819.4956,52
1.5415000915527344,0.0035500526428222656,2560839,-3.9462917534218435e+18,1,1,42,42,42,42,16,4,15,6,1,3.9462917534244045e+18,375837309849.9433,1541015172536.9712,127
2.392308235168457,0.0012331008911132812,68469,4.93244003100208e+18,27,9,5,5,45,38,0,0,0,0,38,4.932440031002012e+18,469756193428.763,72039025412989.98,115
1.5716955661773682,0.0104217529296875,683950,-2.3738606122499804e+18,1,1,937,937,937,937,673,254,6,4,0,2.3738606122506644e+18,226081963071.49185,3470810164852.203,2812
1.5367217063903809,0.0017819404602050781,2622066,6.027917977510879e+18,1,1,17,17,17,17,1,5,8,3,0,6.027917977508257e+18,574087426429.3578,2298919240594.3467,52
1.5764315128326416,0.015113592147827148,2178126,-2.9309551518376724e+18,1,1,2065,622,622,405,224,114,61,6,0,2.9309551518398505e+18,279138585889.5096,1345631589650.8516,3093
1.8738269805908203,1.4638559818267822,265458,-1.430561498144753e+17,7,7,122959,44218,309526,193916,157777,31648,4015,476,0,1.4305614981474075e+17,13624395220.4515,538903140288.63605,626408
1.574026346206665,0.02790379524230957,1585729,-1.7698497555368614e+18,1,1,5401,1593,1593,1040,792,207,34,7,0,1.769849755538447e+18,168557119575.0902,1116111110749.975,8035
1.5827765464782715,0.08488345146179199,1042288,9.162882718838675e+18,1,1,21177,10704,10704,9133,7225,1881,10,17,0,9.162882718837633e+18,872655497032.1555,8791123680631.1045,41015
2.0992674827575684,0.001127481460571289,195138,-6.588322850184835e+18,3,1,4,4,4,4,1,2,0,1,0,6.588322850185031e+18,627459319065.241,33762377651636.434,15
1.788787603378296,0.002876758575439453,366450,3.040803921879834e+18,1,1,33,33,33,33,16,4,5,7,1,3.0408039218794675e+18,289600373512.33026,8298004971700.007,100
1.6105735301971436,0.03782534599304199,289211,8.240865385013053e+18,1,1,450,196,196,160,0,0,0,160,0,8.240865385012765e+18,784844322382.1681,28494301340587.89,807
1.5754485130310059,0.026212692260742188,2075447,-3.2835309710586557e+18,1,1,4945,1844,1844,1421,1196,110,108,7,0,3.2835309710607314e+18,312717235339.11725,1582083749216.7864,8211
1.5778000354766846,0.07215642929077148,1598953,-6.134480619631364e+18,1,1,17909,8773,8773,7497,7233,74,173,17,0,6.134480619632963e+18,584236249488.8536,3836560936833.642,34180
1.8549578189849854,0.030334949493408203,200481,-9.074555620975845e+18,1,1,5401,2228,2228,1701,1391,264,39,7,0,9.074555620976046e+18,864243392473.9092,45263918381173.51,9331
1.576462745666504,0.013437509536743164,1362641,9.09670430433654e+18,1,1,1969,674,674,480,205,233,33,9,0,9.096704304335177e+18,866352790889.0645,6675789371034.026,3124
1.5742604732513428,0.4012112617492676,639788,5.5486087562832314e+17,1,1,117060,42037,42037,31247,23164,7194,825,64,0,5.548608756276833e+17,52843892916.92222,867257397181.0714,190345
2.0377726554870605,0.0008196830749511719,759463,-8.390263005878299e+18,1,1,5,5,5,4,0,0,0,0,4,8.390263005879058e+18,799072667226.577,11047625764361.21,15
1.5722966194152832,0.07976388931274414,639831,4.806496859471646e+18,1,1,22599,7850,7850,5895,4462,565,800,68,0,4.806496859471006e+18,457761605663.90533,7512135016076.129,36345
1.7889928817749023,0.0014166831970214844,376084,3.7663192617665347e+18,1,1,9,9,9,9,1,0,4,4,0,3.7663192617661583e+18,358697072549.15796,10014569249864.812,28
1.6106112003326416,0.053441762924194336,570278,-2.545817471557799e+18,1,1,425,274,274,253,0,0,0,253,0,2.5458174715583693e+18,242458806815.0828,4464169179870.816,953
1.5313405990600586,0.0017938613891601562,2626846,8.300779159607128e+17,1,1,13,13,13,13,1,5,3,4,0,8.30077915958086e+17,79055039615.05582,315997936673.13806,40
