baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.578096866607666,0.04970574378967285,478090,5.452506260010168e+18,1,1,8257,4550,4550,4015,3469,460,72,14,0,5.45250626000969e+18,1514585072224.9138,11404769520403.459,16823
0.6510381698608398,0.0025360584259033203,229661,1.1132777789517154e+17,7,7,17,17,119,113,38,28,20,27,0,1.1132777789494187e+17,30924382748.594963,484748293767.51764,256
0.5600273609161377,0.04511237144470215,566490,-2.922515450142822e+17,1,1,8257,4562,4562,4024,3483,458,68,15,0,2.9225154501484864e+17,81180984726.34685,515898859670.689,16844
0.6502079963684082,0.49860715866088867,31416,5.5513741129262e+18,1,1,118265,66783,66783,59221,51821,6534,802,64,0,5.551374112926168e+18,1542048364701.7134,176705312991029.03,244270
0.6306824684143066,0.002215862274169922,128808,-7.35940533557525e+18,1,1,17,17,17,17,6,4,3,4,0,7.359405335575379e+18,2044279259882.0498,57134691444439.625,52
0.6569209098815918,0.09726929664611816,93444,5.418016510064141e+18,1,1,21082,13333,13333,12159,9161,2952,30,16,0,5.418016510064048e+18,1505004586128.9023,57981427486666.33,46575
0.5619747638702393,0.482666015625,219187,2.190739276004607e+18,1,1,117943,66794,66794,59833,52177,6130,1475,51,0,2.1907392760043878e+18,608538687778.9966,9994841281665.371,244571
0.6713557243347168,0.04408097267150879,81494,-4.887845394193758e+18,7,7,2065,1151,8057,7154,4190,1951,962,51,0,4.88784539419384e+18,1357734831720.5112,59977978675655.14,17283
0.5653696060180664,0.03363990783691406,802742,-5.795781223579786e+18,1,1,5401,3373,3373,3106,2430,571,92,13,0,5.795781223580589e+18,1609939228772.3857,7219980047861.69,11881
0.5480663776397705,0.0017824172973632812,902063,8.366435697370879e+18,1,1,17,17,17,17,6,4,3,4,0,8.366435697369977e+18,2324009915936.1045,9274779807363.762,52
0.5541496276855469,0.0032927989959716797,878250,3.3600551553477304e+18,1,1,42,42,42,42,16,4,15,6,1,3.3600551553468524e+18,933348654263.0145,3825852724562.314,127
0.8938937187194824,0.001100301742553711,23696,9.147772403364889e+18,27,9,5,5,45,40,0,0,0,0,40,9.147772403364865e+18,2541047889823.5737,386047113578868.4,117
