baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8567755222320557,0.0586395263671875,1643857,-4.871630785062534e+18,1,1,8257,6250,6250,6035,5216,701,102,16,0,4.871630785064178e+18,392873450408.4014,2963536843572.268,20543
2.0641889572143555,0.002627849578857422,789026,2.5895755017370086e+18,7,7,17,17,119,118,41,28,21,28,0,2.5895755017362196e+18,208836734010.98544,3281990076038.3306,261
1.849008560180664,0.053676605224609375,1948123,4.668166923733511e+18,1,1,8257,6248,6248,6041,5243,695,88,15,0,4.668166923731564e+18,376465074494.48096,2396238288717.6855,20547
2.2034943103790283,0.6485440731048584,108218,-2.877899473562643e+18,1,1,118367,93549,93549,90097,80767,8464,802,64,0,2.877899473562751e+18,232088667222.8025,26593537799282.477,302014
2.2055444717407227,0.002009153366088867,442126,8.955088516041947e+18,1,1,17,17,17,17,6,4,3,4,0,8.955088516041505e+18,722184557745.2826,20254607320179.1,52
2.2428572177886963,0.11568760871887207,321289,3.1076203560695547e+18,1,1,21127,17150,17150,16686,13389,3251,30,16,0,3.107620356069233e+18,250614544844.293,9672352169135.057,54964
1.856985092163086,0.6110975742340088,752764,-3.997038292505321e+18,1,1,117979,92991,92991,90088,81050,7512,1475,51,0,3.9970382925060736e+18,322341797782.74786,5309815948299.963,301059
2.135709285736084,0.0579380989074707,278070,7.227355150422558e+18,7,7,2065,1606,11242,10797,6163,3208,1372,54,0,7.227355150422279e+18,582851221808.2483,25991135866588.555,24111
1.8588480949401855,0.037569284439086914,2757000,5.396734320908426e+18,1,1,5401,4356,4356,4234,3297,810,111,16,0,5.39673432090567e+18,435220509750.4572,1957466202722.4045,13992
1.8124144077301025,0.0017116069793701172,3095702,2.324883910988428e+18,1,1,17,17,17,17,6,4,3,4,0,2.324883910985332e+18,187490637982.68808,751003782336.0686,52
1.8171393871307373,0.0033750534057617188,3023832,8.223257119321419e+18,1,1,42,42,42,42,16,4,15,6,1,8.223257119318395e+18,663165896719.2253,2719482140316.7886,127
2.8525450229644775,0.0010921955108642578,80880,-8.754486900008401e+18,27,9,5,5,45,45,0,0,0,0,45,8.754486900008482e+18,706007008065.2002,108240441394763.62,122
1.8499586582183838,0.009922981262207031,807138,-5.054398884144693e+18,1,1,937,937,937,937,673,254,6,4,0,5.0543988841455e+18,407612813237.54034,6262124796683.467,2812
1.8221838474273682,0.001728057861328125,3096371,-1.0633876474506938e+18,1,1,17,17,17,17,1,5,8,3,0,1.0633876474537901e+18,85757068343.04759,343430308400.9604,52
1.867537021636963,0.01854252815246582,2572302,4.058723153847522e+18,1,1,2065,1592,1592,1545,877,470,190,8,0,4.0587231538449495e+18,327316383374.5927,1577856392385.089,5203
2.112457513809204,3.315366506576538,313420,9.433458878765277e+17,7,7,122959,96714,676998,651367,596600,49956,4335,476,0,9.433458878762143e+17,76076281280.33986,3009845855006.7456,1451331
1.8641130924224854,0.03900718688964844,1871291,6.585177269354458e+16,1,1,5401,4125,4125,4010,3098,807,93,12,0,6.585177269167329e+16,5310626829.973652,35190557049.47723,13537
1.8589041233062744,0.10813164710998535,1230902,-7.122530203302025e+18,1,1,21177,17466,17466,17094,14086,2981,10,17,0,7.122530203303256e+18,574397597040.5852,5786431578877.324,55738
2.4745657444000244,0.0010993480682373047,230307,4.794451276204078e+18,3,1,4,4,4,4,1,2,0,1,0,4.794451276203848e+18,386649296468.05225,20817653289756.055,15
2.1702749729156494,0.0028014183044433594,432722,-8.049841064881682e+18,1,1,33,33,33,33,16,4,5,7,1,8.049841064882116e+18,649180731038.8802,18602800562213.42,100
1.912426471710205,0.03833746910095215,341060,5.230212650861071e+18,1,1,450,369,369,354,0,0,0,354,0,5.23021265086073e+18,421791342811.34924,15335168741162.055,1174
1.8626060485839844,0.033185720443725586,2448492,2.267563861629959e+18,1,1,4945,3891,3891,3776,3193,358,216,9,0,2.2675638616275105e+18,182868053357.0573,926106297928.4844,12613
1.8673887252807617,0.09134745597839355,1888276,-1.6419603885186225e+18,1,1,17909,14748,14748,14392,14109,89,177,17,0,1.6419603885205107e+18,132416160364.55731,869555291980.892,47050
2.2385592460632324,0.03798937797546387,236612,-9.528327695647415e+17,1,1,5401,4349,4349,4237,3319,810,94,14,0,9.528327695649782e+17,76841352384.27243,4026984132524.8853,13988
1.8753035068511963,0.016382932662963867,1607738,9.163050874736261e+18,1,1,1969,1497,1497,1449,847,474,115,13,0,9.163050874734653e+18,738955715704.4076,5699343347445.077,4916
1.8711495399475098,0.6039149761199951,754947,-3.361210519150241e+18,1,1,117072,92453,92453,89651,81255,7507,825,64,0,3.361210519150996e+18,271065364447.66098,4452247004294.336,299177
