baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.02644681930542,0.03497433662414551,1788720,1866881.0,1,1,8257,304,304,292,242,29,18,3,0,78161.0,0.005789703703703704,0.04369660986627309,8854
2.2348906993865967,0.0027666091918945312,858599,870221.0,7,7,17,17,119,72,22,21,8,21,0,11622.0,0.0008608888888888889,0.013536004584212188,215
2.0230886936187744,0.03048419952392578,2119894,2183815.0,1,1,8257,246,246,234,210,7,12,5,0,63921.0,0.004734888888888889,0.030152922740476647,8738
2.4325642585754395,0.3002040386199951,117565,1433869.0,1,1,118367,17612,17612,6374,1602,3906,802,64,0,1316304.0,0.097504,11.196393484455408,142354
2.372616767883301,0.002053976058959961,481396,484401.0,1,1,17,17,17,17,6,4,3,4,0,3005.0,0.0002225925925925926,0.006242262087761427,52
2.385747194290161,0.06822443008422852,349783,1380360.0,1,1,21128,4748,4748,4420,1929,2445,30,16,0,1030577.0,0.07633903703703704,2.9463324403987614,30297
2.0274593830108643,0.29853272438049316,818653,4804703.0,1,1,117979,17169,17169,17052,8175,7351,1475,51,0,3986050.0,0.29526296296296295,4.869034865810057,152201
2.303152561187744,0.014181137084960938,302333,331097.0,7,7,2065,40,280,187,2,98,79,8,0,28764.0,0.0021306666666666666,0.0951401269461157,2539
2.0222508907318115,0.025904417037963867,3000465,3293446.0,1,1,5401,1099,1099,1095,888,154,44,9,0,292981.0,0.021702296296296296,0.09764519832759255,7596
1.9593448638916016,0.0018010139465332031,3369189,3372101.0,1,1,17,17,17,17,6,4,3,4,0,2912.0,0.0002157037037037037,0.0008643029524315792,52
1.959702968597412,0.003378629684448242,3291866,3298786.0,1,1,42,42,42,42,16,4,15,6,1,6920.0,0.0005125925925925926,0.0021021511811234114,127
3.2061169147491455,0.0011913776397705078,88078,88079.0,27,9,5,5,45,29,0,0,0,0,29,1.0,7.407407407407407e-08,1.1353572969413475e-05,106
2.024643659591675,0.010129451751708984,878020,1124340.0,1,1,937,937,937,937,673,254,6,4,0,246320.0,0.018245925925925926,0.2805403065989385,2812
1.955590009689331,0.0017783641815185547,3369618,3371891.0,1,1,17,17,17,17,1,5,8,3,0,2273.0,0.00016837037037037038,0.000674557175323731,52
2.048318862915039,0.012660980224609375,2799038,2804783.0,1,1,2065,45,45,41,0,21,15,5,0,5745.0,0.00042555555555555554,0.0020524908915134413,2152
2.336348056793213,0.4830045700073242,340912,3484598.0,7,7,122959,16411,114877,15594,5100,6337,3681,476,0,3143686.0,0.23286562962962962,9.221400244051251,253437
2.03934907913208,0.022448301315307617,2035651,2070511.0,1,1,5401,144,144,141,91,35,12,3,0,34860.0,0.0025822222222222223,0.01712474289551598,5687
2.063065528869629,0.0682668685913086,1339985,3152258.0,1,1,21177,6847,6847,6830,5229,1574,10,17,0,1812273.0,0.13424244444444444,1.3524576767650385,34855
2.8732550144195557,0.0009984970092773438,250583,251295.0,3,1,4,4,4,4,1,2,0,1,0,712.0,5.274074074074074e-05,0.002841373916027823,15
2.3909740447998047,0.0027861595153808594,471443,477417.0,1,1,33,33,33,33,16,4,5,7,1,5974.0,0.0004425185185185185,0.01267173338028139,100
2.1653289794921875,0.03650307655334473,371130,329640.0,1,1,450,108,108,108,0,0,0,108,0,41490.0,0.0030733333333333333,0.1117937110985369,667
2.07682728767395,0.02163219451904297,2664286,2852611.0,1,1,4945,721,721,717,589,42,80,6,0,188325.0,0.01395,0.07068497901501565,6384
2.0724668502807617,0.05584716796875,2055698,3516271.0,1,1,17909,5219,5219,5196,4938,70,171,17,0,1460573.0,0.10819059259259259,0.7104997913117588,28325
2.469656229019165,0.02472686767578125,257348,521562.0,1,1,5401,1040,1040,959,824,111,18,6,0,264214.0,0.01957140740740741,1.0266798265383839,7401
2.0732991695404053,0.011439323425292969,1748861,1782918.0,1,1,1969,186,186,186,0,170,10,6,0,34057.0,0.0025227407407407408,0.0194738175303812,2342
2.0961194038391113,0.28624463081359863,821954,4657367.0,1,1,117072,16291,16291,16165,7902,7374,825,64,0,3835413.0,0.28410466666666667,4.666213681057577,149529
2.7518153190612793,0.0008139610290527344,977009,977009.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.1876912117004395,0.0592494010925293,821901,1503183.0,1,1,22599,3086,3086,3067,1614,585,800,68,0,681282.0,0.050465333333333334,0.8289100512105473,28753
2.5471606254577637,0.001318216323852539,482674,483556.0,1,1,9,9,9,9,1,0,4,4,0,882.0,6.533333333333333e-05,0.0018273203031445656,28
2.180633544921875,0.050696611404418945,731886,785052.0,1,1,425,221,221,221,0,0,0,221,0,53166.0,0.003938222222222222,0.07264246071109436,868
2.020796537399292,0.0015759468078613281,3372782,3374737.0,1,1,13,13,13,13,1,5,3,4,0,1955.0,0.00014481481481481482,0.0005796401902049999,40
2.0152313709259033,0.0014271736145019531,3372974,3374772.0,1,1,13,13,13,13,1,5,3,4,0,1798.0,0.00013318518518518519,0.0005330607351257376,40
2.165724277496338,0.042833566665649414,405530,374817.0,1,1,360,108,108,108,0,0,0,108,0,30713.0,0.0022750370370370372,0.07573545730278894,577
2.0669808387756348,0.015713214874267578,1474528,1569921.0,1,1,2521,414,414,412,198,171,40,3,0,95393.0,0.007066148148148148,0.06469392239414917,3348
2.322899341583252,0.0019583702087402344,935854,943409.0,7,7,13,13,91,64,7,14,21,22,0,7555.0,0.0005596296296296296,0.008072840421689709,175
2.6018483638763428,0.3752717971801758,621677,15540604.0,21,21,17870,5439,114219,53997,49604,275,3851,267,0,14918927.0,1.1051057037037038,23.997875102344143,186107
2.156702995300293,0.03510570526123047,312322,376192.0,1,1,450,109,109,108,0,0,0,108,0,63870.0,0.004731111111111111,0.20450048347538757,668
1.999183177947998,0.0008504390716552734,3509341,3510023.0,1,1,4,4,4,4,1,2,0,1,0,682.0,5.051851851851852e-05,0.0001943384812134244,13
2.0642075538635254,0.020393848419189453,2120605,2329339.0,1,1,4849,734,734,727,718,0,0,9,0,208734.0,0.015461777777777777,0.09843134388535348,6311
2.055889129638672,0.016403913497924805,1922186,2022493.0,1,1,2521,433,433,431,194,211,20,6,0,100307.0,0.007430148148148148,0.052183815718145905,3386
2.063023567199707,0.010316610336303711,876723,1123199.0,1,1,937,937,937,937,673,254,6,4,0,246476.0,0.018257481481481482,0.281133265581033,2812
2.1265225410461426,0.04910445213317871,274831,310999.0,1,1,425,102,102,102,0,0,0,102,0,36168.0,0.0026791111111111113,0.13160087471937298,630
2.3068368434906006,0.001163482666015625,865582,870513.0,7,7,4,4,28,28,7,14,0,7,0,4931.0,0.00036525925925925924,0.005696745080188821,67
2.0411970615386963,0.009994983673095703,876000,1121377.0,1,1,937,937,937,937,673,254,6,4,0,245377.0,0.018176074074074074,0.2801107305936073,2812
2.401703119277954,0.0015535354614257812,481640,483338.0,1,1,13,13,13,13,1,5,3,4,0,1698.0,0.00012577777777777777,0.003525454696453783,40
2.0248465538024902,0.29795408248901367,821275,5031585.0,1,1,119085,18459,18459,18321,8161,8510,1602,48,0,4210310.0,0.3118748148148148,5.126553225168184,155866
1.9634451866149902,0.0019237995147705078,3369637,3372622.0,1,1,17,17,17,17,6,4,3,4,0,2985.0,0.0002211111111111111,0.0008858520962346983,52
2.0258495807647705,0.017057418823242188,2816233,2839161.0,1,1,4849,106,106,101,60,21,15,5,0,22928.0,0.0016983703703703703,0.008141371825413593,5057
2.053270101547241,0.02116990089416504,2126204,2443383.0,1,1,4849,1171,1171,1164,981,127,50,6,0,317179.0,0.02349474074074074,0.14917618441127944,7185
2.1258113384246826,0.028722763061523438,552870,479904.0,1,1,340,153,153,153,0,0,0,153,0,72966.0,0.005404888888888889,0.13197677573389766,647
2.453556537628174,0.018007993698120117,374281,614116.0,462,308,13,13,4004,1897,160,670,419,648,0,239835.0,0.017765555555555555,0.6407886053526628,6376
2.0530145168304443,0.037473201751708984,2024172,2463120.0,1,1,8353,1599,1599,1587,1372,169,40,6,0,438948.0,0.032514666666666664,0.21685311327298273,11540
2.0536117553710938,0.011018753051757812,878490,1127134.0,1,1,973,973,973,973,673,254,46,0,0,248644.0,0.018418074074074073,0.28303566346799625,2920
2.0581703186035156,0.07428884506225586,817013,1579248.0,1,1,28496,3345,3345,3303,1973,462,800,68,0,762235.0,0.05646185185185185,0.9329533312199438,35145
1.972806453704834,0.0017654895782470703,3369791,3372845.0,1,1,17,17,17,17,6,4,3,4,0,3054.0,0.00022622222222222222,0.0009062876599765386,52
2.0479674339294434,0.029058456420898438,2477722,2544949.0,1,1,8257,259,259,250,211,29,3,7,0,67227.0,0.004979777777777777,0.027132583881484686,8767
2.0562939643859863,0.028172731399536133,826732,1117847.0,1,1,5497,1124,1124,1120,789,295,35,1,0,291115.0,0.021564074074074076,0.3521274125109467,7742
2.1152472496032715,0.02471327781677246,494017,375481.0,1,1,288,109,109,108,0,0,0,108,0,118536.0,0.008780444444444445,0.23994315985077436,506
2.356067657470703,0.0018694400787353516,1721034,1725407.0,7,7,13,13,91,46,1,10,14,21,0,4373.0,0.0003239259259259259,0.0025409143572991586,157
2.9825642108917236,0.0040395259857177734,43547,85150.0,54,36,17,17,612,276,75,78,31,92,0,41603.0,0.0030817037037037037,0.9553585780880428,959
2.058114767074585,0.14641594886779785,823249,3505436.0,1,1,38381,13039,13039,13003,2080,10057,802,64,0,2682187.0,0.1986805185185185,3.2580507234141796,64424
2.387005090713501,0.025060176849365234,309096,558567.0,1,1,5401,952,952,877,831,37,0,9,0,249471.0,0.018479333333333334,0.8070987654320988,7231
2.4960615634918213,0.0008215904235839844,501346,501790.0,1,1,3,3,3,3,1,0,1,1,0,444.0,3.288888888888889e-05,0.0008856159219381426,10
2.100602865219116,0.11115550994873047,820866,3114307.0,1,1,31161,11385,11385,11359,1558,9108,625,68,0,2293441.0,0.16988451851851852,2.793928607105179,53906
2.3230221271514893,0.002385377883911133,477515,490999.0,7,7,17,17,119,75,23,28,9,15,0,13484.0,0.0009988148148148148,0.02823785640241668,218
1.9999384880065918,0.0014758110046386719,3375856,3377772.0,1,1,13,13,13,13,1,5,3,4,0,1916.0,0.00014192592592592593,0.0005675597537335716,40
2.469865083694458,0.011867761611938477,307132,408752.0,378,252,9,9,2268,1255,133,0,412,710,0,101620.0,0.007527407407407407,0.3308675097352278,3910
2.374973773956299,0.0008726119995117188,500704,501441.0,1,1,4,4,4,4,1,2,0,1,0,737.0,5.459259259259259e-05,0.001471927526043331,13
2.251319646835327,0.0006399154663085938,1928821,1928821.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.0674121379852295,0.011101961135864258,875588,1109667.0,1,1,919,919,919,919,613,260,46,0,0,234079.0,0.017339185185185187,0.2673392051969648,2758
2.0706307888031006,0.0072824954986572266,876444,1065184.0,1,1,676,676,676,676,613,30,29,4,0,188740.0,0.013980740740740741,0.21534747228573645,2029
1.980682373046875,0.0032355785369873047,3293778,3301530.0,1,1,42,42,42,42,16,14,4,7,1,7752.0,0.0005742222222222222,0.002353528379872596,127
2.953479051589966,0.0017070770263671875,117559,119128.0,3,1,17,17,17,9,4,1,1,3,0,1569.0,0.00011622222222222222,0.013346489847650966,46
2.68859601020813,0.0014190673828125,71931,72608.0,1,1,13,13,13,6,0,3,1,2,0,677.0,5.014814814814815e-05,0.00941179741696904,33
1.993502140045166,0.003380298614501953,3292671,3297086.0,1,1,42,42,42,42,6,5,15,16,0,4415.0,0.00032703703703703703,0.001340856708732819,127
2.3134446144104004,0.041788339614868164,283905,495043.0,7,7,17906,273,1911,1689,46,285,1260,98,0,211138.0,0.015639851851851853,0.7436924323277152,21513
2.060556411743164,0.01879715919494629,2992617,3099871.0,1,1,2617,484,484,483,197,214,64,8,0,107254.0,0.00794474074074074,0.035839534427559556,3585
2.0096435546875,0.0017261505126953125,3368793,3371783.0,1,1,17,17,17,17,6,4,3,4,0,2990.0,0.0002214814814814815,0.0008875582441545088,52
2.414083957672119,0.0006532669067382812,1929458,1929458.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
1.9593803882598877,0.0011546611785888672,3374891,3375798.0,1,1,9,9,9,9,1,0,4,4,0,907.0,6.718518518518518e-05,0.0002687494203516499,28
2.021986722946167,0.025730371475219727,1684666,1831084.0,1,1,5497,598,598,591,391,127,70,3,0,146418.0,0.010845777777777777,0.08691218318645952,6687
2.079190969467163,0.0415804386138916,701811,782428.0,1,1,425,221,221,221,0,0,0,221,0,80617.0,0.00597162962962963,0.11486995786614915,868
2.6924705505371094,0.0006551742553710938,977015,977015.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.40718412399292,0.0009176731109619141,6750704,6750704.0,21,7,5,5,35,22,0,0,0,0,22,0.0,0.0,0.0,83
2.6445281505584717,0.0017559528350830078,331285,332539.0,1,1,17,17,17,9,2,2,2,3,0,1254.0,9.28888888888889e-05,0.0037852604253135517,44
1.9447646141052246,0.0016181468963623047,3374719,3377424.0,1,1,17,17,17,17,6,4,3,4,0,2705.0,0.00020037037037037037,0.0008015482177923555,52
2.7617409229278564,0.0017275810241699219,195948,197215.0,1,1,17,17,17,10,1,3,4,2,0,1267.0,9.385185185185185e-05,0.006466001183987589,45
2.418576955795288,0.027399063110351562,309527,500018.0,1,1,5497,855,855,764,503,205,50,6,0,190491.0,0.014110444444444445,0.6154261179153999,7117
2.0240578651428223,0.0645761489868164,1759175,2985194.0,1,1,21318,5096,5096,5076,2476,2564,20,16,0,1226019.0,0.09081622222222223,0.6969283897281396,31491
2.013361930847168,0.007962226867675781,877634,1081821.0,1,1,730,730,730,730,673,24,29,4,0,204187.0,0.015124962962962963,0.23265620976397905,2191
