baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4033634662628174,0.03690075874328613,2198005,2294175.0,1,1,8257,364,364,295,243,29,20,3,0,96170.0,0.005793373493975904,0.043753312663074015,8917
2.6546285152435303,0.002862691879272461,1055699,1071365.0,7,7,17,17,119,77,23,22,10,22,0,15666.0,0.0009437349397590361,0.014839457080095746,220
2.3930890560150146,0.03281426429748535,2606074,2688135.0,1,1,8257,308,308,241,216,7,13,5,0,82061.0,0.004943433734939759,0.031488361420282,8807
2.7751986980438232,0.3052330017089844,144477,2232917.0,1,1,118391,20277,20277,7929,2334,4729,802,64,0,2088440.0,0.12580963855421687,14.455172795669899,146598
2.7085344791412354,0.0022678375244140625,592864,596582.0,1,1,17,17,17,17,6,4,3,4,0,3718.0,0.00022397590361445782,0.0062712527662330654,52
2.7838387489318848,0.06886911392211914,429799,1739597.0,1,1,21137,4897,4897,4503,1991,2466,30,16,0,1309798.0,0.07890349397590361,3.047466373816598,30538
2.4049761295318604,0.31198620796203613,1006889,6648300.0,1,1,117985,19847,19847,19093,10096,7471,1475,51,0,5641411.0,0.3398440361445783,5.602813219729285,156926
2.7301628589630127,0.015578746795654297,371063,409021.0,7,7,2065,54,378,196,6,99,82,9,0,37958.0,0.0022866265060240963,0.10229529756402551,2646
2.394319534301758,0.028354406356811523,3689225,4059061.0,1,1,5401,1134,1134,1103,896,154,44,9,0,369836.0,0.022279277108433734,0.10024761298104616,7639
2.3210854530334473,0.0020029544830322266,4143007,4146607.0,1,1,17,17,17,17,6,4,3,4,0,3600.0,0.00021686746987951806,0.0008689340857980689,52
2.3183939456939697,0.0039048194885253906,4046713,4055771.0,1,1,42,42,42,42,16,4,15,6,1,9058.0,0.0005456626506024097,0.0022383598738037512,127
3.5644326210021973,0.0010704994201660156,108410,108410.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.401919364929199,0.0107574462890625,1080298,1385421.0,1,1,937,937,937,937,673,254,6,4,0,305123.0,0.018380903614457832,0.2824433628498803,2812
2.316920280456543,0.002057313919067383,4142101,4144944.0,1,1,17,17,17,17,1,5,8,3,0,2843.0,0.00017126506024096386,0.0006863666530584358,52
2.3930041790008545,0.014231681823730469,3441155,3449454.0,1,1,2065,56,56,44,2,22,15,5,0,8299.0,0.0004999397590361446,0.002411690260973423,2166
2.765045642852783,0.5516180992126465,419369,6579641.0,7,7,122965,19125,133875,22818,9580,8908,3854,476,0,6160272.0,0.37110072289156626,14.689383335439672,279665
2.394205093383789,0.024500608444213867,2500636,2543960.0,1,1,5401,185,185,142,92,35,12,3,0,43324.0,0.0026098795180722893,0.01732519247103537,5729
2.396397590637207,0.07136702537536621,1647877,3941603.0,1,1,21178,6991,6991,6876,5270,1579,10,17,0,2293726.0,0.13817626506024097,1.3919279169501122,35046
3.1526596546173096,0.0011034011840820312,308126,309014.0,3,1,4,4,4,4,1,2,0,1,0,888.0,5.3493975903614455e-05,0.002881937908517944,15
2.7019858360290527,0.0033054351806640625,579315,586955.0,1,1,33,33,33,33,16,4,5,7,1,7640.0,0.0004602409638554217,0.013187989263181515,100
2.477118730545044,0.039886474609375,455935,404573.0,1,1,450,111,111,108,0,0,0,108,0,51362.0,0.0030940963855421687,0.11265202276640311,670
2.397318124771118,0.02327704429626465,3276030,3511648.0,1,1,4945,766,766,725,596,43,80,6,0,235618.0,0.014193855421686746,0.07192180779785289,6437
2.398375988006592,0.06067085266113281,2527558,4342034.0,1,1,17910,5332,5332,5235,4977,70,171,17,0,1814476.0,0.10930578313253012,0.7178770971823396,28478
2.8118128776550293,0.02731466293334961,315980,650262.0,1,1,5401,1078,1078,978,841,113,18,6,0,334282.0,0.02013746987951807,1.057921387429584,7458
2.400207281112671,0.012483358383178711,2148627,2191146.0,1,1,1969,198,198,189,2,171,10,6,0,42519.0,0.0025613855421686748,0.019788916363798835,2357
2.393508195877075,0.3195681571960449,1010575,6456480.0,1,1,117108,18911,18911,18121,9750,7482,825,64,0,5445905.0,0.32806656626506026,5.388917200603617,154141
3.193380355834961,0.0009517669677734375,1200029,1200029.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.4032135009765625,0.06737279891967773,1010552,1978992.0,1,1,22603,3560,3560,3415,1956,591,800,68,0,968440.0,0.05833975903614458,0.9583277258369683,29579
2.735222339630127,0.001631021499633789,592902,593901.0,1,1,9,9,9,9,1,0,4,4,0,999.0,6.0180722891566265e-05,0.0016849327544855642,28
2.4725418090820312,0.05666661262512207,899534,964194.0,1,1,425,223,223,221,0,0,0,221,0,64660.0,0.0038951807228915663,0.07188166317226476,870
2.3176634311676025,0.0018420219421386719,4146681,4148871.0,1,1,13,13,13,13,1,5,3,4,0,2190.0,0.0001319277108433735,0.0005281332226906289,40
2.324251890182495,0.0016891956329345703,4146150,4148071.0,1,1,13,13,13,13,1,5,3,4,0,1921.0,0.00011572289156626506,0.0004633213945467482,40
2.472228527069092,0.048100948333740234,499114,460660.0,1,1,360,110,110,109,0,0,0,109,0,38454.0,0.0023165060240963853,0.07704452289456917,580
2.3943943977355957,0.017651081085205078,1811667,1930938.0,1,1,2521,435,435,416,200,173,40,3,0,119271.0,0.007185,0.06583494648851031,3373
2.88116717338562,0.0021207332611083984,1149616,1159694.0,7,7,13,13,91,67,7,17,21,22,0,10078.0,0.0006071084337349398,0.00876640547800309,178
2.823139190673828,0.4050135612487793,764524,21741821.0,21,21,17871,5552,116592,61208,56752,301,3888,267,0,20977297.0,1.2636925903614458,27.4383760352847,195692
2.468722343444824,0.03870105743408203,384041,462316.0,1,1,450,113,113,109,0,0,0,109,0,78275.0,0.004715361445783132,0.20381938386786827,673
2.3118741512298584,0.0009233951568603516,4314582,4315389.0,1,1,4,4,4,4,1,2,0,1,0,807.0,4.86144578313253e-05,0.00018704013505827449,13
2.3951332569122314,0.021408796310424805,2605870,2863137.0,1,1,4849,768,768,733,724,0,0,9,0,257267.0,0.015498012048192771,0.09872595332844693,6351
2.3921806812286377,0.0174257755279541,2362993,2485316.0,1,1,2521,449,449,433,195,212,20,6,0,122323.0,0.007368855421686747,0.05176612880359781,3404
2.397061824798584,0.010903358459472656,1077786,1379421.0,1,1,937,937,937,937,673,254,6,4,0,301635.0,0.01817078313253012,0.27986539071763783,2812
2.469289541244507,0.05543208122253418,338182,382194.0,1,1,425,106,106,102,0,0,0,102,0,44012.0,0.0026513253012048193,0.13014294078336516,634
2.679405689239502,0.0012476444244384766,1064206,1070132.0,7,7,4,4,28,28,7,14,0,7,0,5926.0,0.0003569879518072289,0.005568470765998312,67
2.3999624252319336,0.010882377624511719,1077489,1382992.0,1,1,937,937,937,937,673,254,6,4,0,305503.0,0.018403795180722892,0.2835323608872109,2812
2.6509344577789307,0.0016837120056152344,592590,594602.0,1,1,13,13,13,13,1,5,3,4,0,2012.0,0.00012120481927710844,0.0033952648542837373,40
2.3920934200286865,0.3307983875274658,1009838,6957309.0,1,1,119115,21032,21032,20268,9994,8624,1602,48,0,5947471.0,0.35828138554216865,5.8895298057708265,160416
2.3179049491882324,0.0021276473999023438,4141670,4145009.0,1,1,17,17,17,17,6,4,3,4,0,3339.0,0.00020114457831325302,0.0008061965342482622,52
2.396880865097046,0.0189211368560791,3463979,3495861.0,1,1,4849,152,152,107,66,21,15,5,0,31882.0,0.0019206024096385542,0.009203866420668255,5109
2.3970563411712646,0.023409128189086914,2613672,3007561.0,1,1,4849,1204,1204,1174,991,127,50,6,0,393889.0,0.023728253012048194,0.15070330171498184,7228
2.4688968658447266,0.03136134147644043,679881,589912.0,1,1,340,156,156,154,0,0,0,154,0,89969.0,0.005419819277108434,0.13233051078056307,651
2.853564977645874,0.017202138900756836,459697,774170.0,462,308,13,13,4004,1996,163,717,439,677,0,314473.0,0.018944156626506024,0.6840875620245509,6475
2.398622512817383,0.041525840759277344,2487620,3031599.0,1,1,8353,1667,1667,1606,1390,170,40,6,0,543979.0,0.03276981927710843,0.21867447600517764,11627
2.402996301651001,0.012079000473022461,1080956,1391624.0,1,1,973,973,973,973,673,254,46,0,0,310668.0,0.018714939759036143,0.28740115231332264,2920
2.3993139266967773,0.0797262191772461,1004346,2110147.0,1,1,28497,4023,4023,3775,2434,473,800,68,0,1105801.0,0.06661451807228916,1.1010159845312273,36296
2.3240888118743896,0.0019638538360595703,4142139,4145665.0,1,1,17,17,17,17,6,4,3,4,0,3526.0,0.00021240963855421687,0.0008512510082351171,52
2.390058755874634,0.031815528869628906,3046815,3132497.0,1,1,8257,326,326,255,216,29,3,7,0,85682.0,0.005161566265060241,0.028121825578513955,8839
2.3985612392425537,0.030534029006958008,1016674,1378702.0,1,1,5497,1158,1158,1125,793,296,35,1,0,362028.0,0.021808915662650603,0.35609054623212555,7781
2.4646997451782227,0.02710723876953125,607162,461878.0,1,1,288,110,110,108,0,0,0,108,0,145284.0,0.008752048192771084,0.239283749641776,507
2.8709523677825928,0.0020372867584228516,2116439,2121449.0,7,7,13,13,91,45,2,8,14,21,0,5010.0,0.00030180722891566265,0.0023671837459052682,156
3.267604351043701,0.00431060791015625,53610,109878.0,54,36,17,17,612,299,86,80,33,100,0,56268.0,0.0033896385542168677,1.0495803021824286,982
2.3988687992095947,0.15752935409545898,1012783,4497015.0,1,1,38383,13835,13835,13651,2562,10223,802,64,0,3484232.0,0.20989349397590362,3.4402552175540073,65870
2.810701608657837,0.027248382568359375,380326,694995.0,1,1,5401,993,993,897,850,38,0,9,0,314669.0,0.018955963855421688,0.8273665224044635,7292
2.6971914768218994,0.0009274482727050781,616575,617020.0,1,1,3,3,3,3,1,0,1,1,0,445.0,2.680722891566265e-05,0.0007217289056481369,10
2.388577699661255,0.11786055564880371,1009063,4012291.0,1,1,31166,12106,12106,11842,1923,9226,625,68,0,3003228.0,0.18091734939759035,2.976254208111882,55115
2.8704702854156494,0.0026993751525878906,586349,602792.0,7,7,17,17,119,74,22,28,9,15,0,16443.0,0.0009905421686746988,0.028043025570095626,217
2.3223092555999756,0.0017936229705810547,4152089,4154006.0,1,1,13,13,13,13,1,5,3,4,0,1917.0,0.00011548192771084337,0.00046169530566420904,40
2.8646788597106934,0.011401891708374023,377747,508399.0,378,252,9,9,2268,1288,137,0,429,722,0,130652.0,0.007870602409638555,0.34587170778325177,3943
2.739236354827881,0.0010273456573486328,615544,616303.0,1,1,4,4,4,4,1,2,0,1,0,759.0,4.5722891566265064e-05,0.0012330556385896053,13
2.6462819576263428,0.0006973743438720703,2372083,2372083.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.4130361080169678,0.012595891952514648,1077290,1365369.0,1,1,919,919,919,919,613,260,46,0,0,288079.0,0.017354156626506023,0.2674108178856204,2758
2.402778148651123,0.008054494857788086,1077653,1310628.0,1,1,676,676,676,676,613,30,29,4,0,232975.0,0.014034638554216867,0.2161873998402083,2029
2.3206427097320557,0.003911495208740234,4048459,4058105.0,1,1,42,42,42,42,16,14,4,7,1,9646.0,0.0005810843373493976,0.0023826349729613168,127
3.159996509552002,0.0019063949584960938,144623,146465.0,3,1,17,17,17,8,4,1,1,2,0,1842.0,0.00011096385542168675,0.012736563340547492,45
3.057877779006958,0.0015985965728759766,88065,88913.0,1,1,13,13,13,6,0,3,1,2,0,848.0,5.108433734939759e-05,0.009629251121330834,33
2.3312957286834717,0.003965854644775391,4048074,4054191.0,1,1,42,42,42,42,6,5,15,16,0,6117.0,0.00036849397590361444,0.0015110889771283826,127
2.756044864654541,0.047147512435913086,349209,660763.0,7,7,17907,453,3171,1819,167,294,1260,98,0,311554.0,0.018768313253012047,0.8921705912505119,22904
2.40362286567688,0.021255016326904297,3678376,3810863.0,1,1,2617,501,501,486,200,214,64,8,0,132487.0,0.007981144578313252,0.036017796984321344,3605
2.318549871444702,0.0019750595092773438,4142778,4146341.0,1,1,17,17,17,17,6,4,3,4,0,3563.0,0.00021463855421686748,0.000860050912696746,52
2.673295021057129,0.0006883144378662109,2372278,2372278.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.3245325088500977,0.0013134479522705078,4150325,4151400.0,1,1,9,9,9,9,1,0,4,4,0,1075.0,6.475903614457832e-05,0.000259015860203719,28
2.3958804607391357,0.02878403663635254,2070538,2254577.0,1,1,5497,631,631,600,399,128,70,3,0,184039.0,0.011086686746987953,0.08888462805319197,6729
2.489126682281494,0.04704618453979492,863538,961977.0,1,1,425,222,222,221,0,0,0,221,0,98439.0,0.005930060240963856,0.11399498342863892,869
3.2019996643066406,0.0007331371307373047,1202008,1202008.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.6966285705566406,0.0009183883666992188,8300230,8300230.0,21,7,5,5,35,22,0,0,0,0,22,0.0,0.0,0.0,83
3.3007266521453857,0.0020127296447753906,407305,408589.0,1,1,17,17,17,8,2,0,3,3,0,1284.0,7.734939759036144e-05,0.0031524287695952665,43
2.3266024589538574,0.0019519329071044922,4148858,4152189.0,1,1,17,17,17,17,6,4,3,4,0,3331.0,0.00020066265060240964,0.0008028715371796287,52
3.270141839981079,0.002096414566040039,241022,242897.0,1,1,17,17,17,11,1,3,5,2,0,1875.0,0.00011295180722891567,0.007779372837334351,46
2.701946258544922,0.030777454376220703,380283,622241.0,1,1,5497,899,899,779,519,204,50,6,0,241958.0,0.01457578313253012,0.6362577343715076,7176
2.396977186203003,0.06946778297424316,2163280,3660119.0,1,1,21323,5220,5220,5103,2500,2567,20,16,0,1496839.0,0.09017102409638554,0.691930309529973,31647
2.3994078636169434,0.008637666702270508,1079646,1331990.0,1,1,730,730,730,730,673,24,29,4,0,252344.0,0.01520144578313253,0.23372846284800758,2191
2.8194098472595215,0.037665367126464844,363526,907994.0,1,1,8257,1849,1849,1600,1398,166,30,6,0,544468.0,0.032799277108433736,1.4977415645648455,11707
2.4753003120422363,0.035243988037109375,946610,852452.0,1,1,360,200,200,199,0,0,0,199,0,94158.0,0.005672168674698795,0.09946863016448168,760
2.955442428588867,0.13506269454956055,1289987,6609842.0,7,7,21209,3278,22946,20035,4367,15423,133,112,0,5319855.0,0.3204731927710843,4.123960163939636,64197
3.2578670978546143,0.002121448516845703,55826,57728.0,1,1,17,17,17,7,4,0,2,1,0,1902.0,0.00011457831325301204,0.034070146526707985,42
3.29203200340271,0.0016491413116455078,124764,125359.0,1,1,13,13,13,4,0,1,0,3,0,595.0,3.58433734939759e-05,0.004769003879324164,31
2.32985258102417,0.001976490020751953,4141388,4144914.0,1,1,17,17,17,17,6,4,3,4,0,3526.0,0.00021240963855421687,0.00085140537423685,52
3.385437488555908,0.007428884506225586,45153,178713.0,154,77,17,17,1309,765,11,318,340,96,0,133560.0,0.00804578313253012,2.9579429938210087,2245
2.919735908508301,0.053957462310791016,2274663,3691524.0,7,7,8257,1055,7385,4127,3832,39,200,56,0,1416861.0,0.08535307228915663,0.62288831356557,19776
2.725442409515381,0.002215147018432617,592748,595682.0,1,1,17,17,17,17,1,5,8,3,0,2934.0,0.00017674698795180723,0.004949826907893405,52
2.4087135791778564,0.049370765686035156,2446461,3248142.0,1,1,17872,2502,2502,2378,2142,28,192,16,0,801681.0,0.04829403614457831,0.3276900796701848,22753
3.2966556549072266,0.001865386962890625,386433,387335.0,1,1,13,13,13,7,1,1,2,3,0,902.0,5.433734939759036e-05,0.0023341691832736854,34
2.7087111473083496,0.0018429756164550781,592426,594363.0,1,1,13,13,13,13,1,5,3,4,0,1937.0,0.0001166867469879518,0.0032696066681745907,40
2.7513926029205322,0.0020155906677246094,592198,596077.0,1,1,17,17,17,17,6,4,3,4,0,3879.0,0.00023367469879518072,0.006550174097176958,52
2.4026107788085938,0.026856422424316406,711183,1013907.0,1,1,5401,948,948,922,723,180,18,1,0,302724.0,0.018236385542168675,0.4256625931722215,7272
2.3950002193450928,0.04306173324584961,2648748,3236260.0,1,1,8353,1752,1752,1707,1576,85,40,6,0,587512.0,0.035392289156626504,0.2218074350598849,11813
3.6213862895965576,0.0008075237274169922,1186572,1186572.0,1,1,5,5,5,3,0,0,0,0,3,0.0,0.0,0.0,14
2.406450033187866,0.035941362380981445,2071398,2431169.0,1,1,8257,1164,1164,1112,807,252,50,3,0,359771.0,0.021672951807228915,0.1736851150768708,10534
2.409384250640869,0.07580971717834473,2956991,5113431.0,1,1,21161,6919,6919,6818,4254,2539,8,17,0,2156440.0,0.12990602409638555,0.7292683677427493,34899
2.322248935699463,0.0028553009033203125,4049781,4054019.0,1,1,24,24,24,24,6,5,5,7,1,4238.0,0.0002553012048192771,0.0010464763403255633,73
2.8685038089752197,0.01027989387512207,479883,828400.0,462,308,5,5,1540,1537,306,615,616,0,0,348517.0,0.020995,0.7262541077721028,3544
2.398719549179077,0.0662834644317627,2521380,4332050.0,1,1,21178,6101,6101,5995,3202,2766,10,17,0,1810670.0,0.10907650602409638,0.7181265814752239,33275
2.8190174102783203,0.010271549224853516,153898,435289.0,1,1,883,883,883,883,613,260,6,4,0,281391.0,0.016951265060240965,1.8284253206669352,2650
3.1811110973358154,0.002131938934326172,148096,150794.0,1,1,17,17,17,10,4,4,0,2,0,2698.0,0.00016253012048192772,0.018217912705272257,45
2.395625352859497,0.024970293045043945,2751007,2806631.0,1,1,5401,232,232,182,121,44,12,5,0,55624.0,0.003350843373493976,0.020219505075777706,5816
2.3975002765655518,0.01067495346069336,1080703,1371250.0,1,1,919,919,919,919,613,260,46,0,0,290547.0,0.017502831325301206,0.2688499985657484,2758
2.7815182209014893,0.0068607330322265625,154259,378704.0,1,1,649,649,649,649,613,0,32,4,0,224445.0,0.01352078313253012,1.4549880395957449,1948
2.3335633277893066,0.0009031295776367188,4314582,4315389.0,1,1,4,4,4,4,1,2,0,1,0,807.0,4.86144578313253e-05,0.00018704013505827449,13
2.322835683822632,0.0013239383697509766,4150349,4151243.0,1,1,9,9,9,9,1,0,4,4,0,894.0,5.385542168674699e-05,0.0002154035720851427,28
2.3314454555511475,0.001956939697265625,4149973,4153293.0,1,1,17,17,17,17,6,4,3,4,0,3320.0,0.0002,0.00080000520485314,52
