baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5340044498443604,0.034417152404785156,464848,1.582103611863491e+18,1,1,8257,312,312,291,242,28,18,3,0,1.5821036118630262e+18,452029603389.43604,3403485896170.4175,8861
0.6527254581451416,0.0024547576904296875,223398,7.936200755653038e+18,7,7,17,17,119,72,21,21,9,21,0,7.936200755652815e+18,2267485930186.5186,35524940937935.055,215
0.5305888652801514,0.029839277267456055,550800,2.11306016608985e+18,1,1,8257,262,262,235,211,7,12,5,0,2.1130601660892992e+18,603731476025.514,3836347432987.1084,8755
0.635622501373291,0.2514364719390869,30548,-8.275553889095715e+18,1,1,118259,8755,8755,2471,343,1262,802,64,0,8.275553889095746e+18,2364443968313.0703,270903296094531.4,129486
0.5800216197967529,0.0022063255310058594,125305,-6.983626441595098e+18,1,1,17,17,17,17,6,4,3,4,0,6.983626441595223e+18,1995321840455.778,55733022956747.32,52
0.623436689376831,0.06502842903137207,90856,2.7480506303088855e+18,1,1,21080,4593,4593,3891,1544,2301,30,16,0,2.748050630308795e+18,785157322945.37,30246220726300.902,29565
0.5255672931671143,0.2511019706726074,213166,9.027104519165778e+18,1,1,117943,8743,8743,8464,2212,4726,1475,51,0,9.027104519165565e+18,2579172719761.59,42347768964870.41,135151
0.6571643352508545,0.014426231384277344,79227,-6.802593607105703e+18,7,7,2065,41,287,183,0,98,78,7,0,6.802593607105782e+18,1943598173458.7947,85862062265462.3,2542
0.524465799331665,0.025740385055541992,780684,-2.6232214772072274e+18,1,1,5401,1035,1035,1023,821,149,44,9,0,2.623221477208008e+18,749491850630.8595,3360157857991.208,7460
0.5133647918701172,0.0017790794372558594,877136,-8.886238170080184e+18,1,1,17,17,17,17,6,4,3,4,0,8.886238170081062e+18,2538925191451.732,10130969621679.035,52
0.5079445838928223,0.003376007080078125,853677,-1.403009644326536e+17,1,1,42,42,42,42,16,4,15,6,1,1.4030096443350728e+17,40085989838.144936,164349003702.22845,127
0.852135419845581,0.0010788440704345703,23040,-1.0644790951438882e+17,27,9,5,5,45,28,0,0,0,0,28,1.0644790951441186e+17,30413688432.689102,4620134961563.015,105
0.5276715755462646,0.01013493537902832,228589,-6.967506739477994e+18,1,1,937,937,937,937,673,254,6,4,0,6.967506739478223e+18,1990716211279.4922,30480498796872.215,2812
0.5075728893280029,0.0018584728240966797,876172,-1.688392456105764e+18,1,1,17,17,17,17,1,5,8,3,0,1.6883924561066404e+18,482397844601.8973,1927010285773.3875,52
0.5224277973175049,0.012816667556762695,728964,1.838388915914168e+18,1,1,2065,48,48,41,0,21,15,5,0,1.838388915913439e+18,525253975975.26825,2521920034341.118,2155
0.6643095016479492,0.34264278411865234,88595,1.4321279071668813e+18,7,7,122911,7957,55699,5546,881,1782,2407,476,0,1.4321279071667927e+18,409179402047.655,16164884103694.258,184163
0.5264978408813477,0.02265644073486328,530633,5.846705967179802e+18,1,1,5401,151,151,140,90,35,12,3,0,5.846705967179271e+18,1670487419194.0774,11018361027639.2,5693
0.5261192321777344,0.06874275207519531,347644,5.260291374807969e+18,1,1,21169,6536,6536,6494,4921,1546,10,17,0,5.260291374807622e+18,1502940392802.1775,15131258916614.76,34200
0.7333571910858154,0.0011467933654785156,65371,-8.160703517261095e+18,3,1,4,4,4,4,1,2,0,1,0,8.16070351726116e+18,2331629576360.3315,124836755094172.66,15
0.6094632148742676,0.0029449462890625,122053,-8.329391833986141e+18,1,1,33,33,33,33,16,4,5,7,1,8.329391833986263e+18,2379826238281.7896,68244056549091.484,100
0.5324671268463135,0.03851199150085449,97059,-6.295950043930406e+18,1,1,450,109,109,108,0,0,0,108,0,6.295950043930503e+18,1798842869694.4294,64867246148533.4,668
0.5255467891693115,0.021820783615112305,692333,9.110215927258402e+18,1,1,4945,689,689,680,552,42,80,6,0,9.11021592725771e+18,2602918836359.3457,13158719759505.482,6315
0.5207929611206055,0.05622720718383789,532712,-4.4528394652993556e+18,1,1,17902,4939,4939,4900,4643,69,171,17,0,4.452839465299888e+18,1272239847228.5396,8358812013432.939,27742
0.5977129936218262,0.024660587310791016,67204,7.684450244716539e+18,1,1,5401,996,996,706,574,108,18,6,0,7.684450244716471e+18,2195557212776.1348,114345131907572.03,7104
0.5199790000915527,0.01167154312133789,455929,-4.911610080465379e+18,1,1,1969,185,185,182,0,166,10,6,0,4.911610080465835e+18,1403317165847.3813,10772752074261.201,2337
0.5221459865570068,0.26056671142578125,214297,-7.497222125636522e+18,1,1,116814,8108,8108,7811,2173,4749,825,64,0,7.497222125636736e+18,2142063464467.639,34985194032752.375,132734
0.693248987197876,0.0008358955383300781,253507,-5.748078192397121e+18,1,1,5,5,5,4,0,0,0,0,4,5.748078192397374e+18,1642308054970.6785,22674238551193.36,15
0.5237154960632324,0.05502796173095703,214090,8.121086459643718e+18,1,1,22578,1728,1728,1674,440,366,800,68,0,8.121086459643504e+18,2320310417041.001,37933048996419.75,25981
