baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4388036727905273,0.07007408142089844,1261077,-8.273444368336375e+18,1,1,8257,7724,7724,7700,6680,888,116,16,0,8.273444368337636e+18,870888880877.6459,6560617922884.674,23682
1.675628423690796,0.002858877182006836,605002,-2.168467901970919e+18,7,7,17,17,119,119,42,28,21,28,0,2.1684679019715238e+18,228259779154.89725,3584232617365.767,262
1.4304423332214355,0.06083226203918457,1494061,-2.746701168693353e+17,1,1,8257,7764,7764,7738,6725,877,120,16,0,2.7467011687082934e+17,28912643881.13993,183841300235.28445,23760
1.6588940620422363,0.7222259044647217,82788,1.9213630886399972e+18,1,1,118349,111491,111491,111223,101683,8674,802,64,0,1.9213630886399145e+18,202248746172.6226,23208231732134.06,341064
1.6230134963989258,0.0020294189453125,338826,8.855842790131364e+18,1,1,17,17,17,17,6,4,3,4,0,8.855842790131025e+18,932193977908.5289,26136845431374.88,52
1.6550698280334473,0.13033103942871094,246158,6.504163197571851e+18,1,1,21118,20137,20137,20092,16575,3471,30,16,0,6.504163197571606e+18,684648757639.1163,26422717106783.47,61348
1.429905652999878,0.6878495216369629,577509,8.851781644124433e+18,1,1,117979,111120,111120,110875,101805,7544,1475,51,0,8.851781644123856e+18,931766488855.1427,15327521552259.543,339975
1.694723129272461,0.06864595413208008,213595,-8.232093318510553e+18,7,7,2065,1942,13594,13566,7886,3940,1663,77,0,8.232093318510767e+18,866536138790.607,38540664896232.44,29232
1.423898458480835,0.041320085525512695,2113174,3.286527403034511e+18,1,1,5401,5130,5130,5119,4000,979,124,16,0,3.286527403032398e+18,345950252950.77875,1555256407201.867,15651
1.3962385654449463,0.001817464828491211,2374033,-5.515284110435954e+16,1,1,17,17,17,17,6,4,3,4,0,5.515284110673357e+16,5805562221.761428,23231707860.309258,52
1.38810133934021,0.003391742706298828,2317220,-1.995259182606122e+18,1,1,42,42,42,42,16,4,15,6,1,1.9952591826084393e+18,210027282379.83572,861057293916.1752,127
2.2590012550354004,0.0012323856353759766,61978,-8.830030906152499e+18,27,9,5,5,45,45,0,0,0,0,45,8.830030906152562e+18,929476937489.7433,142470407340549.25,122
1.4281868934631348,0.010010480880737305,619041,4.389889169397386e+18,1,1,937,937,937,937,673,254,6,4,0,4.389889169396767e+18,462093596778.60706,7091435251294.772,2812
1.3910210132598877,0.0017900466918945312,2374218,1.3748680175072527e+18,1,1,17,17,17,17,1,5,8,3,0,1.3748680175048786e+18,144722949211.03986,579082467366.0458,52
1.4249897003173828,0.020336627960205078,1972370,-2.1928073077953375e+18,1,1,2065,1930,1930,1928,1121,558,238,11,0,2.19280730779731e+18,230821821873.40106,1111762654977.1646,5924
1.7138888835906982,4.010780334472656,240196,-3.23254430602595e+18,7,7,122959,115818,810726,808499,751781,51867,4375,476,0,3.2325443060261903e+18,340267821686.9674,13457943954213.186,1742191
1.4220168590545654,0.04325675964355469,1436166,1.4902117213451507e+18,1,1,5401,5058,5058,5044,3912,991,126,15,0,1.4902117213437146e+18,156864391720.391,1037631945989.3317,15504
1.4235944747924805,0.12213897705078125,942884,6.495720817757684e+18,1,1,21177,20208,20208,20172,16747,3398,10,17,0,6.495720817756741e+18,683760086079.6569,6889204629367.706,61558
2.003201723098755,0.001134634017944336,176614,-3.165535018189561e+17,3,1,4,4,4,4,1,2,0,1,0,3.1655350181913274e+17,33321421244.119236,1792346596640.882,15
1.6230964660644531,0.0029311180114746094,331615,4.425314339280554e+18,1,1,33,33,33,33,16,4,5,7,1,4.425314339280222e+18,465822562029.4971,13344735127422.53,100
1.4569246768951416,0.0400390625,261945,-4.5337433373966346e+18,1,1,450,426,426,426,0,0,0,426,0,4.533743337396897e+18,477236140778.6207,17307997241393.791,1303
1.423851490020752,0.03678464889526367,1878260,-1.0732913283756045e+18,1,1,4945,4687,4687,4675,3965,457,241,12,0,1.0732913283774828e+18,112978034566.05081,571428518084.5479,14308
1.428107500076294,0.10305643081665039,1446788,-2.755764505273e+18,1,1,17909,17104,17104,17080,16792,89,182,17,0,2.755764505274447e+18,290080474239.41547,1904746587111.8967,52094
1.7142338752746582,0.0425875186920166,181716,-3.294940960156241e+18,1,1,5401,5127,5127,5116,3971,1009,121,15,0,3.2949409601564227e+18,346835890542.7813,18132365670367.07,15645
1.425553798675537,0.01828598976135254,1233958,-5.093055949111218e+18,1,1,1969,1844,1844,1839,1114,566,143,16,0,5.093055949112452e+18,536111152538.15283,4127414344015.3164,5653
1.4219970703125,0.692620038986206,579228,3.230573912325786e+18,1,1,117024,110476,110476,110207,101758,7560,825,64,0,3.230573912325207e+18,340060411823.706,5577378704629.623,337708
1.8936898708343506,0.000865936279296875,687787,2.586303508030058e+18,1,1,5,5,5,5,0,0,0,0,5,2.5863035080293704e+18,272242474529.4074,3760326246395.1343,16
1.4247965812683105,0.13312005996704102,579286,6.184339713204538e+18,1,1,22596,21309,21309,21270,19805,597,800,68,0,6.184339713203959e+18,650983127705.6799,10675796952116.846,65176
1.6185193061828613,0.0014319419860839844,340705,-3.256202777807682e+18,1,1,9,9,9,9,1,0,4,4,0,3.2562027778080225e+18,342758187137.6866,9557249755090.246,28
1.4587085247039795,0.053544044494628906,516129,8.782720505210776e+18,1,1,425,409,409,408,0,0,0,408,0,8.782720505210259e+18,924496895285.2905,17016522042377.506,1243
1.3917999267578125,0.0015747547149658203,2378035,-1.3122262778170123e+17,1,1,13,13,13,13,1,5,3,4,0,1.3122262778407926e+17,13812908187.797817,55181117092.08623,40
1.3901994228363037,0.0014903545379638672,2377180,3.833357044200865e+18,1,1,13,13,13,13,1,5,3,4,0,3.8333570441984876e+18,403511267810.3671,1612564906401.0667,40
1.4599909782409668,0.045378684997558594,285837,2.5191941796721654e+18,1,1,360,342,342,340,0,0,0,340,0,2.5191941796718797e+18,265178334702.30313,8813394276010.033,1043
1.424165964126587,0.023604393005371094,1039918,8.860363247998797e+18,1,1,2521,2400,2400,2395,1140,1116,123,16,0,8.860363247997756e+18,932669815578.7112,8520251835238.698,7317
1.6683721542358398,0.001994609832763672,659599,1.3388644911214994e+18,7,7,13,13,91,91,7,35,21,28,0,1.3388644911208397e+18,140933104328.50943,2029815829194.4646,202
1.7434165477752686,1.6520936489105225,437347,-7.262273826864599e+17,21,21,17870,16995,356895,356094,350888,630,4283,293,0,7.262273826868973e+17,76444987651.25235,1660529014002.3762,730880
1.4619743824005127,0.039057254791259766,220585,5.545565959308578e+17,1,1,450,433,433,432,0,0,0,432,0,5.545565959306372e+17,58374378519.01444,2514026773944.9062,1316
1.3967735767364502,0.0008916854858398438,2469928,6.98972629221649e+18,1,1,4,4,4,4,1,2,0,1,0,6.98972629221402e+18,735760662338.3179,2829931193222.6445,13
1.4227674007415771,0.03440999984741211,1495924,8.238511420325136e+18,1,1,4849,4557,4557,4542,3940,449,137,16,0,8.23851142032364e+18,867211728455.12,5507306133415.628,13949
1.4252724647521973,0.023333072662353516,1354741,-2.1740623122460992e+18,1,1,2521,2398,2398,2395,1136,1119,124,16,0,2.174062312247454e+18,228848664447.1004,1604780775253.3171,7315
1.4389052391052246,0.010016918182373047,617912,3.5144064634886615e+18,1,1,937,937,937,937,673,254,6,4,0,3.5144064634880435e+18,369937522472.42566,5687551728220.2705,2812
1.4712707996368408,0.05119132995605469,194080,-2.78826226092464e+18,1,1,425,403,403,403,0,0,0,403,0,2.7882622609248343e+18,293501290623.66675,14366561525787.48,1232
1.6854667663574219,0.001115560531616211,608968,8.109862992218843e+18,7,7,4,4,28,28,7,14,0,7,0,8.109862992218234e+18,853669788654.5509,13317387764575.863,67
1.4358198642730713,0.010183095932006836,616585,-2.6546428634926054e+18,1,1,937,937,937,937,673,254,6,4,0,2.654642863493222e+18,279436090894.0234,4305396439247.179,2812
1.7121517658233643,0.001604318618774414,339498,4.165233886211988e+18,1,1,13,13,13,13,1,5,3,4,0,4.1652338862116485e+18,438445672232.8051,12268802426558.178,40
1.4275298118591309,0.705089807510376,578337,-6.889617652216025e+18,1,1,119067,112620,112620,112355,102013,8692,1602,48,0,6.889617652216604e+18,725222910759.6425,11912808020611.863,344043
1.392155408859253,0.0019893646240234375,2373899,-3.401212408088878e+17,1,1,17,17,17,17,6,4,3,4,0,3.401212408112617e+17,35802235874.86965,143275362941.41483,52
1.4289124011993408,0.034946441650390625,1985118,-1.2805953194861235e+18,1,1,4849,4556,4556,4540,3921,454,149,16,0,1.2805953194881085e+18,134799507314.53773,645097832717.3037,13946
1.4253768920898438,0.0346531867980957,1498708,1.4798630423428872e+18,1,1,4849,4595,4595,4586,3971,453,147,15,0,1.4798630423413885e+18,155775057088.56723,987425864372.1049,14031
1.4644675254821777,0.030653953552246094,389878,2.371890865357942e+18,1,1,340,321,321,319,0,0,0,319,0,2.371890865357552e+18,249672722669.216,6083674547826.633,981
1.718233585357666,0.021652936935424805,263930,-1.8055192549689572e+18,462,308,13,13,4004,3999,308,1539,923,1229,0,1.805519254969221e+18,190054658417.81274,6840901962524.992,8478
1.4263970851898193,0.06279253959655762,1427155,4.809327607072345e+18,1,1,8353,7962,7962,7950,6826,892,221,11,0,4.809327607070918e+18,506245011270.6229,3369870551601.555,24266
1.423551082611084,0.01112675666809082,619322,-6.08769104920111e+18,1,1,973,973,973,973,673,254,46,0,0,6.08769104920173e+18,640809584126.4978,9829605680408.139,2920
1.4273695945739746,0.16709637641906738,575528,-2.8464321393856614e+18,1,1,28496,26763,26763,26694,25347,479,800,68,0,2.846432139386237e+18,299624435724.86707,4945775252266.157,81954
1.391770601272583,0.0019063949584960938,2373369,6.017717252016202e+18,1,1,17,17,17,17,6,4,3,4,0,6.017717252013828e+18,633443921264.6135,2535516917939.784,52
1.4237468242645264,0.05858778953552246,1744587,3.600513900357762e+18,1,1,8257,7755,7755,7737,6720,882,119,16,0,3.6005139003560177e+18,379001463195.3703,2063820205215.3418,23750
1.4239156246185303,0.044113874435424805,583531,-7.1516631634373144e+16,1,1,5497,5221,5221,5203,3981,996,214,12,0,7.151663163495667e+16,7528066487.890176,122558410152.94247,15922
1.4558918476104736,0.026461124420166016,348493,8.4956825336106e+18,1,1,288,282,282,280,0,0,0,280,0,8.495682533610252e+18,894282371958.9739,24378344855162.81,851
1.6397299766540527,0.001966238021850586,1212985,6.978447361143689e+18,7,7,13,13,91,91,7,35,21,28,0,6.978447361142476e+18,734573406436.05,5753119256332.499,202
1.9529104232788086,0.00472569465637207,30721,5.697578034678435e+18,54,36,17,17,612,612,216,144,108,144,0,5.697578034678404e+18,599745056281.9373,185461997808613.12,1295
1.4239192008972168,0.24397945404052734,580338,-4.5309807909300736e+18,1,1,38379,36678,36678,36618,25446,10306,802,64,0,4.5309807909306537e+18,476945346413.753,7807485966679.166,111676
1.6619353294372559,0.04249215126037598,217656,2.6729335125797745e+18,1,1,5401,5116,5116,5108,3982,993,119,14,0,2.672933512579557e+18,281361422376.7955,12280541370693.006,15626
1.664576530456543,0.0009174346923828125,353215,5.923868170084205e+18,1,1,3,3,3,3,1,0,1,1,0,5.923868170083851e+18,623565070535.1422,16771281429395.273,10
1.4334359169006348,0.18955159187316895,577941,1.9087425890020959e+18,1,1,31158,29896,29896,29850,19855,9302,625,68,0,1.9087425890015178e+18,200920272526.47556,3302659941069.275,90905
1.6916744709014893,0.0025267601013183594,336631,-9.153310890393093e+18,7,7,17,17,119,119,42,28,21,28,0,9.15331089039343e+18,963506409515.0979,27190932773254.484,262
1.3986976146697998,0.001543283462524414,2378409,7.85017591079241e+17,1,1,13,13,13,13,1,5,3,4,0,7.850175910768626e+17,82633430639.66975,330059964907.99634,40
1.7163715362548828,0.013771533966064453,216749,3.17466022393277e+18,378,252,9,9,2268,2265,251,0,1006,1008,0,3.174660223932553e+18,334174760413.95294,14646712205973.514,4920
1.711517572402954,0.0010623931884765625,352081,-3.8501053733413693e+18,1,1,4,4,4,4,1,2,0,1,0,3.8501053733417216e+18,405274249825.4444,10935282998349.021,13
1.5980746746063232,0.0006856918334960938,1357794,9.098820224203517e+18,1,1,5,5,5,5,0,0,0,0,5,9.098820224202159e+18,957770549916.0167,6701178694413.261,16
1.4289495944976807,0.011946916580200195,616727,-6.030512081198849e+18,1,1,919,919,919,919,613,260,46,0,0,6.030512081199465e+18,634790745389.4174,9778252097280.426,2758
1.4214694499969482,0.007511138916015625,618057,1.7692672759540368e+17,1,1,676,676,676,676,613,30,29,4,0,1.7692672759478563e+17,18623866062.609013,286262800348.1647,2029
1.3674345016479492,0.00347137451171875,2318438,9.095350606521144e+18,1,1,42,42,42,42,16,14,4,7,1,9.095350606518826e+18,957405327001.9817,3923051039759.884,127
1.9737730026245117,0.0018780231475830078,82881,-6.467826375045285e+18,3,1,17,17,17,17,6,4,3,4,0,6.467826375045368e+18,680823828952.1439,78037504072650.77,54
1.8759307861328125,0.0015630722045898438,50687,8.412132104727685e+18,1,1,13,13,13,13,1,5,3,4,0,8.412132104727635e+18,885487589971.33,165962319820222.84,40
1.3634569644927979,0.0035490989685058594,2317591,-7.595485545594491e+18,1,1,42,42,42,42,6,5,15,16,0,7.595485545596808e+18,799524794273.3483,3277319227420.545,127
1.6608450412750244,0.533719539642334,199697,-5.297156550884267e+18,7,7,17906,16668,116676,116362,114390,593,1274,105,0,5.297156550884467e+18,557595426408.8912,26525969598363.855,250951
1.3954873085021973,0.027138471603393555,2109379,6.434769909881047e+18,1,1,2617,2454,2454,2445,1131,1087,215,12,0,6.434769909878938e+18,677344201039.8882,3050551802155.4863,7517
1.357952356338501,0.001752614974975586,2373522,6.047511226516659e+18,1,1,17,17,17,17,6,4,3,4,0,6.047511226514286e+18,636580129106.7668,2547906118634.7905,52
1.5578372478485107,0.0006666183471679688,1357962,6.905997517009551e+17,1,1,5,5,5,5,0,0,0,0,5,6.905997516995972e+17,72694710705.22075,508556021228.5743,16
1.3608925342559814,0.0011734962463378906,2379394,-4.131610259944567e+18,1,1,9,9,9,9,1,0,4,4,0,4.131610259946946e+18,434906343152.3101,1736412826100.6567,28
