baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.9756333827972412,0.07638955116271973,1762786,6.795093998807509e+18,1,1,8257,8101,8101,8099,7040,918,125,16,0,6.795093998805747e+18,510909323218.4772,3854746973714.1924,24458
2.306175470352173,0.0031821727752685547,845993,-1.1503578374857848e+18,7,7,17,17,119,119,42,28,21,28,0,1.1503578374866308e+18,86493070487.7166,1359772288289.183,262
1.9769940376281738,0.06656837463378906,2089188,2.2520660986840556e+18,1,1,8257,8119,8119,8116,7050,923,127,16,0,2.2520660986819663e+18,169328278096.38846,1077962394328.3066,24493
2.2998595237731934,0.7947878837585449,115878,-6.168988206588874e+18,1,1,118367,116476,116476,116446,106845,8735,802,64,0,6.168988206588989e+18,463833699743.533,53236923372762.64,351290
2.254503011703491,0.0022852420806884766,474323,-3.2794124528943885e+17,1,1,17,17,17,17,6,4,3,4,0,3.2794124528991315e+17,24657236487.963394,691388031552.1558,52
2.301450252532959,0.14405345916748047,344593,-7.578230914151574e+18,1,1,21128,20878,20878,20874,17317,3511,30,16,0,7.578230914151919e+18,569791798056.5353,21991830693461.324,62881
1.9727814197540283,0.752643346786499,806879,8.954996518032853e+18,1,1,117979,116155,116155,116117,107002,7589,1475,51,0,8.954996518032046e+18,673308008874.59,11098314019861.771,350252
2.348747491836548,0.07702255249023438,297949,-1.3100180247501652e+18,7,7,2065,2031,14217,14214,8266,4122,1742,84,0,1.3100180247504632e+18,98497595845.89949,4396786110208.335,30503
1.972733736038208,0.04551863670349121,2955821,4.697340334375123e+18,1,1,5401,5317,5317,5316,4141,1031,128,16,0,4.697340334372167e+18,353183483787.381,1589182949296.3772,16035
1.9269967079162598,0.0020415782928466797,3319273,-8.581734520493619e+18,1,1,17,17,17,17,6,4,3,4,0,8.581734520496938e+18,645243197029.845,2585425941312.13,52
1.9167828559875488,0.003912210464477539,3243422,-5.014244524405201e+18,1,1,42,42,42,42,16,4,15,6,1,5.014244524408444e+18,377010866496.8755,1545973519452.123,127
3.1139469146728516,0.0013585090637207031,86784,-7.401554285949418e+17,27,9,5,5,45,45,0,0,0,0,45,7.401554285950286e+17,55650784104.889366,8528708386281.211,122
1.9785611629486084,0.010820865631103516,865315,-1.5153940060785692e+18,1,1,937,937,937,937,673,254,6,4,0,1.5153940060794345e+18,113939398953.34094,1751262841947.0764,2812
1.9679455757141113,0.002079486846923828,3320105,7.236862864044789e+18,1,1,17,17,17,17,1,5,8,3,0,7.236862864041469e+18,544125027371.539,2179709034515.917,52
2.006962537765503,0.0222015380859375,2757757,-6.435672867515279e+18,1,1,2065,2024,2024,2024,1177,587,248,12,0,6.435672867518037e+18,483885178008.87494,2333662054893.9,6114
2.433396100997925,4.414597749710083,335968,8.463077800903309e+18,7,7,122959,120994,846958,846718,789560,52307,4375,476,0,8.463077800902973e+18,636321639165.6371,25190130610364.598,1816642
2.0245232582092285,0.04689431190490723,2005907,-2.5189002803401385e+18,1,1,5401,5305,5305,5303,4118,1040,129,16,0,2.5189002803421445e+18,189390998521.96576,1255741308217.2527,16010
2.048135280609131,0.13212823867797852,1320205,-4.728188559943009e+18,1,1,21177,20908,20908,20906,17381,3498,10,17,0,4.728188559944329e+18,355502899243.9345,3581404827238.4434,62992
2.8333585262298584,0.0012469291687011719,246892,5.015533475908433e+18,3,1,4,4,4,4,1,2,0,1,0,5.015533475908186e+18,377107780143.47266,20314686080991.633,15
2.31986141204834,0.0033693313598632812,464512,-1.7413778239242719e+18,1,1,33,33,33,33,16,4,5,7,1,1.7413778239247365e+18,130930663452.9877,3748832805018.4634,100
2.0682032108306885,0.04299283027648926,365616,5.281881395549974e+18,1,1,450,442,442,442,0,0,0,442,0,5.281881395549608e+18,397133939515.0081,14446526945072.447,1335
2.0154736042022705,0.041060686111450195,2625691,-7.282129478234606e+17,1,1,4945,4869,4869,4866,4135,472,247,12,0,7.282129478260863e+17,54752853220.006485,277341449479.8079,14681
2.0152246952056885,0.1129293441772461,2025513,-7.718407145331177e+18,1,1,17909,17679,17679,17678,17389,90,182,17,0,7.718407145333203e+18,580331364310.7671,3810593733702.624,53267
2.425863027572632,0.04715919494628906,253543,2.7321339929960207e+18,1,1,5401,5309,5309,5308,4129,1037,126,16,0,2.7321339929957673e+18,205423608495.92236,10775821036257.232,16019
2.08669114112854,0.020084619522094727,1723291,1.700782543380049e+18,1,1,1969,1936,1936,1936,1179,593,148,16,0,1.7007825433783255e+18,127878386720.17485,986938679177.4143,5842
2.0778281688690186,0.7520046234130859,809841,-7.417099257525179e+17,1,1,117072,115282,115282,115253,106771,7593,825,64,0,7.417099257533277e+17,55767663590.47577,915871048456.8301,347608
2.7208945751190186,0.0009417533874511719,962224,-8.189991998123745e+18,1,1,5,5,5,5,0,0,0,0,5,8.189991998124708e+18,615788872039.4517,8511523302396.02,16
2.033276081085205,0.1477797031402588,809774,7.664616695429353e+17,1,1,22599,22237,22237,22230,20763,599,800,68,0,7.664616695421256e+17,57628696958.05455,946513063573.4484,67067
2.3053040504455566,0.0016481876373291016,475651,7.581965689620096e+18,1,1,9,9,9,9,1,0,4,4,0,7.58196568961962e+18,570072608242.0767,15940186585584.01,28
2.0268068313598633,0.0596311092376709,721254,-7.609519875000411e+18,1,1,425,421,421,421,0,0,0,421,0,7.609519875001132e+18,572144351503.8445,10550402320127.35,1268
1.9154760837554932,0.002086162567138672,3323666,2.0325252113083423e+18,1,1,13,13,13,13,1,5,3,4,0,2.0325252113050186e+18,152821444459.02396,611531125963.0236,40
1.9191334247589111,0.001683950424194336,3323714,-1.5913646194620961e+18,1,1,13,13,13,13,1,5,3,4,0,1.5913646194654198e+18,119651475147.77592,478791081141.5843,40
2.0250205993652344,0.050635337829589844,399463,5.538456784075014e+18,1,1,360,354,354,354,0,0,0,354,0,5.538456784074615e+18,416425322110.8733,13864755394303.389,1069
1.9797258377075195,0.02630615234375,1453080,2.258246729068715e+18,1,1,2521,2483,2483,2483,1185,1157,125,16,0,2.258246729067262e+18,169792987147.91443,1554110392454.1401,7488
2.31669282913208,0.0022025108337402344,922420,4.860084768856306e+18,7,7,13,13,91,91,7,35,21,28,0,4.860084768855383e+18,365419907432.7356,5268841491788.321,202
2.4781222343444824,1.8100404739379883,612584,-3.61162252330924e+17,21,21,17870,17634,370314,370228,364979,630,4305,314,0,3.6116225233153664e+17,27155056566.28095,589571801306.4929,758433
2.0147886276245117,0.0479886531829834,307734,-2.8741284996127944e+18,1,1,450,441,441,441,0,0,0,441,0,2.874128499613102e+18,216099887188.95505,9339652100882.912,1333
