baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2295734882354736,0.035151004791259766,1088763,1134982.0,1,1,8257,303,303,289,240,28,18,3,0,46219.0,0.005636463414634146,0.04245092825527686,8850
1.3613591194152832,0.002923250198364258,522761,530197.0,7,7,17,17,119,73,23,22,7,21,0,7436.0,0.0009068292682926829,0.014224473516578321,216
1.214797019958496,0.03120136260986328,1290948,1329976.0,1,1,8257,248,248,234,210,7,12,5,0,39028.0,0.004759512195121951,0.03023204652704834,8740
1.4119563102722168,0.28942012786865234,71675,591229.0,1,1,118349,13890,13890,4367,881,2620,802,64,0,519554.0,0.06336024390243902,7.248747820020927,136607
1.3829154968261719,0.0021178722381591797,292911,294754.0,1,1,17,17,17,17,6,4,3,4,0,1843.0,0.0002247560975609756,0.006292013615057134,52
1.4121763706207275,0.07283806800842285,212562,814675.0,1,1,21117,4697,4697,4248,1804,2398,30,16,0,602113.0,0.07342841463414634,2.8326464749108498,30063
1.2145466804504395,0.29138851165771484,498729,2297497.0,1,1,117979,13547,13547,13377,5129,6722,1475,51,0,1798768.0,0.21936195121951219,3.6067042421836306,144904
1.3864996433258057,0.014788150787353516,184461,201584.0,7,7,2065,41,287,183,0,98,78,7,0,17123.0,0.002088170731707317,0.09282721008776923,2542
1.228804588317871,0.026915788650512695,1825089,2001223.0,1,1,5401,1078,1078,1074,868,153,44,9,0,176134.0,0.021479756097560976,0.09650707444952,7554
1.1852903366088867,0.0018267631530761719,2050408,2052148.0,1,1,17,17,17,17,6,4,3,4,0,1740.0,0.0002121951219512195,0.0008486115933999478,52
1.1861441135406494,0.0037000179290771484,1999960,2004403.0,1,1,42,42,42,42,16,4,15,6,1,4443.0,0.000541829268292683,0.002221544430888618,127
1.837599277496338,0.0012099742889404297,53566,53566.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.2138216495513916,0.010728836059570312,534914,684680.0,1,1,937,937,937,937,673,254,6,4,0,149766.0,0.018264146341463415,0.2799814549628538,2812
1.1878669261932373,0.0018677711486816406,2050164,2051564.0,1,1,17,17,17,17,1,5,8,3,0,1400.0,0.00017073170731707316,0.0006828721994923333,52
1.2116568088531494,0.013312578201293945,1703264,1706923.0,1,1,2065,43,43,41,0,21,15,5,0,3659.0,0.00044621951219512196,0.0021482283427583745,2150
1.3858003616333008,0.4225649833679199,207278,1196949.0,7,7,122953,12624,88368,9119,1992,3387,3264,476,0,989671.0,0.12069158536585366,4.774607049469794,220447
1.21470046043396,0.023094892501831055,1240314,1261160.0,1,1,5401,150,150,140,90,35,12,3,0,20846.0,0.0025421951219512197,0.016807034347753876,5692
1.218287706375122,0.07236433029174805,813675,1911203.0,1,1,21177,6753,6753,6725,5131,1567,10,17,0,1097528.0,0.13384487804878048,1.3488530432912404,34656
1.5852785110473633,0.0011773109436035156,152496,152942.0,3,1,4,4,4,4,1,2,0,1,0,446.0,5.439024390243902e-05,0.0029246668765082365,15
1.4022643566131592,0.003098726272583008,286188,289960.0,1,1,33,33,33,33,16,4,5,7,1,3772.0,0.00046,0.013180147315750486,100
1.2539103031158447,0.04014992713928223,226476,200865.0,1,1,450,109,109,108,0,0,0,108,0,25611.0,0.0031232926829268294,0.1130848301806814,668
1.229975700378418,0.02375650405883789,1622756,1734056.0,1,1,4945,707,707,701,573,42,80,6,0,111300.0,0.013573170731707317,0.06858702109251175,6354
1.233668565750122,0.060434818267822266,1248897,2115787.0,1,1,17909,5122,5122,5107,4849,70,171,17,0,866890.0,0.10571829268292683,0.6941244954547893,28139
1.4381792545318604,0.027135133743286133,156934,305250.0,1,1,5401,1032,1032,890,756,110,18,6,0,148316.0,0.018087317073170732,0.9450851950501484,7324
1.2385914325714111,0.012605905532836914,1065991,1085970.0,1,1,1969,187,187,184,0,168,10,6,0,19979.0,0.0024364634146341463,0.0187421845024958,2341
1.2416527271270752,0.2904517650604248,500916,2231267.0,1,1,117018,12716,12716,12569,4908,6772,825,64,0,1730351.0,0.21101841463414633,3.4543735875875394,142304
1.7080328464508057,0.0009291172027587891,593840,593840.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.2628390789031982,0.06234335899353027,500464,793116.0,1,1,22596,2401,2401,2371,972,531,800,68,0,292652.0,0.03568926829268293,0.584761341475111,27369
1.452735185623169,0.0015254020690917969,294146,294655.0,1,1,9,9,9,9,1,0,4,4,0,509.0,6.207317073170732e-05,0.0017304331862408463,28
1.291266679763794,0.05596756935119629,445920,477925.0,1,1,425,221,221,221,0,0,0,221,0,32005.0,0.0039030487804878047,0.07177296376031575,868
1.238860845565796,0.001806020736694336,2054518,2055601.0,1,1,13,13,13,13,1,5,3,4,0,1083.0,0.00013207317073170733,0.0005271309377673985,40
1.2475056648254395,0.0015914440155029297,2053808,2054748.0,1,1,13,13,13,13,1,5,3,4,0,940.0,0.00011463414634146342,0.0004576864049609311,40
1.2960691452026367,0.04762458801269531,246965,228098.0,1,1,360,109,109,108,0,0,0,108,0,18867.0,0.0023008536585365853,0.07639544064948474,578
1.270261287689209,0.017044782638549805,897849,954097.0,1,1,2521,406,406,401,189,169,40,3,0,56248.0,0.0068595121951219515,0.06264750531548179,3329
1.5554468631744385,0.0022516250610351562,569740,574511.0,7,7,13,13,91,65,7,16,21,21,0,4771.0,0.000581829268292683,0.008373995155685049,176
1.51198410987854,0.3491990566253662,377127,7084409.0,21,21,17869,5344,112224,40771,36528,252,3730,261,0,6707282.0,0.8179612195121951,17.785207635624072,170885
1.318873405456543,0.03748202323913574,190649,229639.0,1,1,450,109,109,108,0,0,0,108,0,38990.0,0.004754878048780488,0.20451195652744047,668
1.2462437152862549,0.0009312629699707031,2131812,2132226.0,1,1,4,4,4,4,1,2,0,1,0,414.0,5.048780487804878e-05,0.00019420098958069474,13
1.2393269538879395,0.021020174026489258,1292395,1416479.0,1,1,4849,731,731,723,714,0,0,9,0,124084.0,0.01513219512195122,0.09601089450206787,6304
1.2321269512176514,0.017635583877563477,1170298,1229001.0,1,1,2521,430,430,425,189,210,20,6,0,58703.0,0.007158902439024391,0.050160728293135594,3377
1.2282791137695312,0.010976791381835938,533928,681643.0,1,1,937,937,937,937,673,254,6,4,0,147715.0,0.018014024390243903,0.27665715227521315,2812
1.256917953491211,0.052353858947753906,167760,189384.0,1,1,425,103,103,102,0,0,0,102,0,21624.0,0.002637073170731707,0.12889842632331902,631
1.3761532306671143,0.0013093948364257812,525871,528751.0,7,7,4,4,28,28,7,14,0,7,0,2880.0,0.0003512195121951219,0.0054766282985751254,67
1.2397589683532715,0.010660409927368164,532596,682450.0,1,1,937,937,937,937,673,254,6,4,0,149854.0,0.018274878048780488,0.28136523744076186,2812
1.3713343143463135,0.0017101764678955078,293327,294315.0,1,1,13,13,13,13,1,5,3,4,0,988.0,0.00012048780487804879,0.0033682545418594265,40
1.240792989730835,0.3044545650482178,499760,2439360.0,1,1,119067,14678,14678,14504,5076,7778,1602,48,0,1939600.0,0.23653658536585365,3.8810629101968943,148250
