baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5304057598114014,0.05493950843811035,1340643,5.65006241371867e+18,1,1,8257,5412,5412,5032,4336,597,87,12,0,5.65006241371733e+18,559412120170.0327,4214442184621.357,18702
1.6935040950775146,0.0026252269744873047,643376,6.528867822792808e+18,7,7,17,17,119,118,41,28,21,28,0,6.528867822792165e+18,646422556712.0956,10147826189960.715,261
1.5102260112762451,0.04989886283874512,1588680,-8.073470358296658e+18,1,1,8257,5450,5450,5078,4414,575,76,13,0,8.073470358298246e+18,799353500821.6085,5081873227017.553,18786
1.8037762641906738,0.5833301544189453,87995,2.1421228190047304e+18,1,1,118355,82569,82569,76745,67732,8147,802,64,0,2.1421228190046423e+18,212091368218.2814,24343687925503.066,277670
1.7901442050933838,0.001953125,360321,7.029401640545342e+18,1,1,17,17,17,17,6,4,3,4,0,7.029401640544982e+18,695980360449.9982,19508720392497.195,52
1.80495285987854,0.10694289207458496,261735,-4.066087513991756e+17,1,1,21121,15514,15514,14706,11529,3131,30,16,0,4.066087513994374e+17,40258292217.766075,1553513100653.0933,51342
1.5162298679351807,0.5516889095306396,613993,-7.135124349742062e+18,1,1,117979,81945,81945,76993,68091,7376,1475,51,0,7.135124349742676e+18,706447955420.0669,11620856181980.375,276918
1.7270762920379639,0.052202463150024414,226971,-5.521489117656937e+17,7,7,2065,1401,9807,9108,5213,2629,1213,53,0,5.5214891176592064e+17,54668209085.73472,2432684844169.17,20987
1.5122473239898682,0.03664660453796387,2245862,-6.522878174929921e+18,1,1,5401,3899,3899,3679,2871,689,104,15,0,6.522878174932167e+18,645829522270.5116,2904398478148.7764,12980
1.4845249652862549,0.0019383430480957031,2522418,2.0301063095955057e+18,1,1,17,17,17,17,6,4,3,4,0,2.0301063095929833e+18,201000624712.17657,804825492679.24,52
1.483391284942627,0.003870248794555664,2463379,-6.117336100353527e+18,1,1,42,42,42,42,16,4,15,6,1,6.117336100355991e+18,605676841619.405,2483310972593.3325,127
2.3627710342407227,0.0012400150299072266,65883,-5.414501900948336e+18,27,9,5,5,45,45,0,0,0,0,45,5.414501900948401e+18,536089297123.60406,82183596693356.42,122
1.5177595615386963,0.010941028594970703,658172,-3.1211907710585923e+18,1,1,937,937,937,937,673,254,6,4,0,3.12119077105925e+18,309028789213.7872,4742211414431.5625,2812
1.4820737838745117,0.001964092254638672,2523143,8.99565532759203e+18,1,1,17,17,17,17,1,5,8,3,0,8.995655327589507e+18,890658943325.6937,3565257826286.305,52
1.521611213684082,0.018281221389770508,2095888,-4.523692089881683e+18,1,1,2065,1365,1365,1280,721,387,164,8,0,4.523692089883779e+18,447890305929.08704,2158365375384.457,4711
1.7484445571899414,2.8782081604003906,255408,5.815295932003148e+18,7,7,122959,84972,594804,551609,499349,47493,4291,476,0,5.815295932002893e+18,575771874455.7319,22768652242697.54,1269379
1.5176098346710205,0.03588414192199707,1526208,8.708203611554408e+17,1,1,5401,3577,3577,3344,2589,669,76,10,0,8.708203611539146e+17,86219837738.01135,570577772593.1948,12323
1.519993543624878,0.10392022132873535,1002528,6.732651602050538e+18,1,1,21177,15946,15946,15345,12575,2743,10,17,0,6.732651602049536e+18,666599168519.756,6715674377223.914,52469
2.0204668045043945,0.001131296157836914,187665,-3.2338483866011525e+18,3,1,4,4,4,4,1,2,0,1,0,3.2338483866013404e+18,320183008574.39014,17232027211261.238,15
1.7687129974365234,0.0029120445251464844,352547,7.631982344267814e+18,1,1,33,33,33,33,16,4,5,7,1,7.631982344267462e+18,755641816264.1051,21648127325625.977,100
1.5496041774749756,0.040073394775390625,278397,3.489439352483397e+18,1,1,450,340,340,322,0,0,0,322,0,3.4894393524831186e+18,345489044800.3088,12534040785220.812,1113
1.5142338275909424,0.0358734130859375,1997404,4.993428718805216e+17,1,1,4945,3482,3482,3290,2786,295,200,9,0,4.993428718785242e+17,49439888304.80438,249995930657.25522,11718
1.5165164470672607,0.09192728996276855,1537832,-4.48339478830224e+18,1,1,17909,13365,13365,12756,12478,84,177,17,0,4.483394788303778e+18,443900474089.483,2915399593911.284,44031
1.8307883739471436,0.03696298599243164,193011,5.926624574216978e+18,1,1,5401,3890,3890,3704,2935,680,77,12,0,5.926624574216786e+18,586794512298.6917,30706149256865.08,12996
1.5179574489593506,0.015998125076293945,1311580,1.3644605065211556e+18,1,1,1969,1338,1338,1254,717,422,102,13,0,1.364460506519844e+18,135095099655.43011,1040318170847.2561,4562
1.5184972286224365,0.5775434970855713,615683,4.1428038057073126e+18,1,1,117042,81589,81589,76773,68515,7369,825,64,0,4.1428038057066967e+18,410178594624.4254,6728793560495.736,275405
2.0097999572753906,0.0008444786071777344,730850,5.817859570399618e+18,1,1,5,5,5,5,0,0,0,0,5,5.817859570398887e+18,576025700039.4938,7960401683517.667,16
1.52055025100708,0.10642457008361816,615654,-5.876670566579977e+18,1,1,22597,15295,15295,14371,12917,586,800,68,0,5.876670566580593e+18,581848570948.5735,9545411166955.129,52264
1.7713978290557861,0.0014007091522216797,362139,-2.7202705027578383e+18,1,1,9,9,9,9,1,0,4,4,0,2.7202705027582003e+18,269333713144.37628,7511675082656.66,28
1.5594236850738525,0.05316758155822754,548682,-2.301777977248468e+18,1,1,425,347,347,336,0,0,0,336,0,2.3017779772490166e+18,227898809628.6155,4195103862071.3213,1109
1.4829378128051758,0.0015256404876708984,2527872,-6.232849424396553e+18,1,1,13,13,13,13,1,5,3,4,0,6.232849424399081e+18,617113804395.9486,2465650722979.2812,40
1.5006730556488037,0.001483917236328125,2526797,8.139385955009484e+18,1,1,13,13,13,13,1,5,3,4,0,8.139385955006957e+18,805879797525.4413,3221226697279.978,40
1.5746920108795166,0.0449066162109375,303586,-1.1748003902806892e+18,1,1,360,284,284,272,0,0,0,272,0,1.1748003902809928e+18,116316870324.85077,3869744949638.629,917
1.5286495685577393,0.021654367446899414,1105595,5.480527453955968e+18,1,1,2521,1777,1777,1681,790,783,98,10,0,5.480527453954862e+18,542626480589.59033,4957084152836.131,5980
1.7326405048370361,0.002002239227294922,701263,-8.444123983112135e+18,7,7,13,13,91,91,7,35,21,28,0,8.444123983112836e+18,836051879516.1224,12041308301040.889,202
1.8163421154022217,1.2662806510925293,464987,-6.056868563807706e+18,21,21,17870,13563,284823,266850,261855,520,4165,310,0,6.056868563808171e+18,599689956812.6902,13025887957745.424,569564
1.5749523639678955,0.03651070594787598,234433,-4.625020303308359e+18,1,1,450,340,340,325,0,0,0,325,0,4.625020303308593e+18,457922802307.7815,19728537805294.445,1116
1.5018572807312012,0.0008797645568847656,2626058,-4.955638563138819e+18,1,1,4,4,4,4,1,2,0,1,0,4.955638563141446e+18,490657283479.3511,1887101717913.864,13
1.545480489730835,0.03050827980041504,1589327,-7.172577696413573e+18,1,1,4849,3437,3437,3245,2833,302,96,14,0,7.172577696415162e+18,710156207565.8577,4512965359812.777,11532
1.5466480255126953,0.021433591842651367,1440410,-3.177732149312631e+18,1,1,2521,1778,1778,1664,786,786,81,11,0,3.177732149314071e+18,314626945476.6407,2206130302701.364,5964
1.5380189418792725,0.01042485237121582,657037,5.121765636165252e+18,1,1,937,937,937,937,673,254,6,4,0,5.121765636164595e+18,507105508531.148,7795246898066.007,2812
1.589019775390625,0.051689863204956055,206185,-3.4091514119963146e+18,1,1,425,317,317,298,0,0,0,298,0,3.409151411996521e+18,337539743762.0318,16534429817865.125,1041
1.7531535625457764,0.0011360645294189453,647465,5.703907260220623e+18,7,7,4,4,28,28,7,14,0,7,0,5.703907260219976e+18,564743293091.0867,8809599376367.797,67
1.5333895683288574,0.010118484497070312,655576,1.1247259448304955e+18,1,1,937,937,937,937,673,254,6,4,0,1.1247259448298399e+18,111359004438.598,1715630140258.0935,2812
1.8139808177947998,0.0016102790832519531,360952,9.519352020700678e+17,1,1,13,13,13,13,1,5,3,4,0,9.519352020697069e+17,94251010105.91158,2637290282557.5337,40
1.5364599227905273,0.5721962451934814,614707,7.813800635624557e+16,1,1,119073,83070,83070,78046,67886,8510,1602,48,0,7.813800635563086e+16,7736436272.834739,127114228983.28938,280190
1.5036871433258057,0.001905679702758789,2522820,2.8090578313087836e+18,1,1,17,17,17,17,6,4,3,4,0,2.809057831306261e+18,278124537753.09515,1113459474439.8176,52
1.5396816730499268,0.029458999633789062,2110800,3.068795262845937e+18,1,1,4849,3249,3249,3010,2605,292,103,10,0,3.068795262843826e+18,303841115133.0521,1453854113532.2278,11109
1.538196325302124,0.03109288215637207,1593725,-2.9943811396307564e+18,1,1,4849,3540,3540,3344,2875,334,122,13,0,2.99438113963235e+18,296473380161.61884,1878856853994.4785,11734
1.5728158950805664,0.030115127563476562,414602,-6.88182486722727e+18,1,1,340,274,274,260,0,0,0,260,0,6.881824867227685e+18,681368798735.4143,16598629208801.898,875
1.841831922531128,0.02197861671447754,280491,4.842318764631127e+18,462,308,13,13,4004,3826,293,1467,884,1182,0,4.842318764630846e+18,479437501448.59863,17263722417585.043,8305
1.5311729907989502,0.05610466003417969,1517331,4.2888789917723587e+18,1,1,8353,6085,6085,5764,4944,646,163,11,0,4.288878991770841e+18,424641484333.74664,2826594191887.4927,20203
1.5240049362182617,0.011341094970703125,658376,3.538048098841748e+18,1,1,973,973,973,973,673,254,46,0,0,3.5380480988410895e+18,350301791964.4643,5373901993452.206,2920
1.5269250869750977,0.13952875137329102,611671,-7.318395560462947e+18,1,1,28496,19524,19524,18253,16924,461,800,68,0,7.318395560463559e+18,724593619847.8771,11964594627607.912,66274
1.497234582901001,0.0020148754119873047,2522411,3.500840012124044e+18,1,1,17,17,17,17,6,4,3,4,0,3.500840012121521e+18,346617822982.32886,1387894364606.5298,52
1.5504765510559082,0.05026817321777344,1854061,8.834870220265077e+18,1,1,8257,5489,5489,5076,4390,596,78,12,0,8.834870220263222e+18,874739625768.6359,4765145386404.882,18823
1.6098527908325195,0.04042220115661621,620477,1.8686803130093153e+18,1,1,5497,3957,3957,3750,2839,755,147,9,0,1.8686803130086948e+18,185017852773.1381,3011683451616.5703,13205
1.6371867656707764,0.02715444564819336,370433,1.358459140480474e+18,1,1,288,237,237,232,0,0,0,232,0,1.3584591404801037e+18,134500904998.03006,3667219552469.957,758
1.7768733501434326,0.0020990371704101562,1288820,2.2564320576600783e+18,7,7,13,13,91,88,7,33,21,27,0,2.2564320576587896e+18,223409114619.68213,1750773620566.712,199
2.118878126144409,0.004795074462890625,32625,1.0489700008938793e+18,54,36,17,17,612,590,208,141,101,140,0,1.0489700008938467e+18,103858415930.08383,32152337192148.555,1273
1.5341861248016357,0.21732354164123535,617024,5.8637019190126e+18,1,1,38379,29035,29035,27732,16787,10079,802,64,0,5.863701919011982e+18,580564546436.83,9503199096002.72,95147
1.7776415348052979,0.038269996643066406,231254,7.494079992749297e+18,1,1,5401,3863,3863,3644,2909,645,77,13,0,7.494079992749065e+18,741988118093.9668,32406271860158.375,12909
