baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.464763641357422,0.26128339767456055,1920511,2003490.0,1,1,8257,348,348,291,241,29,18,3,0,82979.0,0.005722689655172414,0.043206729875538336,8897
2.6747350692749023,0.02197575569152832,921836,935423.0,7,7,17,17,119,76,23,22,10,21,0,13587.0,0.0009370344827586207,0.014739064215326805,219
4.4599292278289795,0.052788734436035156,2276343,2347175.0,1,1,8257,289,289,238,214,7,12,5,0,70832.0,0.00488496551724138,0.03111657601688322,8785
3.0781280994415283,0.42874836921691895,126314,1712642.0,1,1,118373,18835,18835,7025,1900,4259,802,64,0,1586328.0,0.10940193103448276,12.558607913612109,144234
2.7062652111053467,0.0023076534271240234,517057,520271.0,1,1,17,17,17,17,6,4,3,4,0,3214.0,0.0002216551724137931,0.0062159491119934554,52
2.762190580368042,0.08902621269226074,375632,1507101.0,1,1,21131,4837,4837,4461,1959,2456,30,16,0,1131469.0,0.07803234482758621,3.01217414916727,30430
2.368159532546997,0.34076356887817383,879119,5374539.0,1,1,117979,18265,18265,17705,8784,7395,1475,51,0,4495420.0,0.3100289655172414,5.113551180215648,153950
2.74682879447937,0.015245914459228516,324278,356361.0,7,7,2065,49,343,191,4,98,81,8,0,32083.0,0.0022126206896551726,0.09893671479409642,2606
2.3761250972747803,0.026206493377685547,3222807,3544409.0,1,1,5401,1127,1127,1100,893,154,44,9,0,321602.0,0.02217944827586207,0.09978940718448234,7629
2.3099312782287598,0.0018374919891357422,3619368,3622485.0,1,1,17,17,17,17,6,4,3,4,0,3117.0,0.0002149655172413793,0.0008612000769195064,52
2.312897205352783,0.003692626953125,3535504,3543415.0,1,1,42,42,42,42,16,4,15,6,1,7911.0,0.0005455862068965517,0.0022375876254135197,127
3.609436511993408,0.0018253326416015625,94664,94664.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.3806331157684326,0.010310649871826172,943118,1209022.0,1,1,937,937,937,937,673,254,6,4,0,265904.0,0.018338206896551724,0.2819413901547844,2812
2.273033618927002,0.0018966197967529297,3618805,3621290.0,1,1,17,17,17,17,1,5,8,3,0,2485.0,0.0001713793103448276,0.0006866907722300594,52
2.3526177406311035,0.012740373611450195,3005959,3012955.0,1,1,2065,51,51,43,1,22,15,5,0,6996.0,0.00048248275862068966,0.002327377053379637,2160
2.699129104614258,0.5324077606201172,366035,4564637.0,7,7,122959,17516,122612,18524,6833,7465,3750,476,0,4198602.0,0.28955875862068964,11.470493258841367,264102
2.304407835006714,0.022473812103271484,2185393,2222649.0,1,1,5401,174,174,140,90,35,12,3,0,37256.0,0.0025693793103448276,0.017047734663742403,5716
2.3051276206970215,0.06862926483154297,1439602,3432689.0,1,1,21177,6929,6929,6847,5242,1578,10,17,0,1993087.0,0.13745427586206896,1.3844708468034914,34954
3.079134225845337,0.0010294914245605469,269069,269847.0,3,1,4,4,4,4,1,2,0,1,0,778.0,5.36551724137931e-05,0.0028914516350824508,15
2.6703741550445557,0.003010988235473633,506241,512926.0,1,1,33,33,33,33,16,4,5,7,1,6685.0,0.0004610344827586207,0.013205173030236586,100
2.441180944442749,0.04112529754638672,398452,353450.0,1,1,450,111,111,108,0,0,0,108,0,45002.0,0.0031035862068965517,0.1129420858723259,670
2.3876616954803467,0.022522926330566406,2860936,3065249.0,1,1,4945,749,749,720,592,42,80,6,0,204313.0,0.014090551724137932,0.07141473979145287,6415
2.3922464847564697,0.05957818031311035,2208076,3785037.0,1,1,17909,5278,5278,5215,4957,70,171,17,0,1576961.0,0.10875593103448276,0.7141787692090309,28403
2.806459903717041,0.025043964385986328,276201,564694.0,1,1,5401,1069,1069,968,832,112,18,6,0,288493.0,0.019896068965517242,1.044503821492319,7439
2.3877460956573486,0.011680841445922852,1877778,1914474.0,1,1,1969,196,196,188,1,171,10,6,0,36696.0,0.002530758620689655,0.0195422462080182,2354
2.3726511001586914,0.3007335662841797,882681,5230818.0,1,1,117078,17400,17400,16817,8509,7419,825,64,0,4348137.0,0.29987151724137934,4.926057091973204,151296
3.204318046569824,0.0009012222290039062,1049057,1049057.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.3862640857696533,0.060923099517822266,883020,1649916.0,1,1,22600,3272,3272,3168,1713,587,800,68,0,766896.0,0.052889379310344826,0.8684922198817694,29041
2.7945830821990967,0.0014464855194091797,518359,519245.0,1,1,9,9,9,9,1,0,4,4,0,886.0,6.110344827586207e-05,0.0017092401212287238,28
2.4788568019866943,0.053079843521118164,786071,842242.0,1,1,425,222,222,221,0,0,0,221,0,56171.0,0.0038738620689655174,0.07145792173989372,869
2.328335762023926,0.0017483234405517578,3621607,3623517.0,1,1,13,13,13,13,1,5,3,4,0,1910.0,0.0001317241379310345,0.0005273901889409867,40
2.3623299598693848,0.0014920234680175781,3621934,3623633.0,1,1,13,13,13,13,1,5,3,4,0,1699.0,0.00011717241379310344,0.00046908640521886927,40
2.421740770339966,0.04401659965515137,435985,402240.0,1,1,360,110,110,109,0,0,0,109,0,33745.0,0.0023272413793103447,0.07739945181600284,580
2.397468090057373,0.01581883430480957,1583042,1686009.0,1,1,2521,427,427,412,198,171,40,3,0,102967.0,0.007101172413793103,0.06504375752506883,3361
2.810934543609619,0.0023279190063476562,1004602,1013209.0,7,7,13,13,91,66,7,16,21,22,0,8607.0,0.0005935862068965518,0.008567572033501825,177
2.824470281600952,0.3866696357727051,667706,17667779.0,21,21,17870,5507,115647,57035,52615,286,3867,267,0,17000073.0,1.1724188275862069,25.460416710348568,190573
2.486448287963867,0.0389554500579834,335289,403830.0,1,1,450,111,111,109,0,0,0,109,0,68541.0,0.00472696551724138,0.2044236464661829,671
2.2985150814056396,0.0008907318115234375,3769375,3770094.0,1,1,4,4,4,4,1,2,0,1,0,719.0,4.9586206896551726e-05,0.00019074780301774167,13
2.4053311347961426,0.020067930221557617,2277148,2500732.0,1,1,4849,756,756,730,721,0,0,9,0,223584.0,0.015419586206896551,0.09818597649340315,6336
2.37510347366333,0.01673102378845215,2063848,2170559.0,1,1,2521,442,442,433,195,212,20,6,0,106711.0,0.007359379310344827,0.05170487361472356,3397
2.368695020675659,0.010584354400634766,941363,1204488.0,1,1,937,937,937,937,673,254,6,4,0,263125.0,0.01814655172413793,0.27951491613755797,2812
2.4799420833587646,0.05020618438720703,295393,333699.0,1,1,425,105,105,102,0,0,0,102,0,38306.0,0.002641793103448276,0.12967808986671994,633
2.6587183475494385,0.0013079643249511719,929268,934442.0,7,7,4,4,28,28,7,14,0,7,0,5174.0,0.00035682758620689655,0.0055678232759548375,67
2.3592872619628906,0.010381221771240234,941066,1207565.0,1,1,937,937,937,937,673,254,6,4,0,266499.0,0.018379241379310345,0.2831884267415888,2812
2.6305134296417236,0.001584768295288086,517385,519144.0,1,1,13,13,13,13,1,5,3,4,0,1759.0,0.0001213103448275862,0.003399789325164046,40
2.3645424842834473,0.31029295921325684,882091,5663158.0,1,1,119091,19534,19534,18955,8754,8551,1602,48,0,4781067.0,0.3297287586206897,5.420151662356831,157581
2.297621488571167,0.0020127296447753906,3618365,3621266.0,1,1,17,17,17,17,6,4,3,4,0,2901.0,0.00020006896551724138,0.0008017433288239302,52
2.351708173751831,0.01730942726135254,3024427,3051815.0,1,1,4849,142,142,106,65,21,15,5,0,27388.0,0.0018888275862068967,0.009055599622672328,5098
2.272871494293213,0.021079301834106445,2282966,2624422.0,1,1,4849,1192,1192,1167,984,127,50,6,0,341456.0,0.023548689655172414,0.14956683542374263,7209
2.304490566253662,0.028558015823364258,593827,515434.0,1,1,340,156,156,154,0,0,0,154,0,78393.0,0.005406413793103448,0.13201319576240217,651
2.71533203125,0.02453327178955078,401919,670869.0,462,308,13,13,4004,1964,160,704,429,671,0,268950.0,0.018548275862068964,0.6691646824360132,6443
2.223858594894409,0.03793597221374512,2173395,2645077.0,1,1,8353,1641,1641,1597,1382,169,40,6,0,471682.0,0.03252979310344828,0.21702543716167563,11592
2.173736810684204,0.01098322868347168,943518,1214779.0,1,1,973,973,973,973,673,254,46,0,0,271261.0,0.01870765517241379,0.28749954955814305,2920
2.160684823989868,0.0750422477722168,877749,1745801.0,1,1,28496,3662,3662,3465,2132,465,800,68,0,868052.0,0.059865655172413795,0.9889524226173997,35624
2.086165189743042,0.0017917156219482422,3618671,3621748.0,1,1,17,17,17,17,6,4,3,4,0,3077.0,0.00021220689655172413,0.0008503121726180689,52
2.1988818645477295,0.029320716857910156,2661341,2735402.0,1,1,8257,311,311,253,214,29,3,7,0,74061.0,0.005107655172413793,0.027828451896994785,8822
2.199373722076416,0.02849268913269043,887967,1202835.0,1,1,5497,1149,1149,1121,789,296,35,1,0,314868.0,0.021715034482758622,0.3545942585704199,7768
2.2489099502563477,0.024728059768676758,530587,403284.0,1,1,288,109,109,108,0,0,0,108,0,127303.0,0.008779517241379311,0.23992860737258923,506
2.590320348739624,0.0020890235900878906,1849060,1853469.0,7,7,13,13,91,45,2,8,14,21,0,4409.0,0.00030406896551724136,0.002384454804062605,156
2.989562511444092,0.004731178283691406,46820,93680.0,54,36,17,17,612,288,81,78,30,99,0,46860.0,0.0032317241379310343,1.0008543357539512,971
2.2047369480133057,0.14725661277770996,884244,3807611.0,1,1,38381,13384,13384,13242,2247,10129,802,64,0,2923367.0,0.20161151724137932,3.30606371092142,65008
2.5673434734344482,0.025362730026245117,332225,603929.0,1,1,5401,983,983,888,842,37,0,9,0,271704.0,0.018738206896551726,0.8178312890360449,7273
2.5035858154296875,0.0008749961853027344,538487,538864.0,1,1,3,3,3,3,1,0,1,1,0,377.0,2.6e-05,0.0007001097519531576,10
2.201467752456665,0.11037564277648926,881550,3411065.0,1,1,31162,11731,11731,11520,1674,9153,625,68,0,2529515.0,0.17444931034482758,2.8693948159491804,54414
2.6950669288635254,0.002362966537475586,512492,526550.0,7,7,17,17,119,73,21,28,9,15,0,14058.0,0.0009695172413793103,0.027430672088539918,216
2.160144090652466,0.001519918441772461,3625164,3626834.0,1,1,13,13,13,13,1,5,3,4,0,1670.0,0.00011517241379310345,0.0004606688138798686,40
2.653294563293457,0.0166475772857666,329988,441113.0,378,252,9,9,2268,1265,135,0,415,715,0,111125.0,0.0076637931034482755,0.33675466986678304,3920
2.546725273132324,0.0009601116180419922,537961,538620.0,1,1,4,4,4,4,1,2,0,1,0,659.0,4.544827586206896e-05,0.001224995864012447,13
2.5283937454223633,0.0007684230804443359,2071869,2071869.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.215514898300171,0.011748790740966797,941014,1192578.0,1,1,919,919,919,919,613,260,46,0,0,251564.0,0.017349241379310345,0.2673328983415762,2758
2.219235897064209,0.007715702056884766,941136,1144788.0,1,1,676,676,676,676,613,30,29,4,0,203652.0,0.01404496551724138,0.21638955475085428,2029
2.1529316902160645,0.0035851001739501953,3537576,3546042.0,1,1,42,42,42,42,16,14,4,7,1,8466.0,0.0005838620689655172,0.002393164132728173,127
2.9333691596984863,0.0018017292022705078,126166,127775.0,3,1,17,17,17,8,4,1,1,2,0,1609.0,0.0001109655172413793,0.01275303964618043,45
2.8463542461395264,0.0015230178833007812,77086,77827.0,1,1,13,13,13,6,0,3,1,2,0,741.0,5.110344827586207e-05,0.009612640427574398,33
