baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7207214832305908,0.06459212303161621,1497686,4.3455627286072796e+18,1,1,8257,7961,7961,7952,6912,903,121,16,0,4.345562728605782e+18,384563073327.9453,2901517894008.3447,24171
1.9911246299743652,0.002472400665283203,718795,4.908293524703912e+17,7,7,17,17,119,119,42,28,21,28,0,4.908293524696724e+17,43436225882.27189,682850259767.6283,262
1.7163276672363281,0.05878114700317383,1774740,-6.819287323333508e+18,1,1,8257,7985,7985,7977,6932,907,122,16,0,6.819287323335283e+18,603476754277.4586,3842414845743.761,24220
2.0178303718566895,0.73403000831604,98504,5.965959868629849e+18,1,1,118367,114672,114672,114585,104996,8723,802,64,0,5.965959868629751e+18,527961050321.21686,60565660974475.664,347625
1.9624290466308594,0.002003908157348633,402908,2.784790677758171e+18,1,1,17,17,17,17,6,4,3,4,0,2.784790677757768e+18,246441652898.91754,6911728428717.644,52
1.9982128143310547,0.1264512538909912,292678,8.522770623569385e+17,1,1,21125,20602,20602,20586,17044,3496,30,16,0,8.522770623566458e+17,75422748881.1191,2911995648311.953,62314
1.7296741008758545,0.690920352935791,686204,4.3277872033358966e+18,1,1,117979,114269,114269,114164,105059,7579,1475,51,0,4.3277872033352105e+18,382990017994.2664,6306852194588.214,346413
2.064122438430786,0.06978487968444824,253653,1.1712187179362296e+18,7,7,2065,1999,13993,13981,8133,4051,1713,84,0,1.171218717935976e+18,103647674153.62619,4617405344845.028,30046
1.740074634552002,0.04211091995239258,2511389,8.761483479626925e+18,1,1,5401,5250,5250,5245,4088,1015,126,16,0,8.761483479624413e+18,775352520320.7445,3488700268904.7427,15897
1.6965596675872803,0.0019047260284423828,2820433,-2.4902486677948795e+18,1,1,17,17,17,17,6,4,3,4,0,2.4902486677977e+18,220375988300.68143,882931332812.2668,52
1.6956350803375244,0.0034863948822021484,2755700,7.672191940485144e+18,1,1,42,42,42,42,16,4,15,6,1,7.672191940482388e+18,678955038980.7423,2784117262576.6187,127
2.854234218597412,0.0011196136474609375,73836,-6.883694415226659e+18,27,9,5,5,45,45,0,0,0,0,45,6.883694415226733e+18,609176496922.7197,93229514264406.69,122
1.7625856399536133,0.010172367095947266,735850,-7.801282221788813e+18,1,1,937,937,937,937,673,254,6,4,0,7.80128222178955e+18,690378957680.4911,10601728914574.37,2812
1.6718635559082031,0.0018222332000732422,2820131,1.8934753406473142e+18,1,1,17,17,17,17,1,5,8,3,0,1.893475340644494e+18,167564189437.56586,671413966459.1802,52
1.7328996658325195,0.020045995712280273,2343356,3.0649353251687613e+18,1,1,2065,1995,1995,1995,1161,577,245,12,0,3.064935325166418e+18,271233214616.49716,1307925609752.175,6056
2.12937593460083,4.06248927116394,285609,-1.404012465324614e+18,7,7,122959,119060,833420,832643,775594,52198,4375,476,0,1.4040124653248996e+18,124248890736.71678,4915855121249.329,1789029
1.73197340965271,0.04196357727050781,1705294,1.1717571867658844e+18,1,1,5401,5212,5212,5208,4040,1023,129,16,0,1.1717571867641792e+18,103695326262.31674,687129132433.574,15822
1.712798833847046,0.12053751945495605,1121692,-4.0348606462290934e+18,1,1,21177,20651,20651,20637,17149,3461,10,17,0,4.034860646230215e+18,357067313825.68274,3597119927957.242,62466
2.3464534282684326,0.0011324882507324219,209977,2.2893876653238438e+18,3,1,4,4,4,4,1,2,0,1,0,2.289387665323634e+18,202600678347.22424,10903040167845.21,15
1.938521146774292,0.002835988998413086,394535,6.402401137146874e+18,1,1,33,33,33,33,16,4,5,7,1,6.40240113714648e+18,566584171428.892,16227713985188.842,100
1.7265088558197021,0.03927946090698242,311021,-4.2676347782930903e+18,1,1,450,439,439,439,0,0,0,439,0,4.267634778293401e+18,377666794539.239,13721371798989.139,1329
1.6901257038116455,0.036693572998046875,2231469,1.197902986502747e+18,1,1,4945,4804,4804,4796,4071,468,245,12,0,1.1979029865005153e+18,106009113849.60312,536822598252.7722,14546
1.6970529556274414,0.10231995582580566,1721298,4.74072152681653e+18,1,1,17909,17482,17482,17475,17186,90,182,17,0,4.740721526814809e+18,419532878479.18665,2754155019534.566,52867
2.047137498855591,0.04142355918884277,215512,2.6505950301422715e+18,1,1,5401,5237,5237,5234,4064,1030,124,16,0,2.650595030142056e+18,234565931870.9784,12299060052999.629,15873
1.703624963760376,0.017749309539794922,1465452,-2.841371904943266e+18,1,1,1969,1897,1897,1896,1154,581,145,16,0,2.841371904944731e+18,251448841145.55142,1938904791794.4302,5763
1.7019271850585938,0.6967740058898926,688070,-8.533740512182983e+18,1,1,117060,113560,113560,113462,104992,7581,825,64,0,8.533740512183671e+18,755198275414.4841,12402430729698.535,344083
2.284090518951416,0.0008742809295654297,817269,-1.9948533099700413e+18,1,1,5,5,5,5,0,0,0,0,5,1.9948533099708585e+18,176535691147.8636,2440877250906.199,16
1.680678129196167,0.13141465187072754,688322,-8.790968695482529e+18,1,1,22599,21896,21896,21882,20416,598,800,68,0,8.790968695483217e+18,777961831458.6918,12771593375605.047,66378
1.9343469142913818,0.0014050006866455078,404337,-1.106743489627324e+18,1,1,9,9,9,9,1,0,4,4,0,1.1067434896277284e+18,97941901736.96712,2737180840802.9155,28
1.7379670143127441,0.0523681640625,613454,7.472283762495597e+18,1,1,425,417,417,416,0,0,0,416,0,7.472283762494983e+18,661264049778.3171,12180674936498.879,1259
1.6611850261688232,0.0017077922821044922,2824782,8.718909637447211e+18,1,1,13,13,13,13,1,5,3,4,0,8.718909637444386e+18,771584923667.6448,3086577880149.472,40
1.6571929454803467,0.0014743804931640625,2823816,1.2813409486975964e+18,1,1,13,13,13,13,1,5,3,4,0,1.2813409486947725e+18,113393004309.2719,453762195799.8582,40
1.7310645580291748,0.04415082931518555,339463,8.868231696580358e+18,1,1,360,350,350,350,0,0,0,350,0,8.868231696580018e+18,784799265184.0724,26124295421238.89,1061
1.6971280574798584,0.023337125778198242,1234839,-7.353108306484392e+18,1,1,2521,2449,2449,2448,1171,1137,124,16,0,7.353108306485627e+18,650717549246.5156,5954710133455.152,7419
2.014673948287964,0.0019450187683105469,783500,-5.321792114707373e+18,7,7,13,13,91,91,7,35,21,28,0,5.321792114708156e+18,470955054398.9519,6792331990693.244,202
2.1441822052001953,1.6650402545928955,520246,4.2908628570181484e+18,21,21,17870,17413,365673,365371,360144,630,4283,314,0,4.290862857017628e+18,379722376727.22375,8247757516670.245,748935
1.743638515472412,0.03772997856140137,261828,-3.997948881120681e+18,1,1,450,439,439,439,0,0,0,439,0,3.9979488811209426e+18,353800785939.90643,15269371041756.201,1329
1.6713907718658447,0.0008406639099121094,2937313,-3.7428585057738947e+18,1,1,4,4,4,4,1,2,0,1,0,3.742858505776832e+18,331226416440.4276,1274245715651.288,13
1.7088921070098877,0.03430604934692383,1776279,5.363930389287959e+18,1,1,4849,4700,4700,4697,4072,465,144,16,0,5.363930389286182e+18,474684105246.56476,3019756687595.9136,14247
1.7154784202575684,0.02336287498474121,1608959,-4.146527619108336e+18,1,1,2521,2438,2438,2437,1160,1137,124,16,0,4.146527619109945e+18,366949346823.8889,2577149336378.332,7397
1.7148680686950684,0.009722232818603516,734154,-8.387216957601176e+18,1,1,937,937,937,937,673,254,6,4,0,8.38721695760191e+18,742231589168.3105,11424329170176.707,2812
1.7452924251556396,0.05030083656311035,230264,-6.264168890424256e+17,1,1,425,415,415,415,0,0,0,415,0,6.264168890426559e+17,55435122924.12884,2720429111987.353,1256
1.993638038635254,0.0010747909545898438,724598,1.4962043092427113e+18,7,7,4,4,28,28,7,14,0,7,0,1.4962043092419868e+18,132407460994.86609,2064875019309.9993,67
1.7128238677978516,0.009796380996704102,733705,-2.5951687936685553e+18,1,1,937,937,937,937,673,254,6,4,0,2.595168793669289e+18,229660955191.97247,3537073883467.182,2812
2.0417935848236084,0.0014896392822265625,403515,-3.5374339852867994e+18,1,1,13,13,13,13,1,5,3,4,0,3.537433985287203e+18,313047255335.1507,8766548914630.689,40
1.7052638530731201,0.7042763233184814,687428,5.6010914235641664e+17,1,1,119085,115657,115657,115562,105187,8725,1602,48,0,5.601091423557292e+17,49567180739.44506,814789537749.014,350305
1.6685235500335693,0.0019795894622802734,2820157,-4.4856426836950835e+18,1,1,17,17,17,17,6,4,3,4,0,4.4856426836979036e+18,396959529530.7879,1590564881209.7708,52
1.7110891342163086,0.03516697883605957,2359003,-7.8063474026185e+17,1,1,4849,4692,4692,4686,4052,467,151,16,0,7.80634740264209e+17,69082720377.36363,330917230823.44916,14228
1.7108280658721924,0.03452610969543457,1780421,2.2643476644565248e+18,1,1,4849,4706,4706,4701,4068,469,148,16,0,2.2643476644547443e+18,200384749066.79153,1271804626239.9424,14257
1.749063491821289,0.03053903579711914,463280,-4.83027377135894e+18,1,1,340,327,327,326,0,0,0,326,0,4.830273771359403e+18,427457855872.51355,10426251449143.938,994
2.0572965145111084,0.02203512191772461,313303,-3.734517179354915e+18,462,308,13,13,4004,4002,308,1540,924,1230,0,3.734517179355228e+18,330488245960.63965,11919825789587.805,8481
1.6988415718078613,0.06456613540649414,1695192,-2.0598046419204017e+18,1,1,8353,8150,8150,8145,6998,909,226,12,0,2.059804641922097e+18,182283596630.27405,1215086339436.534,24649
1.7013752460479736,0.01137685775756836,736032,6.330528107856876e+18,1,1,973,973,973,973,673,254,46,0,0,6.330528107856139e+18,560223726358.9503,8600887064497.385,2920
1.7009799480438232,0.1691114902496338,684321,-1.350209395036512e+18,1,1,28496,27534,27534,27514,26166,480,800,68,0,1.3502093950371963e+18,119487557082.93773,1973064387965.876,83545
1.662550449371338,0.001928567886352539,2820420,3.526053734649659e+18,1,1,17,17,17,17,6,4,3,4,0,3.5260537346468383e+18,312040153508.56976,1250187466635.0537,52
1.7039039134979248,0.05975484848022461,2073166,-7.273745811711019e+18,1,1,8257,7990,7990,7981,6935,906,124,16,0,7.273745811713093e+18,643694319620.6277,3508520693332.368,24229
1.6977126598358154,0.0441131591796875,692694,-8.545195759380731e+18,1,1,5497,5350,5350,5344,4088,1023,221,12,0,8.545195759381423e+18,756212014104.5507,12336176954588.062,16192
1.7379908561706543,0.026132583618164062,414254,8.978244520140153e+18,1,1,288,283,283,283,0,0,0,283,0,8.978244520139738e+18,794534913286.7025,21673283831030.57,855
1.9689698219299316,0.001989603042602539,1440520,-8.939298742680486e+18,7,7,13,13,91,91,7,35,21,28,0,8.939298742681927e+18,791088384308.1351,6205605436010.557,202
2.3386662006378174,0.0045659542083740234,36416,-7.959976681653507e+18,54,36,17,17,612,612,216,144,108,144,0,7.959976681653544e+18,704422715190.5791,218584596925899.16,1295
1.6931672096252441,0.24031376838684082,689686,-7.511449020326337e+17,1,1,38381,37489,37489,37470,26250,10354,802,64,0,7.511449020333234e+17,66473000179.940125,1089111424667.6362,113341
1.983630657196045,0.04244565963745117,258623,-4.630545896429125e+18,1,1,5401,5250,5250,5247,4090,1017,124,16,0,4.630545896429384e+18,409782822692.8658,17904617518277.12,15899
1.9842100143432617,0.0008726119995117188,419768,5.805345207360096e+18,1,1,3,3,3,3,1,0,1,1,0,5.805345207359676e+18,513747363483.1572,13829889861446.504,10
1.7117042541503906,0.18335437774658203,686985,3.928313726981198e+17,1,1,31161,30483,30483,30465,20434,9338,625,68,0,3.928313726974328e+17,34763838291.80821,571819432298.2784,92110
1.9979674816131592,0.0024895668029785156,399871,2.954270392015427e+18,7,7,17,17,119,119,42,28,21,28,0,2.954270392015027e+18,261439857700.4449,7388058628945.403,262
1.675098180770874,0.0014750957489013672,2827281,4.451232288792035e+18,1,1,13,13,13,13,1,5,3,4,0,4.4512322887892076e+18,393914361839.75287,1574386234968.9358,40
2.0732169151306152,0.01287841796875,257324,8.452373678238696e+18,378,252,9,9,2268,2266,252,0,1006,1008,0,8.452373678238439e+18,747997670640.5698,32847203052332.62,4921
2.0282955169677734,0.0010571479797363281,418916,-6.869061363186441e+18,1,1,4,4,4,4,1,2,0,1,0,6.86906136318686e+18,607881536565.2089,16397228473457.352,13
1.9222655296325684,0.0006651878356933594,1614669,-7.644839664179832e+18,1,1,5,5,5,5,0,0,0,0,5,7.644839664181447e+18,676534483555.8802,4734617227544.126,16
1.7454180717468262,0.010908365249633789,733204,-9.180738273849343e+18,1,1,919,919,919,919,613,260,46,0,0,9.180738273850076e+18,812454714500.0067,12521396874335.215,2758
1.7403266429901123,0.007009744644165039,733987,2.74258870777123e+18,1,1,676,676,676,676,613,30,29,4,0,2.742588707770496e+18,242706965289.42444,3736563055981.2314,2029
