baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.023634433746338,0.03375124931335449,1854891,1936006.0,1,1,8257,305,305,292,242,29,18,3,0,81115.0,0.005793928571428571,0.04373033240228132,8855
2.2382473945617676,0.002676725387573242,890385,902962.0,7,7,17,17,119,74,23,22,8,21,0,12577.0,0.0008983571428571429,0.014125350269827096,217
2.023691177368164,0.02921915054321289,2198472,2264819.0,1,1,8257,246,246,234,210,7,12,5,0,66347.0,0.004739071428571428,0.030178687743123406,8738
2.4299960136413574,0.28755760192871094,122013,1534701.0,1,1,118373,17952,17952,6561,1688,4007,802,64,0,1412688.0,0.10090628571428571,11.578176095989772,142887
2.367483615875244,0.0019598007202148438,499329,502448.0,1,1,17,17,17,17,6,4,3,4,0,3119.0,0.0002227857142857143,0.0062463826455102745,52
2.394742727279663,0.06651496887207031,362697,1436409.0,1,1,21129,4751,4751,4436,1940,2450,30,16,0,1073712.0,0.07669371428571428,2.9603553379266994,30317
2.0237481594085693,0.2831892967224121,848952,5072863.0,1,1,117979,17483,17483,17352,8450,7376,1475,51,0,4223911.0,0.3017079285714286,4.975441485502125,152815
2.3015849590301514,0.013491392135620117,313460,343321.0,7,7,2065,41,287,188,2,98,79,9,0,29861.0,0.0021329285714285716,0.09526255343584508,2547
2.0201356410980225,0.024774551391601562,3112229,3416123.0,1,1,5401,1100,1100,1095,888,154,44,9,0,303894.0,0.021706714285714284,0.09764512829872095,7597
1.9585623741149902,0.0016360282897949219,3494751,3497782.0,1,1,17,17,17,17,6,4,3,4,0,3031.0,0.0002165,0.000867300703254681,52
1.9623744487762451,0.0031719207763671875,3413823,3421004.0,1,1,42,42,42,42,16,4,15,6,1,7181.0,0.0005129285714285714,0.0021035068309048243,127
3.208735704421997,0.001085519790649414,91326,91327.0,27,9,5,5,45,29,0,0,0,0,29,1.0,7.142857142857142e-08,1.0949784289249501e-05,106
2.0223822593688965,0.009624958038330078,910803,1166307.0,1,1,937,937,937,937,673,254,6,4,0,255504.0,0.018250285714285715,0.2805260852236982,2812
1.9546327590942383,0.001646280288696289,3494774,3497134.0,1,1,17,17,17,17,1,5,8,3,0,2360.0,0.00016857142857142857,0.000675294024735219,52
2.014704465866089,0.012221574783325195,2902996,2908973.0,1,1,2065,46,46,41,0,21,15,5,0,5977.0,0.00042692857142857143,0.0020589074184049856,2153
2.300921678543091,0.48108506202697754,353488,3806732.0,7,7,122959,16753,117271,16363,5512,6664,3711,476,0,3453244.0,0.24666028571428572,9.76905580953243,256600
2.0176122188568115,0.021674633026123047,2110912,2147112.0,1,1,5401,145,145,141,91,35,12,3,0,36200.0,0.002585714285714286,0.017148985841190918,5688
2.035825252532959,0.06647944450378418,1390033,3271995.0,1,1,21177,6854,6854,6837,5236,1574,10,17,0,1881962.0,0.13442585714285715,1.3538973535160677,34869
2.814258575439453,0.000904083251953125,259876,260617.0,3,1,4,4,4,4,1,2,0,1,0,741.0,5.292857142857143e-05,0.0028513598793270638,15
2.33764910697937,0.0027036666870117188,489007,495197.0,1,1,33,33,33,33,16,4,5,7,1,6190.0,0.00044214285714285715,0.012658305504829175,100
2.092043161392212,0.03606748580932617,384911,341945.0,1,1,450,108,108,108,0,0,0,108,0,42966.0,0.003069,0.11162580440673299,667
2.0253918170928955,0.02094864845275879,2762851,2958767.0,1,1,4945,723,723,719,591,42,80,6,0,195916.0,0.013994,0.07091080916053744,6388
2.0207855701446533,0.054175615310668945,2132256,3649022.0,1,1,17909,5225,5225,5201,4943,70,171,17,0,1516766.0,0.10834042857142857,0.7113432908618853,28336
2.4265482425689697,0.023691892623901367,266881,541586.0,1,1,5401,1042,1042,961,826,111,18,6,0,274705.0,0.019621785714285713,1.0293164369138306,7405
2.0202929973602295,0.010740280151367188,1813660,1848998.0,1,1,1969,186,186,186,0,170,10,6,0,35338.0,0.002524142857142857,0.019484357597344595,2342
2.027103900909424,0.2805802822113037,852508,4918992.0,1,1,117078,16608,16608,16465,8175,7401,825,64,0,4066484.0,0.29046314285714286,4.7700244455184,150152
2.6732876300811768,0.0007598400115966797,1013107,1013107.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.0302367210388184,0.0578920841217041,852682,1571522.0,1,1,22600,3130,3130,3108,1654,586,800,68,0,718840.0,0.051345714285714286,0.843034097119442,28839
2.3431711196899414,0.0012924671173095703,500679,501589.0,1,1,9,9,9,9,1,0,4,4,0,910.0,6.5e-05,0.0018175317918266993,28
2.090207576751709,0.048937320709228516,759243,814336.0,1,1,425,221,221,221,0,0,0,221,0,55093.0,0.003935214285714286,0.07256306610663517,868
1.9518077373504639,0.001421213150024414,3497653,3499677.0,1,1,13,13,13,13,1,5,3,4,0,2024.0,0.00014457142857142856,0.0005786737563732023,40
1.9603197574615479,0.00133514404296875,3498120,3499974.0,1,1,13,13,13,13,1,5,3,4,0,1854.0,0.00013242857142857143,0.0005299989708757847,40
2.0813145637512207,0.041778564453125,420938,389071.0,1,1,360,108,108,108,0,0,0,108,0,31867.0,0.002276214285714286,0.07570473561427099,577
2.0223381519317627,0.015250921249389648,1528997,1628005.0,1,1,2521,415,415,412,198,171,40,3,0,99008.0,0.007072,0.06475356066754873,3349
2.26625919342041,0.0019321441650390625,970417,978258.0,7,7,13,13,91,64,7,14,21,22,0,7841.0,0.0005600714285714285,0.008080031574055277,175
