baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5453522205352783,0.034990787506103516,478090,8.617115590103977e+18,1,1,8257,312,312,291,242,28,18,3,0,8.617115590103499e+18,2393643219473.1943,18024044824412.766,8861
0.6739904880523682,0.0025572776794433594,229661,-3.273761966075301e+18,7,7,17,17,119,72,21,21,9,21,0,3.273761966075531e+18,909378323909.8696,14254757952266.736,215
0.5457050800323486,0.030234098434448242,566490,-6.976030769109475e+18,1,1,8257,263,263,235,211,7,12,5,0,6.976030769110042e+18,1937786324752.7893,12314481754505.89,8756
0.6600966453552246,0.2578611373901367,31416,1.6644313406784202e+18,1,1,118265,8953,8953,2531,364,1301,802,64,0,1.6644313406783887e+18,462342039077.3302,52980371170053.12,129750
0.6066868305206299,0.0019598007202148438,128808,-8.153382670998019e+17,1,1,17,17,17,17,6,4,3,4,0,8.153382670999306e+17,226482851972.20294,6329872889105.729,52
0.653012752532959,0.0637674331665039,93444,1.5978143740564864e+18,1,1,21082,4596,4596,3906,1552,2308,30,16,0,1.597814374056393e+18,443837326126.7758,17099164997821.08,29585
0.5466134548187256,0.2557344436645508,219187,-2.318193296301686e+17,1,1,117943,8888,8888,8584,2261,4797,1475,51,0,2.318193296303878e+17,64394258230.66328,1057632659009.8309,135416
0.6892385482788086,0.014652729034423828,81494,-6.760664053586472e+18,7,7,2065,42,294,183,0,98,78,7,0,6.760664053586554e+18,1877962237107.376,82959040586872.1,2549
0.5486218929290771,0.027234792709350586,802742,-6.810030600632187e+18,1,1,5401,1038,1038,1026,824,149,44,9,0,6.81003060063299e+18,1891675166842.497,8483461187570.838,7466
0.5334033966064453,0.0018954277038574219,902063,-4.642654265401843e+18,1,1,17,17,17,17,6,4,3,4,0,4.642654265402745e+18,1289626184834.0957,5146707342394.871,52
0.5343303680419922,0.0035657882690429688,878250,-5.691924510583286e+18,1,1,42,42,42,42,16,4,15,6,1,5.691924510584164e+18,1581090141828.9346,6480984355917.067,127
0.8991529941558838,0.001108407974243164,23696,-5.967761482492448e+18,27,9,5,5,45,28,0,0,0,0,28,5.967761482492471e+18,1657711522914.5754,251846787748669.44,105
0.5577394962310791,0.010694265365600586,235064,5.920027607687567e+18,1,1,937,937,937,937,673,254,6,4,0,5.920027607687332e+18,1644452113246.481,25184748016231.035,2812
0.5392723083496094,0.0019392967224121094,900831,-7.170596601480056e+18,1,1,17,17,17,17,1,5,8,3,0,7.170596601480957e+18,1991832389300.2659,7959979842479.84,52
0.5466945171356201,0.013566732406616211,749523,-9.757917263039421e+17,1,1,2065,48,48,41,0,21,15,5,0,9.757917263046917e+17,271053257306.8588,1301883633063.5508,2155
0.6916112899780273,0.35112690925598145,91052,7.187465487865452e+17,7,7,122911,8118,56826,5743,951,1876,2440,476,0,7.187465487864541e+17,199651819107.34836,7893802978369.0,185487
0.5428330898284912,0.022919178009033203,545657,2.362459916114582e+17,1,1,5401,153,153,140,90,35,12,3,0,2.3624599161091254e+17,65623886558.586815,432956952097.95264,5695
0.5509974956512451,0.06822991371154785,357614,2.1400337405222643e+18,1,1,21170,6553,6553,6509,4936,1546,10,17,0,2.1400337405219067e+18,594453816811.6407,5984200116667.431,34233
0.7689025402069092,0.0010900497436523438,67194,6.283036540190162e+18,3,1,4,4,4,4,1,2,0,1,0,6.283036540190094e+18,1745287927830.5818,93505916304879.81,15
0.6448197364807129,0.0029077529907226562,125585,-2.691998903639461e+18,1,1,33,33,33,33,16,4,5,7,1,2.6919989036395863e+18,747777473233.2184,21435672282833.03,100
0.5601017475128174,0.03860068321228027,99833,3.4093115749538934e+18,1,1,450,109,109,108,0,0,0,108,0,3.4093115749537935e+18,947030993042.7205,34150146494183.223,668
0.5479545593261719,0.022100448608398438,712049,-2.9231559643106094e+18,1,1,4945,690,690,681,553,42,80,6,0,2.9231559643113216e+18,811987767864.256,4105273603798.7856,6317
0.5452880859375,0.05740547180175781,547890,9.032596775041889e+18,1,1,17902,4951,4951,4909,4652,69,171,17,0,9.032596775041341e+18,2509054659733.706,16486150094072.426,27763
0.6174237728118896,0.02516460418701172,69059,-7.891847331019238e+18,1,1,5401,998,998,714,581,109,18,6,0,7.891847331019307e+18,2192179814172.0298,114276883983540.27,7114
0.5427405834197998,0.011737346649169922,468933,3.789242522311255e+18,1,1,1969,185,185,182,0,166,10,6,0,3.789242522310786e+18,1052567367308.5516,8080562729240.182,2337
0.5482208728790283,0.2615644931793213,220306,5.948432419891579e+17,1,1,116820,8260,8260,7946,2232,4825,825,64,0,5.948432419889376e+17,165234233885.816,2700077355990.929,133027
0.7327899932861328,0.000843048095703125,260725,1.1441264201475571e+18,1,1,5,5,5,4,0,0,0,0,4,1.1441264201472964e+18,317812894485.3601,4388249765643.0967,15
0.5480334758758545,0.056992530822753906,220118,3.5603811634383053e+18,1,1,22579,1747,1747,1689,451,370,800,68,0,3.560381163438085e+18,988994767621.6903,16174875128058.973,26016
0.6342875957489014,0.0014209747314453125,129029,-3.169103385224352e+18,1,1,9,9,9,9,1,0,4,4,0,3.169103385224481e+18,880306495895.6891,24561171405067.703,28
0.5557963848114014,0.05518817901611328,196170,7.571446631200777e+18,1,1,425,223,223,221,0,0,0,221,0,7.571446631200581e+18,2103179619777.939,38596353322121.53,870
0.5363154411315918,0.0017344951629638672,902171,2.951605345549041e+17,1,1,13,13,13,13,1,5,3,4,0,2.95160534554002e+17,81989037376.11166,327166950116.99774,40
0.5321331024169922,0.0015096664428710938,901954,-1.140548297506403e+18,1,1,13,13,13,13,1,5,3,4,0,1.140548297507305e+18,316818971529.80695,1264530450008.8752,40
0.5571324825286865,0.04561471939086914,108935,-9.142335255074936e+18,1,1,360,110,110,108,0,0,0,108,0,9.142335255075044e+18,2539537570854.179,83924682196493.73,579
0.54429030418396,0.017179012298583984,394659,-5.327915084036743e+18,1,1,2521,395,395,389,179,167,40,3,0,5.327915084037137e+18,1479976412232.538,13500047088846.668,3306
0.6779181957244873,0.0021626949310302734,249886,-1.5648633101659965e+17,7,7,13,13,91,64,7,15,21,21,0,1.5648633101684954e+17,43468425282.458206,626230885351.1183,175
0.6859393119812012,0.30018162727355957,165837,-2.9464352901044096e+18,21,21,17862,5143,108003,24848,21000,213,3384,251,0,2.9464352901045755e+18,818454247251.271,17767056146122.85,150734
0.5553267002105713,0.03634071350097656,84059,4.045189950289782e+18,1,1,450,108,108,108,0,0,0,108,0,4.045189950289698e+18,1123663875080.4717,48123222382965.51,667
0.5358030796051025,0.0009136199951171875,937135,7.961564785601385e+18,1,1,4,4,4,4,1,2,0,1,0,7.961564785600449e+18,2211545773777.9023,8495643408474.178,13
0.5442750453948975,0.020963430404663086,569119,-5.558238207499779e+18,1,1,4849,717,717,703,694,0,0,9,0,5.558238207500348e+18,1543955057638.9856,9766390170597.623,6270
0.5510632991790771,0.017070531845092773,514113,5.967586703838957e+18,1,1,2521,433,433,422,187,209,20,6,0,5.967586703838442e+18,1657662973288.4563,11607539011537.234,3377
0.5436656475067139,0.010730504989624023,234616,4.371540520492444e+18,1,1,937,937,937,937,673,254,6,4,0,4.3715405204922097e+18,1214316811247.836,18632746788335.875,2812
0.5591309070587158,0.05164289474487305,74087,6.498205088066885e+18,1,1,425,102,102,102,0,0,0,102,0,6.498205088066811e+18,1805056968907.4475,87710463213071.27,630
0.6716322898864746,0.0011420249938964844,231050,-8.678866463500154e+18,7,7,4,4,28,28,7,14,0,7,0,8.678866463500385e+18,2410796239861.2183,37562720032462.17,67
0.5490071773529053,0.010315656661987305,233965,8.012352181777584e+18,1,1,937,937,937,937,673,254,6,4,0,8.012352181777351e+18,2225653383827.042,34245943546160.113,2812
0.6266558170318604,0.0017511844635009766,128809,-1.1770171232634404e+18,1,1,13,13,13,13,1,5,3,4,0,1.1770171232635692e+18,326949200906.547,9137693198950.145,40
0.5466711521148682,0.2711632251739502,219765,-3.336877951926524e+18,1,1,118929,9534,9534,9266,2158,5458,1602,48,0,3.3368779519267436e+18,926910542201.8732,15183846162613.443,137730
0.5356736183166504,0.0019347667694091797,901120,-7.220663528673186e+18,1,1,17,17,17,17,6,4,3,4,0,7.220663528674087e+18,2005739869076.1353,8012987758205.44,52
0.5475122928619385,0.0176999568939209,752424,-8.834503626889006e+18,1,1,4849,116,116,101,60,21,15,5,0,8.834503626889759e+18,2454028785247.1553,11741389996716.955,5067
0.5462100505828857,0.022076845169067383,568337,6.191395657144825e+18,1,1,4849,1104,1104,1092,910,126,50,6,0,6.191395657144257e+18,1719832126984.5156,10893881019789.766,7046
0.5567762851715088,0.02990436553955078,147822,-5.3833732360729075e+17,1,1,340,153,153,153,0,0,0,153,0,5.383373236074386e+17,149538145446.5107,3641794344599.847,647
0.7020955085754395,0.01684403419494629,100057,2.5993042670663142e+17,462,308,13,13,4004,1761,97,642,395,627,0,2.5993042670653136e+17,72202896307.36983,2597823507665.944,6240
0.6050155162811279,0.039756059646606445,540682,3.3440746033915715e+18,1,1,8353,1500,1500,1477,1266,165,40,6,0,3.344074603391031e+18,928909612053.0641,6184919422860.444,11331
0.5910890102386475,0.011707544326782227,234790,-7.096976541939182e+18,1,1,973,973,973,973,673,254,46,0,0,7.096976541939416e+18,1971382372760.949,30226911461047.812,2920
0.5761163234710693,0.06998538970947266,218694,-6.949743420954428e+18,1,1,28490,1772,1772,1714,538,308,800,68,0,6.949743420954648e+18,1930484283598.5132,31778390906721.938,31977
0.5596790313720703,0.0018503665924072266,901212,6.025183370255882e+18,1,1,17,17,17,17,6,4,3,4,0,6.025183370254981e+18,1673662047293.0503,6685644854102.011,52
0.5723106861114502,0.030855894088745117,662477,3.978515518653707e+18,1,1,8257,266,266,250,212,28,3,7,0,3.978515518653044e+18,1105143199625.8457,6005514936598.62,8774
0.5708303451538086,0.02906942367553711,221607,-7.009355231322552e+18,1,1,5497,1067,1067,1045,720,289,35,1,0,7.009355231322774e+18,1947043119811.8816,31629665269250.402,7610
0.5758070945739746,0.026180267333984375,132738,4.091084797570296e+18,1,1,288,109,109,108,0,0,0,108,0,4.091084797570163e+18,1136412443769.4897,30820750633354.15,506
0.6661605834960938,0.0019445419311523438,460841,2.8849355038974605e+17,7,7,13,13,91,42,0,7,14,21,0,2.884935503892852e+17,80137097330.357,626015372740.8915,153
0.7470967769622803,0.004098653793334961,11451,6.549223259026499e+18,54,36,17,17,612,245,55,73,29,88,0,6.549223259026487e+18,1819228683062.913,571934613485851.6,928
0.5512590408325195,0.13054370880126953,219851,8.619612111366408e+18,1,1,38368,8146,8146,8035,558,6611,802,64,0,8.619612111366188e+18,2394336697601.7188,39206608618410.59,54550
0.6372442245483398,0.026099443435668945,82378,-1.0861992913504059e+17,1,1,5401,925,925,644,599,36,0,9,0,1.0861992913512298e+17,30172202537.53416,1318555064885.321,6971
0.6459653377532959,0.0009181499481201172,133975,6.03664994559535e+17,1,1,3,3,3,3,1,0,1,1,0,6.03664994559401e+17,167684720710.9447,4505803280906.146,10
0.5494115352630615,0.09877371788024902,219795,8.760809903333384e+18,1,1,31131,7206,7206,7139,445,6001,625,68,0,8.760809903333164e+18,2433558306481.4346,39859004542110.44,45477
