baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.6309850215911865,0.03681468963623047,570630,-8.340987271864968e+17,1,1,8257,753,753,387,319,45,20,3,0,8.340987271870674e+17,193976448183.03894,1461715520016.591,9398
0.7261042594909668,0.002458333969116211,273920,5.9018316859917336e+16,7,7,17,17,119,80,23,24,10,23,0,5.9018316859643416e+16,13725189967.358934,215458224516.8057,223
0.6205995082855225,0.03284168243408203,675947,6.360276333455591e+18,1,1,8257,699,699,339,301,21,12,5,0,6.360276333454916e+18,1479134031036.0269,9409430522592.623,9296
0.705601692199707,0.2926025390625,37624,-5.188944137087911e+18,1,1,118307,15983,15983,5615,2304,2445,802,64,0,5.188944137087949e+18,1206731194671.616,137915802070166.61,139906
0.7392668724060059,0.0021386146545410156,153328,7.645942680233595e+18,1,1,17,17,17,17,6,4,3,4,0,7.645942680233441e+18,1778126204705.4514,49866578056411.36,52
0.7222268581390381,0.06819987297058105,111511,-7.730201418126279e+18,1,1,21094,5469,5469,4312,1882,2384,30,16,0,7.73020141812639e+18,1797721260029.393,69322321727241.17,30876
0.6211717128753662,0.2848975658416748,261548,-2.867905323722174e+18,1,1,117961,15967,15967,10861,4038,5297,1475,51,0,2.8679053237224356e+18,666954726447.078,10965120451016.393,144790
0.7427263259887695,0.015785932540893555,96997,-3.745058821994421e+18,7,7,2065,145,1015,351,92,149,99,11,0,3.745058821994518e+18,870943912091.7484,38610047960189.68,3438
0.6186764240264893,0.026947021484375,958894,-6.994449195723223e+18,1,1,5401,1328,1328,1111,887,167,48,9,0,6.994449195724182e+18,1626616092028.8794,7294288206750.884,7841
0.6070027351379395,0.00179290771484375,1077794,6.29463327202034e+18,1,1,17,17,17,17,6,4,3,4,0,6.294633272019261e+18,1463868202795.177,5840293480961.354,52
0.6055717468261719,0.0033833980560302734,1048558,-9.031081643365299e+18,1,1,42,42,42,42,16,4,15,6,1,9.031081643366348e+18,2100251544968.918,8612858462160.746,127
0.945380449295044,0.0010821819305419922,28330,6.802799682131384e+18,27,9,5,5,45,30,0,0,0,0,30,6.802799682131356e+18,1582046437704.9663,240127062553171.75,107
0.6287128925323486,0.0102996826171875,280349,8.119377150501288e+18,1,1,937,937,937,937,673,254,6,4,0,8.119377150501007e+18,1888227244302.5598,28961676875968.906,2812
0.6074731349945068,0.0017971992492675781,1075985,-3.8435262094260613e+18,1,1,17,17,17,17,1,5,8,3,0,3.8435262094271375e+18,893843304517.939,3572100177444.0513,52
0.6207118034362793,0.013235092163085938,895161,-1.4335241378709926e+18,1,1,2065,170,170,72,21,29,17,5,0,1.433524137871888e+18,333377706481.8344,1601414871595.0403,2308
0.7415809631347656,0.5411648750305176,108818,-7.888941820145222e+17,7,7,122929,15473,108311,27607,15248,8921,2962,476,0,7.88894182014631e+17,183463763259.21652,7249666250203.377,258854
0.6212577819824219,0.024170398712158203,651671,5.328192485423043e+18,1,1,5401,430,430,204,140,47,14,3,0,5.328192485422391e+18,1239114531493.5793,8176200084739.679,6036
0.6264820098876953,0.07455897331237793,426966,7.984444641967908e+18,1,1,21174,7399,7399,6759,5152,1580,10,17,0,7.984444641967481e+18,1856847591155.228,18700422614370.887,35333
0.8166491985321045,0.001077413558959961,80051,2.334707840444607e+18,3,1,4,4,4,4,1,2,0,1,0,2.334707840444527e+18,542955311731.2854,29165255155395.023,15
0.7060177326202393,0.0029320716857910156,149810,1.7266256383192317e+18,1,1,33,33,33,33,16,4,5,7,1,1.726625638319082e+18,401540846120.71674,11525436474995.541,100
0.6337592601776123,0.038495540618896484,119223,3.6783939584230317e+17,1,1,450,124,124,111,0,0,0,111,0,3.6783939584218394e+17,85544045544.69394,3085305652786.6597,686
0.6162748336791992,0.023281335830688477,849735,-3.6501600972481777e+18,1,1,4945,932,932,754,620,46,82,6,0,3.6501600972490276e+18,848874441220.7041,4295645227334.4365,6632
0.6131985187530518,0.06202220916748047,654094,-5.693969596982733e+18,1,1,17906,5799,5799,5168,4910,70,171,17,0,5.693969596983387e+18,1324178976042.6482,8705124335314.782,28874
0.7225003242492676,0.026389122009277344,82221,-8.320030131960222e+18,1,1,5401,1245,1245,856,708,123,19,6,0,8.320030131960304e+18,1934890728362.8613,101191059850406.88,7503
0.6205182075500488,0.012084722518920898,559873,9.129749598774821e+18,1,1,1969,288,288,202,12,170,13,7,0,9.129749598774261e+18,2123197581110.2932,16306822437899.775,2460
0.6211867332458496,0.29451537132263184,262852,3.616724664892746e+18,1,1,116880,15005,15005,10196,3963,5344,825,64,0,3.6167246648924836e+18,841098759277.3218,13759547824983.197,142082
0.8225874900817871,0.0008356571197509766,311561,3.8708659364233487e+18,1,1,5,5,5,4,0,0,0,0,4,3.870865936423037e+18,900201380563.497,12424102941071.049,15
0.6217174530029297,0.061881065368652344,262857,-3.982248394959041e+17,1,1,22588,2888,2888,2040,768,404,800,68,0,3.98224839496167e+17,92610427789.80627,1514986625793.3667,27517
0.711003303527832,0.0013966560363769531,154283,-2.6440371482426797e+17,1,1,9,9,9,9,1,0,4,4,0,2.6440371482442224e+17,61489236005.67959,1713757930714.4807,28
0.6336033344268799,0.05179095268249512,234286,-7.644746151220172e+18,1,1,425,238,238,223,0,0,0,223,0,7.644746151220406e+18,1777847942144.2805,32629974267435.555,887
0.6070718765258789,0.001596689224243164,1077035,3.810356060782086e+17,1,1,13,13,13,13,1,5,3,4,0,3.810356060771315e+17,88612931645.84454,353782009012.8283,40
0.6139552593231201,0.0014922618865966797,1076911,-4.250449968848635e+18,1,1,13,13,13,13,1,5,3,4,0,4.2504499688497116e+18,988476736941.7935,3946890661205.7188,40
0.637385368347168,0.04395604133605957,130072,-2.957549101443717e+18,1,1,360,124,124,109,0,0,0,109,0,2.957549101443847e+18,687802116614.8481,22737784468939.105,594
0.62241530418396,0.01663494110107422,470942,8.698227630302217e+18,1,1,2521,500,500,412,189,178,41,4,0,8.698227630301746e+18,2022843634953.8945,18469849005401.4,3434
0.7380671501159668,0.0020151138305664062,298183,1.6371917447915523e+18,7,7,13,13,91,68,7,17,21,23,0,1.637191744791254e+18,380742266230.5242,5490560309579.198,179
0.7398805618286133,0.40549445152282715,198129,-6.751516705008096e+18,21,21,17865,5905,124005,47521,43413,267,3578,263,0,6.751516705008294e+18,1570120163955.4172,34076367947187.406,189412
0.6413242816925049,0.035889625549316406,100377,-6.475351400685496e+18,1,1,450,126,126,113,0,0,0,113,0,6.475351400685597e+18,1505895674578.0457,64510310137637.08,690
0.612811803817749,0.0008647441864013672,1118565,-5.21573796885447e+18,1,1,4,4,4,4,1,2,0,1,0,5.215737968855588e+18,1212962318338.5088,4662883219889.401,13
0.6243696212768555,0.02127218246459961,679724,8.359663340276099e+18,1,1,4849,958,958,763,747,5,1,10,0,8.359663340275419e+18,1944107753552.423,12298614349758.754,6571
0.620976448059082,0.01669144630432129,613365,-6.810664738547655e+18,1,1,2521,533,533,452,200,226,20,6,0,6.810664738548268e+18,1583875520592.6204,11103771389871.068,3507
0.6214540004730225,0.010535240173339844,280082,5.926430184041629e+18,1,1,937,937,937,937,673,254,6,4,0,5.926430184041348e+18,1378239577684.0344,21159625338441.414,2812
0.6365320682525635,0.04989147186279297,88509,2.8660745026021115e+18,1,1,425,121,121,107,0,0,0,107,0,2.866074502602023e+18,666528954093.4937,32381729571026.934,654
0.7310597896575928,0.001178741455078125,275720,4.0718372389789184e+18,7,7,4,4,28,28,7,14,0,7,0,4.0718372389786424e+18,946938892785.7308,14768015519290.014,67
0.6227707862854004,0.010405540466308594,279491,7.618713318793231e+18,1,1,937,937,937,937,673,254,6,4,0,7.618713318792952e+18,1771793795068.1284,27259243835375.562,2812
