baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.818617582321167,0.058370351791381836,1617260,-3.150516503583075e+18,1,1,8257,6194,6194,5968,5155,696,101,16,0,3.150516503584692e+18,258239057670.8764,1948058137581.2747,20420
2.0390517711639404,0.002773284912109375,776363,7.544636653490927e+18,7,7,17,17,119,118,41,28,21,28,0,7.54463665349015e+18,618412840450.0123,9717924029725.979,261
1.835357427597046,0.053528547286987305,1916652,-4.560263407195991e+18,1,1,8257,6199,6199,5981,5190,688,88,15,0,4.5602634071979075e+18,373792082557.2055,2379286071335.802,20438
2.175419330596924,0.6443657875061035,106436,6.674030429044854e+18,1,1,118367,92714,92714,89089,79778,8445,802,64,0,6.674030429044747e+18,547051674511.8645,62704634043413.39,300171
2.169194221496582,0.002020597457885742,434847,-5.54141088505977e+18,1,1,17,17,17,17,6,4,3,4,0,5.541410885060206e+18,454214006972.148,12743357744356.533,52
2.1754136085510254,0.11376738548278809,316016,-7.225209020374587e+18,1,1,21127,17034,17034,16543,13259,3238,30,16,0,7.225209020374904e+18,592230247571.7134,22863427865598.273,54705
1.8360300064086914,0.6163036823272705,740674,2.6797100773972567e+18,1,1,117979,92179,92179,89139,80108,7505,1475,51,0,2.679710077396516e+18,219648366999.71442,3617934580390.9897,299298
2.0672545433044434,0.05744028091430664,273673,-4.5509787186517315e+18,7,7,2065,1589,11123,10658,6099,3136,1369,54,0,4.5509787186520054e+18,373031042512.4595,16629257247342.65,23853
1.8153598308563232,0.03757524490356445,2712400,-8.471447985241183e+18,1,1,5401,4319,4319,4191,3264,801,110,16,0,8.471447985243896e+18,694380982397.0406,3123229606711.3613,13912
1.7719671726226807,0.001749277114868164,3045757,6.901443453832554e+18,1,1,17,17,17,17,6,4,3,4,0,6.901443453829509e+18,565692086379.468,2265920575354.3403,52
1.7771177291870117,0.0032935142517089844,2974758,-3.649388874153268e+18,1,1,42,42,42,42,16,4,15,6,1,3.649388874156243e+18,299130235586.5773,1226785128120.0833,127
2.7791929244995117,0.0011098384857177734,79623,-2.4281728826782525e+18,27,9,5,5,45,45,0,0,0,0,45,2.4281728826783324e+18,199030564153.96167,30495872834210.37,122
1.821030616760254,0.009874820709228516,794322,-4.3292684259297004e+18,1,1,937,937,937,937,673,254,6,4,0,4.3292684259304945e+18,354858067699.2209,5450268815329.922,2812
1.791548728942871,0.0017609596252441406,3046031,5.356529864003937e+18,1,1,17,17,17,17,1,5,8,3,0,5.356529864000891e+18,439059824918.10583,1758527691937.7678,52
1.8360590934753418,0.018326759338378906,2530739,-5.713977690842267e+18,1,1,2065,1575,1575,1526,865,463,190,8,0,5.713977690844797e+18,468358827118.42596,2257829705412.054,5167
2.1038594245910645,3.313772201538086,308406,1.6441983795080494e+18,7,7,122959,95798,670586,643766,589156,49802,4332,476,0,1.644198379507741e+18,134770358976.04434,5331278832148.988,1437318
1.836660623550415,0.03700137138366699,1841310,4.585386201075723e+17,1,1,5401,4097,4097,3975,3070,802,91,12,0,4.58538620105731e+17,37585132795.55172,249028474350.18057,13474
1.8313634395599365,0.11105656623840332,1211183,9.317917167735255e+17,1,1,21177,17338,17338,16949,13963,2959,10,17,0,9.317917167723144e+17,76376370227.23888,769323642069.212,55465
2.4886157512664795,0.0010998249053955078,226593,2.1378301962015043e+18,3,1,4,4,4,4,1,2,0,1,0,2.1378301962012777e+18,175231983295.1867,9434670074544.57,15
2.1429576873779297,0.0029091835021972656,425685,4.3388101891838956e+18,1,1,33,33,33,33,16,4,5,7,1,4.33881018918347e+18,355640179441.26807,10192537179330.89,100
1.8792109489440918,0.03963279724121094,335700,7.881216162095165e+18,1,1,450,367,367,352,0,0,0,352,0,7.88121616209483e+18,646001324761.8712,23476962055689.098,1170
1.8377158641815186,0.03334307670593262,2409162,9.471202917754921e+17,1,1,4945,3858,3858,3735,3156,354,216,9,0,9.471202917730829e+17,77632810801.07237,393132670934.16003,12539
1.845611810684204,0.09413027763366699,1857854,4.784983778199712e+18,1,1,17909,14642,14642,14266,13983,89,177,17,0,4.784983778197854e+18,392211785098.18475,2575543491683.337,46818
2.225717544555664,0.03826308250427246,232875,4.089377559293005e+17,1,1,5401,4306,4306,4190,3287,798,91,14,0,4.089377559290676e+17,33519488190.90718,1756039746340.6016,13898
1.8384478092193604,0.016165733337402344,1582091,6.142157081650557e+18,1,1,1969,1491,1491,1440,841,472,114,13,0,6.142157081648975e+18,503455498495.8176,3882303281953.4243,4901
1.834507942199707,0.606961727142334,742773,-1.6193514876442698e+18,1,1,117072,91652,91652,88716,80329,7498,825,64,0,1.6193514876450125e+18,132733728495.49283,2180143176508.856,297441
2.4550459384918213,0.0008721351623535156,882696,-3.60463264176397e+18,1,1,5,5,5,5,0,0,0,0,5,3.6046326417648527e+18,295461691947.9387,4083662599314.886,16
