baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.22340011596679688,0.038223981857299805,200210,101555494859638.0,1,1,8257,293,293,289,240,28,18,3,0,101555494659428.0,67703663.10628533,507244866.187643,8840
0.26807570457458496,0.0028543472290039062,96169,48053868254273.0,7,7,17,17,119,70,21,21,7,21,0,48053868158104.0,32035912.105402667,499681479.0431844,213
0.21515274047851562,0.032737016677856445,237000,119750554254359.0,1,1,8257,240,240,234,210,7,12,5,0,119750554017359.0,79833702.67823933,505276599.22936285,8732
0.262376070022583,0.2509732246398926,13133,13206072017105.0,1,1,117983,4850,4850,1470,130,522,754,64,0,13206072003972.0,8804048.002648,1005563999.3887155,124304
0.2396373748779297,0.00237274169921875,53709,27868684892846.0,1,1,17,17,17,17,6,4,3,4,0,27868684839137.0,18579123.226091333,518882958.8921224,52
0.25931310653686523,0.07433462142944336,38808,43388245280758.0,1,1,21009,4335,4335,3231,1078,2107,30,16,0,43388245241950.0,28925496.827966668,1118023223.0970418,28576
0.21501374244689941,0.24653220176696777,91611,76966229862680.0,1,1,117799,5183,5183,5154,982,2646,1475,51,0,76966229771069.0,51310819.847379334,840141792.7003199,128137
0.2730062007904053,0.01471710205078125,34000,17592808754738.0,7,7,2065,37,259,182,0,98,77,7,0,17592808720738.0,11728539.147158667,517435550.6099412,2513
0.21455097198486328,0.028165102005004883,334875,174861487719623.0,1,1,5401,957,957,957,760,144,44,9,0,174861487384748.0,116574324.92316534,522169428.54721314,7316
0.21048665046691895,0.0018966197967529297,375663,187897904072567.0,1,1,17,17,17,17,6,4,3,4,0,187897903696904.0,125265269.13126934,500176764.00631416,52
0.21065735816955566,0.0035352706909179688,366138,187380308982118.0,1,1,42,42,42,42,16,4,15,6,1,187380308615980.0,124920205.74398667,511775091.94888264,127
0.35430145263671875,0.0011172294616699219,9880,5302488966620.0,27,9,5,5,45,26,0,0,0,0,26,5302488956740.0,3534992.6378266667,536689165.6619433,103
0.21508574485778809,0.011870384216308594,98409,57470480747202.0,1,1,937,937,937,937,673,254,6,4,0,57470480648793.0,38313653.765862,583996185.8040729,2812
0.22044920921325684,0.0019354820251464844,377126,187409587025491.0,1,1,17,17,17,17,1,5,8,3,0,187409586648365.0,124939724.43224333,496941570.3196412,52
0.2147808074951172,0.01359415054321289,313020,155742055045145.0,1,1,2065,42,42,41,0,21,15,5,0,155742054732125.0,103828036.48808333,497546657.50471216,2149
0.2699742317199707,0.29772424697875977,38159,29187950770287.0,7,7,122809,4280,29960,2640,241,498,1425,476,0,29187950732128.0,19458633.821418665,764903449.5696428,155416
