baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.5425357818603516,0.06845211982727051,2198005,3.958853223932022e+16,1,1,8257,7172,7172,7100,6158,811,115,16,0,3.9588532237122216e+16,2384851339.5856757,18011120191.774914,22530
2.806243896484375,0.002668619155883789,1055699,-4.74983091708143e+18,7,7,17,17,119,119,42,28,21,28,0,4.749830917082486e+18,286134392595.33044,4499228394724.714,262
2.5279979705810547,0.0578460693359375,2606074,-7.472969355415963e+18,1,1,8257,7202,7202,7128,6183,821,109,15,0,7.472969355418569e+18,450178876832.4439,2867520014941.467,22588
3.0039737224578857,0.6967277526855469,144477,-2.5147621754521595e+18,1,1,118391,105856,105856,104648,95112,8670,802,64,0,2.514762175452304e+18,151491697316.40384,17405968946284.21,328896
3.0175788402557373,0.0020427703857421875,592864,-5.721849656235485e+18,1,1,17,17,17,17,6,4,3,4,0,5.721849656236078e+18,344689738327.4746,9651201044819.854,52
3.0285472869873047,0.1246941089630127,429799,-3.9834084974179645e+18,1,1,21137,19016,19016,18857,15432,3379,30,16,0,3.983408497418394e+18,239964367314.36108,9268072976945.953,59011
2.5310251712799072,0.6526393890380859,1006889,-3.5032632178125783e+18,1,1,117985,105349,105349,104350,95245,7579,1475,51,0,3.5032632178135854e+18,211039952880.33646,3479294358974.6094,327685
2.933779239654541,0.06416726112365723,371063,-7.526576525905769e+18,7,7,2065,1807,12649,12500,7216,3677,1537,70,0,7.52657652590614e+18,453408224452.1771,20283823840981.56,27221
2.546180248260498,0.04005932807922363,3689225,4.3739608528392965e+18,1,1,5401,4845,4845,4799,3743,924,116,16,0,4.373960852835607e+18,263491617640.69922,1185604253694.3687,15046
2.4674410820007324,0.0017826557159423828,4143007,-5.212998743320825e+18,1,1,17,17,17,17,6,4,3,4,0,5.212998743324968e+18,314036068874.99805,1258264527027.1008,52
2.4521090984344482,0.0033845901489257812,4046713,-6.030830234398005e+18,1,1,42,42,42,42,16,4,15,6,1,6.030830234402052e+18,363303026168.79834,1490303422654.8936,127
3.8039395809173584,0.0012166500091552734,108410,-1.2798788431915284e+18,27,9,5,5,45,45,0,0,0,0,45,1.2798788431916367e+18,77101135132.0263,11805911292239.062,122
2.476335287094116,0.010053634643554688,1080298,2.4357600428902216e+18,1,1,937,937,937,937,673,254,6,4,0,2.435760042889141e+18,146732532704.16513,2254711239758.975,2812
2.3874452114105225,0.0017676353454589844,4142101,1.590341806396889e+18,1,1,17,17,17,17,1,5,8,3,0,1.590341806392747e+18,95803723276.67151,383945685146.9211,52
2.486222505569458,0.019414424896240234,3441155,1.9740266360867392e+18,1,1,2065,1817,1817,1796,1036,536,214,10,0,1.974026636083298e+18,118917267233.93362,573652345239.6936,5679
2.8394362926483154,3.7645797729492188,419369,-7.50632802458925e+18,7,7,122965,109702,767914,758983,702483,51655,4369,476,0,7.506328024589669e+18,452188435216.2451,17899100850538.95,1649869
2.497286796569824,0.040404319763183594,2500636,5.422275755041556e+18,1,1,5401,4694,4694,4654,3616,915,110,13,0,5.422275755039056e+18,326643117773.4371,2168358671569.575,14750
2.493065357208252,0.11407279968261719,1647877,-3.904002836930367e+18,1,1,21178,19215,19215,19077,15821,3229,10,17,0,3.904002836932015e+18,235180893791.08524,2369110581027.598,59471
3.3577370643615723,0.001087188720703125,308126,-1.1807376638227172e+18,3,1,4,4,4,4,1,2,0,1,0,1.1807376638230254e+18,71128774929.09792,3831996208768.573,15
2.871596574783325,0.002831697463989258,579315,-5.479010254330462e+18,1,1,33,33,33,33,16,4,5,7,1,5.479010254331042e+18,330060858694.64105,9457739320285.236,100
2.5807158946990967,0.03877568244934082,455935,-2.8916989885376276e+18,1,1,450,404,404,401,0,0,0,401,0,2.8916989885380833e+18,174198734249.28214,6342349213238.912,1256
2.5023441314697266,0.0350494384765625,3276030,-8.113508239493521e+18,1,1,4945,4377,4377,4337,3673,420,232,12,0,8.113508239496797e+18,488765556596.1926,2476628187011.962,13660
2.5123648643493652,0.09738707542419434,2527558,-7.370596241477365e+18,1,1,17910,16238,16238,16111,15825,90,179,17,0,7.370596241479892e+18,444011821775.8971,2916093811291.33,50260
3.0302906036376953,0.0402674674987793,315980,5.61456138168913e+18,1,1,5401,4847,4847,4798,3748,929,107,14,0,5.614561381688814e+18,338226589258.36224,17768723911921.05,15047
2.480829954147339,0.017627954483032227,2148627,8.051293041726109e+18,1,1,1969,1728,1728,1708,1022,539,132,15,0,8.05129304172396e+18,485017653115.90125,3747180428117.1,5406
2.486311197280884,0.6770608425140381,1010575,-4.102004899513546e+17,1,1,117108,104684,104684,103696,95228,7579,825,64,0,4.102004899523652e+17,24710872888.696697,405908012717.87366,325489
3.2757792472839355,0.00093841552734375,1200029,4.961409938531662e+18,1,1,5,5,5,5,0,0,0,0,5,4.961409938530462e+18,298880116778.9435,4134408367239.8433,16
2.478280544281006,0.12845087051391602,1010552,-8.761726601422161e+18,1,1,22603,19973,19973,19785,18320,597,800,68,0,8.761726601423172e+18,527814855507.42,8670238247436.225,62362
2.8522109985351562,0.0014672279357910156,592902,-2.362780514619884e+18,1,1,9,9,9,9,1,0,4,4,0,2.362780514620477e+18,142336175579.5468,3985111392136.4355,28
2.548513889312744,0.055321693420410156,899534,2.5070242018675727e+18,1,1,425,398,398,397,0,0,0,397,0,2.507024201866673e+18,151025554329.31766,2787025506391.8354,1221
2.3948912620544434,0.001554727554321289,4146681,-2.860782321973916e+18,1,1,13,13,13,13,1,5,3,4,0,2.860782321978063e+18,172336284456.5098,689896889097.1027,40
2.3957464694976807,0.0015087127685546875,4146150,8.29477088807503e+18,1,1,13,13,13,13,1,5,3,4,0,8.294770888070883e+18,499684993257.2821,2000595947582.9102,40
2.5514004230499268,0.044991493225097656,499114,-2.1315443897679936e+18,1,1,360,326,326,325,0,0,0,325,0,2.1315443897684928e+18,128406288540.27065,4270656382647.036,1012
2.479154586791992,0.023294925689697266,1811667,-7.192643696670484e+17,1,1,2521,2258,2258,2231,1053,1046,117,15,0,7.192643696688602e+17,43329178895.71447,397017978286.77136,7011
2.7759084701538086,0.0021474361419677734,1149616,-7.9604807388998e+17,7,7,13,13,91,91,7,35,21,28,0,7.960480738911296e+17,47954703246.45359,692446933490.0781,202
2.9150068759918213,1.538278341293335,764524,8.027555988983181e+18,21,21,17871,16299,342279,338779,333564,623,4258,334,0,8.027555988982416e+18,483587710179.66364,10500070617773.172,698950
2.5508739948272705,0.03801083564758301,384041,-6.825022575218205e+18,1,1,450,406,406,405,0,0,0,405,0,6.825022575218589e+18,411145938266.18005,17771598801218.07,1262
2.4082839488983154,0.0008480548858642578,4314582,5.110224990392038e+18,1,1,4,4,4,4,1,2,0,1,0,5.110224990387724e+18,307844878939.01953,1184407896382.019,13
2.4844579696655273,0.032828569412231445,2605870,-5.004140301957692e+18,1,1,4849,4302,4302,4261,3698,410,137,16,0,5.004140301960298e+18,301454235057.8493,1920333824005.1494,13413
2.490635633468628,0.02253580093383789,2362993,9.018785137243884e+18,1,1,2521,2244,2244,2217,1060,1033,109,15,0,9.01878513724152e+18,543300309472.38074,3816678736348.9946,6983
2.481851577758789,0.009832382202148438,1077786,-2.61751932733058e+18,1,1,937,937,937,937,673,254,6,4,0,2.6175193273316577e+18,157681887188.65408,2428607652476.148,2812
2.5658113956451416,0.05009007453918457,338182,-4.28188216144498e+18,1,1,425,387,387,382,0,0,0,382,0,4.2818821614453187e+18,257944708520.80234,12661472702406.748,1195
2.7852213382720947,0.0011115074157714844,1064206,-5.860397432341422e+18,7,7,4,4,28,28,7,14,0,7,0,5.860397432342486e+18,353035989900.1498,5506826152401.401,67
2.483884811401367,0.009851455688476562,1077489,3.505535688180273e+18,1,1,937,937,937,937,673,254,6,4,0,3.505535688179196e+18,211176848685.49374,3253430604098.2285,2812
2.8947033882141113,0.0015339851379394531,592590,-4.920150912280214e+18,1,1,13,13,13,13,1,5,3,4,0,4.920150912280806e+18,296394633269.9281,8302790989184.438,40
2.4797298908233643,0.6696622371673584,1009838,-7.266458009041406e+18,1,1,119115,106381,106381,105376,95001,8725,1602,48,0,7.266458009042416e+18,437738434279.6636,7195667036735.017,330873
2.404583692550659,0.002023935317993164,4141670,6.448669607709826e+18,1,1,17,17,17,17,6,4,3,4,0,6.448669607705684e+18,388474072753.35443,1557021589770.7166,52
2.4843945503234863,0.032742977142333984,3463979,-9.57711096582944e+17,1,1,4849,4254,4254,4210,3639,418,139,14,0,9.57711096586408e+17,57693439553.39807,276477165879.5876,13314
2.4739181995391846,0.03278470039367676,2613672,2.0396255324532332e+18,1,1,4849,4362,4362,4333,3749,429,140,15,0,2.0396255324506194e+18,122869007978.95297,780367824444.1611,13545
2.549588203430176,0.029340267181396484,679881,-6.536850024613854e+18,1,1,340,317,317,316,0,0,0,316,0,6.536850024614534e+18,393786146061.1165,9614697314110.166,974
2.9426255226135254,0.02200174331665039,459697,-5.278530735069892e+18,462,308,13,13,4004,3973,305,1527,916,1225,0,5.278530735070351e+18,317983779221.1055,11482630374073.252,8452
2.4796226024627686,0.06047534942626953,2487620,8.174251376300999e+18,1,1,8353,7507,7507,7438,6406,819,201,12,0,8.174251376298511e+18,492424781704.7296,3285972687266.7495,23299
2.4743142127990723,0.010773897171020508,1080956,-3.554287139260693e+18,1,1,973,973,973,973,673,254,46,0,0,3.554287139261774e+18,214113683088.05865,3288096036528.5674,2920
2.4718947410583496,0.15659475326538086,1004346,-4.4881157546697457e+18,1,1,28497,25308,25308,25051,23704,479,800,68,0,4.48811575467075e+18,270368418956.06927,4468694807039.357,78857
2.3901188373565674,0.0018770694732666016,4142139,-3.495029730249671e+17,1,1,17,17,17,17,6,4,3,4,0,3.4950297302910925e+17,21054395965.60899,84377412981.33868,52
2.4693355560302734,0.055129289627075195,3046815,6.417648128311472e+18,1,1,8257,7212,7212,7106,6153,825,114,14,0,6.417648128308426e+18,386605308934.2425,2106346505550.3618,22576
2.4697229862213135,0.04225039482116699,1016674,-3.332724696838022e+18,1,1,5497,4931,4931,4892,3730,956,196,10,0,3.332724696839039e+18,200766548002.35175,3278066220675.4956,15321
2.558062791824341,0.025513172149658203,607162,6.848472397450333e+18,1,1,288,268,268,268,0,0,0,268,0,6.848472397449726e+18,412558578159.6221,11279481254508.23,825
2.852067470550537,0.002042055130004883,2116439,-4.146114695834258e+18,7,7,13,13,91,91,7,35,21,28,0,4.1461146958363745e+18,249765945532.3117,1959005053222.1218,202
3.2857236862182617,0.004729032516479492,53610,-9.445108851663681e+17,54,36,17,17,612,609,215,144,107,143,0,9.445108851664218e+17,56898246094.362755,17618184763410.22,1292
2.4689955711364746,0.2305436134338379,1012783,-4.060600439550976e+18,1,1,38383,35206,35206,34926,23702,10358,802,64,0,4.0606004395519887e+18,244614484310.36078,4009348932152.286,108516
2.789227247238159,0.04080009460449219,380326,4.885701199028865e+18,1,1,5401,4806,4806,4765,3743,894,113,15,0,4.885701199028485e+18,294319349339.06537,12846087827359.91,14973
2.872304916381836,0.0008952617645263672,616575,7.12349270303531e+18,1,1,3,3,3,3,1,0,1,1,0,7.123492703034694e+18,429126066447.8731,11553327175176.895,10
2.4809725284576416,0.17919421195983887,1009063,-5.061841178262398e+18,1,1,31166,28846,28846,28660,18638,9329,625,68,0,5.061841178263407e+18,304930191461.651,5016377746744.66,88673
2.7818052768707275,0.0025098323822021484,586349,4.257020937582134e+18,7,7,17,17,119,119,42,28,21,28,0,4.2570209375815475e+18,256447044432.62335,7260216931522.945,262
2.4070372581481934,0.0014801025390625,4152089,-2.84755902477546e+18,1,1,13,13,13,13,1,5,3,4,0,2.847559024779612e+18,171539700287.92844,685813580773.3438,40
2.947234869003296,0.013202428817749023,377747,-2.2775941687433165e+18,378,252,9,9,2268,2253,251,0,996,1006,0,2.2775941687436943e+18,137204467996.6081,6029416960938.655,4908
2.9267220497131348,0.0009217262268066406,615544,4.464207389004257e+18,1,1,4,4,4,4,1,2,0,1,0,4.4642073890036413e+18,268928155964.07477,7252458620348.247,13
2.671943426132202,0.0006453990936279297,2372083,2.997324737969786e+18,1,1,5,5,5,5,0,0,0,0,5,2.997324737967414e+18,180561731202.85626,1263583415069.1243,16
2.4995875358581543,0.010921001434326172,1077290,-2.779495295474742e+18,1,1,919,919,919,919,613,260,46,0,0,2.779495295475819e+18,167439475631.07343,2580080846824.7354,2758
2.4936015605926514,0.007016658782958984,1077653,6.997455773534389e+18,1,1,676,676,676,676,613,30,29,4,0,6.997455773533312e+18,421533480333.33203,6493236481068.871,2029
2.405297040939331,0.0032842159271240234,4048459,-3.6290599374153426e+18,1,1,42,42,42,42,16,14,4,7,1,3.629059937419391e+18,218618068519.24042,896405258746.4492,127
3.2908213138580322,0.0017113685607910156,144623,-6.432824284252294e+18,3,1,17,17,17,17,6,4,3,4,0,6.432824284252439e+18,387519535195.93005,44479953287184.19,54
3.2004501819610596,0.0014667510986328125,88065,-4.176041144349355e+18,1,1,13,13,13,13,1,5,3,4,0,4.176041144349443e+18,251568743635.5086,47419986877300.21,40
2.396131992340088,0.003329038619995117,4048074,3.124739707804931e+17,1,1,42,42,42,42,6,5,15,16,0,3.1247397077644506e+17,18823733179.30392,77190775360.44179,127
2.81360125541687,0.48825597763061523,349209,4.702556407771478e+18,7,7,17907,15564,108948,107721,105770,559,1273,119,0,4.702556407771129e+18,283286530588.6222,13466309309814.836,234583
2.485074520111084,0.026191234588623047,3678376,-7.331644161217108e+18,1,1,2617,2345,2345,2323,1071,1036,204,12,0,7.331644161220786e+18,441665310916.91486,1993174205470.2363,7286
2.4144744873046875,0.001688241958618164,4142778,3.1347220661403853e+18,1,1,17,17,17,17,6,4,3,4,0,3.1347220661362427e+18,188838678682.9062,756671505481.646,52
2.8673558235168457,0.0006268024444580078,2372278,4.643538386184933e+18,1,1,5,5,5,5,0,0,0,0,5,4.643538386182561e+18,279731228083.2868,1957417463797.481,16
