baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.3739778995513916,0.036363840103149414,346241,2.7602678959882276e+18,1,1,8257,466,466,305,253,31,18,3,0,2.7602678959878815e+18,1061641498456.8774,7972100057439.418,9029
0.4437978267669678,0.0024175643920898438,166400,4.909072891042687e+18,7,7,17,17,119,72,21,21,7,23,0,4.909072891042521e+18,1888104958093.2773,29501639970207.457,215
0.3717966079711914,0.03183794021606445,409622,2.2473938815207916e+18,1,1,8257,399,399,246,222,7,12,5,0,2.247393881520382e+18,864382262123.2239,5486506783132.698,8903
0.4221651554107666,0.27843642234802246,22766,5.475438153578166e+18,1,1,118151,9356,9356,2680,582,1238,796,64,0,5.475438153578144e+18,2105937751376.2092,240509450653524.72,130188
0.4450230598449707,0.002130270004272461,93008,-4.400586698377052e+18,1,1,17,17,17,17,6,4,3,4,0,4.4005866983771453e+18,1692533345529.6714,47314066514462.69,52
0.43471503257751465,0.06874442100524902,67420,-2.5454795733668173e+18,1,1,21058,4804,4804,3764,1452,2266,30,16,0,2.545479573366885e+18,979030605141.1096,37755555819740.21,29627
0.37047457695007324,0.2725245952606201,158301,-8.394940555903705e+18,1,1,117925,9498,9498,7291,1837,3928,1475,51,0,8.394940555903864e+18,3228823290732.2554,53031506787094.61,134715
0.4448404312133789,0.016934633255004883,59227,7.645813550554185e+17,7,7,2065,71,497,204,11,103,80,10,0,7.645813550553592e+17,294069751944.36896,12909337887371.625,2773
0.3713111877441406,0.02872943878173828,580528,4.0646306492961347e+18,1,1,5401,1118,1118,1008,809,146,44,9,0,4.064630649295554e+18,1563319480498.29,7001609998648.737,7528
0.3659360408782959,0.002077817916870117,651781,6.618171904563951e+18,1,1,17,17,17,17,6,4,3,4,0,6.618171904563298e+18,2545450732524.3457,10153981022096.836,52
0.3620035648345947,0.0035483837127685547,634297,4.754882875464618e+18,1,1,42,42,42,42,16,4,15,6,1,4.754882875463984e+18,1828801105947.6863,7496303585645.186,127
0.5838158130645752,0.0011513233184814453,17144,4.950182419781404e+18,27,9,5,5,45,30,0,0,0,0,30,4.950182419781386e+18,1903916315300.5332,288741391727799.0,107
