baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0889949798583984,0.04928255081176758,955333,-1.4587704352444467e+18,1,1,8257,4037,4037,3383,2913,402,60,8,0,1.458770435245402e+18,202607004895.19473,1526975866263.8076,15678
1.1994898319244385,0.0025873184204101562,458257,1.0006436637650582e+18,7,7,17,17,119,115,38,28,21,28,0,1.0006436637645999e+18,138978286633.9722,2183586205479.8943,258
1.069042682647705,0.04411149024963379,1132241,-3.727427027138711e+18,1,1,8257,4020,4020,3392,2968,362,54,8,0,3.727427027139843e+18,517698198213.86707,3292079183795.5376,15670
1.2783563137054443,0.4909946918487549,62936,5.898242312098403e+18,1,1,118349,62783,62783,52556,44623,7067,802,64,0,5.898242312098341e+18,819200321124.7695,93718099531243.5,233689
1.267887830734253,0.001975536346435547,257014,-2.915059944022226e+18,1,1,17,17,17,17,6,4,3,4,0,2.915059944022483e+18,404869436669.7893,11342027842928.723,52
1.2729218006134033,0.09417915344238281,186577,-6.799031533539666e+18,1,1,21113,12570,12570,11126,8210,2870,30,16,0,6.799031533539852e+18,944309935213.8684,36440887856165.83,44810
1.087557077407837,0.4712991714477539,437825,4.026308716351735e+18,1,1,117979,61993,61993,53562,45130,6906,1475,51,0,4.026308716351297e+18,559209543937.6802,9196159918577.736,233535
1.235647201538086,0.039792537689208984,161936,2.7982270127318154e+18,7,7,2065,1029,7203,6010,3450,1718,803,39,0,2.7982270127316536e+18,388642640657.17413,17279832852062.875,15285
1.085559368133545,0.033028602600097656,1602837,-8.250295904468889e+18,1,1,5401,3098,3098,2772,2162,508,89,13,0,8.250295904470491e+18,1145874431176.457,5147308119584.519,11272
1.058819055557251,0.0017750263214111328,1800752,-7.80973630500667e+18,1,1,17,17,17,17,6,4,3,4,0,7.809736305008471e+18,1084685597917.8431,4336930518476.987,52
1.0630183219909668,0.0034122467041015625,1755778,-3.6049847973742356e+18,1,1,42,42,42,42,16,4,15,6,1,3.6049847973759913e+18,500692332968.8877,2053212192757.8494,127
1.6946287155151367,0.0011453628540039062,47103,3.80679521897067e+18,27,9,5,5,45,44,0,0,0,0,44,3.806795218970623e+18,528721558190.3643,80818530008080.66,121
1.0883729457855225,0.010014533996582031,469382,6.280663786670296e+18,1,1,937,937,937,937,673,254,6,4,0,6.280663786669827e+18,872314414815.2538,13380708648115.664,2812
1.0633957386016846,0.0017969608306884766,1799480,2.0950699791329505e+18,1,1,17,17,17,17,1,5,8,3,0,2.095069979131151e+18,290981941545.9932,1164264109148.8381,52
1.0963757038116455,0.01631331443786621,1495842,-4.635487480264673e+18,1,1,2065,996,996,842,472,252,111,7,0,4.635487480266169e+18,643817705592.5236,3098915179722.303,3904
1.3383116722106934,2.1365792751312256,181870,-1.0373419748050061e+18,7,7,122953,64078,448546,372283,327616,40039,4152,476,0,1.037341974805188e+18,144075274278.49832,5703755291170.55,943789
1.0874748229980469,0.031101226806640625,1088779,1.4944669306755384e+18,1,1,5401,2623,2623,2204,1697,449,49,9,0,1.4944669306744497e+18,207564851482.56244,1372608151584.8943,10229
1.0999290943145752,0.09309577941894531,714619,-8.831686947576615e+18,1,1,21177,13358,13358,12227,9884,2316,10,17,0,8.83168694757733e+18,1226623187163.518,12358595206085.102,46763
1.4885783195495605,0.0011317729949951172,134015,-4.782266542562475e+17,3,1,4,4,4,4,1,2,0,1,0,4.782266542563815e+17,66420368646.71965,3568456174729.5566,15
1.2660081386566162,0.002948284149169922,250806,8.113613357944116e+18,1,1,33,33,33,33,16,4,5,7,1,8.113613357943865e+18,1126890744158.87,32350156527131.99,100
1.1172375679016113,0.03995203971862793,198877,-3.3775428168170394e+18,1,1,450,279,279,249,0,0,0,249,0,3.377542816817238e+18,469103169002.39417,16983074044848.012,979
1.0907487869262695,0.028925180435180664,1423624,-8.41152170793072e+18,1,1,4945,2717,2717,2361,1979,208,165,9,0,8.411521707932144e+18,1168266903879.4644,5908527608365.793,10024
1.0874035358428955,0.07854819297790527,1096399,8.227286316339185e+18,1,1,17909,11078,11078,10021,9748,79,177,17,0,8.227286316338088e+18,1142678655046.9565,7503916289907.3125,39009
1.3262381553649902,0.03351306915283203,137718,4.634049260034015e+18,1,1,5401,3099,3099,2739,2202,466,61,10,0,4.634049260033878e+18,643617952782.483,33648827749705.035,11240
1.0975041389465332,0.014809370040893555,935883,-1.1708997244795837e+18,1,1,1969,1019,1019,873,471,327,62,13,0,1.1708997244805197e+18,162624961733.40552,1251117633807.3452,3862
1.0948195457458496,0.4843027591705322,439520,-7.687991619194864e+18,1,1,116994,61933,61933,53397,45585,6923,825,64,0,7.687991619195303e+18,1067776613777.1254,17491790178365.725,232325
1.4764454364776611,0.0009284019470214844,521432,-4.334249297592824e+18,1,1,5,5,5,5,0,0,0,0,5,4.334249297593345e+18,601979069110.1868,8312204271301.617,16
1.0873901844024658,0.09151411056518555,439417,9.177889456543329e+18,1,1,22595,11522,11522,9993,8576,549,800,68,0,9.17788945654289e+18,1274706868964.2903,20886514305415.79,44111
1.2741305828094482,0.0014297962188720703,257848,1.9639197268991114e+18,1,1,9,9,9,9,1,0,4,4,0,1.9639197268988536e+18,272766628735.9519,7616579251725.255,28
1.1154446601867676,0.05339550971984863,391494,3.015735015941438e+18,1,1,425,310,310,294,0,0,0,294,0,3.0157350159410463e+18,418852085547.36755,7703144916502.031,1030
1.0790550708770752,0.0016446113586425781,1802733,3.809788533338504e+18,1,1,13,13,13,13,1,5,3,4,0,3.8097885333367014e+18,529137296296.7641,2113340429967.5557,40
1.0744714736938477,0.0015270709991455078,1801879,5.010079898401886e+18,1,1,13,13,13,13,1,5,3,4,0,5.010079898400084e+18,695844430333.345,2780475214151.496,40
1.1670734882354736,0.04509449005126953,217146,2.2318930385125356e+18,1,1,360,242,242,216,0,0,0,216,0,2.2318930385123185e+18,309985144237.822,10278306017667.0,819
1.110083818435669,0.020281314849853516,787716,6.710706742095196e+18,1,1,2521,1373,1373,1201,562,550,80,9,0,6.710706742094409e+18,932042603068.6678,8519195677242.0625,5096
1.2362196445465088,0.0021834373474121094,499637,3.869997522504543e+18,7,7,13,13,91,87,7,32,21,27,0,3.8699975225040435e+18,537499655903.33936,7745618363940.308,198
1.288001298904419,0.9978506565093994,331367,-5.104300020087642e+18,21,21,17869,11218,235578,200957,196187,452,4015,303,0,5.104300020087974e+18,708930558345.5519,15403766881095.504,454425
1.1214025020599365,0.04072284698486328,167501,-6.2342883681980136e+16,1,1,450,280,280,244,0,0,0,244,0,6.234288368214764e+16,8658733844.742727,372194098436.1146,975
1.0689046382904053,0.0008866786956787109,1872037,-1.0409505135627201e+18,1,1,4,4,4,4,1,2,0,1,0,1.0409505135645921e+18,144576460217.30447,556052318177.7882,13
1.0926837921142578,0.026853084564208984,1134799,4.0786468880940575e+18,1,1,4849,2668,2668,2333,2078,192,51,12,0,4.078646888092923e+18,566478734457.3503,3594157985769.2183,9851
1.087132215499878,0.019894838333129883,1026757,-7.067245684351043e+18,1,1,2521,1403,1403,1242,580,591,60,11,0,7.06724568435207e+18,981561900604.4541,6883075240151.34,5167
1.084913730621338,0.010351181030273438,468320,-5.756926806080091e+18,1,1,937,937,937,937,673,254,6,4,0,5.756926806080559e+18,799573167511.1887,12292720375129.31,2812
1.1075127124786377,0.05189657211303711,147578,7.576305377707631e+18,1,1,425,259,259,233,0,0,0,233,0,7.576305377707483e+18,1052264635792.7059,51337634184685.27,918
1.2118549346923828,0.0011556148529052734,461710,-6.679447563408018e+18,7,7,4,4,28,28,7,14,0,7,0,6.67944756340848e+18,927701050473.4,14466759575076.305,67
1.0824105739593506,0.010094642639160156,467407,2.666547413698595e+18,1,1,937,937,937,937,673,254,6,4,0,2.6665474136981274e+18,370353807458.07324,5704979629526.574,2812
1.2859621047973633,0.0016491413116455078,257470,4.96634344663803e+18,1,1,13,13,13,13,1,5,3,4,0,4.966343446637773e+18,689769923144.1351,19289017930779.402,40
1.0866217613220215,0.48312950134277344,438880,-6.557879391200677e+18,1,1,119055,63276,63276,54772,45140,7982,1602,48,0,6.557879391201116e+18,910816582111.2661,14942306305142.9,237104
1.0648307800292969,0.0021293163299560547,1799329,-1.9063085464652485e+18,1,1,17,17,17,17,6,4,3,4,0,1.906308546467048e+18,264765075898.2011,1059455244964.6774,52
1.082512617111206,0.025658130645751953,1504332,-2.796584464075724e+18,1,1,4849,2325,2325,1948,1680,190,70,8,0,2.796584464077228e+18,388414508899.615,1859020790674.6836,9123
1.0865516662597656,0.028575897216796875,1135536,-5.438214333141231e+17,1,1,4849,2855,2855,2553,2180,261,100,12,0,5.438214333152586e+17,75530754627.11925,478911662259.28424,10258
1.11368989944458,0.030928611755371094,295537,8.494978036067104e+18,1,1,340,240,240,223,0,0,0,223,0,8.494978036066808e+18,1179858060564.8345,28744211506737.93,804
1.358027696609497,0.020986080169677734,199727,-9.001717852957957e+18,462,308,13,13,4004,3591,272,1377,817,1125,0,9.001717852958157e+18,1250238590688.6328,45070109964892.86,8070
