baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0296828746795654,0.04805159568786621,902720,1.1095443608467917e+18,1,1,8257,3817,3817,3128,2700,367,53,8,0,1.109544360845889e+18,163168288359.68958,1229112416747.0413,15203
1.1303229331970215,0.0028188228607177734,432880,-8.700712930481087e+17,7,7,17,17,119,114,37,28,21,28,0,8.700712930485416e+17,127951660742.43259,2009959557033.223,257
1.0137567520141602,0.042903900146484375,1069657,1.7693504613536384e+18,1,1,8257,3764,3764,3110,2718,335,49,8,0,1.7693504613525688e+18,260198597257.7307,1654128810780.062,15132
1.216822862625122,0.47688722610473633,59469,3.3010045547723704e+18,1,1,118343,59436,59436,48457,40754,6837,802,64,0,3.301004554772311e+18,485441846290.0457,55507988275779.164,226237
1.2091197967529297,0.0021219253540039062,242754,-7.964548032680549e+18,1,1,17,17,17,17,6,4,3,4,0,7.964548032680792e+18,1171257063629.5283,32809132012987.6,52
1.214625597000122,0.09436678886413574,176117,-7.724728189311355e+18,1,1,21109,12110,12110,10588,7706,2836,30,16,0,7.724728189311531e+18,1135989439604.637,43861343250858.98,43808
1.017625331878662,0.45574045181274414,413758,4.617797431512139e+18,1,1,117979,58696,58696,49780,41459,6795,1475,51,0,4.617797431511725e+18,679087857575.2537,11160623919082.47,226456
1.1874017715454102,0.03945469856262207,153070,-4.2173379567392056e+18,7,7,2065,967,6769,5495,3145,1569,743,38,0,4.2173379567393587e+18,620196758344.0233,27551695020182.652,14336
1.0253520011901855,0.0327296257019043,1514226,1.767300991381705e+18,1,1,5401,2965,2965,2625,2049,476,88,12,0,1.7673009913801907e+18,259897204614.73392,1167131584968.2878,10992
1.004643440246582,0.001781463623046875,1700706,6.985381604630785e+18,1,1,17,17,17,17,6,4,3,4,0,6.985381604629084e+18,1027262000680.7477,4107342247648.379,52
1.0008082389831543,0.003515958786010742,1658114,-2.2428371222513984e+18,1,1,42,42,42,42,16,4,15,6,1,2.2428371222530565e+18,329828988566.626,1352643498729.9163,127
1.5995995998382568,0.0011589527130126953,44567,-1.1241583428764614e+18,27,9,5,5,45,44,0,0,0,0,44,1.124158342876506e+18,165317403364.19205,25224007514001.527,121
1.027472734451294,0.010352373123168945,443720,-4.3042873342997663e+18,1,1,937,937,937,937,673,254,6,4,0,4.30428733430021e+18,632983431514.7368,9700458249121.541,2812
1.0117607116699219,0.0017781257629394531,1700347,-8.84968039317178e+18,1,1,17,17,17,17,1,5,8,3,0,8.849680393173479e+18,1301423587231.394,5204631991689.625,52
1.0261054039001465,0.016474008560180664,1413426,-2.2004117654821404e+18,1,1,2065,935,935,769,426,234,102,7,0,2.2004117654835538e+18,323589965512.2873,1556793044335.9282,3770
1.1877646446228027,2.1156249046325684,171950,-8.03317347796527e+18,7,7,122953,60682,424774,343457,300306,38564,4111,476,0,8.033173477965442e+18,1181349040877.271,46718077801485.56,891191
1.025855541229248,0.034319162368774414,1029126,7.808326796940879e+18,1,1,5401,2456,2456,2000,1537,408,46,9,0,7.80832679693985e+18,1148283352491.1543,7587337990624.908,9858
1.0328383445739746,0.09636044502258301,675237,-1.3921415099576164e+18,1,1,21177,12941,12941,11754,9474,2253,10,17,0,1.3921415099582917e+18,204726692640.92526,2061707978025.9253,45873
1.4066786766052246,0.0010921955108642578,126483,-4.979552767914537e+18,3,1,4,4,4,4,1,2,0,1,0,4.979552767914664e+18,732287171752.1565,39369344243215.8,15
1.2135813236236572,0.0033066272735595703,236845,3.385827198423388e+18,1,1,33,33,33,33,16,4,5,7,1,3.385827198423151e+18,497915764473.9928,14295540114518.572,100
1.0526401996612549,0.04258370399475098,188100,5.945875653171834e+18,1,1,450,268,268,234,0,0,0,234,0,5.945875653171645e+18,874393478407.595,31610184227387.8,953
1.0288383960723877,0.03045344352722168,1344915,5.687041452564775e+18,1,1,4945,2610,2610,2226,1865,197,156,8,0,5.68704145256343e+18,836329625376.9751,4228550839691.304,9782
1.0294761657714844,0.08127093315124512,1035870,-6.660343468896899e+18,1,1,17909,10688,10688,9564,9292,78,177,17,0,6.660343468897935e+18,979462274837.9316,6429709779120.87,38162
1.2513911724090576,0.0348966121673584,130176,-5.250596864431593e+18,1,1,5401,2985,2985,2603,2089,446,58,10,0,5.250596864431724e+18,772146597710.5476,40334599806659.625,10990
1.0479929447174072,0.015209197998046875,884497,-5.696754496901251e+18,1,1,1969,970,970,814,433,315,55,11,0,5.696754496902136e+18,837758014250.3141,6440671361126.308,3754
1.045067310333252,0.484572172164917,415223,-8.403340424449689e+18,1,1,116970,58608,58608,49560,41872,6799,825,64,0,8.403340424450103e+18,1235785356536.7798,20238138119637.168,225139
1.4005956649780273,0.0010118484497070312,492269,5.3765687385640666e+17,1,1,5,5,5,5,0,0,0,0,5,5.376568738559144e+17,79067187331.7521,1092201365220.8739,16
1.042877435684204,0.09305739402770996,415445,-6.221940625461218e+18,1,1,22594,10941,10941,9316,7909,539,800,68,0,6.221940625461634e+18,914991268450.2404,14976568800831.96,42852
