baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1098580360412598,0.06016349792480469,1854891,1.9975498512532083e+18,1,1,8257,6659,6659,6521,5642,757,106,16,0,1.9975498512513533e+18,142682132232.23953,1076909560319.9073,21438
2.3241074085235596,0.0026879310607910156,890385,8.357216323488218e+18,7,7,17,17,119,119,42,28,21,28,0,8.357216323487327e+18,596944023106.2377,9386070434123.809,262
2.10123872756958,0.054732322692871094,2198472,6.923501251207632e+18,1,1,8257,6671,6671,6525,5675,741,94,15,0,6.923501251205433e+18,494535803657.53094,3149233308955.235,21454
2.5330328941345215,0.6611592769622803,122013,-1.9085024243003674e+18,1,1,118373,99237,99237,96925,87479,8580,802,64,0,1.9085024243004895e+18,136321601735.74925,15641795745539.324,314536
2.4782989025115967,0.001965761184692383,499329,4.650249907115582e+18,1,1,17,17,17,17,6,4,3,4,0,4.650249907115083e+18,332160707651.07733,9312997857354.736,52
2.5003812313079834,0.11789560317993164,362697,8.929326733229012e+18,1,1,21129,18004,18004,17700,14352,3302,30,16,0,8.929326733228649e+18,637809052373.475,24619246184083.82,56834
2.1161201000213623,0.6232907772064209,848952,-6.90355650609922e+18,1,1,117979,98735,98735,96786,87709,7551,1475,51,0,6.903556506100069e+18,493111179007.1478,8131857285335.413,313501
2.426177501678467,0.06047940254211426,313460,-6.669286927730481e+18,7,7,2065,1692,11844,11528,6622,3384,1460,62,0,6.669286927730794e+18,476377637695.05676,21276357199421.918,25444
2.1176600456237793,0.039107322692871094,3112229,-2.021626292935113e+18,1,1,5401,4601,4601,4517,3527,862,112,16,0,2.0216262929382252e+18,144401878067.01608,649575045068.4141,14520
2.050931453704834,0.0018723011016845703,3494751,-2.0361860603163168e+17,1,1,17,17,17,17,6,4,3,4,0,2.0361860603512643e+17,14544186145.366173,58264124120.75322,52
2.052924156188965,0.0034406185150146484,3413823,-2.7315263565420457e+18,1,1,42,42,42,42,16,4,15,6,1,2.7315263565454597e+18,195109025467.53284,800137076979.5211,127
3.2427477836608887,0.0011110305786132812,91326,-5.468107219945639e+18,27,9,5,5,45,45,0,0,0,0,45,5.46810721994573e+18,390579087138.9807,59874594528893.52,122
2.124478816986084,0.009939432144165039,910803,-8.033030339320642e+18,1,1,937,937,937,937,673,254,6,4,0,8.033030339321552e+18,573787881380.1108,8819723188572.668,2812
2.046893835067749,0.0017910003662109375,3494774,4.115836112528134e+17,1,1,17,17,17,17,1,5,8,3,0,4.115836112493186e+17,29398829374.95133,117771166676.10512,52
2.121323823928833,0.019329071044921875,2902996,-2.2317669792307766e+18,1,1,2065,1688,1688,1651,943,494,205,9,0,2.2317669792336796e+18,159411927088.11996,768780590546.3458,5405
2.4008266925811768,3.5392324924468994,353488,-6.602988471015514e+18,7,7,122959,102656,718592,701274,645589,50859,4350,476,0,6.602988471015867e+18,471642033643.99054,18679526521454.383,1542832
2.1202175617218018,0.0386500358581543,2110912,6.796127515848253e+18,1,1,5401,4375,4375,4293,3330,850,100,13,0,6.796127515846143e+18,485437679703.2959,3219521948734.0747,14070
2.116175889968872,0.1109306812286377,1390033,-5.7222723148178586e+17,1,1,21177,18233,18233,17979,14863,3089,10,17,0,5.722272314831759e+17,40873373677.369705,411664493924.37146,57390
2.803459882736206,0.0011403560638427734,259876,9.083056467135711e+18,3,1,4,4,4,4,1,2,0,1,0,9.083056467135451e+18,648789747652.5322,34951501743660.25,15
2.4703123569488525,0.0028793811798095703,489007,-7.010602813646179e+18,1,1,33,33,33,33,16,4,5,7,1,7.010602813646669e+18,500757343831.9049,14336405846228.518,100
2.188746452331543,0.038567304611206055,384911,-4.009507154206463e+18,1,1,450,382,382,371,0,0,0,371,0,4.009507154206848e+18,286393368157.632,10416712315851.842,1204
2.1177375316619873,0.03443431854248047,2762851,-2.4109704142460954e+18,1,1,4945,4102,4102,4020,3403,387,220,10,0,2.410970414248858e+18,172212172446.34702,872638594788.0859,13068
2.1278579235076904,0.09561395645141602,2132256,-5.198868853875204e+17,1,1,17909,15433,15433,15192,14907,89,179,17,0,5.198868853896526e+17,37134777527.83233,243820106680.2732,48535
2.583794355392456,0.039748191833496094,266881,8.963184132246576e+18,1,1,5401,4565,4565,4480,3501,866,99,14,0,8.963184132246309e+18,640227438017.5935,33584946595097.848,14447
2.123161554336548,0.017021656036376953,1813660,1.2128966332608108e+18,1,1,1969,1586,1586,1548,918,493,124,13,0,1.212896633258997e+18,86635473804.21407,668756345323.2673,5104
2.118649482727051,0.6309661865234375,852508,-3.9474778111370835e+17,1,1,117078,98048,98048,96095,87656,7550,825,64,0,3.9474778111456083e+17,28196270079.61149,463042905303.5993,311222
2.8125317096710205,0.0008611679077148438,1013107,-4.373270788768646e+17,1,1,5,5,5,5,0,0,0,0,5,4.373270788778777e+17,31237648491.276978,431669190794.1389,16
2.1225264072418213,0.12665224075317383,852682,8.630414549136653e+18,1,1,22600,18617,18617,18268,16803,597,800,68,0,8.6304145491358e+18,616458182081.1285,10121492595288.514,59486
2.454785108566284,0.0015687942504882812,500679,-4.827339692617176e+18,1,1,9,9,9,9,1,0,4,4,0,4.827339692617677e+18,344809978044.11975,9641586111296.213,28
2.178976058959961,0.05571269989013672,759243,-1.0742215997861294e+18,1,1,425,389,389,384,0,0,0,384,0,1.0742215997868887e+18,76730114270.49205,1414858747182.2444,1199
2.057223081588745,0.001600027084350586,3497653,9.112350844292873e+18,1,1,13,13,13,13,1,5,3,4,0,9.112350844289375e+18,650882203163.5269,2605275836193.4062,40
2.0508880615234375,0.0014841556549072266,3498120,-1.1303255671686035e+17,1,1,13,13,13,13,1,5,3,4,0,1.1303255672035846e+17,8073754051.454176,32312372565.937836,40
2.1864171028137207,0.04514503479003906,420938,-3.8397534080126264e+18,1,1,360,318,318,314,0,0,0,314,0,3.8397534080130473e+18,274268100572.36053,9121897780701.783,993
2.1122307777404785,0.02249741554260254,1528997,-5.354452153667818e+18,1,1,2521,2118,2118,2070,974,971,113,12,0,5.354452153669347e+18,382460868119.2391,3501937645181.349,6710
2.346652030944824,0.002030611038208008,970417,-2.846971193299529e+18,7,7,13,13,91,91,7,35,21,28,0,2.8469711933004995e+18,203355085235.74997,2933760634140.271,202
2.492542028427124,1.4546494483947754,644664,5.55160508683297e+18,21,21,17870,15488,325248,318422,313304,557,4249,312,0,5.551605086832325e+18,396543220488.0232,8611625725699.473,661561
2.185997724533081,0.039412736892700195,323931,-8.933051174968918e+18,1,1,450,386,386,383,0,0,0,383,0,8.933051174969242e+18,638075083926.3744,27577018485323.24,1220
2.048574447631836,0.0008959770202636719,3639600,-5.992961989566258e+17,1,1,4,4,4,4,1,2,0,1,0,5.992961989602653e+17,42806871354.304665,164659907396.49008,13
2.120171308517456,0.03271770477294922,2199502,7.885443447173593e+18,1,1,4849,4061,4061,3981,3473,367,125,16,0,7.885443447171394e+18,563245960512.2424,3585104013168.1597,12892
2.1239383220672607,0.022854089736938477,1993314,-1.1430535403282934e+18,1,1,2521,2089,2089,2042,972,956,101,13,0,1.1430535403302867e+18,81646681452.16333,573443792764.3546,6653
2.119051218032837,0.010269641876220703,909195,-1.0335259567684342e+18,1,1,937,937,937,937,673,254,6,4,0,1.0335259567693434e+18,73823282626.38167,1136748394755.0781,2812
2.177180767059326,0.05141925811767578,285187,3.1199629052595185e+18,1,1,425,365,365,352,0,0,0,352,0,3.1199629052592333e+18,222854493232.80237,10940060049228.168,1143
2.3687243461608887,0.0011334419250488281,897285,-6.278886832174273e+18,7,7,4,4,28,28,7,14,0,7,0,6.27888683217517e+18,448491916583.9407,6997650503658.447,67
2.1104397773742676,0.009854555130004883,908827,8.630288439144386e+18,1,1,937,937,937,937,673,254,6,4,0,8.630288439143476e+18,616449174224.534,9496073993338.09,2812
