baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4950058460235596,0.06504654884338379,1301027,-4.180621678879066e+18,1,1,8257,7773,7773,7750,6727,890,117,16,0,4.180621678880367e+18,426594048865.34357,3213324303708.0454,23781
1.7259538173675537,0.002927064895629883,624083,8.410314533825971e+18,7,7,17,17,119,119,42,28,21,28,0,8.410314533825348e+18,858195360594.4232,13476275645747.998,262
1.4770140647888184,0.0616455078125,1541388,7.889446321744254e+18,1,1,8257,7819,7819,7795,6776,883,120,16,0,7.889446321742713e+18,805045543034.9707,5118403881269.812,23872
1.7063934803009033,0.7368097305297852,85430,-5.468855850307621e+18,1,1,118355,112147,112147,111924,102370,8688,802,64,0,5.468855850307706e+18,558046515337.521,64015636782251.03,342427
1.6817083358764648,0.002042055130004883,349516,2.6590389758516695e+18,1,1,17,17,17,17,6,4,3,4,0,2.65903897585132e+18,271330507739.9306,7607774682278.693,52
1.7121779918670654,0.13024449348449707,253881,-2.0801382762784765e+18,1,1,21120,20250,20250,20213,16688,3479,30,16,0,2.0801382762787305e+18,212259007783.5439,8193359393884.263,61584
1.473388671875,0.6983320713043213,595814,7.958604063701427e+18,1,1,117979,111775,111775,111571,102495,7550,1475,51,0,7.958604063700831e+18,812102455479.6766,13357531148480.62,341326
1.781510591506958,0.06903243064880371,220216,4.954780741437151e+18,7,7,2065,1951,13657,13631,7929,3955,1670,77,0,4.954780741436931e+18,505589871575.197,22499640087173.188,29360
1.477635145187378,0.04157137870788574,2179897,-6.897498346744515e+18,1,1,5401,5152,5152,5143,4017,985,125,16,0,6.897498346746695e+18,703826361912.928,3164139565652.274,15697
1.5274510383605957,0.001859426498413086,2448593,5.801980965962298e+18,1,1,17,17,17,17,6,4,3,4,0,5.80198096595985e+18,592038874077.5358,2369516275657.02,52
1.4444499015808105,0.003419637680053711,2390274,2.4059808385736023e+18,1,1,42,42,42,42,16,4,15,6,1,2.405980838571212e+18,245508248833.79712,1006571145639.0404,127
2.39081072807312,0.0010917186737060547,63924,-5.073097292875807e+18,27,9,5,5,45,45,0,0,0,0,45,5.07309729287587e+18,517662989068.9664,79361386848067.55,122
1.4777657985687256,0.010065555572509766,638733,-4.4172145550359997e+18,1,1,937,937,937,937,673,254,6,4,0,4.4172145550366387e+18,450736179085.3713,6915588446246.928,2812
