baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4702789783477783,0.06453466415405273,1234404,3.802599257136845e+18,1,1,8257,7681,7681,7654,6636,886,116,16,0,3.8025992571356104e+18,408881640552.2162,3080514367367.256,23593
1.6489522457122803,0.0026335716247558594,592173,-3.804698764918196e+17,7,7,17,17,119,119,42,28,21,28,0,3.804698764924118e+17,40910739407.78621,642497845211.47,262
1.4137077331542969,0.058896541595458984,1462639,-8.252111936483848e+18,1,1,8257,7721,7721,7693,6686,871,120,16,0,8.25211193648531e+18,887323864138.2054,5641933475372.468,23672
1.6278584003448486,0.7091035842895508,81065,4.4725422850259466e+18,1,1,118349,110985,110985,110683,101150,8667,802,64,0,4.4725422850258657e+18,480918525271.59845,55172297354294.28,340018
1.5881075859069824,0.0019791126251220703,331833,4.0155463064583455e+18,1,1,17,17,17,17,6,4,3,4,0,4.0155463064580137e+18,431779172737.42084,12101105997468.648,52
1.6342871189117432,0.1271347999572754,241023,-4.1476604490156954e+18,1,1,21118,20050,20050,20000,16487,3467,30,16,0,4.1476604490159365e+18,445984994517.84265,17208567020640.92,61169
1.4144678115844727,0.6802175045013428,565513,9.027210645873695e+18,1,1,117979,110607,110607,110318,101255,7537,1475,51,0,9.027210645873129e+18,970667811384.2075,15962870253863.535,338905
1.694694995880127,0.06779122352600098,209036,-4.640473971836538e+18,7,7,2065,1932,13524,13494,7842,3919,1656,77,0,4.640473971836747e+18,498975695896.4244,22199400925375.277,29090
1.4129974842071533,0.0409541130065918,2068737,2.1775114877905482e+18,1,1,5401,5112,5112,5098,3983,976,123,16,0,2.1775114877884795e+18,234141020192.30963,1052580143241.2528,15612
1.373598337173462,0.0017881393432617188,2324092,1.9424757162353551e+18,1,1,17,17,17,17,6,4,3,4,0,1.9424757162330312e+18,208868356584.1969,835799837628.214,52
1.3771514892578125,0.003377199172973633,2268215,8.34650923977669e+17,1,1,42,42,42,42,16,4,15,6,1,8.346509239754008e+17,89747411180.15062,367976988061.2732,127
2.2555301189422607,0.0010912418365478516,60628,3.4115810157147046e+17,27,9,5,5,45,45,0,0,0,0,45,3.4115810157140986e+17,36683666835.63547,5627071675981.558,122
1.4075343608856201,0.009933710098266602,606151,-6.333181212222899e+18,1,1,937,937,937,937,673,254,6,4,0,6.333181212223505e+18,680987227120.807,10448190652532.959,2812
1.3713605403900146,0.0017707347869873047,2324407,-8.026233154927406e+17,1,1,17,17,17,17,1,5,8,3,0,8.02623315495065e+17,86303582311.2973,345302399921.81445,52
1.408778190612793,0.01995706558227539,1931025,-2.064634528244964e+18,1,1,2065,1920,1920,1917,1114,555,237,11,0,2.064634528246895e+18,222003712714.7199,1069190988333.6027,5903
1.6688361167907715,3.9743332862854004,235133,7.272302974535592e+18,7,7,122959,115315,807205,804666,747977,51838,4375,476,0,7.272302974535356e+18,781968061777.9954,30928465908806.32,1734837
1.4068515300750732,0.04085135459899902,1406004,6.977060077220121e+18,1,1,5401,5041,5041,5026,3898,987,126,15,0,6.977060077218715e+18,750221513679.4316,4962333021256.493,15469
1.402127742767334,0.11784029006958008,922987,2.44726021860837e+18,1,1,21177,20126,20126,20088,16671,3390,10,17,0,2.447260218607447e+18,263146260065.3169,2651456866247.788,61392
1.9373114109039307,0.0011920928955078125,172909,8.330101565203182e+17,3,1,4,4,4,4,1,2,0,1,0,8.330101565201453e+17,89570984572.05864,4817621734670.521,15
1.5964391231536865,0.0029218196868896484,324681,4.0591807181413755e+18,1,1,33,33,33,33,16,4,5,7,1,4.059180718141051e+18,436471044961.4033,12502058075899.27,100
1.438100814819336,0.03823661804199219,256534,-4.1637337233926815e+18,1,1,450,422,422,422,0,0,0,422,0,4.163733723392938e+18,447713303590.6385,16230728571623.793,1295
1.4024913311004639,0.03668403625488281,1838901,-3.5311384237811087e+18,1,1,4945,4667,4667,4655,3946,456,241,12,0,3.531138423782948e+18,379692303632.575,1920243897731.8235,14268
1.4068701267242432,0.10226988792419434,1416522,6.065308928089585e+18,1,1,17909,17044,17044,17018,16730,89,182,17,0,6.065308928088168e+18,652183755708.4052,4281831788061.3,51972
1.690403938293457,0.040936946868896484,177959,-2.451624443086265e+18,1,1,5401,5101,5101,5090,3952,1003,120,15,0,2.451624443086443e+18,263615531514.6713,13776344231460.297,15593
1.4085361957550049,0.01749444007873535,1208041,5.660093506612224e+18,1,1,1969,1832,1832,1827,1105,563,143,16,0,5.660093506611016e+18,608612205011.9371,4685348847109.507,5629
1.4032821655273438,0.6823956966400146,567188,5.09176196529787e+18,1,1,117024,110014,110014,109713,101274,7550,825,64,0,5.091761965297303e+18,547501286591.1078,8977203264697.6,336752
1.8677244186401367,0.0009434223175048828,673450,-8.892346697788807e+18,1,1,5,5,5,5,0,0,0,0,5,8.892346697789481e+18,956166311590.2667,13204167640937.68,16
1.4041342735290527,0.13290023803710938,567187,-2.7105946024658135e+18,1,1,22596,21215,21215,21164,19699,597,800,68,0,2.710594602466381e+18,291461785211.4388,4779013980338.726,64976
1.5991439819335938,0.0014417171478271484,333516,2.032276572276803e+18,1,1,9,9,9,9,1,0,4,4,0,2.0322765722764695e+18,218524362610.37308,6093490484044.152,28
1.41707181930542,0.05313277244567871,505460,4.699717004919202e+18,1,1,425,409,409,408,0,0,0,408,0,4.699717004918696e+18,505345914507.38666,9297900931663.625,1243
1.3769614696502686,0.0015587806701660156,2328247,2.56923627566501e+18,1,1,13,13,13,13,1,5,3,4,0,2.569236275662682e+18,276261965125.0196,1103506748065.2534,40
1.3740637302398682,0.0014882087707519531,2327461,-1.621945534460177e+18,1,1,13,13,13,13,1,5,3,4,0,1.6219455344625044e+18,174402745641.12952,696873345874.5408,40
1.4467811584472656,0.04482722282409668,280018,-2.8800736248739845e+18,1,1,360,341,341,339,0,0,0,339,0,2.8800736248742646e+18,309685336007.9854,10285316032805.979,1041
1.4072880744934082,0.02369070053100586,1018005,2.254412908131977e+18,1,1,2521,2396,2396,2391,1139,1113,123,16,0,2.2544129081309588e+18,242409990121.6085,2214540113389.383,7309
1.6589391231536865,0.0022406578063964844,645627,-1.1437885141840658e+18,7,7,13,13,91,91,7,35,21,28,0,1.1437885141847114e+18,122988012277.92596,1771593372310.5005,202
1.7635681629180908,1.5868091583251953,428246,1.5735204626382587e+18,21,21,17870,16931,355551,354642,349436,630,4283,293,0,1.5735204626378304e+18,169195748670.73447,3674337793319.3315,728084
1.444037675857544,0.03786587715148926,215933,-5.914531379636185e+18,1,1,450,433,433,432,0,0,0,432,0,5.914531379636401e+18,635971116089.9355,27390585874490.703,1316
1.3756134510040283,0.0008831024169921875,2417722,5.69707516239087e+18,1,1,4,4,4,4,1,2,0,1,0,5.697075162388452e+18,612588727138.5432,2356381404639.761,13
1.4191040992736816,0.03361034393310547,1464663,-3.609769143276594e+18,1,1,4849,4536,4536,4518,3919,448,135,16,0,3.609769143278059e+18,388147219707.3182,2464573177091.289,13904
1.4086706638336182,0.02306199073791504,1326279,-7.84046754632184e+17,1,1,2521,2387,2387,2383,1130,1114,123,16,0,7.840467546335104e+17,84306102648.76456,591162760349.4517,7292
1.4216327667236328,0.009891033172607422,604891,5.07004864696495e+18,1,1,937,937,937,937,673,254,6,4,0,5.070048646964345e+18,545166521178.9618,8381755798919.714,2812
1.4411981105804443,0.05031728744506836,190099,-3.9904559307550474e+18,1,1,425,399,399,399,0,0,0,399,0,3.9904559307552374e+18,429081282876.9072,20991461979049.008,1224
1.6709229946136475,0.0010831356048583984,596123,-7.760705561958246e+18,7,7,4,4,28,28,7,14,0,7,0,7.760705561958842e+18,834484469027.8325,13018631326016.346,67
1.4098730087280273,0.009733915328979492,603717,2.0755884858648502e+17,1,1,937,937,937,937,673,254,6,4,0,2.075588485858813e+17,22318155761.92272,343801563623.15674,2812
1.683812141418457,0.0014979839324951172,332530,7.51011641300057e+18,1,1,13,13,13,13,1,5,3,4,0,7.510116413000237e+18,807539399247.3373,22584778555319.03,40
1.4054560661315918,0.6887814998626709,566249,-6.065990399317916e+18,1,1,119067,112161,112161,111857,101519,8688,1602,48,0,6.065990399318482e+18,652257032184.783,10712584745082.96,343086
1.3756420612335205,0.0019147396087646484,2324087,5.385078606397483e+18,1,1,17,17,17,17,6,4,3,4,0,5.385078606395159e+18,579040710365.0708,2317072728514.534,52
1.403144121170044,0.03426027297973633,1943626,-7.319389524903396e+17,1,1,4849,4530,4530,4513,3897,453,147,16,0,7.319389524922833e+17,78703113171.21326,376584256689.4471,13893
1.410071611404419,0.03438448905944824,1467134,-4.515733379214601e+18,1,1,4849,4580,4580,4571,3957,452,147,15,0,4.515733379216068e+18,485562728947.9643,3077928382285.5093,14001
1.43837308883667,0.029407024383544922,381673,-7.226408671930286e+18,1,1,340,320,320,318,0,0,0,318,0,7.226408671930668e+18,777033190530.1793,18933507667376.703,979
1.69925856590271,0.02092909812927246,258306,-8.724490004790066e+18,462,308,13,13,4004,3999,308,1539,923,1229,0,8.724490004790324e+18,938117204816.164,33775793070197.07,8478
1.408395767211914,0.061928510665893555,1397038,7.28256028157701e+18,1,1,8353,7923,7923,7909,6791,887,220,11,0,7.282560281575613e+18,783070998018.8832,5212857690038.219,24186
1.4127154350280762,0.011203765869140625,606384,-1.9476328611827013e+18,1,1,973,973,973,973,673,254,46,0,0,1.9476328611833078e+18,209422888299.2804,3211880361591.5127,2920
1.4051437377929688,0.16801214218139648,563734,-3.742313363539489e+18,1,1,28496,26655,26655,26578,25231,479,800,68,0,3.7423133635400525e+18,402399286402.1562,6638438276811.497,81730
1.3795294761657715,0.0019378662109375,2323383,5.620442174698628e+18,1,1,17,17,17,17,6,4,3,4,0,5.620442174696305e+18,604348620935.0865,2419076912715.7705,52
1.4063053131103516,0.05712699890136719,1708153,1.4744815041274693e+18,1,1,8257,7721,7721,7700,6689,876,119,16,0,1.4744815041257613e+18,158546398293.09262,863202244837.4128,23679
1.4104816913604736,0.04326343536376953,571486,-6.574925082064575e+18,1,1,5497,5203,5203,5184,3964,994,214,12,0,6.574925082065147e+18,706981191619.9083,11504962644868.197,15885
1.454408884048462,0.026340484619140625,341326,-7.207995871252394e+18,1,1,288,282,282,280,0,0,0,280,0,7.207995871252735e+18,775053319489.5414,21117629103123.508,851
1.6316847801208496,0.001991748809814453,1187900,-4.617957291616172e+18,7,7,13,13,91,91,7,35,21,28,0,4.61795729161736e+18,496554547485.7376,3887496667747.588,202
1.9194200038909912,0.004714012145996094,30014,-3.6887517310737336e+18,54,36,17,17,612,612,216,144,108,144,0,3.688751731073764e+18,396639971083.20044,122901037218423.53,1295
1.4106686115264893,0.2370758056640625,568107,9.077383508673412e+18,1,1,38379,36563,36563,36493,25328,10299,802,64,0,9.077383508672844e+18,976062742868.0477,15978298997676.219,111436
1.6410295963287354,0.04135632514953613,213042,4.807605752766953e+18,1,1,5401,5100,5100,5089,3968,989,118,14,0,4.80760575276674e+18,516946855136.2087,22566469300732.91,15591
1.6469964981079102,0.0008656978607177734,345692,-7.60102266189943e+18,1,1,3,3,3,3,1,0,1,1,0,7.601022661899776e+18,817314264720.406,21987846585688.348,10
1.40767240524292,0.1855628490447998,565868,-6.704993333230141e+18,1,1,31158,29789,29789,29738,19747,9298,625,68,0,6.704993333230708e+18,720967025078.5707,11849041354575.11,90686
1.6505115032196045,0.0024771690368652344,329450,-8.615989038140343e+18,7,7,17,17,119,119,42,28,21,28,0,8.615989038140673e+18,926450434208.6746,26152645433724.914,262
1.3753211498260498,0.001516580581665039,2328421,-8.072987877491687e+18,1,1,13,13,13,13,1,5,3,4,0,8.072987877494016e+18,868063212633.7651,3467151291580.8677,40
1.7012810707092285,0.012834310531616211,212203,7.061114572229863e+18,378,252,9,9,2268,2265,251,0,1006,1008,0,7.061114572229651e+18,759259631422.5432,33275281556950.9,4920
1.6742465496063232,0.0009067058563232422,344755,-4.2504079606766986e+18,1,1,4,4,4,4,1,2,0,1,0,4.250407960677043e+18,457033114051.295,12328778293794.27,13
1.5819292068481445,0.0006234645843505859,1329148,8.151570019934619e+18,1,1,5,5,5,5,0,0,0,0,5,8.151570019933289e+18,876512905369.1709,6132928778385.318,16
1.410461664199829,0.011305809020996094,603743,4.831872665241364e+18,1,1,919,919,919,919,613,260,46,0,0,4.83187266524076e+18,519556200563.52264,8003194513627.09,2758
1.4206926822662354,0.007160186767578125,605131,8.712896138911007e+18,1,1,676,676,676,676,613,30,29,4,0,8.712896138910402e+18,936870552571.0109,14398363559147.361,2029
1.3642492294311523,0.003322124481201172,2269443,-7.968773498025184e+18,1,1,42,42,42,42,16,14,4,7,1,7.968773498027453e+18,856857365379.296,3511334498389.0117,127
1.95806884765625,0.001753091812133789,81167,-3.2034176795028854e+18,3,1,17,17,17,17,6,4,3,4,0,3.203417679502967e+18,344453513925.0502,39466996186910.53,54
1.8827757835388184,0.0015552043914794922,49578,7.680140594629213e+18,1,1,13,13,13,13,1,5,3,4,0,7.680140594629164e+18,825821569314.9639,154910254440057.38,40
1.3852174282073975,0.0036933422088623047,2268938,-2.42459317640585e+18,1,1,42,42,42,42,6,5,15,16,0,2.4245931764081193e+18,260708943699.79776,1068602657458.2996,127
1.6527822017669678,0.5318338871002197,195448,5.466138367561228e+17,7,7,17906,16574,116018,115663,113691,593,1274,105,0,5.4661383675592736e+17,58775681371.605095,2796722589926.361,249594
1.4038922786712646,0.02702617645263672,2065180,-3.9257163867343606e+18,1,1,2617,2442,2442,2431,1129,1077,213,12,0,3.925716386736426e+18,422120041584.56195,1900907614220.7585,7491
1.372995376586914,0.0017812252044677734,2323590,8.4868343406313e+18,1,1,17,17,17,17,6,4,3,4,0,8.486834340628977e+18,912562832325.6964,3652466373426.025,52
