baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2118594646453857,0.04300498962402344,1062201,3.3061124405975546e+17,1,1,8257,1690,1690,992,839,120,30,3,0,3.3061124405869325e+17,41326405507.336655,311251113545.076,10940
1.4029014110565186,0.0028345584869384766,509859,4.4312036848139884e+18,7,7,17,17,119,98,30,28,17,23,0,4.4312036848134784e+18,553900460601.6848,8691037492352.745,241
1.1962695121765137,0.03847098350524902,1259239,5.290512965258316e+18,1,1,8257,1691,1691,914,793,93,23,5,0,5.290512965257056e+18,661314120657.1321,4201357300128.932,10863
1.3520638942718506,0.3808140754699707,69956,-6.357040517553099e+18,1,1,118349,32396,32396,17783,11944,4973,802,64,0,6.357040517553168e+18,794630064694.146,90871984069317.4,168529
1.3770697116851807,0.002077817916870117,285794,3.1807732303917537e+18,1,1,17,17,17,17,6,4,3,4,0,3.180773230391468e+18,397596653798.93353,11129601147649.943,52
1.3586211204528809,0.07986235618591309,207332,-1.8646267726911398e+18,1,1,21116,7569,7569,5844,3250,2548,30,16,0,1.8646267726913472e+18,233078346586.4184,8993434552752.818,34530
1.1722748279571533,0.3489563465118408,486669,8.055995047813779e+18,1,1,117979,32259,32259,22127,13842,6759,1475,51,0,8.055995047813293e+18,1006999380976.6616,16553335116502.783,172366
1.3990402221679688,0.02220320701599121,179981,7.025375238448376e+18,7,7,2065,405,2835,1475,731,464,257,23,0,7.025375238448196e+18,878171904806.0244,39033982689551.65,6382
1.1719660758972168,0.029261350631713867,1781060,5.474750604469108e+18,1,1,5401,1845,1845,1452,1148,241,54,9,0,5.474750604467327e+18,684343825558.4159,3073872078687.594,8699
1.1458182334899902,0.001766204833984375,2000911,-1.9108545581897009e+18,1,1,17,17,17,17,6,4,3,4,0,1.9108545581917018e+18,238856819773.9627,954992280112.2598,52
1.1462061405181885,0.003443002700805664,1951138,-3.0243684106136736e+17,1,1,42,42,42,42,16,4,15,6,1,3.024368410633185e+17,37804605132.91482,155005356393.71408,127
1.8057918548583984,0.0011322498321533203,52270,6.668851726860587e+18,27,9,5,5,45,35,0,0,0,0,35,6.668851726860535e+18,833606465857.5669,127584689628095.17,112
1.1729261875152588,0.010724067687988281,521905,5.138196378208722e+18,1,1,937,937,937,937,673,254,6,4,0,5.1381963782082e+18,642274547276.0249,9845079809942.805,2812
1.1455979347229004,0.0018849372863769531,2000311,-4.456215777404822e+18,1,1,17,17,17,17,1,5,8,3,0,4.4562157774068224e+18,557026972175.8528,2227761471794.5474,52
1.1727404594421387,0.014596939086914062,1662042,4.613143996279504e+18,1,1,2065,452,452,230,118,68,38,6,0,4.613143996277842e+18,576642999534.7302,2775588099625.546,2748
1.4161739349365234,1.0227320194244385,202257,-2.28762849470612e+17,7,7,122953,32479,227353,112511,84740,23570,3725,476,0,2.2876284947081427e+17,28595356183.851784,1131050344219.5537,462824
1.1766419410705566,0.026390790939331055,1210490,-9.062629018569266e+18,1,1,5401,1069,1069,579,445,111,19,4,0,9.062629018570477e+18,1132828627321.3096,7486744226363.271,7050
1.167748212814331,0.08076667785644531,793639,-8.891417669577771e+18,1,1,21177,9309,9309,7923,6175,1721,10,17,0,8.891417669578565e+18,1111427208697.3206,11203352745490.79,38410
1.53076171875,0.0011096000671386719,148835,-7.138641540852291e+18,3,1,4,4,4,4,1,2,0,1,0,7.138641540852439e+18,892330192606.5549,47963459810208.88,15
1.331296682357788,0.002828359603881836,279079,7.04932508657661e+17,1,1,33,33,33,33,16,4,5,7,1,7.04932508657382e+17,88116563582.17274,2525924590017.099,100
1.1968669891357422,0.03922557830810547,221072,-7.614056294410601e+18,1,1,450,162,162,132,0,0,0,132,0,7.614056294410823e+18,951757036801.3528,34441522646064.734,745
1.1738920211791992,0.02529764175415039,1582949,7.561687361670743e+18,1,1,4945,1461,1461,1061,881,79,94,7,0,7.56168736166916e+18,945210920208.645,4776962088904.418,7468
1.179910659790039,0.06661105155944824,1218429,-4.661480707390188e+18,1,1,17909,7522,7522,6305,6044,73,171,17,0,4.661480707391406e+18,582685088423.9258,3825812343100.342,31737
1.3623104095458984,0.028399944305419922,153178,6.01444235912226e+18,1,1,5401,1788,1788,1303,1074,194,28,7,0,6.014442359122106e+18,751805294890.2633,39264400626213.336,8493
1.170851230621338,0.012678146362304688,1040462,1.4540570045931768e+18,1,1,1969,512,512,330,97,200,25,8,0,1.4540570045921364e+18,181757125574.01706,1397510917834.7085,2812
1.1751530170440674,0.352203369140625,488820,2.1612330360881587e+18,1,1,117012,30819,30819,21222,13530,6803,825,64,0,2.16123303608767e+18,270154129510.95874,4421326942612.147,169054
1.5075538158416748,0.0008175373077392578,579403,4.401130006511121e+18,1,1,5,5,5,4,0,0,0,0,4,4.4011300065105413e+18,550141250813.8176,7595973798048.234,15
1.1726458072662354,0.07019758224487305,488453,8.754927220192211e+18,1,1,22596,5790,5790,3951,2551,532,800,68,0,8.754927220191722e+18,1094365902523.9653,17923786362642.305,32338
1.3462045192718506,0.0013196468353271484,286908,-2.006310967739104e+18,1,1,9,9,9,9,1,0,4,4,0,2.006310967739391e+18,250788870967.42386,6992872167173.418,28
1.197505235671997,0.050867557525634766,435183,6.284456668802573e+18,1,1,425,261,261,239,0,0,0,239,0,6.284456668802138e+18,785557083600.2672,14440951665855.83,926
1.1440987586975098,0.0015628337860107422,2004502,-7.889381516011647e+18,1,1,13,13,13,13,1,5,3,4,0,7.889381516013652e+18,986172689501.7065,3935831201971.189,40
1.1451988220214844,0.0014576911926269531,2003711,-6.684891797402254e+18,1,1,13,13,13,13,1,5,3,4,0,6.684891797404258e+18,835611474675.5323,3336255476665.177,40
1.2059392929077148,0.04457211494445801,241220,-8.037110013515042e+18,1,1,360,156,156,129,0,0,0,129,0,8.037110013515283e+18,1004638751689.4104,33318588896091.88,646
1.17221999168396,0.01754927635192871,875965,-3.980177112347469e+18,1,1,2521,756,756,563,266,241,50,6,0,3.980177112348345e+18,497522139043.5431,4543762721510.956,3841
1.3878517150878906,0.0021364688873291016,555647,2.6056015585278177e+18,7,7,13,13,91,75,7,23,21,24,0,2.605601558527262e+18,325700194815.9078,4689310944767.563,186
1.383211374282837,0.6064941883087158,368021,-7.507424833987233e+18,21,21,17869,7602,159642,96776,92289,358,3846,283,0,7.5074248339876e+18,938428104248.4501,20399446863052.926,274308
1.1982808113098145,0.0354306697845459,186073,-1.6969724141074784e+17,1,1,450,167,167,137,0,0,0,137,0,1.6969724141093392e+17,21212155176.36674,911992827604.9396,755
