baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.2043442726135254,0.0391232967376709,187228,1513025044332758.0,1,1,8257,338,338,291,242,28,18,3,0,1513025044145530.0,1080732174.3896642,8081190015.091386,8887
0.2350478172302246,0.0028302669525146484,89836,711474019040564.0,7,7,17,17,119,70,21,21,7,21,0,711474018950728.0,508195727.8219486,7919698327.516006,213
0.2003471851348877,0.03453874588012695,221514,1777826477495815.0,1,1,8257,286,286,237,213,7,12,5,0,1777826477274301.0,1269876055.1959293,8025797363.933209,8781
0.226759672164917,0.27539992332458496,12272,228204609162288.0,1,1,117959,5206,5206,1525,170,543,748,64,0,228204609150016.0,163003292.2500114,18595551593.05867,124691
0.2388014793395996,0.002232074737548828,50123,412593433892738.0,1,1,17,17,17,17,6,4,3,4,0,412593433842615.0,294709595.60186785,8231618894.372145,52
0.23409628868103027,0.07092404365539551,36246,718770737325857.0,1,1,21001,4416,4416,3201,1058,2097,30,16,0,718770737289611.0,513407669.4925793,19830346446.217815,28619
0.19928264617919922,0.27231311798095703,85623,1220869198450300.0,1,1,117775,5585,5585,4965,949,2490,1475,51,0,1220869198364677.0,872049427.4033407,14258659453.238932,128326
0.239912748336792,0.01644158363342285,31818,260249071512598.0,7,7,2065,49,343,185,2,98,78,7,0,260249071480780.0,185892193.91484284,8179303271.128921,2600
0.19977259635925293,0.029377222061157227,312763,2612278821241607.0,1,1,5401,991,991,953,756,144,44,9,0,2612278820928844.0,1865913443.520603,8352262962.463092,7346
0.2185978889465332,0.002111673355102539,350805,2781303910246822.0,1,1,17,17,17,17,6,4,3,4,0,2781303909896017.0,1986645649.9257264,7928347400.681338,52
0.1972033977508545,0.003985404968261719,341993,2779682691873946.0,1,1,42,42,42,42,16,4,15,6,1,2779682691531953.0,1985487636.808538,8127893528.615946,127
0.3202645778656006,0.0012679100036621094,9240,79144813278954.0,27,9,5,5,45,26,0,0,0,0,26,79144813269714.0,56532009.47836714,8565455981.570779,103
0.2010948657989502,0.011693716049194336,92072,878102667261256.0,1,1,937,937,937,937,673,254,6,4,0,878102667169184.0,627216190.8351314,9537130367.203754,2812
0.197709321975708,0.0021157264709472656,352238,2771970679252702.0,1,1,17,17,17,17,1,5,8,3,0,2771970678900464.0,1979979056.3574743,7869595781.54675,52
0.20126771926879883,0.015184879302978516,292338,2305918554181936.0,1,1,2065,56,56,41,0,21,15,5,0,2305918553889598.0,1647084681.3497128,7887850891.398306,2163
0.2528493404388428,0.341355562210083,35655,566242052300962.0,7,7,122785,4735,33145,3348,559,865,1448,476,0,566242052265307.0,404458608.7609336,15881140156.087702,159285
0.2006533145904541,0.025595426559448242,213462,1688804761094803.0,1,1,5401,168,168,142,92,35,12,3,0,1688804760881341.0,1206289114.9152436,7911500692.775955,5712
0.20043277740478516,0.07631993293762207,139668,2093077622423326.0,1,1,21138,6123,6123,6055,4514,1514,10,17,0,2093077622283658.0,1495055444.488327,14986092893.745583,33317
0.2678639888763428,0.0012638568878173828,26076,214910658866142.0,3,1,4,4,4,4,1,2,0,1,0,214910658840066.0,153507613.45719,8241703437.646341,15
0.22984695434570312,0.0033676624298095703,48869,401287143667233.0,1,1,33,33,33,32,15,4,5,7,1,401287143618364.0,286633674.01311713,8211486701.556488,99
0.2051997184753418,0.04462146759033203,38960,265275592261279.0,1,1,450,108,108,108,0,0,0,108,0,265275592222319.0,189482565.873085,6808921771.620097,667
0.20092988014221191,0.02490854263305664,278271,2298162181189165.0,1,1,4945,658,658,630,503,41,80,6,0,2298162180910894.0,1641544414.936353,8258719668.635589,6234
0.20306849479675293,0.0635068416595459,213830,2483447214162419.0,1,1,17872,4538,4538,4448,4192,68,171,17,0,2483447213948589.0,1773890867.106135,11614119692.973806,26859
0.23668551445007324,0.02834320068359375,26888,281303971215500.0,1,1,5401,936,936,473,342,107,18,6,0,281303971188612.0,200931407.99186572,10462063790.114996,6811
0.20020389556884766,0.013637065887451172,183234,1443169405433496.0,1,1,1969,187,187,178,0,162,10,6,0,1443169405250262.0,1030835289.4644729,7876100534.018043,2335
0.2004837989807129,0.28204917907714844,86344,1168165760936853.0,1,1,116388,4950,4950,4356,897,2570,825,64,0,1168165760850509.0,834404114.8932207,13529205976.680592,125695
0.2614114284515381,0.0009517669677734375,101437,821058019055053.0,1,1,5,5,5,4,0,0,0,0,4,821058018953616.0,586470013.5382972,8094265592.965249,15
0.2025008201599121,0.062320709228515625,86084,777399121984914.0,1,1,22527,1302,1302,1207,163,176,800,68,0,777399121898830.0,555285087.0705929,9030703985.62834,25037
0.23287081718444824,0.0016202926635742188,50436,385017569174944.0,1,1,9,9,9,9,1,0,4,4,0,385017569124508.0,275012549.3746486,7633784779.215402,28
0.20504498481750488,0.05852055549621582,76504,656204680916951.0,1,1,425,223,223,221,0,0,0,221,0,656204680840447.0,468717629.17174786,8577390474.229413,870
0.19568777084350586,0.0018486976623535156,352609,2797411693967894.0,1,1,13,13,13,13,1,5,3,4,0,2797411693615285.0,1998151209.7252035,7933466512.809613,40
0.19512510299682617,0.0017330646514892578,352804,2781958191531710.0,1,1,13,13,13,13,1,5,3,4,0,2781958191178906.0,1987112993.6992185,7885279620.352677,40
0.20474529266357422,0.04974508285522461,42780,309971441621970.0,1,1,360,111,111,108,0,0,0,108,0,309971441579190.0,221408172.55656427,7245709246.825386,580
0.1996610164642334,0.018480300903320312,154386,1256553339497734.0,1,1,2521,382,382,371,164,164,40,3,0,1256553339343348.0,897538099.5309628,8139036825.511044,3275
0.2353496551513672,0.002413511276245117,97642,769541215706601.0,7,7,13,13,91,63,7,14,21,21,0,769541215608959.0,549672296.8635422,7881252080.139274,174
