baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5921263694763184,0.037717342376708984,1405922,-4.084342488443512e+18,1,1,8257,552,552,337,280,35,19,3,0,4.084342488444918e+18,385315329098.57715,2905098923300.8076,9147
1.9508531093597412,0.0029833316802978516,674789,-3.843498070309228e+18,7,7,17,17,119,82,25,22,13,22,0,3.843498070309903e+18,362594157576.40594,5695851696322.707,225
1.5926332473754883,0.03242611885070801,1666275,3.5893899349841326e+18,1,1,8257,508,508,276,248,11,12,5,0,3.5893899349824666e+18,338621691979.47797,2154140183932.704,9042
1.9082183837890625,0.32335615158081055,92410,2.8954259488679593e+18,1,1,118367,18986,18986,7367,2563,3938,802,64,0,2.895425948867867e+18,273153391402.62897,31332387716349.605,144721
1.7551639080047607,0.0023255348205566406,378002,7.991013072919978e+18,1,1,17,17,17,17,6,4,3,4,0,7.9910130729196e+18,753869157822.6038,21140134372092.21,52
1.8803937435150146,0.07380485534667969,274550,-1.86104078945278e+18,1,1,21124,5255,5255,4491,1993,2452,30,16,0,1.8610407894530545e+18,175569885797.45798,6778513165008.394,30871
1.595560073852539,0.30718374252319336,644125,-4.4032639957272376e+18,1,1,117979,18669,18669,15766,7126,7114,1475,51,0,4.4032639957278817e+18,415402263747.9134,6836039581956.734,152415
1.9855101108551025,0.016103029251098633,238001,-5.175748608231168e+18,7,7,2065,112,784,294,56,118,106,14,0,5.175748608231406e+18,488278170587.86847,21746751518823.055,3150
1.6375901699066162,0.02708148956298828,2356379,-9.129851525209967e+18,1,1,5401,1243,1243,1116,904,159,44,9,0,9.129851525212323e+18,861306747661.5399,3874525925249.004,7761
1.5487983226776123,0.0018970966339111328,2646034,-2.4137068183427466e+18,1,1,17,17,17,17,6,4,3,4,0,2.4137068183453926e+18,227708190409.9427,912197960549.7861,52
1.5544486045837402,0.003570556640625,2585564,7.936493335446496e+18,1,1,42,42,42,42,16,4,15,6,1,7.936493335443911e+18,748725786362.633,3069540469871.916,127
2.551022529602051,0.0012731552124023438,69185,5.764933760650394e+18,27,9,5,5,45,31,0,0,0,0,31,5.764933760650324e+18,543861675533.04944,83326353409703.31,108
1.613818645477295,0.010576486587524414,690577,-4.8550893316875e+18,1,1,937,937,937,937,673,254,6,4,0,4.85508933168819e+18,458027295442.28204,7030482236865.969,2812
1.5577192306518555,0.0019426345825195312,2646526,-4.918312568136474e+18,1,1,17,17,17,17,1,5,8,3,0,4.91831256813912e+18,463991751711.2377,1858403268337.103,52
1.5967531204223633,0.013528585433959961,2198644,-3.14547992299562e+18,1,1,2065,107,107,52,7,23,17,5,0,3.1454799229978184e+18,296743388962.05835,1430645399163.22,2225
1.9909486770629883,0.5596637725830078,268058,-8.639908272519385e+18,7,7,122959,18106,126742,29277,14032,11140,3629,476,0,8.639908272519653e+18,815085686086.7598,32231488232097.73,278985
1.5993471145629883,0.023818492889404297,1600617,-4.877479722805423e+18,1,1,5401,292,292,162,109,37,13,3,0,4.877479722807024e+18,460139596491.22864,3047249731076.8433,5856
1.5966384410858154,0.07163190841674805,1052174,3.228612994583545e+18,1,1,21177,7269,7269,6868,5257,1584,10,17,0,3.2286129945824927e+18,304586131564.3861,3068516228858.0527,35315
