baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.562105655670166,0.0715339183807373,2277790,-3.187541648995622e+18,1,1,8257,8220,8220,8220,7146,931,127,16,0,3.1875416489979e+18,185322188895.22675,1399401019847.2642,24698
2.9817779064178467,0.0029649734497070312,1093847,-1.6308221190293542e+18,7,7,17,17,119,119,42,28,21,28,0,1.630822119030448e+18,94815239478.51442,1490905143983.069,262
2.5530450344085693,0.06063342094421387,2700702,3.6224159769166684e+18,1,1,8257,8225,8225,8225,7147,934,128,16,0,3.6224159769139676e+18,210605580053.13766,1341286812433.9404,24708
2.9727087020874023,0.7362439632415771,149786,-1.1211889538282464e+18,1,1,118391,117881,117881,117875,108266,8743,802,64,0,1.1211889538283962e+18,65185404292.34862,7485272013595.37,354148
2.900254011154175,0.0019559860229492188,614346,2.46624662296771e+18,1,1,17,17,17,17,6,4,3,4,0,2.466246622967096e+18,143386431567.8544,4014426109988.664,52
2.994351625442505,0.12718796730041504,445201,4.230669783409665e+18,1,1,21137,21077,21077,21077,17504,3527,30,16,0,4.2306697834092196e+18,245969173454.02438,9502830818909.256,63292
2.5662355422973633,0.6939859390258789,1043317,7.552700086709315e+18,1,1,117985,117482,117482,117476,108356,7594,1475,51,0,7.552700086708271e+18,439110470157.45764,7239122995895.084,352944
3.0870108604431152,0.07023835182189941,384380,-5.451203508515289e+18,7,7,2065,2055,14385,14385,8372,4172,1757,84,0,5.451203508515673e+18,316930436541.6089,14181808388874.742,30842
2.557039737701416,0.04088592529296875,3822467,9.129530435805343e+18,1,1,5401,5377,5377,5376,4182,1049,129,16,0,9.12953043580152e+18,530786653244.2744,2388386985630.359,16155
2.4839391708374023,0.0018057823181152344,4292682,-7.69214551354666e+18,1,1,17,17,17,17,6,4,3,4,0,7.692145513550952e+18,447217762415.75305,1791920648571.4414,52
2.499516487121582,0.003360748291015625,4192936,1.7888260943084083e+18,1,1,42,42,42,42,16,4,15,6,1,1.7888260943042153e+18,104001517110.71019,426628523379.37317,127
4.088068246841431,0.0012288093566894531,112383,8.430475221151953e+18,27,9,5,5,45,45,0,0,0,0,45,8.43047522115184e+18,490143908206.5023,75015573718016.42,122
2.555851936340332,0.009737730026245117,1119301,-6.528946203641544e+18,1,1,937,937,937,937,673,254,6,4,0,6.528946203642663e+18,379589895560.61993,5833056705607.038,2812
2.4786417484283447,0.001741647720336914,4292372,-4.36000795467533e+16,1,1,17,17,17,17,1,5,8,3,0,4.360007955104566e+16,2534888345.991027,10157572445.036373,52
2.5569121837615967,0.019987106323242188,3565730,-2.1179518447849183e+18,1,1,2065,2053,2053,2053,1195,596,250,12,0,2.117951844788484e+18,123136735162.12117,593974261873.0201,6172
3.0461597442626953,4.160083293914795,434522,-5.91379426529475e+18,7,7,122965,122426,856982,856958,799775,52332,4375,476,0,5.913794265295184e+18,343825247982.27814,13609884574993.174,1836912
2.5512616634368896,0.043141841888427734,2591261,-1.3978635980633318e+18,1,1,5401,5373,5373,5373,4180,1048,129,16,0,1.397863598065923e+18,81271139422.4374,539453030036.69763,16148
2.5543859004974365,0.12583637237548828,1707223,-8.016012523685038e+18,1,1,21178,21099,21099,21099,17550,3522,10,17,0,8.016012523686745e+18,466047239749.2294,4695351763470.118,63377
3.583855152130127,0.0011644363403320312,319074,-4.5240907883877284e+18,3,1,4,4,4,4,1,2,0,1,0,4.5240907883880474e+18,263028534208.6074,14178813655728.914,15
2.8996217250823975,0.003062725067138672,600005,6.305522786580188e+18,1,1,33,33,33,33,16,4,5,7,1,6.305522786579588e+18,366600162010.44116,10509117068323.744,100
2.6388983726501465,0.043378353118896484,472639,-1.305645277660516e+18,1,1,450,447,447,447,0,0,0,447,0,1.3056452776609887e+18,75909609166.33655,2762457769377.8735,1345
2.5563619136810303,0.0379793643951416,3395183,-7.267523173296177e+18,1,1,4945,4933,4933,4931,4188,479,252,12,0,7.267523173299573e+18,422530417052.3007,2140539456429.7632,14810
2.55794358253479,0.1042776107788086,2618676,6.428277638100662e+18,1,1,17910,17837,17837,17837,17548,90,182,17,0,6.428277638098044e+18,373737071982.4444,2454781591192.665,53585
3.1275253295898438,0.04159712791442871,327643,-8.520015387302547e+18,1,1,5401,5385,5385,5385,4190,1050,129,16,0,8.520015387302875e+18,495349731819.93463,26003959758953.723,16172
2.5600764751434326,0.0181272029876709,2226439,2.556762052009759e+18,1,1,1969,1959,1959,1959,1195,597,151,16,0,2.5567620520075325e+18,148648956512.06586,1148363845588.1938,5888
2.5559608936309814,0.696427583694458,1047178,1.4541242211595668e+18,1,1,117108,116626,116626,116622,108138,7595,825,64,0,1.4541242211585196e+18,84542105881.30928,1388612271417.5808,350357
3.4115540981292725,0.000873565673828125,1243483,2.727984688045672e+18,1,1,5,5,5,5,0,0,0,0,5,2.7279846880444283e+18,158603760932.8156,2193825478952.6099,16
2.560617685317993,0.13397693634033203,1047341,7.352992394772144e+18,1,1,22603,22494,22494,22493,21025,600,800,68,0,7.352992394771097e+18,427499557835.5289,7020628806445.176,67591
2.9371345043182373,0.0013794898986816406,614385,-8.139843186434247e+18,1,1,9,9,9,9,1,0,4,4,0,8.139843186434861e+18,473246696885.74774,13248766142459.307,28
2.639871835708618,0.052314043045043945,932068,5.821699317234452e+18,1,1,425,423,423,423,0,0,0,423,0,5.821699317233521e+18,338470890536.8326,6246002777944.872,1272
2.477409601211548,0.0015053749084472656,4296906,2.2574371865868884e+18,1,1,13,13,13,13,1,5,3,4,0,2.2574371865825915e+18,131246348057.12741,525363409528.29584,40
2.4814443588256836,0.0016372203826904297,4296273,-6.064150273194198e+18,1,1,13,13,13,13,1,5,3,4,0,6.064150273198495e+18,352566876348.7497,1411490906932.2397,40
2.6370797157287598,0.0449368953704834,517263,4.765201142918175e+18,1,1,360,358,358,358,0,0,0,358,0,4.765201142917658e+18,277046578076.608,9212337133948.605,1077
2.5602223873138428,0.023846149444580078,1877727,-4.192775140537679e+18,1,1,2521,2513,2513,2513,1196,1172,129,16,0,4.1927751405395564e+18,243765996542.99747,2232899213005.701,7548
2.9983105659484863,0.0019986629486083984,1191506,3.7646124333750973e+18,7,7,13,13,91,91,7,35,21,28,0,3.764612433373906e+18,218872815893.83173,3159541314415.459,202
3.2184619903564453,1.6817412376403809,792163,-9.778504687329348e+17,21,21,17871,17811,374031,374017,368746,630,4305,336,0,9.77850468733727e+17,56851771438.007385,1234405632090.5256,765940
2.628497362136841,0.037568092346191406,397883,3.448060422414617e+18,1,1,450,448,448,448,0,0,0,448,0,3.4480604224142193e+18,200468629210.12903,8666015945426.719,1347
2.48223876953125,0.0008301734924316406,4470065,-6.920450354104044e+18,1,1,4,4,4,4,1,2,0,1,0,6.920450354108513e+18,402351764773.7508,1548176671728.1545,13
2.5598552227020264,0.03451251983642578,2700045,-4.2859047551061074e+18,1,1,4849,4825,4825,4825,4181,476,152,16,0,4.2859047551088077e+18,249180509017.95395,1587345675760.518,14500
2.5659990310668945,0.02308940887451172,2448956,5.181948882579244e+18,1,1,2521,2508,2508,2507,1192,1171,128,16,0,5.181948882576795e+18,301276097824.23224,2115982844353.5918,7537
2.5547940731048584,0.009799957275390625,1116983,7.16073392606383e+18,1,1,937,937,937,937,673,254,6,4,0,7.160733926062713e+18,416321739887.367,6410781476587.122,2812
2.6296000480651855,0.04993081092834473,350423,-5.700053340117485e+18,1,1,425,422,422,422,0,0,0,422,0,5.700053340117835e+18,331398450006.8508,16266207812038.121,1270
3.0144600868225098,0.0010848045349121094,1102820,9.071996826328498e+17,7,7,4,4,28,28,7,14,0,7,0,9.07199682631747e+17,52744167594.86901,822618090560.3335,67
2.555590867996216,0.009715557098388672,1116756,4.759108415544581e+18,1,1,937,937,937,937,673,254,6,4,0,4.759108415543464e+18,276692349740.89905,4261547209545.741,2812
