baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.049635887145996,0.4100949764251709,1802420,-4.1260951087857034e+18,1,1,8257,3326,3326,2568,2218,291,53,6,0,4.1260951087875057e+18,303389346234.3754,2289197361762.245,14152
2.373466968536377,0.004397869110107422,865117,8.530361503741165e+18,7,7,17,17,119,109,35,28,20,26,0,8.530361503740299e+18,627232463510.3162,9860355886822.59,252
2.0670325756073,0.05724334716796875,2136126,-2.1433480328360878e+18,1,1,8257,3327,3327,2532,2209,267,49,7,0,2.143348032838224e+18,157599120061.6341,1003380902080.7874,14117
2.343250274658203,0.5461406707763672,118465,8.479680253743657e+18,1,1,118367,56915,56915,43856,35725,7265,802,64,0,8.479680253743538e+18,623505901010.5543,71579624815291.77,219139
2.4102706909179688,0.002131223678588867,485015,-8.692257810645756e+18,1,1,17,17,17,17,6,4,3,4,0,8.692257810646241e+18,639136603723.9883,17921626775762.07,52
2.3872292041778564,0.09861445426940918,352315,-3.9937448370142525e+18,1,1,21128,11174,11174,9372,6540,2786,30,16,0,3.993744837014605e+18,293657708604.0151,11335721831357.18,41675
2.05171275138855,0.47744059562683105,824818,-2.985423153200501e+18,1,1,117979,56660,56660,46177,37218,7433,1475,51,0,2.985423153201326e+18,219516408323.62692,3619493213292.2974,220817
2.4591147899627686,0.040370941162109375,304583,-7.054358700733378e+16,7,7,2065,826,5782,4375,2466,1287,585,37,0,7.054358700763836e+16,5187028456.443997,231607105477.45068,12229
2.0528724193573,0.034131765365600586,3023136,3.3158312660374523e+18,1,1,5401,2729,2729,2306,1838,390,68,10,0,3.315831266034429e+18,243811122502.53152,1096818424984.6613,10437
1.9933557510375977,0.0019881725311279297,3394392,-7.331187533905155e+18,1,1,17,17,17,17,6,4,3,4,0,7.33118753390855e+18,539057906905.0404,2159794017281.6074,52
1.9944441318511963,0.0037071704864501953,3316279,-8.082878005838459e+18,1,1,42,42,42,42,16,4,15,6,1,8.082878005841776e+18,594329265135.4247,2437333531298.7163,127
3.102220296859741,0.0019795894622802734,88706,3.2103277785717673e+18,27,9,5,5,45,41,0,0,0,0,41,3.2103277785716787e+18,236053513130.2705,36190649770834.875,118
2.064803123474121,0.01071929931640625,884658,-8.178179964804678e+18,1,1,937,937,937,937,673,254,6,4,0,8.178179964805562e+18,601336762118.056,9244453749138.72,2812
1.9923019409179688,0.0019648075103759766,3395273,1.0570437559826533e+18,1,1,17,17,17,17,1,5,8,3,0,1.057043755979258e+18,77723805586.71014,311328059917.20197,52
2.070587158203125,0.016505002975463867,2820204,4.3036207177403203e+18,1,1,2065,862,862,636,352,188,89,7,0,4.3036207177375e+18,316442699833.6397,1525996246277.7517,3564
2.4564709663391113,1.94687819480896,343488,7.776259427068569e+18,7,7,122959,58151,407057,304426,260937,38837,4176,476,0,7.776259427068226e+18,571783781402.0754,22639100716963.113,834449
2.057556629180908,0.03153347969055176,2051180,-1.3878139594474043e+18,1,1,5401,2216,2216,1682,1298,328,48,8,0,1.3878139594494554e+18,102045144077.16583,676592965731.6547,9300
2.049276828765869,0.09335064888000488,1349910,-4.2056340509547433e+18,1,1,21177,12353,12353,10891,8740,2124,10,17,0,4.2056340509560934e+18,309237797864.41864,3115492181668.4766,44422
2.672997236251831,0.0012388229370117188,252459,-2.2005968694558664e+18,3,1,4,4,4,4,1,2,0,1,0,2.2005968694561188e+18,161808593342.36166,8716650503472.321,15
2.314323902130127,0.0029556751251220703,474886,-7.58921008843615e+18,1,1,33,33,33,33,16,4,5,7,1,7.589210088436625e+18,558030153561.5166,15981119865476.398,100
2.1165685653686523,0.041558265686035156,373992,7.047231144844817e+18,1,1,450,236,236,196,0,0,0,196,0,7.047231144844444e+18,518178760650.3267,18843267088184.89,883
2.0596532821655273,0.02852487564086914,2684674,8.475617784308859e+18,1,1,4945,2372,2372,1954,1641,175,131,7,0,8.475617784306174e+18,623207190022.5128,3157037980889.3647,9272
2.0725340843200684,0.0784761905670166,2070879,-6.877791287307871e+17,1,1,17909,10245,10245,9081,8815,75,174,17,0,6.87779128732858e+17,50571994759.76897,332119418243.58545,37236
2.37068510055542,0.03229522705078125,259256,-1.8941060962008317e+18,1,1,5401,2731,2731,2237,1821,360,48,8,0,1.894106096201091e+18,139272507073.60965,7305929645605.468,10370
2.0546669960021973,0.01446676254272461,1762242,6.915096025996801e+17,1,1,1969,881,881,705,363,286,46,10,0,6.915096025979178e+17,50846294308.670425,392403314980.52924,3556
2.0638790130615234,0.46986985206604004,828268,-1.2711937959214086e+17,1,1,117072,55293,55293,45090,36765,7436,825,64,0,1.2711937959296914e+17,9347013205.365377,153476144910.7887,217456
2.677549362182617,0.0009672641754150391,984136,5.157654380844836e+17,1,1,5,5,5,4,0,0,0,0,4,5.1576543808349946e+17,37923929270.84555,524079434228.09393,15
2.0595154762268066,0.0895988941192627,828245,1.2717540066516626e+18,1,1,22599,10407,10407,8592,7136,588,800,68,0,1.2717540066508344e+18,93511324018.44371,1535480451618.5845,41599
2.3228390216827393,0.0014581680297851562,486379,7.166252116169228e+18,1,1,9,9,9,9,1,0,4,4,0,7.166252116168742e+18,526930302659.4663,14733884719876.355,28
2.1241261959075928,0.05513262748718262,737550,-7.079675316664622e+18,1,1,425,298,298,277,0,0,0,277,0,7.079675316665359e+18,520564361519.5117,9598908977920.629,1001
2.009064197540283,0.0016415119171142578,3398490,-2.5458047445471964e+18,1,1,13,13,13,13,1,5,3,4,0,2.545804744550595e+18,187191525334.60257,749098789330.1422,40
1.9844412803649902,0.0015153884887695312,3398677,-1.9118277571585057e+18,1,1,13,13,13,13,1,5,3,4,0,1.9118277571619044e+18,140575570379.5518,562521168431.6881,40
2.119189500808716,0.04441547393798828,408670,-8.381821013601239e+18,1,1,360,207,207,179,0,0,0,179,0,8.381821013601648e+18,616310368647.1799,20509998320409.25,747
2.0638444423675537,0.019043445587158203,1485848,4.6668399976787974e+17,1,1,2521,1221,1221,998,484,439,67,8,0,4.666839997663939e+17,34314999982.823082,314085962875.3371,4741
2.4304113388061523,0.0023424625396728516,943096,5.129583907042344e+18,7,7,13,13,91,84,7,30,21,26,0,5.129583907041401e+18,377175287282.45593,5439089877426.478,195
2.4283647537231445,0.9328606128692627,626280,5.560510625837776e+18,21,21,17870,10353,217413,174443,169660,458,4003,322,0,5.560510625837149e+18,408861075429.20215,8878633559808.95,409747
2.1610147953033447,0.03638935089111328,314754,2.610749713650332e+18,1,1,450,232,232,199,0,0,0,199,0,2.6107497136500173e+18,191966890709.5601,8294571994795.991,882
2.0386204719543457,0.0008730888366699219,3535306,-2.1757020489430057e+18,1,1,4,4,4,4,1,2,0,1,0,2.175702048946541e+18,159978091834.3045,615421140050.2646,13
2.106062650680542,0.026160240173339844,2136718,-6.086048561725198e+18,1,1,4849,2341,2341,1925,1734,135,45,11,0,6.086048561727335e+18,447503570715.24524,2848316231588.509,9116
2.0861806869506836,0.019012451171875,1936934,-3.199495412117685e+18,1,1,2521,1257,1257,1043,485,499,49,10,0,3.199495412119622e+18,235257015597.03104,1651835019737.1836,4822
2.1314451694488525,0.01020050048828125,883385,-5.348299401106908e+18,1,1,937,937,937,937,673,254,6,4,0,5.348299401107792e+18,393257308904.9847,6054324446427.992,2812
2.2334558963775635,0.05002880096435547,276966,-5.363808236753964e+18,1,1,425,215,215,188,0,0,0,188,0,5.363808236754241e+18,394397664467.2236,19366305744222.18,829
2.566664934158325,0.0012826919555664062,871901,-1.5198746244269279e+18,7,7,4,4,28,28,7,14,0,7,0,1.5198746244277998e+18,111755487090.2794,1743173392882.678,67
2.1287455558776855,0.010435342788696289,882612,-7.825813482160636e+18,1,1,937,937,937,937,673,254,6,4,0,7.825813482161519e+18,575427461923.6411,8866652030746.826,2812
2.589597463607788,0.0016489028930664062,485327,6.225287474298661e+17,1,1,13,13,13,13,1,5,3,4,0,6.225287474293807e+17,45774172605.101524,1282699597239.3474,40
2.1061463356018066,0.4668862819671631,827584,-5.055607205016149e+18,1,1,119085,57794,57794,47407,37180,8577,1602,48,0,5.055607205016976e+18,371735823898.30707,6108874996395.504,224287
2.0583674907684326,0.0019683837890625,3395175,-2.6092151523892475e+18,1,1,17,17,17,17,6,4,3,4,0,2.6092151523926426e+18,191854055322.98843,768506822886.1967,52
2.085024833679199,0.02460312843322754,2837717,2.5273718120176896e+18,1,1,4849,1926,1926,1466,1263,144,49,10,0,2.527371812014852e+18,185836162648.15088,890635610251.0758,8242
2.0917627811431885,0.0275723934173584,2142534,1.7345405794041748e+18,1,1,4849,2600,2600,2197,1892,216,81,8,0,1.7345405794020324e+18,127539748485.44356,809574354200.2285,9647
2.1565394401550293,0.029673337936401367,557081,-2.275815767674222e+18,1,1,340,222,222,206,0,0,0,206,0,2.2758157676747791e+18,167339394681.96906,4085251099346.018,769
2.5410211086273193,0.030000686645507812,377105,5.575358194770436e+18,462,308,13,13,4004,3409,268,1302,786,1053,0,5.575358194770059e+18,409952808438.975,14784630791875.1,7888
2.089669942855835,0.04946017265319824,2039686,-3.5872525996904084e+18,1,1,8353,4199,4199,3518,3044,377,90,7,0,3.5872525996924483e+18,263768573506.79767,1758727862863.4253,16071
2.0876526832580566,0.011638164520263672,885132,-3.5447215741391017e+18,1,1,973,973,973,973,673,254,46,0,0,3.544721574139987e+18,260641292216.1755,4004737795198.8936,2920
2.0881707668304443,0.11408829689025879,823182,6.487988877555075e+18,1,1,28496,13020,13020,10440,9102,470,800,68,0,6.487988877554252e+18,477058005702.5185,7881597116499.452,51957
2.026823043823242,0.001894235610961914,3395211,6.429845864250481e+18,1,1,17,17,17,17,6,4,3,4,0,6.429845864247085e+18,472782784135.81506,1893798607581.9985,52
2.082742691040039,0.04094862937927246,2496353,-5.774170065898207e+18,1,1,8257,3382,3382,2552,2203,298,40,11,0,5.774170065900704e+18,424571328375.05176,2313042292456.517,14192
2.084690809249878,0.03458881378173828,833068,4.41114583469658e+18,1,1,5497,2825,2825,2389,1767,527,90,5,0,4.411145834695747e+18,324348958433.5108,5295060949041.071,10712
2.151310682296753,0.025290250778198242,497909,2.2105023214677033e+18,1,1,288,158,158,143,0,0,0,143,0,2.2105023214672054e+18,162536935402.0004,4439570928557.639,590
2.3938846588134766,0.002156972885131836,1734117,1.1504264135335005e+18,7,7,13,13,91,81,4,31,20,26,0,1.1504264135317664e+18,84590177465.57106,663407609481.8091,192
2.932840585708618,0.005395174026489258,43897,3.803445699119358e+18,54,36,17,17,612,517,178,129,82,128,0,3.803445699119314e+18,279665124935.24365,86644775249318.03,1200
2.0862624645233154,0.18398141860961914,829502,-3.171660829612581e+18,1,1,38381,22419,22419,19935,8901,10168,802,64,0,3.1716608296134103e+18,233210355118.63312,3823572251318.7554,80736
2.473250150680542,0.03257560729980469,311456,-4.787774793417994e+18,1,1,5401,2669,2669,2196,1849,305,31,11,0,4.787774793418306e+18,352042264221.9342,15372234901296.83,10267
2.2926881313323975,0.0008866786956787109,505118,-3.346702286125107e+17,1,1,3,3,3,3,1,0,1,1,0,3.346702286130158e+17,24608105045.07469,662558508334.7174,10
2.0880014896392822,0.14276695251464844,827118,8.937826672332191e+18,1,1,31161,19473,19473,17289,7414,9182,625,68,0,8.937826672331363e+18,657193137671.4238,10805987383095.717,67924
2.440511703491211,0.002494335174560547,481219,3.770949949273127e+18,7,7,17,17,119,103,35,28,16,24,0,3.7709499492726456e+18,277275731564.1651,7836244930629.601,246
2.025641679763794,0.0015079975128173828,3401405,-8.021624951840163e+17,1,1,13,13,13,13,1,5,3,4,0,8.021624951874176e+17,58982536410.83953,235832691251.8261,40
2.7221245765686035,0.017513513565063477,309529,-2.5870663482933286e+17,378,252,9,9,2268,1982,228,0,835,919,0,2.587066348296424e+17,19022546678.650177,835807419755.9596,4637
2.395085096359253,0.0008847713470458984,504421,-8.856508017292703e+18,1,1,4,4,4,4,1,2,0,1,0,8.856508017293208e+18,651213824800.9712,17557770230210.89,13
2.400505304336548,0.0007064342498779297,1943065,-8.102154807097144e+18,1,1,5,5,5,5,0,0,0,0,5,8.102154807099088e+18,595746676992.58,4169780633740.553,16
2.0997262001037598,0.011162757873535156,882218,-4.7191708517588826e+17,1,1,919,919,919,919,613,260,46,0,0,4.719170851767705e+17,34699785674.762535,534921170478.01166,2758
2.0939295291900635,0.007424831390380859,883045,-4.745007307639425e+18,1,1,676,676,676,676,613,30,29,4,0,4.745007307640308e+18,348897596150.02264,5373460364579.73,2029
