baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5074009895324707,0.04603290557861328,1301027,2.0500427076200184e+18,1,1,8257,2239,2239,1454,1240,172,39,3,0,2.0500427076187174e+18,209188031389.66504,1575711117154.9226,11951
1.7131049633026123,0.0029456615447998047,624083,4.73271195015211e+18,7,7,17,17,119,100,31,28,18,23,0,4.732711950151486e+18,482929790831.78436,7583465580942.737,243
1.4594578742980957,0.03977012634277344,1541388,-6.038696022258662e+18,1,1,8257,2212,2212,1351,1181,134,31,5,0,6.038696022260204e+18,616193471659.2045,3917700165214.8604,11821
1.6684753894805908,0.4158508777618408,85430,4.253221995319939e+18,1,1,118355,40639,40639,25768,18963,5939,802,64,0,4.2532219953198536e+18,434002244420.39325,49786047001285.89,184763
1.7258033752441406,0.002073526382446289,349516,3.127370418777949e+18,1,1,17,17,17,17,6,4,3,4,0,3.1273704187775995e+18,319119430487.51013,8947717468664.094,52
1.6926548480987549,0.08387136459350586,253881,3.6856513415924593e+18,1,1,21120,8703,8703,6858,4195,2617,30,16,0,3.6856513415922053e+18,376086871591.0414,14517239736696.348,36682
1.469799518585205,0.3919196128845215,595814,8.218110251373876e+18,1,1,117979,40445,40445,29458,20838,7094,1475,51,0,8.21811025137328e+18,838582678711.5592,13793080141408.695,187883
1.7554852962493896,0.02744603157043457,220216,-7.12760019300035e+18,7,7,2065,558,3906,2395,1338,687,343,27,0,7.12760019300057e+18,727306142142.9153,32366404770773.105,8373
1.4549620151519775,0.029770374298095703,2179897,2.3566274131907937e+18,1,1,5401,2113,2113,1691,1336,290,56,9,0,2.3566274131886136e+18,240472185019.24628,1081072827380.6577,9206
1.4247562885284424,0.0018436908721923828,2448593,-1.2652248241894943e+18,1,1,17,17,17,17,6,4,3,4,0,1.265224824191943e+18,129104573897.13704,516715037653.0289,52
1.4213132858276367,0.0033931732177734375,2390274,2.8667874124748e+18,1,1,42,42,42,42,16,4,15,6,1,2.8667874124724096e+18,292529327803.3071,1199355141909.4253,127
