baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.414973735809326,0.06961178779602051,2132447,7.110165174898555e+18,1,1,8257,7098,7098,7017,6086,801,114,16,0,7.110165174896423e+18,441625166142.63495,3334275212887.5527,22373
2.6762287616729736,0.0030257701873779297,1024262,2.8790933548863293e+18,7,7,17,17,119,119,42,28,21,28,0,2.879093354885305e+18,178825674216.47855,2810895410437.276,262
2.4099221229553223,0.05853581428527832,2528483,-2.447597610513615e+18,1,1,8257,7112,7112,7023,6094,805,109,15,0,2.447597610516143e+18,152024696305.3505,968010309152.2241,22393
2.8925259113311768,0.6982524394989014,140270,2.665779321960716e+17,1,1,118385,104793,104793,103466,93942,8658,802,64,0,2.6657793219593136e+17,16557635540.11996,1900462908647.119,326645
2.8387317657470703,0.0020923614501953125,574947,-2.7473285335104563e+18,1,1,17,17,17,17,6,4,3,4,0,2.7473285335110313e+18,170641523820.56094,4778403111088.555,52
2.8628594875335693,0.12259340286254883,417061,5.962130313936081e+18,1,1,21134,18831,18831,18653,15239,3368,30,16,0,5.962130313935664e+18,370318653039.48224,14295583413303.244,58619
2.4256420135498047,0.6644017696380615,976685,-3.6916498320389284e+18,1,1,117985,104280,104280,103167,94063,7578,1475,51,0,3.6916498320399053e+18,229295020623.5966,3779775292996.1094,325433
2.7680397033691406,0.0650179386138916,360036,2.1081697083223852e+18,7,7,2065,1791,12537,12356,7148,3614,1524,70,0,2.1081697083220252e+18,130942217908.20032,5855441423418.839,26965
2.419447898864746,0.04014325141906738,3578249,-7.849935913816364e+18,1,1,5401,4808,4808,4755,3708,915,116,16,0,7.849935913819942e+18,487573659243.4747,2193792526406.0557,14965
2.3330583572387695,0.0017774105072021484,4018135,-4.644084058316671e+18,1,1,17,17,17,17,6,4,3,4,0,4.644084058320689e+18,288452425982.6515,1155780992505.401,52
2.3459959030151367,0.003387451171875,3925433,-8.709606580899758e+18,1,1,42,42,42,42,16,4,15,6,1,8.709606580903683e+18,540969352851.16046,2218763275517.2954,127
3.6803970336914062,0.0012176036834716797,105251,7.355720583977761e+18,27,9,5,5,45,45,0,0,0,0,45,7.355720583977655e+18,456877054905.44446,69887417544514.12,122
2.4435081481933594,0.010014057159423828,1047905,4.4007960495157565e+18,1,1,937,937,937,937,673,254,6,4,0,4.4007960495147085e+18,273341369535.07507,4199613561835.0024,2812
2.3361399173736572,0.0017979145050048828,4017925,1.968506252983212e+18,1,1,17,17,17,17,1,5,8,3,0,1.968506252979194e+18,122267469129.14249,489931059683.59143,52
2.4187283515930176,0.019526243209838867,3337551,1.843235132434481e+18,1,1,2065,1789,1789,1764,1018,523,213,10,0,1.8432351324311434e+18,114486654188.26978,552271750283.7091,5619
2.751119375228882,3.801042318344116,406726,-1.0668297055909119e+18,7,7,122965,108590,760130,749955,693568,51543,4368,476,0,1.0668297055913187e+18,66262714633.00116,2622969039577.796,1633057
2.420680046081543,0.04156923294067383,2425863,-7.891151461614989e+18,1,1,5401,4643,4643,4595,3569,903,110,13,0,7.891151461617415e+18,490133631156.3612,3252925437923.5,14640
2.411663770675659,0.11781477928161621,1598105,-1.607526375730908e+18,1,1,21178,19065,19065,18917,15677,3213,10,17,0,1.607526375732506e+18,99846358741.14944,1005895342128.6499,59161
3.257223606109619,0.0011131763458251953,298821,-1.3429962964149652e+18,3,1,4,4,4,4,1,2,0,1,0,1.342996296415264e+18,83415919032.00398,4494316987143.688,15
2.789142370223999,0.002939939498901367,562128,-1.1124729341853484e+18,1,1,33,33,33,33,16,4,5,7,1,1.1124729341859105e+18,69097697775.5224,1979038464879.7258,100
2.505554676055908,0.04283452033996582,442266,5.599229156050865e+18,1,1,450,397,397,393,0,0,0,393,0,5.599229156050423e+18,347778208450.3368,12660320160379.55,1241
2.4171502590179443,0.03543210029602051,3178161,2.0824519506454876e+18,1,1,4945,4333,4333,4286,3634,413,228,11,0,2.0824519506423094e+18,129344841654.80182,655238029364.2485,13565
2.451970100402832,0.09865951538085938,2451161,1.293234270629012e+18,1,1,17910,16126,16126,15982,15696,90,179,17,0,1.2932342706265608e+18,80325109976.80502,527600704574.9181,50019
2.9346230030059814,0.041019439697265625,306497,-2.673107933169824e+18,1,1,5401,4794,4794,4738,3696,921,107,14,0,2.6731079331701304e+18,166031548644.10748,8721481558286.478,14934
2.422333002090454,0.017727375030517578,2084338,-6.649934069165415e+18,1,1,1969,1700,1700,1678,1003,530,131,14,0,6.649934069167499e+18,413039383178.1055,3190429800333.487,5348
2.410323143005371,0.6705071926116943,980616,1.8640918510645169e+18,1,1,117096,103612,103612,102477,94012,7576,825,64,0,1.864091851063536e+18,115782102550.5302,1900939665540.3706,323186
3.2123565673828125,0.0008697509765625,1164198,7.726732398644828e+18,1,1,5,5,5,5,0,0,0,0,5,7.726732398643664e+18,479921266996.50085,6636957286169.246,16
2.4073450565338135,0.12785577774047852,980600,4.099067899637022e+17,1,1,22602,19740,19740,19530,18065,597,800,68,0,4.099067899627216e+17,25460049066.007553,418016306305.03937,61873
2.7891018390655518,0.0014832019805908203,575191,-1.8362171016983954e+18,1,1,9,9,9,9,1,0,4,4,0,1.8362171016989706e+18,114050751658.32115,3192360627511.506,28
2.482745409011841,0.053740739822387695,872873,-8.164091021195647e+18,1,1,425,398,398,397,0,0,0,397,0,8.164091021196519e+18,507086398832.082,9353125851293.967,1221
2.3521323204040527,0.0015864372253417969,4022855,5.30528964894846e+18,1,1,13,13,13,13,1,5,3,4,0,5.305289648944436e+18,329521096207.72894,1318787191918.286,40
2.335270881652832,0.0014810562133789062,4022360,8.32111091751951e+18,1,1,13,13,13,13,1,5,3,4,0,8.321110917515487e+18,516839187423.3222,2068713620241.7207,40
2.5018036365509033,0.04607987403869629,484287,4.2582017754947814e+18,1,1,360,326,326,325,0,0,0,325,0,4.258201775494297e+18,264484582328.83832,8792723685530.062,1012
2.4109764099121094,0.023281335830688477,1757481,-7.072815821118385e+18,1,1,2521,2236,2236,2204,1038,1035,117,14,0,7.072815821120142e+18,439305330504.3567,4024405282970.4233,6962
2.7239930629730225,0.002131938934326172,1115560,3.1098284758901955e+18,7,7,13,13,91,91,7,35,21,28,0,3.10982847588908e+18,193157048191.86832,2787683742594.8223,202
2.8415679931640625,1.5429503917694092,741447,-6.954905405982878e+18,21,21,17871,16157,339297,335337,330144,603,4256,334,0,6.954905405983619e+18,431981702235.0074,9380178766632.84,692526
2.4955644607543945,0.03813791275024414,372444,-7.811499051553354e+18,1,1,450,406,406,404,0,0,0,404,0,7.811499051553726e+18,485186276494.02026,20973620333670.906,1261
2.331204891204834,0.0008757114410400391,4185114,-6.098733990767728e+18,1,1,4,4,4,4,1,2,0,1,0,6.098733990771913e+18,378803353464.09393,1457244412164.618,13
2.4217963218688965,0.033400774002075195,2527914,8.140774746296673e+18,1,1,4849,4260,4260,4215,3663,402,134,16,0,8.140774746294145e+18,505638182999.63635,3220352728096.8203,13325
2.4169223308563232,0.02295708656311035,2292503,-5.91192643370539e+18,1,1,2521,2223,2223,2193,1047,1023,109,14,0,5.911926433707683e+18,367200399609.17285,2578808592053.1763,6938
2.4207305908203125,0.010109663009643555,1045716,7.967600140412726e+18,1,1,937,937,937,937,673,254,6,4,0,7.967600140411681e+18,494881996298.8622,7619277261141.343,2812
2.4813761711120605,0.05153656005859375,328108,-8.107721666159348e+18,1,1,425,384,384,376,0,0,0,376,0,8.107721666159675e+18,503585196655.88043,24710527223230.387,1186
2.720978021621704,0.0012080669403076172,1031956,-4.948455280025574e+18,7,7,4,4,28,28,7,14,0,7,0,4.948455280026607e+18,307357470809.106,4795219253559.848,67
2.418234348297119,0.010217428207397461,1044930,2.896896874643252e+18,1,1,937,937,937,937,673,254,6,4,0,2.896896874642207e+18,179931482897.0315,2772335825980.886,2812
2.832400321960449,0.0015883445739746094,574699,-8.837298298875915e+18,1,1,13,13,13,13,1,5,3,4,0,8.83729829887649e+18,548900515458.16705,15377264096294.738,40
2.4122116565704346,0.6822476387023926,979789,2.436703136216364e+18,1,1,119109,105354,105354,104219,93845,8724,1602,48,0,2.436703136215384e+18,151348020882.9431,2486967230919.498,328683
2.3515987396240234,0.0019071102142333984,4017322,4.0958191684316856e+18,1,1,17,17,17,17,6,4,3,4,0,4.0958191684276685e+18,254398706113.51978,1019539675541.9825,52
2.417867422103882,0.03319501876831055,3360494,7.346128222906172e+18,1,1,4849,4212,4212,4162,3596,414,138,14,0,7.346128222902812e+18,456281256080.92,2186026287475.2378,13224
2.4262702465057373,0.033568382263183594,2535863,-8.482304202470842e+18,1,1,4849,4332,4332,4297,3715,427,140,15,0,8.482304202473378e+18,526851192700.2098,3344937878139.8594,13479
2.5027780532836914,0.0297396183013916,659629,3.4433477170822333e+18,1,1,340,315,315,313,0,0,0,313,0,3.443347717081574e+18,213872529011.2779,5220127855327.122,969
2.899895429611206,0.02221846580505371,445855,-7.14509267585462e+18,462,308,13,13,4004,3968,302,1525,916,1225,0,7.145092675855065e+18,443794576140.06616,16025597281302.363,8447
2.4190673828125,0.061139822006225586,2413545,-1.7092313315801162e+18,1,1,8353,7435,7435,7359,6338,811,198,12,0,1.7092313315825298e+18,106163436744.25652,708182914170.8689,23148
