baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.019298553466797,0.03852224349975586,1762786,5.619785469862785e+18,1,1,8257,725,725,402,335,45,19,3,0,5.619785469861023e+18,422540260891.8062,3188013445682.586,9385
2.4975924491882324,0.002973318099975586,845993,-4.25764803638393e+18,7,7,17,17,119,85,25,22,16,22,0,4.2576480363847757e+18,320123912510.1335,5032722535984.075,228
2.0310754776000977,0.033176422119140625,2089188,3.5396009537795876e+18,1,1,8257,669,669,330,296,17,12,5,0,3.5396009537774986e+18,266135410058.45856,1694247216515.459,9257
2.450500249862671,0.33701276779174805,115878,-7.027238022952087e+18,1,1,118367,22695,22695,9863,4194,4803,802,64,0,7.027238022952202e+18,528363761124.2257,60643418275705.5,150926
2.2593600749969482,0.0022046566009521484,474323,8.717297486703514e+17,1,1,17,17,17,17,6,4,3,4,0,8.71729748669877e+17,65543590125.554665,1837839929056.5227,52
2.453460454940796,0.0717020034790039,344593,8.68519551115979e+17,1,1,21128,5600,5600,4697,2176,2475,30,16,0,8.685195511156344e+17,65302221888.39357,2520421340873.536,31426
2.042968988418579,0.3071327209472656,806879,-5.503645956508209e+18,1,1,117979,22412,22412,18315,9446,7343,1475,51,0,5.503645956509016e+18,413807966654.81323,6820906178632.752,158707
2.5628738403320312,0.016501188278198242,297949,-6.778104508130797e+18,7,7,2065,150,1050,406,131,138,121,16,0,6.778104508131095e+18,509631917904.59357,22749210462633.184,3528
2.056567430496216,0.026227474212646484,2955821,-7.802093546442201e+18,1,1,5401,1346,1346,1165,940,171,45,9,0,7.802093546445157e+18,586623574920.6885,2639569022090.7007,7913
2.009530544281006,0.0017197132110595703,3319273,1.400709562361475e+17,1,1,17,17,17,17,6,4,3,4,0,1.4007095623282822e+17,10531650844.573551,42199287685.23355,52
2.0021984577178955,0.0035331249237060547,3243422,-7.961593300496924e+18,1,1,42,42,42,42,16,4,15,6,1,7.961593300500167e+18,598616037631.5914,2454689306695.264,127
3.3603806495666504,0.001214742660522461,86784,-2.769221769281607e+18,27,9,5,5,45,31,0,0,0,0,31,2.7692217692816937e+18,208212163103.88675,31909358514031.316,108
2.118473529815674,0.010101556777954102,865315,5.051114541411364e+18,1,1,937,937,937,937,673,254,6,4,0,5.051114541410499e+18,379783048226.3533,5837313049479.668,2812
2.0552961826324463,0.0017981529235839844,3320105,8.974191120621403e+18,1,1,17,17,17,17,1,5,8,3,0,8.974191120618083e+18,674751212076.5476,2702984128700.1714,52
2.099785804748535,0.013041496276855469,2757757,3.3618543196778747e+18,1,1,2065,144,144,62,10,28,19,5,0,3.361854319675117e+18,252771001479.33212,1219053861408.0635,2272
2.5850024223327637,0.6500029563903809,335968,8.781798613546457e+18,7,7,122959,22103,154721,45280,25827,15171,3806,476,0,8.781798613546121e+18,660285610041.0618,26138794806487.883,322967
2.0287647247314453,0.023205280303955078,2005907,-1.4595603468476434e+18,1,1,5401,406,406,196,132,46,14,4,0,1.4595603468496494e+18,109741379462.37965,727631114926.8882,6004
2.0293450355529785,0.0702364444732666,1320205,-6.394072212017448e+18,1,1,21177,7605,7605,7018,5391,1600,10,17,0,6.394072212018768e+18,480757309174.34344,4843241929866.02,35801
