baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.0164225101470947,0.03831982612609863,1749399,8.598777800207242e+18,1,1,8257,716,716,399,333,44,19,3,0,8.598777800205493e+18,651422560621.6283,4915275360398.339,9373
2.475789785385132,0.0029773712158203125,839550,-6.935118244645143e+16,7,7,17,17,119,85,25,22,16,22,0,6.9351182447290984e+16,5253877458.128105,82605184262.15352,228
2.009260892868042,0.032282114028930664,2073287,-6.330248299020187e+18,1,1,8257,664,664,329,296,16,12,5,0,6.33024829902226e+18,479564265077.444,3053242652378.6914,9251
2.457271099090576,0.3275613784790039,115026,2.768524674577745e+18,1,1,118367,22553,22553,9760,4124,4770,802,64,0,2.7685246745776297e+18,209736717771.03256,24068685989060.12,150681
2.2935142517089844,0.002037525177001953,470641,4.750476786722036e+18,1,1,17,17,17,17,6,4,3,4,0,4.750476786721565e+18,359884605054.664,10093631423359.98,52
2.4275500774383545,0.07007455825805664,341972,6.365800766873564e+18,1,1,21128,5588,5588,4691,2170,2475,30,16,0,6.365800766873222e+18,482257633854.032,18614976567886.324,31408
2.0622305870056152,0.30419445037841797,800796,-4.400320455229267e+18,1,1,117979,22268,22268,18214,9348,7340,1475,51,0,4.4003204552300677e+18,333357610244.7021,5494933110592.545,158462
2.5861706733703613,0.01625347137451172,295710,7.928983545142519e+18,7,7,2065,149,1043,401,127,138,120,16,0,7.928983545142223e+18,600680571601.6836,26813376433472.734,3516
2.0383362770080566,0.026089191436767578,2933860,3.656620242799077e+18,1,1,5401,1344,1344,1162,938,171,44,9,0,3.656620242796143e+18,277016685060.31384,1246351306059.6426,7908
2.0028884410858154,0.0017933845520019531,3294439,-8.290557521107465e+18,1,1,17,17,17,17,6,4,3,4,0,8.290557521110759e+18,628072539478.0879,2516530893760.898,52
1.981278657913208,0.003465414047241211,3219122,9.110047516786076e+18,1,1,42,42,42,42,16,4,15,6,1,9.110047516782856e+18,690155114907.7921,2829978955995.7207,127
3.2578718662261963,0.0012204647064208984,86156,-5.736320614553545e+18,27,9,5,5,45,31,0,0,0,0,31,5.736320614553631e+18,434569743526.7902,66580628331789.2,108
2.018566131591797,0.010118961334228516,858883,5.122167073457207e+18,1,1,937,937,937,937,673,254,6,4,0,5.122167073456348e+18,388042960110.3294,5963754170773.374,2812
