baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.170245885848999,0.07132554054260254,1894207,2.6715206428509327e+18,1,1,8257,6731,6731,6598,5714,762,106,16,0,2.6715206428490383e+18,186819625374.05862,1410363620686.1438,21587
2.417980909347534,0.003097057342529297,909284,8.789366405373503e+18,7,7,17,17,119,119,42,28,21,28,0,8.789366405372594e+18,614641007368.7129,9666249934423.781,262
2.15114426612854,0.05844998359680176,2245080,-4.3874276923682985e+18,1,1,8257,6737,6737,6600,5742,748,95,15,0,4.3874276923705436e+18,306813125340.5975,1954241137229.205,21595
2.5860772132873535,0.6760945320129395,124627,5.357467247103444e+18,1,1,118373,100197,100197,98056,88588,8602,802,64,0,5.357467247103319e+18,374648059237.9943,42988014211232.875,316627
2.5293776988983154,0.002021312713623047,509907,3.331503135323276e+18,1,1,17,17,17,17,6,4,3,4,0,3.331503135322766e+18,232972247225.36823,6533550501018.354,52
2.5677919387817383,0.11923050880432129,370311,-2.2930903042838193e+18,1,1,21131,18143,18143,17854,14489,3319,30,16,0,2.2930903042841897e+18,160355965334.55872,6192336453100.744,57129
2.1578686237335205,0.635793924331665,867159,-3.392265361761332e+18,1,1,117979,99632,99632,97825,88745,7554,1475,51,0,3.3922653617621996e+18,237221353969.38458,3911930063301.1934,315437
2.4845614433288574,0.061414241790771484,319911,-7.595843034131525e+18,7,7,2065,1709,11963,11669,6717,3429,1461,62,0,7.595843034131844e+18,531177834554.67444,23743613174076.05,25704
2.1561784744262695,0.038625478744506836,3178253,4.627418658888852e+18,1,1,5401,4638,4638,4554,3557,869,112,16,0,4.627418658885674e+18,323595710411.5856,1455962964208.8513,14594
2.0865676403045654,0.001749277114868164,3569223,-1.7075452254213632e+18,1,1,17,17,17,17,6,4,3,4,0,1.7075452254249324e+18,119408757022.72255,478408108830.67053,52
2.0870604515075684,0.0033965110778808594,3486726,6.091108004773206e+18,1,1,42,42,42,42,16,4,15,6,1,6.091108004769719e+18,425951608725.1552,1746941975013.1555,127
3.3058693408966064,0.0013494491577148438,93339,-6.564293967171566e+18,27,9,5,5,45,45,0,0,0,0,45,6.564293967171659e+18,459041536165.8503,70327451195873.734,122
2.153143882751465,0.00987386703491211,930098,8.964335929285547e+18,1,1,937,937,937,937,673,254,6,4,0,8.964335929284617e+18,626876638411.5117,9638055268675.578,2812
2.0854644775390625,0.0018117427825927734,3569010,-7.724924418583498e+18,1,1,17,17,17,17,1,5,8,3,0,7.724924418587066e+18,540204504796.29834,2164444599086.8801,52
2.1487910747528076,0.01931142807006836,2964483,8.328326894077265e+18,1,1,2065,1702,1702,1668,954,500,205,9,0,8.3283268940743e+18,582400482103.0979,2809369085292.208,5436
2.472113609313965,3.5497875213623047,361125,3.339824562479467e+18,7,7,122959,103631,725417,709358,653524,51003,4355,476,0,3.339824562479106e+18,233554165208.3291,9248389234971.564,1557741
2.1375174522399902,0.03849935531616211,2155368,4.324578617999992e+17,1,1,5401,4414,4414,4335,3359,860,103,13,0,4.3245786179784384e+17,30241808517.331738,200642239189.7086,14151
2.1384921073913574,0.11152529716491699,1419690,-4.5978161889477094e+18,1,1,21177,18378,18378,18145,15006,3112,10,17,0,4.597816188949129e+18,321525607618.82025,3238605744175.932,57701
2.8232765197753906,0.00115966796875,265290,-5.76376317650845e+18,3,1,4,4,4,4,1,2,0,1,0,5.763763176508715e+18,403060361993.61646,21726273800402.258,15
2.480632781982422,0.002880096435546875,499275,-3.752105398562564e+18,1,1,33,33,33,33,16,4,5,7,1,3.7521053985630633e+18,262384992906.50793,7515107703295.905,100
2.214444637298584,0.04116487503051758,393011,-4.173735347842869e+18,1,1,450,387,387,379,0,0,0,379,0,4.1737353478432625e+18,291869604744.2841,10619894475837.223,1217
2.1498024463653564,0.03446340560913086,2821561,4.231219801515231e+18,1,1,4945,4135,4135,4056,3433,393,220,10,0,4.2312198015124096e+18,295889496609.2594,1499602454638.5527,13137
2.145054817199707,0.09495377540588379,2177684,8.880559061035225e+18,1,1,17909,15533,15533,15308,15022,90,179,17,0,8.880559061033047e+18,621018116156.1571,4077983335062.868,48751
2.5867886543273926,0.03894639015197754,272402,-4.647926506575086e+18,1,1,5401,4609,4609,4530,3536,881,99,14,0,4.647926506575358e+18,325029825634.64044,17062747360795.287,14541
2.1473731994628906,0.01676154136657715,1851873,-2.490728527258484e+18,1,1,1969,1611,1611,1575,938,498,126,13,0,2.490728527260336e+18,174176820088.1354,1344978045071.307,5156
2.1528213024139404,0.633580207824707,870476,-1.0117215030616154e+18,1,1,117078,98972,98972,97170,88727,7554,825,64,0,1.0117215030624859e+18,70749755458.9151,1162262374910.3777,313221
2.8903419971466064,0.0009183883666992188,1034522,8.673257537843247e+17,1,1,5,5,5,5,0,0,0,0,5,8.673257537832902e+17,60652150614.2161,838383092658.5323,16
2.158083200454712,0.11975789070129395,870863,-1.1436364862212781e+18,1,1,22600,18795,18795,18465,17000,597,800,68,0,1.143636486222149e+18,79974579456.09433,1313222040920.4995,59861
2.5185611248016357,0.0015108585357666016,511171,-4.633261563605039e+17,1,1,9,9,9,9,1,0,4,4,0,4.6332615636101504e+17,32400430514.756298,906401490618.6287,28
2.2073559761047363,0.05205988883972168,775338,-4.1445543383741e+18,1,1,425,390,390,387,0,0,0,387,0,4.144554338374875e+18,289828974711.5297,5345480730178.161,1203
2.0820438861846924,0.0015230178833007812,3571827,-3.223803503043879e+18,1,1,13,13,13,13,1,5,3,4,0,3.2238035030474506e+18,225440804408.91263,902564290781.0066,40
2.085625648498535,0.00145721435546875,3572199,8.067336280872084e+18,1,1,13,13,13,13,1,5,3,4,0,8.067336280868513e+18,564149390270.5254,2258366983717.456,40
2.21521258354187,0.04494118690490723,429999,-1.856128198510561e+18,1,1,360,319,319,315,0,0,0,315,0,1.856128198510991e+18,129799174721.04832,4316587244414.501,995
2.157029867172241,0.022516965866088867,1561344,4.577000756047738e+18,1,1,2521,2136,2136,2090,984,980,114,12,0,4.577000756046176e+18,320069982940.29205,2931449287310.2764,6748
2.424159288406372,0.0020265579223632812,990889,6.236115048143911e+18,7,7,13,13,91,91,7,35,21,28,0,6.23611504814292e+18,436091961408.59576,6293454714042.562,202
