baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3578510284423828,0.037105560302734375,1088763,4.278545712028634e+18,1,1,8257,438,438,314,261,31,19,3,0,4.2785457120275456e+18,521773867320.4324,3929730999333.6895,9010
1.6115458011627197,0.0030984878540039062,522761,-5.719314456095696e+18,7,7,17,17,119,81,25,21,13,22,0,5.719314456096219e+18,697477372694.6609,10940591314379.266,224
1.309992790222168,0.031801700592041016,1290948,1.3722022591278036e+18,1,1,8257,384,384,250,225,8,12,5,0,1.3722022591265126e+18,167341738917.8674,1062941543057.1276,8892
1.5710904598236084,0.2962801456451416,71675,-7.525187813287079e+18,1,1,118349,15679,15679,5422,1476,3080,802,64,0,7.525187813287151e+18,917705830888.6769,104990412463022.69,139451
1.4422616958618164,0.0021255016326904297,292911,5.885631821619319e+18,1,1,17,17,17,17,6,4,3,4,0,5.885631821619026e+18,717759978246.2227,20093584131763.66,52
1.4823284149169922,0.0726768970489502,212562,2.2785614560698616e+18,1,1,21117,5002,5002,4326,1867,2413,30,16,0,2.2785614560696492e+18,277873348301.1767,10719514570194.34,30446
1.2688767910003662,0.28617119789123535,498729,-3.186521310313001e+18,1,1,117979,15409,15409,13660,5411,6723,1475,51,0,3.1865213103134996e+18,388600159794.3292,6389284181015.14,147049
1.6278555393218994,0.015035629272460938,184461,1.134680451539394e+18,7,7,2065,79,553,230,24,106,88,12,0,1.1346804515392096e+18,138375664821.85483,6151329828740.003,2855
1.3071568012237549,0.026015758514404297,1825089,-3.918173620410541e+18,1,1,5401,1168,1168,1082,875,154,44,9,0,3.9181736204123663e+18,477826051269.8008,2146839754342.0437,7652
1.2466261386871338,0.0017910003662109375,2050408,-5.314014077713062e+18,1,1,17,17,17,17,6,4,3,4,0,5.314014077715112e+18,648050497282.3307,2591686180367.572,52
1.2452812194824219,0.0035409927368164062,1999960,-5.211811472721451e+18,1,1,42,42,42,42,16,4,15,6,1,5.211811472723451e+18,635586764966.2745,2605957855518.836,127
2.0694289207458496,0.0012099742889404297,53566,-5.809313103714897e+18,27,9,5,5,45,29,0,0,0,0,29,5.80931310371495e+18,708452817526.2134,108451501021449.25,106
1.2683274745941162,0.01027369499206543,534914,-9.006694373118368e+18,1,1,937,937,937,937,673,254,6,4,0,9.006694373118902e+18,1098377362575.4758,16837649366288.604,2812
1.2205531597137451,0.0018062591552734375,2050164,7.523172384981574e+18,1,1,17,17,17,17,1,5,8,3,0,7.523172384979524e+18,917460046948.7224,3669546624064.9644,52
1.2407517433166504,0.012920141220092773,1703264,1.4156725155510364e+18,1,1,2065,79,79,45,2,22,16,5,0,1.4156725155493332e+18,172642989701.1382,831152725325.8058,2190
1.5863699913024902,0.4624824523925781,207278,8.483551744631575e+18,7,7,122953,14676,102732,18329,6963,7512,3378,476,0,8.483551744631368e+18,1034579481052.6058,40928375151397.484,244021
1.2096984386444092,0.022867679595947266,1240314,8.945027949993291e+18,1,1,5401,225,225,150,100,35,12,3,0,8.945027949992051e+18,1090857067072.2013,7211905977028.438,5777
1.2203712463378906,0.06844520568847656,813675,-5.640499028381247e+18,1,1,21177,7005,7005,6761,5159,1575,10,17,0,5.640499028382062e+18,687865735168.5441,6932127727141.748,34944
1.7488586902618408,0.0010759830474853516,152496,-8.918926152969807e+18,3,1,4,4,4,4,1,2,0,1,0,8.918926152969959e+18,1087673921093.8975,58486295725592.54,15
1.4230620861053467,0.0029277801513671875,286188,3.563659179876894e+18,1,1,33,33,33,33,16,4,5,7,1,3.563659179876608e+18,434592582911.78143,12452161445890.842,100
1.2398691177368164,0.03786349296569824,226476,7.571514586843144e+18,1,1,450,112,112,109,0,0,0,109,0,7.571514586842918e+18,923355437419.868,33431862920763.867,672
1.2148194313049316,0.02238297462463379,1622756,-5.371125664164836e+18,1,1,4945,761,761,707,578,43,80,6,0,5.371125664166459e+18,655015324898.3488,3309878789027.099,6414
1.2146437168121338,0.057875633239746094,1248897,-8.357769691039762e+18,1,1,17909,5382,5382,5136,4877,70,172,17,0,8.357769691041012e+18,1019240206224.5137,6692120880297.584,28428
1.3712513446807861,0.02623605728149414,156934,2.898455932517458e+18,1,1,5401,1111,1111,910,776,110,18,6,0,2.8984559325173007e+18,353470235672.84155,18469266905306.06,7423
1.2159991264343262,0.011782646179199219,1065991,2.2099969444572541e+18,1,1,1969,213,213,187,3,168,10,6,0,2.2099969444561882e+18,269511822494.6571,2073185368784.716,2370
1.21547269821167,0.278109073638916,500916,-8.872564103683544e+18,1,1,117018,14570,14570,12795,5132,6774,825,64,0,8.872564103684045e+18,1082020012644.3958,17712678580209.145,144384
1.6132259368896484,0.0008256435394287109,593840,-4.95693716036536e+18,1,1,5,5,5,4,0,0,0,0,4,4.956937160365954e+18,604504531751.9456,8347260474818.056,15
