baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.9019443988800049,0.049837350845336914,782981,7.79053352001441e+18,1,1,8257,3280,3280,2520,2176,288,50,6,0,7.790533520013626e+18,1320429410171.801,9949837250218.877,14058
0.9866068363189697,0.0029609203338623047,375506,6.539197374857147e+18,7,7,17,17,119,109,35,27,20,27,0,6.539197374856772e+18,1108338538111.3171,17414361887311.445,252
0.87857985496521,0.04479193687438965,927320,-2.3631494943688325e+18,1,1,8257,3194,3194,2473,2165,259,42,7,0,2.3631494943697597e+18,400533812605.044,2548364636123.1934,13925
1.052130937576294,0.4676790237426758,51619,-6.839909700994856e+18,1,1,118343,51586,51586,39226,32159,6201,802,64,0,6.839909700994907e+18,1159306728982.1877,132507597996762.95,209156
1.0527598857879639,0.00220489501953125,210329,-7.83921595373141e+18,1,1,17,17,17,17,6,4,3,4,0,7.83921595373162e+18,1328680670124.0034,37271208220129.51,52
1.0574800968170166,0.09622550010681152,152815,-6.017438737459351e+18,1,1,21107,10896,10896,9192,6412,2734,30,16,0,6.017438737459503e+18,1019904870755.848,39377277999276.92,41196
0.892005205154419,0.4427018165588379,358818,-6.915573053062845e+18,1,1,117979,50756,50756,40851,32860,6465,1475,51,0,6.915573053063204e+18,1172131025942.916,19273205505474.094,209587
1.0342826843261719,0.03668069839477539,132997,2.444450654573456e+18,7,7,2065,812,5684,4295,2456,1239,564,36,0,2.444450654573323e+18,414313670266.66486,18379742810539.508,12051
0.8974027633666992,0.03455328941345215,1315792,5.776716229721084e+18,1,1,5401,2695,2695,2304,1806,405,81,12,0,5.776716229719768e+18,979104445715.215,4390295905218.8857,10401
0.8697042465209961,0.0021016597747802734,1477951,-3.508898076412162e+18,1,1,17,17,17,17,6,4,3,4,0,3.50889807641364e+18,594728487527.7356,2374164012483.256,52
