baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.303725242614746,0.03760099411010742,2105674,2197270.0,1,1,8257,354,354,293,242,29,19,3,0,91596.0,0.005760754716981132,0.043499611050903414,8905
2.542335033416748,0.0029871463775634766,1011258,1026212.0,7,7,17,17,119,76,23,22,10,21,0,14954.0,0.0009405031446540881,0.014787522076463177,219
2.2948083877563477,0.033414602279663086,2496368,2574828.0,1,1,8257,299,299,240,216,7,12,5,0,78460.0,0.004934591194968554,0.031429661011517535,8797
2.660896062850952,0.31815671920776367,138505,2053786.0,1,1,118385,19810,19810,7641,2177,4598,802,64,0,1915281.0,0.12045792452830188,13.828244467708746,145837
2.587644338607788,0.0022475719451904297,567575,571118.0,1,1,17,17,17,17,6,4,3,4,0,3543.0,0.00022283018867924528,0.006242346826410607,52
2.6586954593658447,0.07291460037231445,411794,1662182.0,1,1,21134,4880,4880,4490,1983,2461,30,16,0,1250388.0,0.07864075471698113,3.0364405503722733,30505
2.2931528091430664,0.3158600330352783,964514,6210116.0,1,1,117985,19326,19326,18633,9655,7452,1475,51,0,5245602.0,0.3299120754716981,5.438596018305592,155945
2.6116278171539307,0.01575469970703125,355629,391694.0,7,7,2065,51,357,195,5,99,82,9,0,36065.0,0.002268238993710692,0.10141186461171614,2624
2.2958970069885254,0.028239965438842773,3534121,3888070.0,1,1,5401,1130,1130,1102,895,154,44,9,0,353949.0,0.022260943396226415,0.10015191896372536,7634
2.219249963760376,0.0019044876098632812,3968481,3971925.0,1,1,17,17,17,17,6,4,3,4,0,3444.0,0.00021660377358490566,0.0008678383492323637,52
2.2227866649627686,0.003975629806518555,3876534,3885197.0,1,1,42,42,42,42,16,4,15,6,1,8663.0,0.0005448427672955975,0.002234728239195116,127
3.4170079231262207,0.0012619495391845703,103899,103899.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.303011178970337,0.011044025421142578,1034715,1326776.0,1,1,937,937,937,937,673,254,6,4,0,292061.0,0.01836861635220126,0.28226226545473876,2812
2.2277395725250244,0.0021271705627441406,3967927,3970652.0,1,1,17,17,17,17,1,5,8,3,0,2725.0,0.00017138364779874213,0.0006867565859956597,52
