baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.440653085708618,0.03658342361450195,2224641,2322412.0,1,1,8257,366,366,296,244,29,20,3,0,97771.0,0.005819702380952381,0.04394911358731589,8920
2.696944236755371,0.0029006004333496094,1068313,1084152.0,7,7,17,17,119,77,23,22,10,22,0,15839.0,0.000942797619047619,0.014826179219011656,220
2.424391031265259,0.03299307823181152,2637466,2720534.0,1,1,8257,311,311,241,216,7,13,5,0,83068.0,0.004944523809523809,0.03149538231014163,8810
2.8284037113189697,0.30393147468566895,146321,2286811.0,1,1,118391,20414,20414,8017,2375,4776,802,64,0,2140490.0,0.12741011904761904,14.628727250360509,146823
2.7474026679992676,0.002245187759399414,600032,603793.0,1,1,17,17,17,17,6,4,3,4,0,3761.0,0.00022386904761904762,0.006267999040051197,52
2.8253138065338135,0.0689244270324707,434901,1762397.0,1,1,21137,4899,4899,4508,1995,2467,30,16,0,1327496.0,0.07901761904761904,3.052409628858062,30545
2.4260385036468506,0.31148767471313477,1018799,6767230.0,1,1,117985,19983,19983,19200,10200,7474,1475,51,0,5748431.0,0.3421685119047619,5.642360269297477,157169
2.7734084129333496,0.01564478874206543,375434,415742.0,7,7,2065,56,392,203,10,101,82,10,0,40308.0,0.0023992857142857145,0.10736374435986086,2667
2.423269271850586,0.027458906173706055,3733961,4108175.0,1,1,5401,1135,1135,1103,896,154,44,9,0,374214.0,0.022274642857142857,0.1002190435304493,7640
2.348022222518921,0.0019872188568115234,4193494,4197137.0,1,1,17,17,17,17,6,4,3,4,0,3643.0,0.0002168452380952381,0.0008687266513318011,52
2.34674072265625,0.003846883773803711,4095552,4104727.0,1,1,42,42,42,42,16,4,15,6,1,9175.0,0.0005461309523809523,0.002240235260106574,127
3.638725519180298,0.001149892807006836,109729,109729.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.427889347076416,0.010753631591796875,1093187,1402078.0,1,1,937,937,937,937,673,254,6,4,0,308891.0,0.018386369047619047,0.2825600743514147,2812
2.3488004207611084,0.0019388198852539062,4192422,4195306.0,1,1,17,17,17,17,1,5,8,3,0,2884.0,0.00017166666666666667,0.0006879078489713106,52
2.428617238998413,0.014119148254394531,3482962,3491356.0,1,1,2065,58,58,44,2,22,15,5,0,8394.0,0.0004996428571428571,0.002410017680353676,2168
2.8270130157470703,0.5617425441741943,424343,6797096.0,7,7,122965,19279,134953,23249,9853,9057,3863,476,0,6372753.0,0.3793305357142857,15.017928892429001,281174
2.4196462631225586,0.024037837982177734,2530886,2574732.0,1,1,5401,185,185,142,92,35,12,3,0,43846.0,0.0026098809523809525,0.01732436783008006,5729
2.419430732727051,0.07194232940673828,1667653,3990085.0,1,1,21178,6995,6995,6878,5272,1579,10,17,0,2322432.0,0.13824,1.392635038584166,35052
3.239811658859253,0.0011742115020751953,311816,312710.0,3,1,4,4,4,4,1,2,0,1,0,894.0,5.3214285714285715e-05,0.0028670754547553685,15
2.7635295391082764,0.003283262252807617,586145,593878.0,1,1,33,33,33,33,16,4,5,7,1,7733.0,0.000460297619047619,0.013192981258903514,100
