baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4625000953674316,0.0571749210357666,2171762,7.483142511631704e+18,1,1,8257,4096,4096,3437,2968,394,65,10,0,7.483142511629532e+18,456289177538.3861,3445654962021.406,15791
2.8212568759918213,0.0028829574584960938,1043261,-4.412928744845459e+18,7,7,17,17,119,113,37,28,21,27,0,4.4129287448465024e+18,269081021027.22577,4229937422031.977,256
2.4359993934631348,0.04806971549987793,2575113,5.795717739196948e+18,1,1,8257,4108,4108,3405,2973,358,64,10,0,5.795717739194373e+18,353397423121.6081,2250665403496.613,15771
2.7549171447753906,0.5300107002258301,142760,8.602141798140165e+18,1,1,118391,67537,67537,56775,48128,7781,802,64,0,8.602141798140023e+18,524520841350.0014,60255966644298.28,242704
2.853954553604126,0.0020055770874023438,585715,1.8378219016366868e+18,1,1,17,17,17,17,6,4,3,4,0,1.837821901636101e+18,112062311075.37202,3137740883597.144,52
2.842599630355835,0.0995934009552002,424648,6.477555800622113e+17,1,1,21136,12817,12817,11278,8307,2925,30,16,0,6.477555800617866e+17,39497291467.18211,1525394161898.2937,45232
2.4580178260803223,0.5085852146148682,994802,-3.602528403158472e+18,1,1,117985,67286,67286,58440,49386,7528,1475,51,0,3.602528403159467e+18,219666366046.30896,3621352191852.7173,243712
2.9346251487731934,0.04247927665710449,366685,-2.735564681563623e+18,7,7,2065,1030,7210,5967,3322,1775,822,48,0,2.7355646815639895e+18,166802724485.60913,7460257936823.13,15249
2.4365293979644775,0.034130096435546875,3645050,7.227594051587855e+18,1,1,5401,3149,3149,2786,2191,505,78,12,0,7.22759405158421e+18,440706954364.89087,1982851826884.1882,11337
2.3626227378845215,0.0018317699432373047,4093672,3.6384518305159163e+18,1,1,17,17,17,17,6,4,3,4,0,3.638451830511823e+18,221856818933.64774,888799061212.4818,52
2.3729331493377686,0.0034422874450683594,3998059,-3.9300752517965425e+18,1,1,42,42,42,42,16,4,15,6,1,3.9300752518005407e+18,239638734865.88663,982995811667.747,127
3.688363552093506,0.0012631416320800781,107107,-4.694146519595542e+18,27,9,5,5,45,42,0,0,0,0,42,4.694146519595649e+18,286228446316.80786,43826701519001.086,119
2.441192865371704,0.010266304016113281,1067423,-2.388526291031219e+18,1,1,937,937,937,937,673,254,6,4,0,2.3885262910322867e+18,145641847014.16382,2237656759346.844,2812
2.3721354007720947,0.0018112659454345703,4092499,-7.596423510489802e+18,1,1,17,17,17,17,1,5,8,3,0,7.596423510493895e+18,463196555517.9204,1856182129914.728,52
2.4465811252593994,0.017059803009033203,3399885,-4.6328715072598835e+17,1,1,2065,1047,1047,852,471,252,121,8,0,4.632871507293882e+17,28249216507.889526,136265535666.4676,3965
2.935155153274536,2.3635032176971436,414346,-5.992149708863354e+18,7,7,122965,69296,485072,399672,351701,43244,4251,476,0,5.992149708863769e+18,365374982247.7908,14461705214636.484,1007716
2.4453022480010986,0.0332033634185791,2470687,-9.099355110616742e+18,1,1,5401,2747,2747,2305,1779,454,64,8,0,9.099355110619213e+18,554838726257.269,3682925077364.8027,10454
2.453700304031372,0.09870743751525879,1627929,-2.631727782261394e+18,1,1,21178,13754,13754,12485,10090,2368,10,17,0,2.631727782263022e+18,160471206235.55014,1616610910096.8298,47418
3.2400622367858887,0.0011055469512939453,304396,-6.574936607959274e+18,3,1,4,4,4,4,1,2,0,1,0,6.574936607959579e+18,400910768778.0231,21599944177845.895,15
2.766636848449707,0.002818584442138672,572505,1.0497826147590022e+17,1,1,33,33,33,33,16,4,5,7,1,1.0497826147532771e+17,6401113504.593153,183366540860.47757,100
2.522735834121704,0.03795146942138672,450403,7.205137186565833e+17,1,1,450,260,260,234,0,0,0,234,0,7.205137186561329e+17,43933763332.691025,1599708968759.384,945
2.4428634643554688,0.029287099838256836,3236957,-4.41897751607584e+18,1,1,4945,2775,2775,2403,2017,234,144,8,0,4.418977516079077e+18,269449848541.40714,1365164108166.737,10124
2.447178363800049,0.08223342895507812,2496944,-1.389938817341758e+18,1,1,17910,11497,11497,10479,10207,81,174,17,0,1.389938817344255e+18,84752366911.23506,556655983211.5798,39887
2.850557565689087,0.033525705337524414,312131,-6.485980290530542e+18,1,1,5401,3145,3145,2718,2190,457,61,10,0,6.485980290530854e+18,395486603081.1496,20779673568248.12,11265
2.460885763168335,0.014642000198364258,2122841,-2.721565594785522e+18,1,1,1969,1057,1057,888,482,336,58,12,0,2.721565594787645e+18,165949121633.39297,1282039302419.5618,3915
2.447573661804199,0.500452995300293,998510,7.175305610737918e+18,1,1,117108,65994,65994,57377,48975,7513,825,64,0,7.17530561073692e+18,437518634801.0317,7186012769763.868,240480
3.1697139739990234,0.0008499622344970703,1185764,-8.944022376860305e+18,1,1,5,5,5,5,0,0,0,0,5,8.944022376861491e+18,545367218101.3104,7542835148361.303,16
2.4668726921081543,0.09702682495117188,998483,-7.809829453539524e+18,1,1,22603,12465,12465,10902,9439,595,800,68,0,7.809829453540522e+18,476209113020.76355,7821694964802.127,45971
2.7706756591796875,0.0013418197631835938,585768,5.5144090695966e+17,1,1,9,9,9,9,1,0,4,4,0,5.5144090695907424e+17,33624445546.285015,941398142198.0618,28
2.5288140773773193,0.05215859413146973,888893,5.772333574830002e+18,1,1,425,322,322,305,0,0,0,305,0,5.772333574829113e+18,351971559440.7996,6493845237648.528,1053
2.4054412841796875,0.0016093254089355469,4097225,6.795621846794434e+18,1,1,13,13,13,13,1,5,3,4,0,6.795621846790337e+18,414367185779.89856,1658591326273.3525,40
2.376035213470459,0.0015175342559814453,4096697,5.0928315728778e+18,1,1,13,13,13,13,1,5,3,4,0,5.092831572873703e+18,310538510541.07947,1243155540396.0076,40
2.5207443237304688,0.04419708251953125,493081,-6.167006401796534e+18,1,1,360,227,227,206,0,0,0,206,0,6.167006401797028e+18,376036975719.331,12507085857692.809,794
2.4424490928649902,0.019752979278564453,1789908,4.210383789250064e+17,1,1,2521,1440,1440,1252,627,541,75,9,0,4.210383789232165e+17,25673071885.56198,235229061450.76535,5214
2.8595871925354004,0.00208282470703125,1135925,2.6142742200520397e+18,7,7,13,13,91,84,7,30,21,26,0,2.6142742200509036e+18,159406964637.2502,2301449673218.6577,195
2.8881289958953857,1.0567092895507812,755201,4.479730111750791e+18,21,21,17871,11602,243642,209725,204865,493,4037,330,0,4.479730111750036e+18,273154275106.7095,5931838161959.579,471259
2.517702341079712,0.03689932823181152,379361,1.332400296098801e+18,1,1,450,264,264,240,0,0,0,240,0,1.3324002960984215e+18,81243920493.80618,3512222648343.9824,955
2.367274045944214,0.0009555816650390625,4262716,-2.7831186370908283e+18,1,1,4,4,4,4,1,2,0,1,0,2.783118637095091e+18,169702355920.4324,652897973286.3018,13
2.487908124923706,0.027616024017333984,2574602,7.962853407726498e+18,1,1,4849,2736,2736,2376,2105,193,66,12,0,7.962853407723923e+18,485539841934.38556,3092848295668.194,9962
2.4484505653381348,0.01953434944152832,2334823,-8.614809992345779e+18,1,1,2521,1443,1443,1243,586,589,57,11,0,8.614809992348114e+18,525293292216.3484,3689705811681.705,5208
2.469562530517578,0.010115623474121094,1064944,6.228993348858518e+17,1,1,937,937,937,937,673,254,6,4,0,6.228993348847868e+17,37981666761.26749,584912760562.7965,2812
2.5816550254821777,0.04876422882080078,334117,-6.710658477010749e+18,1,1,425,244,244,228,0,0,0,228,0,6.710658477011083e+18,409186492500.6758,20084756169279.273,898
2.940096378326416,0.0010726451873779297,1051358,-6.620044074860982e+17,7,7,4,4,28,28,7,14,0,7,0,6.620044074871496e+17,40366122407.75302,629666020030.4269,67
2.54028582572937,0.010186433792114258,1064631,7.745003569932073e+18,1,1,937,937,937,937,673,254,6,4,0,7.745003569931008e+18,472256315239.6956,7274824394490.681,2812
3.061408758163452,0.0015964508056640625,585436,-4.5702439454621624e+18,1,1,13,13,13,13,1,5,3,4,0,4.5702439454627476e+18,278673411308.7041,7806564586842.537,40
2.6002602577209473,0.5119638442993164,997784,2.0178942595676096e+17,1,1,119115,68570,68570,59753,49436,8667,1602,48,0,2.0178942595576317e+17,12304233289.98556,202237584442.8886,247439
2.5341172218322754,0.0018589496612548828,4092086,7.115660563637662e+18,1,1,17,17,17,17,6,4,3,4,0,7.11566056363357e+18,433881741684.97375,1738883435889.0723,52
2.616162061691284,0.0257871150970459,3422589,3.0259763989168133e+18,1,1,4849,2373,2373,1993,1721,190,72,10,0,3.0259763989133906e+18,184510756031.3043,884119127044.8746,9216
2.615757942199707,0.028048276901245117,2582586,-2.0970483878254574e+18,1,1,4849,2952,2952,2610,2243,265,92,10,0,2.09704838782804e+18,127868804135.8561,811995568716.0233,10412
2.6483118534088135,0.0285794734954834,671805,3.3626004859431803e+18,1,1,340,238,238,229,0,0,0,229,0,3.3626004859425085e+18,205036614996.49442,5005322207995.637,808
2.9909303188323975,0.022742271423339844,454113,-3.4327974475241446e+18,462,308,13,13,4004,3587,288,1372,826,1101,0,3.432797447524599e+18,209316917531.98773,7559346346668.338,8066
2.494612455368042,0.050514936447143555,2458038,-1.5888491614060708e+18,1,1,8353,4866,4866,4288,3711,461,107,9,0,1.588849161408529e+18,96881046427.34932,646389177632.1313,17508
2.464531898498535,0.011056184768676758,1068018,-7.887021326644548e+18,1,1,973,973,973,973,673,254,46,0,0,7.887021326645616e+18,480915934551.56195,7384726967752.992,2920
2.4413623809814453,0.12171792984008789,992298,-4.801622387628169e+18,1,1,28497,15581,15581,13335,11989,478,800,68,0,4.801622387629161e+18,292781852904.21716,4838891530194.722,57414
2.380087375640869,0.0018601417541503906,4092486,8.744680495290052e+18,1,1,17,17,17,17,6,4,3,4,0,8.744680495285959e+18,533212225322.3146,2136764913865.5474,52
2.450265407562256,0.04483532905578613,3010296,6.031835156252292e+18,1,1,8257,4186,4186,3471,3007,394,57,13,0,6.031835156249282e+18,367794826600.5659,2003734900571.0007,15915
2.446155071258545,0.03708815574645996,1004426,-2.7448997208616704e+18,1,1,5497,3240,3240,2872,2148,609,109,6,0,2.744899720862675e+18,167371934198.9436,2732804328902.9507,11610
2.5139589309692383,0.02578139305114746,599877,4.681452039077271e+18,1,1,288,180,180,166,0,0,0,166,0,4.68145203907667e+18,285454392626.6262,7804019889205.071,635
2.8056838512420654,0.002046346664428711,2090974,2.682036742426018e+18,7,7,13,13,91,83,6,31,20,26,0,2.682036742423927e+18,163538825757.55652,1282673405993.5354,194
3.4024386405944824,0.004761695861816406,52961,4.1861322032708526e+18,54,36,17,17,612,545,191,134,92,128,0,4.1861322032708e+18,255251963614.07315,79041789302898.36,1228
2.4406352043151855,0.19513797760009766,1000552,-4.95830664251906e+18,1,1,38383,25215,25215,23069,11926,10277,802,64,0,4.958306642520061e+18,302335770885.36957,4955571167235.747,86668
2.9016406536102295,0.0340731143951416,375698,-1.7193676391695165e+18,1,1,5401,3107,3107,2689,2199,430,47,13,0,1.7193676391698924e+18,104839490193.28612,4576462049757.764,11198
2.678471326828003,0.0008428096771240234,609121,5.508352176540861e+18,1,1,3,3,3,3,1,0,1,1,0,5.508352176540252e+18,335875132715.869,9043116517966.467,10
2.464419364929199,0.15393877029418945,996998,-5.544100264153275e+18,1,1,31166,21652,21652,19827,9858,9276,625,68,0,5.544100264154273e+18,338054894155.74835,5560793767042.936,72646
2.8599791526794434,0.0025606155395507812,579198,3.3862940049194285e+17,7,7,17,17,119,109,38,28,18,25,0,3.3862940049136365e+17,20648134176.30266,584652226857.4194,252
2.3751437664031982,0.0015225410461425781,4102106,2.8397249902462193e+18,1,1,13,13,13,13,1,5,3,4,0,2.839724990242117e+18,173153962819.6413,692260265883.4552,40
2.908764362335205,0.014145135879516602,373259,7.137947733278133e+18,378,252,9,9,2268,2057,235,0,875,947,0,7.13794773327776e+18,435240715443.7658,19123310444698.613,4712
2.7970733642578125,0.0010008811950683594,608013,-3.331545736357866e+18,1,1,4,4,4,4,1,2,0,1,0,3.331545736358474e+18,203143032704.785,5479398855548.276,13
