baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.25223541259765625,0.03678464889526367,173978,6.237985089650662e+16,1,1,8257,1377,1377,752,645,78,25,4,0,6.237985089633265e+16,47984500689.48665,358550224145.1945,10387
0.2668001651763916,0.0024442672729492188,83593,2.2930235347538828e+16,7,7,17,17,119,86,27,24,13,22,0,2.2930235347455236e+16,17638642574.965565,274308080191.58585,229
0.19063329696655273,0.03243112564086914,205820,6.9955144971824056e+16,1,1,8257,1355,1355,716,634,59,16,7,0,6.995514497161824e+16,53811649978.16788,339885069340.2888,10329
0.22072625160217285,0.2857511043548584,11407,2.0871309262302813e+17,1,1,117929,19628,19628,9153,6596,1732,761,64,0,2.0871309262301674e+17,160548532786.93594,18296931061893.29,146711
0.21776366233825684,0.00196075439453125,46588,1.28552945926803e+16,1,1,17,17,17,17,6,4,3,4,0,1.2855294592633712e+16,9888688148.17978,275935747244.6491,52
0.22041988372802734,0.06660008430480957,33632,1.0915081113912765e+17,1,1,20993,6535,6535,4539,2188,2305,30,16,0,1.0915081113909402e+17,83962162414.6877,3245445145667.6387,32068
0.1891477108001709,0.2765817642211914,79599,2.6161559244552458e+17,1,1,117763,20012,20012,11177,6971,2680,1475,51,0,2.61615592445445e+17,201242763419.57306,3286669335612.822,148953
0.22990894317626953,0.019326448440551758,29679,2.852080628186557e+16,7,7,2065,314,2198,1041,495,314,211,21,0,2.852080628183589e+16,21939081755.258377,960975985775.6625,5311
0.18775320053100586,0.02647113800048828,290619,1.028732522312061e+17,1,1,5401,1573,1573,1218,956,204,48,10,0,1.0287325223091547e+17,79133270946.85806,353979788764.38043,8193
0.18514347076416016,0.0018420219421386719,326057,8.512650549166043e+16,1,1,17,17,17,17,6,4,3,4,0,8.512650549133437e+16,65481927301.026436,261078601260.9279,52
0.1866447925567627,0.003423452377319336,317460,8.539679687309176e+16,1,1,42,42,42,42,16,4,15,6,1,8.53967968727743e+16,65689843748.287926,269000179149.4182,127
0.31483960151672363,0.0010678768157958984,8579,2438738377177407.0,27,9,5,5,45,34,0,0,0,0,34,2438738377168828.0,1875952597.8221755,284268373606.3443,111
0.1902167797088623,0.009982109069824219,85501,4.361211218973461e+16,1,1,937,937,937,937,673,254,6,4,0,4.36121121896491e+16,33547778607.422386,510077217689.2563,2812
0.18500161170959473,0.0017275810241699219,327392,8.472154265618429e+16,1,1,17,17,17,17,1,5,8,3,0,8.47215426558569e+16,65170417427.58223,258777070471.6575,52
0.1896989345550537,0.013570785522460938,271722,7.384170770320706e+16,1,1,2065,341,341,188,91,54,37,6,0,7.384170770293533e+16,56801313617.64256,271754615757.7794,2595
0.22675466537475586,0.6673359870910645,33207,1.439270571505755e+18,7,7,122779,20349,142443,61663,49668,8896,2623,476,0,1.4392705715057216e+18,1107131208850.5552,43342384783501.12,326892
0.18779444694519043,0.024112462997436523,198309,6.059600036073063e+16,1,1,5401,834,834,442,328,91,18,5,0,6.059600036053232e+16,46612307969.64024,305563541546.4367,6678
0.18813490867614746,0.06991362571716309,129694,1.944860777291191e+17,1,1,21134,8014,8014,6820,5165,1628,10,17,0,1.944860777289894e+17,149604675176.1457,1499576524195.332,35969
0.2664947509765625,0.0011560916900634766,24202,6639807013792117.0,3,1,4,4,4,4,1,2,0,1,0,6639807013767915.0,5107543856.74455,274349517137.7537,15
0.21617579460144043,0.0028095245361328125,45371,1.2697394303997776e+16,1,1,33,33,33,32,15,4,5,7,1,1.2697394303952404e+16,9767226387.655695,279857051948.4341,99
0.19226551055908203,0.036596059799194336,36173,8560775900732616.0,1,1,450,158,158,129,0,0,0,129,0,8560775900696443.0,6585212231.304956,236662038003.38492,738
0.18708515167236328,0.022543907165527344,258608,8.685648317667347e+16,1,1,4945,1198,1198,852,694,62,90,6,0,8.685648317641486e+16,66812679366.47297,335861547888.7539,6996
0.18965554237365723,0.058191776275634766,198628,1.7635568698098634e+17,1,1,17868,6246,6246,5173,4915,68,173,17,0,1.763556869807877e+17,135658220754.45209,887869217737.6187,29288
0.229447603225708,0.025810718536376953,24987,2.6527252459321504e+16,1,1,5401,1512,1512,885,682,173,24,6,0,2.6527252459296516e+16,20405578814.843475,1061642152291.052,7799
0.1883997917175293,0.012108325958251953,170294,4.905279896895837e+16,1,1,1969,403,403,279,64,189,20,6,0,4.905279896878807e+16,37732922283.683136,288047723165.7491,2652
0.1936640739440918,0.2896735668182373,80212,2.6665348795734957e+17,1,1,116346,20291,20291,10995,7342,2764,825,64,0,2.6665348795726934e+17,205118067659.43796,3324359047988.697,147633
0.2594318389892578,0.0008521080017089844,94231,2.510081324787123e+16,1,1,5,5,5,4,0,0,0,0,4,2.5100813247777e+16,19308317882.905384,266375324975.61313,15
0.18779850006103516,0.059783935546875,80093,6.875216270117848e+16,1,1,22522,4100,4100,2439,1371,200,800,68,0,6.875216270109838e+16,52886279000.84491,858404138952.1979,29062
0.21738028526306152,0.00133514404296875,46779,1.1820713417555222e+16,1,1,9,9,9,9,1,0,4,4,0,1.1820713417508444e+16,9092856475.006495,252692734293.34625,28
0.19222521781921387,0.05165362358093262,71116,2.104986519706529e+16,1,1,425,256,256,234,0,0,0,234,0,2.1049865196994172e+16,16192203997.687824,295993379787.8701,916
0.1841282844543457,0.0015778541564941406,327571,8.54562958194369e+16,1,1,13,13,13,13,1,5,3,4,0,8.545629581910933e+16,65735612168.54564,260878697501.02826,40
0.18729925155639648,0.0014462471008300781,327921,8.492217571019234e+16,1,1,13,13,13,13,1,5,3,4,0,8.492217570986442e+16,65324750546.04955,258971446506.5196,40
0.1960735321044922,0.04407477378845215,39762,9966927289393344.0,1,1,360,137,137,117,0,0,0,117,0,9966927289353582.0,7666867145.656602,250664636822.936,615
0.19356989860534668,0.01679062843322754,143466,4.767335082616683e+16,1,1,2521,667,667,504,223,235,43,3,0,4.767335082602337e+16,36671808327.71028,332297205094.05273,3693
0.22874832153320312,0.001956939697265625,90645,2.4183036921432796e+16,7,7,13,13,91,73,7,21,21,24,0,2.418303692134215e+16,18602336093.34012,266788426513.78622,184
0.2418522834777832,0.43506431579589844,60428,1.5039802694623468e+18,21,21,17841,6236,130956,62110,58232,253,3367,258,0,1.5039802694622863e+18,1156907899586.374,24888797733869.836,210928
0.1927626132965088,0.035453081130981445,30545,1.0003076016546518e+16,1,1,450,149,149,118,0,0,0,118,0,1.0003076016515972e+16,7694673858.85844,327486528614.04395,718
0.1862812042236328,0.0008492469787597656,339096,9.030989475910712e+16,1,1,4,4,4,4,1,2,0,1,0,9.030989475876803e+16,69469149814.43695,266325449898.45953,13
0.19320178031921387,0.02077960968017578,206952,7.434143163862771e+16,1,1,4849,1248,1248,883,843,21,9,10,0,7.434143163842077e+16,57185716644.93905,359220648451.9153,6981
0.19428777694702148,0.016702890396118164,187020,5.902894259045071e+16,1,1,2521,672,672,496,218,247,25,6,0,5.90289425902637e+16,45406878915.587456,315629037484.03217,3690
0.19394636154174805,0.009963274002075195,85703,4.429524385669348e+16,1,1,937,937,937,937,673,254,6,4,0,4.429524385660778e+16,34073264505.082905,516845896370.1128,2812
0.19611811637878418,0.050599098205566406,26961,8276512866323410.0,1,1,425,141,141,116,0,0,0,116,0,8276512866296449.0,6366548358.689576,306980930466.0973,683
0.22311735153198242,0.0011327266693115234,83905,2.2651124700769268e+16,7,7,4,4,28,28,7,14,0,7,0,2.2651124700685364e+16,17423942077.45028,269961560105.89792,67
0.1901719570159912,0.009912490844726562,84766,4.335983598575138e+16,1,1,937,937,937,937,673,254,6,4,0,4.335983598566661e+16,33353719988.974316,511523912720.5083,2812
0.22598910331726074,0.00150299072265625,46965,1.2781032088672816e+16,1,1,13,13,13,13,1,5,3,4,0,1.2781032088625852e+16,9831563145.09681,272139510031.4245,40
0.18758082389831543,0.29735827445983887,80010,2.793770953126151e+17,1,1,118533,21065,21065,11961,7313,2998,1602,48,0,2.793770953125351e+17,214905457932.7193,3491777219254.282,151560
0.18337249755859375,0.0018999576568603516,327072,8.483157315691163e+16,1,1,17,17,17,17,6,4,3,4,0,8.483157315658456e+16,65255056274.295815,259366662865.01004,52
0.18702459335327148,0.01945018768310547,273251,8.051364512108274e+16,1,1,4849,710,710,382,306,47,22,7,0,8.051364512080949e+16,61933573169.853455,294650870887.24097,5942
0.1878674030303955,0.022847890853881836,206552,8.10509271422155e+16,1,1,4849,1506,1506,1197,990,144,56,7,0,8.105092714200896e+16,62346867032.31458,392399624026.9228,7553
0.19155073165893555,0.030423641204833984,53779,1.3034866159641492e+16,1,1,340,186,186,166,0,0,0,166,0,1.3034866159587712e+16,10026820122.759779,242378366269.13315,693
0.2282106876373291,0.018140316009521484,36588,4.3798844205624984e+16,462,308,13,13,4004,2633,160,975,606,892,0,4.37988442055884e+16,33691418619.683384,1197082218366.3606,7112
0.18671584129333496,0.04001116752624512,196569,9.199554137474947e+16,1,1,8353,2278,2278,1753,1481,216,49,7,0,9.19955413745529e+16,70765801057.34839,468006355908.3726,12385
0.18738126754760742,0.011255741119384766,85210,4.45000972954206e+16,1,1,973,973,973,973,673,254,46,0,0,4.450009729533539e+16,34230844073.334915,522240315635.9041,2920
0.18622064590454102,0.07753252983093262,79367,7.64986095400727e+16,1,1,28464,4819,4819,2782,1743,171,800,68,0,7.649860953999334e+16,58845084261.53334,963859154812.3696,36066
0.18369054794311523,0.0018620491027832031,326590,8.480723444159256e+16,1,1,17,17,17,17,6,4,3,4,0,8.480723444126597e+16,65236334185.5892,259674927099.0109,52
0.18587660789489746,0.03328084945678711,240175,8.015261104004608e+16,1,1,8257,1384,1384,738,640,80,11,7,0,8.01526110398059e+16,61655854646.00454,333725870885.0043,10380
0.18680882453918457,0.030561447143554688,80334,4.873017961881605e+16,1,1,5497,1595,1595,1245,855,341,47,2,0,4.873017961873571e+16,37484753552.87363,606594712310.3009,8338
0.18997526168823242,0.029872655868530273,47993,9933016089948944.0,1,1,288,130,130,116,0,0,0,116,0,9933016089900952.0,7640781607.616117,206968018042.2343,535
0.21543192863464355,0.0019426345825195312,167645,4.4187561728361256e+16,7,7,13,13,91,64,2,23,16,23,0,4.418756172819361e+16,33990432098.610466,263578166531.62103,175
0.2591719627380371,0.0041921138763427734,4082,6764704572961513.0,54,36,17,17,612,371,110,96,64,101,0,6764704572957431.0,5203618902.274947,1657203472062.085,1054
0.18683767318725586,0.12684154510498047,80023,1.486393653795193e+17,1,1,38318,9122,9122,6364,1846,3652,802,64,0,1.4863936537943926e+17,114337973368.79944,1857458048054.1753,53805
0.21808099746704102,0.026853322982788086,29852,2.722755806150821e+16,1,1,5401,1465,1465,821,709,94,9,9,0,2.7227558061478356e+16,20944275431.90643,912084887494.2501,7688
0.21967101097106934,0.0008871555328369141,48285,1.3040618294504312e+16,1,1,3,3,3,3,1,0,1,1,0,1.3040618294456028e+16,10031244841.889252,270075971719.08517,10
0.18793678283691406,0.09199166297912598,79972,1.2733033235402632e+17,1,1,31063,7505,7505,5347,1388,3266,625,68,0,1.2733033235394635e+17,97946409503.03566,1592186419671.2144,43916
0.22875571250915527,0.0023686885833740234,46558,1.3181122309252508e+16,7,7,17,17,119,89,30,28,11,20,0,1.318112230920595e+16,10139324853.235346,283111867116.41284,232
0.19292950630187988,0.0015056133270263672,326541,8.659752798190749e+16,1,1,13,13,13,13,1,5,3,4,0,8.659752798158094e+16,66613483062.75457,265196492880.1619,40
0.2362346649169922,0.011365175247192383,29982,2.2915768481398764e+16,378,252,9,9,2268,1603,131,0,660,812,0,2.2915768481368784e+16,17627514216.437527,764317539902.9012,4258
0.2351088523864746,0.0009214878082275391,48340,1.3386438024497084e+16,1,1,4,4,4,4,1,2,0,1,0,1.3386438024448744e+16,10297260018.806726,276922590493.35425,13
0.2228846549987793,0.0006444454193115234,185744,4.929772280345405e+16,1,1,5,5,5,5,0,0,0,0,5,4.92977228032683e+16,37921325233.28331,265406811543.13626,16
0.1938478946685791,0.011240959167480469,84924,4.35770894841787e+16,1,1,919,919,919,919,613,260,46,0,0,4.357708948409378e+16,33520838064.68752,513130439970.95966,2758
0.19427728652954102,0.0072596073150634766,85795,3.823617787440674e+16,1,1,676,676,676,676,613,30,29,4,0,3.823617787432094e+16,29412444518.70842,445669070159.3443,2029
0.19348835945129395,0.0034079551696777344,317930,8.555431699862035e+16,1,1,42,42,42,42,16,14,4,7,1,8.555431699830242e+16,65811013075.61724,269097968100.8474,127
0.2674131393432617,0.001760721206665039,11457,3080792246277037.0,3,1,17,17,17,10,4,1,2,3,0,3080792246265580.0,2369840189.4350615,268900431724.324,47
0.25504183769226074,0.0015332698822021484,6927,1863473510426235.0,1,1,13,13,13,11,1,4,2,4,0,1863473510419308.0,1433441161.8610063,269015953575.76266,38
0.18427801132202148,0.003459930419921875,317801,8.56122263557431e+16,1,1,42,42,42,42,6,5,15,16,0,8.56122263554253e+16,65855558734.942535,269389417765.91418,127
0.2251582145690918,0.0854496955871582,27561,1.9174698319123734e+17,7,7,17873,2513,17591,8264,6665,244,1260,95,0,1.917469831912098e+17,147497679377.8537,6957185268720.648,43735
0.1881568431854248,0.020334243774414062,291466,8.592753750030962e+16,1,1,2617,713,713,548,211,255,74,8,0,8.592753750001814e+16,66098105769.24473,294811530332.9313,3879
0.18344497680664062,0.0017695426940917969,326120,8.536375487220115e+16,1,1,17,17,17,17,6,4,3,4,0,8.536375487187504e+16,65664426824.519264,261755657033.83737,52
0.21233773231506348,0.0006399154663085938,186165,4.945143310294832e+16,1,1,5,5,5,5,0,0,0,0,5,4.945143310276215e+16,38039563925.20165,265632278370.05963,16
0.18319034576416016,0.001153707504272461,327537,8.617716362959992e+16,1,1,9,9,9,9,1,0,4,4,0,8.617716362927238e+16,66290125868.67107,263106652467.57584,28
0.18739724159240723,0.02824687957763672,164150,5.977814679431634e+16,1,1,5497,1203,1203,803,536,180,84,3,0,5.9778146794152184e+16,45983189841.655525,364167814767.9085,7504
0.19012832641601562,0.04335594177246094,68342,2.1285460461800224e+16,1,1,425,256,256,238,0,0,0,238,0,2.128546046173188e+16,16373431124.409138,311455041727.3694,920
0.24429869651794434,0.000667572021484375,93933,2.4874290109163252e+16,1,1,5,5,5,5,0,0,0,0,5,2.487429010906932e+16,19134069314.66871,264808854279.8518,16
0.22699189186096191,0.0008730888366699219,651044,1.7357518773347258e+17,21,7,5,5,35,29,0,0,0,0,29,1.7357518773282154e+17,133519375179.09349,266610532825.46423,90
0.24821066856384277,0.0017156600952148438,32284,8415320256715752.0,1,1,17,17,17,9,3,1,2,3,0,8415320256683468.0,6473323274.371899,260665353013.36478,44
0.18301653861999512,0.001678466796875,327580,8.559698859503293e+16,1,1,17,17,17,17,6,4,3,4,0,8.559698859470534e+16,65843837380.54257,261301021413.7168,52
0.25257420539855957,0.001825094223022461,18978,5209741779685375.0,1,1,17,17,17,13,1,5,5,2,0,5209741779666397.0,4007493676.666459,274514795008.24097,48
0.22661185264587402,0.029535770416259766,30492,2.6093384434037252e+16,1,1,5497,1376,1376,829,524,240,59,6,0,2.609338443400676e+16,20071834180.0052,855745258887.7987,7703
0.18873262405395508,0.0696113109588623,170185,1.6670005779081382e+17,1,1,21219,6763,6763,5478,2920,2522,20,16,0,1.6670005779064365e+17,128230813685.1105,979522624148.0956,33461
