baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.923973560333252,0.4105336666107178,1683262,-3.358498181218595e+18,1,1,8257,3084,3084,2318,2002,262,49,5,0,3.3584981812202783e+18,264448675686.63608,1995231984812.987,13660
2.2484283447265625,0.004369497299194336,807878,7.819474066000857e+18,7,7,17,17,119,108,34,28,20,26,0,7.819474066000049e+18,615706619370.0826,9679028350815.406,251
1.9210338592529297,0.05593085289001465,1994742,2.721326689804949e+18,1,1,8257,3062,3062,2236,1949,236,44,7,0,2.721326689802954e+18,214277692110.46884,1364249958041.1672,13556
2.1694517135620117,0.5450549125671387,110651,-8.225125670990224e+18,1,1,118367,53272,53272,39582,31695,7021,802,64,0,8.225125670990335e+18,647647690629.1603,74333947917238.3,211222
2.271624803543091,0.0020852088928222656,452777,-8.968567152985557e+18,1,1,17,17,17,17,6,4,3,4,0,8.96856715298601e+18,706186389998.8984,19807912400554.82,52
2.2461533546447754,0.09653854370117188,329111,3.389051076022984e+18,1,1,21128,10597,10597,8750,5963,2741,30,16,0,3.389051076022655e+18,266854415434.85474,10297592836528.268,40476
1.9717397689819336,0.46099114418029785,770622,1.177762600377929e+18,1,1,117979,52912,52912,42143,33232,7385,1475,51,0,1.1777626003771584e+18,92737212628.12271,1528327247829.8809,213035
2.307354688644409,0.038327932357788086,284575,4.4347599675105034e+18,7,7,2065,754,5278,3847,2188,1093,530,36,0,4.434759967510219e+18,349193698229.15106,15583800289941.908,11197
1.9379308223724365,0.031748294830322266,2823493,-7.999856200546949e+17,1,1,5401,2578,2578,2153,1715,365,63,10,0,7.999856200575185e+17,62990993705.316414,283331894237.9239,10133
1.889991283416748,0.0018734931945800781,3170527,-5.509292483848494e+18,1,1,17,17,17,17,6,4,3,4,0,5.509292483851664e+18,433802557783.59564,1737658276952.59,52
1.8952279090881348,0.0036118030548095703,3097206,5.303333841593411e+18,1,1,42,42,42,42,16,4,15,6,1,5.303333841590313e+18,417585341857.50494,1712296128055.516,127
2.9446372985839844,0.001809835433959961,82856,7.852272770270709e+18,27,9,5,5,45,40,0,0,0,0,40,7.852272770270626e+18,618289194509.498,94770116470389.9,117
1.947955846786499,0.010512590408325195,826449,4.0188737574909747e+18,1,1,937,937,937,937,673,254,6,4,0,4.0188737574901484e+18,316446752558.2794,4862821247881.174,2812
1.886359453201294,0.0018024444580078125,3170745,5.374035382393252e+18,1,1,17,17,17,17,1,5,8,3,0,5.374035382390082e+18,423152392314.1796,1694880976675.8542,52
1.937587022781372,0.016336679458618164,2634097,-2.0627832618936545e+18,1,1,2065,783,783,559,316,156,80,7,0,2.0627832618962885e+18,162423878889.47153,783108314498.7783,3408
2.3224194049835205,1.81288480758667,320862,-8.895420703979629e+18,7,7,122959,54338,380366,272747,231117,37009,4145,476,0,8.895420703979949e+18,700426827085.0354,27723509496231.867,776079
1.9321613311767578,0.02971625328063965,1915993,8.399554504806761e+18,1,1,5401,2049,2049,1489,1152,286,43,8,0,8.399554504804846e+18,661382244472.8225,4383917114939.7964,8940
1.9321937561035156,0.09027457237243652,1260595,-6.62720236509038e+18,1,1,21177,11890,11890,10384,8306,2051,10,17,0,6.62720236509164e+18,521826957881.2315,5257201849199.497,43452
2.573457717895508,0.0011420249938964844,235879,-4.999062808964266e+18,3,1,4,4,4,4,1,2,0,1,0,4.999062808964502e+18,393626992831.8505,21193335604121.188,15
2.1937413215637207,0.003054380416870117,443279,-6.575940728701408e+18,1,1,33,33,33,33,16,4,5,7,1,6.575940728701852e+18,517790608559.2009,14834767107627.14,100
1.974259376525879,0.04355883598327637,349227,3.022958216967306e+18,1,1,450,225,225,190,0,0,0,190,0,3.022958216966957e+18,238028206060.39032,8656141183147.229,866
1.9236423969268799,0.028757095336914062,2507106,3.9326634180597617e+18,1,1,4945,2224,2224,1794,1503,159,125,7,0,3.9326634180572544e+18,309658536854.9019,1568606759370.0684,8964
1.9312958717346191,0.07728958129882812,1933965,5.086901295652622e+18,1,1,17909,9839,9839,8623,8358,75,173,17,0,5.086901295650688e+18,400543409106.3534,2630296461234.142,36372
2.231633186340332,0.031571388244628906,242261,1.808142896646093e+18,1,1,5401,2585,2585,2084,1695,335,46,8,0,1.808142896645851e+18,142373456428.80716,7463615260590.234,10071
1.9871747493743896,0.01393890380859375,1646143,-6.980313674015923e+18,1,1,1969,819,819,639,318,266,45,10,0,6.98031367401757e+18,549630997954.13934,4240405404644.414,3428
1.9921233654022217,0.444965124130249,773276,-5.9424717136777704e+16,1,1,117072,51604,51604,41128,32846,7393,825,64,0,5.942471713755098e+16,4679111585.633935,76848003995.40523,209805
2.677466630935669,0.0009279251098632812,919061,-3.408127755989016e+18,1,1,5,5,5,4,0,0,0,0,4,3.408127755989935e+18,268356516219.67993,3708271546709.016,15
1.9951791763305664,0.08941912651062012,773414,3.556573354599978e+18,1,1,22599,9689,9689,7804,6352,584,800,68,0,3.5565733545992044e+18,280045146031.4334,4598537593836.166,40093
