baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.068471670150757,0.06731891632080078,1802420,8.983087686902883e+18,1,1,8257,6564,6564,6403,5535,747,105,16,0,8.983087686901081e+18,660521153448.6089,4983903688874.447,21225
2.2729122638702393,0.0029096603393554688,865117,-7.716611724598994e+17,7,7,17,17,119,119,42,28,21,28,0,7.716611724607645e+17,56739792092.70328,891973192597.9545,262
2.0521018505096436,0.056203365325927734,2136126,4.692487002073652e+18,1,1,8257,6585,6585,6431,5589,734,93,15,0,4.692487002071516e+18,345035808975.8468,2196727628459.8923,21274
2.471665382385254,0.671029806137085,118465,8.948282953320142e+18,1,1,118367,97885,97885,95315,85893,8556,802,64,0,8.948282953320023e+18,657961981861.7664,75535246303296.53,311568
2.4248621463775635,0.0020160675048828125,485015,4.51914143564737e+18,1,1,17,17,17,17,6,4,3,4,0,4.5191414356468854e+18,332289811444.6239,9317529222079.492,52
2.4425206184387207,0.12002348899841309,352315,8.539272951684529e+18,1,1,21128,17821,17821,17486,14151,3289,30,16,0,8.539272951684177e+18,627887717035.6012,24237608253080.844,56436
2.0756213665008545,0.6316823959350586,824818,6.839043294565532e+18,1,1,117979,97440,97440,95270,86196,7548,1475,51,0,6.839043294564707e+18,502870830482.6991,8291578620452.885,310690
2.3748369216918945,0.06070590019226074,304583,-7.251427423810123e+18,7,7,2065,1678,11746,11407,6548,3363,1434,62,0,7.251427423810427e+18,533193192927.23724,23807722111248.582,25225
2.0750656127929688,0.03877091407775879,3023136,-7.903722219080672e+17,1,1,5401,4540,4540,4446,3467,851,112,16,0,7.903722219110903e+17,58115604552.28605,261441172977.6928,14388
2.002548933029175,0.0017986297607421875,3394392,1.9728114106364964e+18,1,1,17,17,17,17,6,4,3,4,0,1.972811410633102e+18,145059662546.55164,581197283823.7605,52
2.0064213275909424,0.0033974647521972656,3316279,2.017500369771202e+18,1,1,42,42,42,42,16,4,15,6,1,2.0175003697678858e+18,148345615424.10925,608362676894.1593,127
3.1480588912963867,0.0012407302856445312,88706,2.7015136628711654e+18,27,9,5,5,45,45,0,0,0,0,45,2.701513662871077e+18,198640710505.22623,30454689230391.145,122
2.0803568363189697,0.009960174560546875,884658,3.9874309000762643e+17,1,1,937,937,937,937,673,254,6,4,0,3.9874309000674176e+17,29319344853.436893,450731344775.8815,2812
1.99955415725708,0.001779794692993164,3395273,-4.44952151789404e+18,1,1,17,17,17,17,1,5,8,3,0,4.449521517897435e+18,327170699845.39966,1310504786477.3865,52
2.0725443363189697,0.01898980140686035,2820204,2.1515162127720666e+18,1,1,2065,1671,1671,1630,927,493,201,9,0,2.1515162127692465e+18,158199721527.15048,762893823556.4684,5367
2.3463399410247803,3.509091854095459,343488,5.455773810606799e+18,7,7,122959,101323,709261,690212,634686,50703,4347,476,0,5.455773810606456e+18,401159839015.1806,15883448069820.36,1522439
2.0689268112182617,0.0390934944152832,2051180,-7.462327551137932e+18,1,1,5401,4308,4308,4219,3267,840,99,13,0,7.462327551139983e+18,548700555230.8811,3638065674948.0703,13929
2.060108184814453,0.11446380615234375,1349910,-5.244339012774885e+18,1,1,21177,18060,18060,17780,14685,3068,10,17,0,5.244339012776235e+18,385613162704.13495,3884954561990.233,57018
2.728881359100342,0.001157999038696289,252459,2.1693997626298499e+18,3,1,4,4,4,4,1,2,0,1,0,2.1693997626295974e+18,159514688428.64688,8593077539836.558,15
2.3790476322174072,0.002931833267211914,474886,2.7589566232080993e+18,1,1,33,33,33,33,16,4,5,7,1,2.758956623207624e+18,202864457588.7959,5809724066844.726,100
2.1357016563415527,0.04009437561035156,373992,4.98113537325424e+18,1,1,450,380,380,367,0,0,0,367,0,4.981135373253866e+18,366259953915.72546,13318828673484.637,1198
2.05515456199646,0.03468680381774902,2684674,-8.099921618262057e+18,1,1,4945,4053,4053,3967,3354,384,219,10,0,8.099921618264742e+18,595582471931.2311,3017096905719.183,12966
2.0642480850219727,0.09794449806213379,2070879,-6.843771266986022e+18,1,1,17909,15273,15273,15009,14724,89,179,17,0,6.843771266988092e+18,503218475513.8303,3304766365870.769,48192
2.479810953140259,0.04072070121765137,259256,4.183482728533776e+18,1,1,5401,4516,4516,4422,3456,854,98,14,0,4.183482728533517e+18,307609024156.8762,16136493383117.523,14340
2.0729222297668457,0.017605066299438477,1762242,-8.989028547945426e+18,1,1,1969,1568,1568,1527,904,489,121,13,0,8.989028547947188e+18,660957981466.705,5100904727016.601,5065
2.063469886779785,0.670677661895752,828268,-7.522793299714297e+18,1,1,117072,96792,96792,94652,86222,7541,825,64,0,7.522793299715125e+18,553146566155.5239,9082559388646.098,308517
2.775810480117798,0.0009067058563232422,984136,-6.3629223097836e+18,1,1,5,5,5,5,0,0,0,0,5,6.362922309784584e+18,467861934542.98413,6465490856735.842,16
