baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0174081325531006,0.06378054618835449,862549,3.554657467449988e+18,1,1,8257,6791,6791,6674,5773,776,110,15,0,3.5546574674491254e+18,546870379607.55774,4121107864537.6963,21723
1.181034803390503,0.002677440643310547,413704,6.97292599968612e+18,7,7,17,17,119,117,40,28,21,28,0,6.972925999685707e+18,1072757846105.4933,16854867247321.047,260
1.0326955318450928,0.05560636520385742,1022028,-1.2292294036709885e+17,1,1,8257,6838,6838,6712,5839,750,107,16,0,1.2292294036812088e+17,18911221595.09552,120273554509.38808,21808
1.2015876770019531,0.6469676494598389,56856,3.6784342671038413e+18,1,1,118343,99096,99096,97451,88229,8356,802,64,0,3.6784342671037844e+18,565912964169.813,64697380524549.47,314891
1.2159194946289062,0.001961231231689453,231861,4.202811142717724e+18,1,1,17,17,17,17,6,4,3,4,0,4.202811142717492e+18,646586329648.845,18126425499404.78,52
1.2335944175720215,0.11733722686767578,168196,-7.271639932219636e+18,1,1,21108,18221,18221,17943,14551,3346,30,16,0,7.271639932219804e+18,1118713835726.1235,43233132370685.414,57273
1.05613112449646,0.6218347549438477,395637,6.590732604091686e+18,1,1,117979,98579,98579,97069,88195,7348,1475,51,0,6.590732604091291e+18,1013958862167.8909,16658534475014.447,313628
1.2619776725769043,0.0600590705871582,146344,-7.140194417511679e+18,7,7,2065,1705,11935,11747,6795,3390,1492,70,0,7.140194417511825e+18,1098491448847.9731,48790482817961.96,25754
1.0640027523040771,0.03851938247680664,1448265,3.077385930270213e+18,1,1,5401,4649,4649,4585,3594,862,113,16,0,3.0773859302687647e+18,473443989272.1176,2124877650339.3818,14636
1.0397896766662598,0.0017237663269042969,1626462,-6.934769765758378e+18,1,1,17,17,17,17,6,4,3,4,0,6.934769765760004e+18,1066887656270.7699,4263714593860.7876,52
1.047579288482666,0.0032987594604492188,1585111,-4.873726100334278e+18,1,1,42,42,42,42,16,4,15,6,1,4.873726100335863e+18,749804015436.2866,3074690731649.621,127
1.7038955688476562,0.001184225082397461,42624,-5.574731661784988e+18,27,9,5,5,45,45,0,0,0,0,45,5.574731661785031e+18,857651024890.0048,130788561884971.62,122
1.0793473720550537,0.009738683700561523,424365,-7.077156483625317e+18,1,1,937,937,937,937,673,254,6,4,0,7.077156483625741e+18,1088793305173.1909,16677050377919.342,2812
1.0371251106262207,0.0017881393432617188,1625593,6.179686669389912e+18,1,1,17,17,17,17,1,5,8,3,0,6.179686669388287e+18,950721026059.7365,3801496850311.417,52
1.0671026706695557,0.018677473068237305,1351754,9.19885015724481e+18,1,1,2065,1680,1680,1661,955,485,211,10,0,9.198850157243459e+18,1415207716498.9937,6805121462369.231,5407
1.2771673202514648,3.5136845111846924,164326,7.141482558700061e+18,7,7,122953,102725,719075,706445,651825,49789,4355,476,0,7.141482558699897e+18,1098689624415.3688,43459236874870.055,1548480
