baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.33994317054748535,0.03743577003479004,306758,319361.0,1,1,8257,291,291,289,240,28,18,3,0,12603.0,0.005479565217391304,0.04108450309364385,8838
0.36907315254211426,0.0031588077545166016,147402,149304.0,7,7,17,17,119,70,21,21,7,21,0,1902.0,0.0008269565217391304,0.01290348841942443,213
0.3249218463897705,0.0341799259185791,362889,373526.0,1,1,8257,234,234,234,210,7,12,5,0,10637.0,0.004624782608695652,0.029311993474588648,8726
0.3842430114746094,0.2722911834716797,20196,70008.0,1,1,118139,6417,6417,1849,189,804,792,64,0,49812.0,0.021657391304347826,2.4664289958407606,126406
0.37536144256591797,0.002374410629272461,82247,82741.0,1,1,17,17,17,17,6,4,3,4,0,494.0,0.00021478260869565218,0.006006298102058434,52
0.38219475746154785,0.08082342147827148,59614,193577.0,1,1,21051,4456,4456,3575,1310,2219,30,16,0,133963.0,0.05824478260869565,2.247173482738954,29083
0.32915234565734863,0.2857503890991211,140080,352738.0,1,1,117913,6584,6584,6575,1456,3593,1475,51,0,212658.0,0.09246,1.5181182181610509,131073
0.376068115234375,0.016364097595214844,52420,57001.0,7,7,2065,38,266,182,0,98,77,7,0,4581.0,0.0019917391304347825,0.08739030904235025,2520
0.32261180877685547,0.031060218811035156,514161,557963.0,1,1,5401,993,993,993,795,145,44,9,0,43802.0,0.019044347826086955,0.08519121442505363,7388
0.3184776306152344,0.0022330284118652344,577121,577578.0,1,1,17,17,17,17,6,4,3,4,0,457.0,0.00019869565217391305,0.000791861671989063,52
0.3201920986175537,0.004236698150634766,561163,562318.0,1,1,42,42,42,42,16,4,15,6,1,1155.0,0.0005021739130434782,0.0020582255066709672,127
0.5051424503326416,0.001378774642944336,15130,15130.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.32711100578308105,0.01317143440246582,150540,191047.0,1,1,937,937,937,937,673,254,6,4,0,40507.0,0.017611739130434782,0.26907798591736415,2812
0.3190758228302002,0.0022335052490234375,577375,577741.0,1,1,17,17,17,17,1,5,8,3,0,366.0,0.0001591304347826087,0.0006339034423035289,52
0.3269033432006836,0.015277385711669922,480283,481268.0,1,1,2065,41,41,41,0,21,15,5,0,985.0,0.0004282608695652174,0.002050874172102698,2148
0.3755049705505371,0.3486635684967041,58580,134656.0,7,7,122887,5755,40285,3409,342,689,1902,476,0,76076.0,0.033076521739130435,1.298668487538409,166588
0.3259286880493164,0.02636575698852539,349986,355589.0,1,1,5401,140,140,140,90,35,12,3,0,5603.0,0.002436086956521739,0.01600921179704331,5682
0.32929396629333496,0.07956218719482422,228801,507033.0,1,1,21162,6326,6326,6326,4766,1533,10,17,0,278232.0,0.1209704347826087,1.2160436361729188,33815
0.4381897449493408,0.0013060569763183594,42858,42966.0,3,1,4,4,4,4,1,2,0,1,0,108.0,4.695652173913044e-05,0.00251994960100798,15
0.37744140625,0.0034761428833007812,80092,81130.0,1,1,33,33,33,33,16,4,5,7,1,1038.0,0.00045130434782608697,0.012960095889726814,100
