baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7557461261749268,0.058232784271240234,1563968,7.855682440062039e+18,1,1,8257,6067,6067,5816,5024,680,97,15,0,7.855682440060475e+18,665735800005.125,5022917630066.903,20141
1.957982063293457,0.0026433467864990234,750735,6.853614831624236e+18,7,7,17,17,119,118,41,28,21,28,0,6.853614831623485e+18,580814816239.2784,9129206486474.568,261
1.7524778842926025,0.053562164306640625,1853471,3.432252243383489e+18,1,1,8257,6061,6061,5820,5059,660,86,15,0,3.4322522433816356e+18,290868834184.8844,1851797111139.9292,20139
2.092515468597412,0.6531269550323486,102937,-3.682436511626093e+18,1,1,118367,91012,91012,87020,77763,8391,802,64,0,3.682436511626196e+18,312070890815.7793,35773691788435.61,296400
2.0987536907196045,0.002055644989013672,420721,8.97209825336688e+18,1,1,17,17,17,17,6,4,3,4,0,8.972098253366459e+18,760347309607.327,21325529872210.94,52
2.13447642326355,0.11703658103942871,305655,-4.490986509994677e+18,1,1,21126,16786,16786,16239,12973,3220,30,16,0,4.490986509994983e+18,380592077118.2189,14692992131635.285,54152
1.784590721130371,0.622506856918335,716331,8.764154331100594e+18,1,1,117979,90484,90484,87123,78112,7485,1475,51,0,8.764154331099877e+18,742724943313.549,12234782985937.895,295587
2.0376298427581787,0.060305118560791016,264820,-4.814171015578904e+18,7,7,2065,1563,10941,10435,5957,3077,1347,54,0,4.814171015579169e+18,407980594540.60754,18179031098780.94,23448
1.7744081020355225,0.04102015495300293,2623534,-7.545758674355385e+18,1,1,5401,4237,4237,4095,3188,781,110,16,0,7.545758674358009e+18,639471074098.1364,2876181011703.3013,13734
1.7287499904632568,0.0019478797912597656,2946143,4.4167628883295816e+18,1,1,17,17,17,17,6,4,3,4,0,4.4167628883266355e+18,374301939688.69794,1499167857204.0242,52
1.7322747707366943,0.0036325454711914062,2877173,-5.086893740427373e+18,1,1,42,42,42,42,16,4,15,6,1,5.08689374043025e+18,431092689866.97034,1768018030347.932,127
2.7270684242248535,0.001117706298828125,77050,-3.588627117744687e+18,27,9,5,5,45,45,0,0,0,0,45,3.588627117744764e+18,304120942181.75964,46575303280269.484,122
1.7636699676513672,0.010380268096923828,768393,2.0909518459351278e+18,1,1,937,937,937,937,673,254,6,4,0,2.0909518459343593e+18,177199308977.48807,2721201059788.8833,2812
1.727090835571289,0.001909494400024414,2945698,-5.54148168104614e+18,1,1,17,17,17,17,1,5,8,3,0,5.541481681049086e+18,469617091614.32935,1881211747113.6165,52
1.7697720527648926,0.019435405731201172,2447879,1.6240207691624896e+18,1,1,2065,1540,1540,1488,838,455,187,8,0,1.6240207691600417e+18,137628878742.3764,663439969524.6545,5094
2.01643967628479,3.404425859451294,298204,-3.7426477750028713e+18,7,7,122959,93958,657706,628230,573953,49472,4329,476,0,3.7426477750031693e+18,317173540254.50586,12550629015717.996,1408902
1.777956247329712,0.043550968170166016,1780577,-7.495138860875404e+18,1,1,5401,4004,4004,3855,2982,774,87,12,0,7.495138860877185e+18,635181259396.3716,4209387665277.7075,13261
1.7741763591766357,0.12143158912658691,1171389,7.165487593707648e+18,1,1,21177,17109,17109,16676,13719,2930,10,17,0,7.165487593706477e+18,607244711331.0574,6117086291322.931,54963
2.3780899047851562,0.0012793540954589844,219156,-2.9178498608832036e+18,3,1,4,4,4,4,1,2,0,1,0,2.9178498608834227e+18,247275411939.2731,13314031378942.045,15
2.077197790145874,0.003368854522705078,411760,1.0421596486258171e+18,1,1,33,33,33,33,16,4,5,7,1,1.0421596486254053e+18,88318614290.28859,2530988072239.667,100
1.8233461380004883,0.045987844467163086,324612,-3.472884256648215e+18,1,1,450,362,362,348,0,0,0,348,0,3.4728842566485396e+18,294312225139.7067,10698570159601.432,1161
1.7703955173492432,0.03737926483154297,2330252,-1.95532474358996e+18,1,1,4945,3786,3786,3656,3093,341,213,9,0,1.9553247435922903e+18,165705486745.10934,839104415999.7676,12388
1.7788856029510498,0.09989261627197266,1797167,-8.613681582814518e+18,1,1,17909,14437,14437,14032,13749,89,177,17,0,8.613681582816315e+18,729973015492.9081,4792922184091.025,46379
2.1510114669799805,0.04070329666137695,225204,-3.2217250384656435e+18,1,1,5401,4238,4238,4113,3232,776,91,14,0,3.221725038465869e+18,273027545632.70074,14305807350073.129,13753
1.7791941165924072,0.017508745193481445,1530078,3.638756506396327e+18,1,1,1969,1466,1466,1409,822,465,109,13,0,3.638756506394797e+18,308369195457.1862,2378150987331.8857,4845
1.7664179801940918,0.6196644306182861,718442,3.9216010632718505e+18,1,1,117066,89970,89970,86747,78369,7489,825,64,0,3.921601063271132e+18,332339073158.5705,5458479686977.003,293784
2.3974533081054688,0.0012688636779785156,853550,6.019564820089814e+18,1,1,5,5,5,5,0,0,0,0,5,6.01956482008896e+18,510132611871.94574,7052386878435.897,16
1.7567193508148193,0.11717820167541504,718529,3.607511943716442e+18,1,1,22599,16986,16986,16360,14898,594,800,68,0,3.607511943715724e+18,305721351162.3495,5020690805403.434,55946
2.1103525161743164,0.0014235973358154297,422229,-8.810752175641473e+18,1,1,9,9,9,9,1,0,4,4,0,8.810752175641895e+18,746673913189.9911,20867235968258.684,28
1.823828935623169,0.05418515205383301,640412,-8.642728025677619e+18,1,1,425,356,356,349,0,0,0,349,0,8.642728025678259e+18,732434578447.31,13495574763868.04,1131
1.755863904953003,0.001638650894165039,2949987,-8.862163048029501e+17,1,1,13,13,13,13,1,5,3,4,0,8.862163048059002e+17,75103076678.46611,300413630570.54156,40
