baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.15088629722595215,0.5668752193450928,133189,32497754783.0,1,1,8257,292,292,289,240,28,18,3,0,32497621594.0,32497.621594,243996.28793669146,8839
0.18422842025756836,0.08881235122680664,64092,15377236197.0,7,7,17,17,119,70,21,21,7,21,0,15377172105.0,15377.172105,239923.42421831118,213
0.1503734588623047,0.13448023796081543,157826,38320173227.0,1,1,8257,237,237,234,210,7,12,5,0,38320015401.0,38320.015401,242799.12942734404,8729
0.1764991283416748,0.372589111328125,8799,3718660807.0,1,1,117713,3683,3683,1211,92,357,698,64,0,3718652008.0,3718.652008,422622.1170587567,122608
0.21016764640808105,0.002222299575805664,35795,8917978267.0,1,1,17,17,17,17,6,4,3,4,0,8917942472.0,8917.942472,249139.33432043582,52
0.17184805870056152,0.09718847274780273,25886,12871915872.0,1,1,20934,4180,4180,2840,841,1953,30,16,0,12871889986.0,12871.889986,497252.95472456154,27955
0.14517521858215332,0.24860215187072754,61290,22099739478.0,1,1,117583,4088,4088,4077,659,1892,1475,51,0,22099678188.0,22099.678188,360575.59451786586,125749
0.18445706367492676,0.014943361282348633,22587,5629698143.0,7,7,2065,37,259,182,0,98,77,7,0,5629675556.0,5629.675556,249244.058794882,2513
0.14469408988952637,0.03211188316345215,222707,55776511218.0,1,1,5401,902,902,902,706,144,43,9,0,55776288511.0,55776.288511,250446.9482818232,7206
0.1421194076538086,0.0018489360809326172,249876,60127323004.0,1,1,17,17,17,17,6,4,3,4,0,60127073128.0,60127.073128,240627.64382333637,52
0.15080904960632324,0.0035860538482666016,243968,59961692726.0,1,1,42,42,42,42,16,4,15,6,1,59961448758.0,59961.448758,245775.87535250525,127
0.28977155685424805,0.0012691020965576172,6563,1696796299.0,27,9,5,5,45,26,0,0,0,0,26,1696789736.0,1696.789736,258538.7377723602,103
0.14692378044128418,0.016689300537109375,65667,18390551648.0,1,1,937,937,937,937,673,254,6,4,0,18390485981.0,18390.485981,280056.74053938815,2812
0.14280438423156738,0.0020525455474853516,250910,59971061496.0,1,1,17,17,17,17,1,5,8,3,0,59970810586.0,59970.810586,239013.23417161533,52
0.14792466163635254,0.013347148895263672,208039,49837452316.0,1,1,2065,41,41,41,0,21,15,5,0,49837244277.0,49837.244277,239557.21896855877,2148
0.18555355072021484,0.2655599117279053,25581,8283740680.0,7,7,122010,3266,22862,1997,150,307,1064,476,0,8283715099.0,8283.715099,323822.9584066299,146876
0.14519691467285156,0.02325916290283203,151561,36458324427.0,1,1,5401,140,140,140,90,35,12,3,0,36458172866.0,36458.172866,240551.15013756836,5682
0.14612436294555664,0.08694148063659668,99907,40677083337.0,1,1,21103,5759,5759,5759,4240,1492,10,17,0,40676983430.0,40676.98343,407148.4823886214,32622
0.2095789909362793,0.0012481212615966797,18556,4631766896.0,3,1,4,4,4,4,1,2,0,1,0,4631748340.0,4631.74834,249609.20133649494,15
0.18387794494628906,0.0029947757720947266,34933,8639973078.0,1,1,33,33,33,32,15,4,5,7,1,8639938145.0,8639.938145,247328.83362436664,99
0.1673130989074707,0.04404592514038086,27747,5748068517.0,1,1,450,108,108,108,0,0,0,108,0,5748040770.0,5748.04077,207158.9998918802,667
0.14875459671020508,0.022619247436523438,198545,49324044746.0,1,1,4945,587,587,586,460,41,79,6,0,49323846201.0,49323.846201,248426.53404014203,6119
0.1471858024597168,0.05767941474914551,152987,49495717361.0,1,1,17837,4140,4140,4140,3886,66,171,17,0,49495564374.0,49495.564374,323527.9100446443,26118
0.16749858856201172,0.0250089168548584,19198,5405472596.0,1,1,5401,869,869,373,244,105,18,6,0,5405453398.0,5405.453398,281563.360662569,6644
0.14625859260559082,0.012208223342895508,130207,31140647256.0,1,1,1969,176,176,176,0,160,10,6,0,31140517049.0,31140.517049,239161.6199513083,2322
0.14589309692382812,0.2416377067565918,61530,21399848979.0,1,1,116046,3480,3480,3463,638,1936,825,64,0,21399787449.0,21399.787449,347794.36777181865,122990
0.1960616111755371,0.0008413791656494141,72660,17715441428.0,1,1,5,5,5,4,0,0,0,0,4,17715368768.0,17715.368768,243811.84651802917,15
0.14708995819091797,0.054268598556518555,61572,16059576060.0,1,1,22486,1109,1109,1105,106,131,800,68,0,16059514488.0,16059.514488,260824.96082634965,24701
0.17271161079406738,0.001491546630859375,35776,8343568457.0,1,1,9,9,9,9,1,0,4,4,0,8343532681.0,8343.532681,233215.91796176208,28
0.18908333778381348,0.05302786827087402,54699,14144795816.0,1,1,425,221,221,221,0,0,0,221,0,14144741117.0,14144.741117,258592.31644088557,868
0.15428519248962402,0.0016918182373046875,251351,60529005406.0,1,1,13,13,13,13,1,5,3,4,0,60528754055.0,60528.754055,240813.65920565266,40
0.14321517944335938,0.0015425682067871094,251613,60210383555.0,1,1,13,13,13,13,1,5,3,4,0,60210131942.0,60210.131942,239296.5861938771,40
0.15107417106628418,0.04503893852233887,30572,6701656365.0,1,1,360,108,108,108,0,0,0,108,0,6701625793.0,6701.625793,219207.9613044616,577
0.14616894721984863,0.016545772552490234,109557,26957049288.0,1,1,2521,354,354,354,149,162,40,3,0,26956939731.0,26956.939731,246054.01508803637,3230
