baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.594327688217163,0.03569626808166504,1392772,1452771.0,1,1,8257,297,297,289,240,28,18,3,0,59999.0,0.005714190476190476,0.04307883846027921,8844
1.7575099468231201,0.002834320068359375,668520,677172.0,7,7,17,17,119,70,21,21,7,21,0,8652.0,0.000824,0.012942021181116497,213
1.5543763637542725,0.031859397888183594,1650682,1700325.0,1,1,8257,241,241,234,210,7,12,5,0,49643.0,0.004727904761904762,0.030074235982460583,8733
1.8944766521453857,0.29695677757263184,91553,895747.0,1,1,118367,15528,15528,5164,1141,3157,802,64,0,804194.0,0.07658990476190476,8.783917512260658,139060
1.8368310928344727,0.002034902572631836,374439,376731.0,1,1,17,17,17,17,6,4,3,4,0,2292.0,0.0002182857142857143,0.006121157251247867,52
1.8477439880371094,0.07185649871826172,271963,1053512.0,1,1,21124,4712,4712,4335,1861,2428,30,16,0,781549.0,0.0744332380952381,2.873732823950317,30172
1.5559062957763672,0.3072175979614258,637943,3301919.0,1,1,117979,15134,15134,15067,6443,7098,1475,51,0,2663976.0,0.253712,4.175884052336964,148181
1.7681529521942139,0.01492762565612793,235684,257526.0,7,7,2065,38,266,184,1,98,77,8,0,21842.0,0.0020801904761904764,0.09267493762834983,2522
1.5530235767364502,0.026884794235229492,2334184,2559562.0,1,1,5401,1090,1090,1087,881,153,44,9,0,225378.0,0.02146457142857143,0.09655537009935806,7579
1.510685682296753,0.0017952919006347656,2621168,2623424.0,1,1,17,17,17,17,6,4,3,4,0,2256.0,0.00021485714285714286,0.0008606850075996655,52
1.5695266723632812,0.0035355091094970703,2560839,2566194.0,1,1,42,42,42,42,16,4,15,6,1,5355.0,0.00051,0.002091111545864461,127
2.5001368522644043,0.0012052059173583984,68469,68470.0,27,9,5,5,45,28,0,0,0,0,28,1.0,9.523809523809524e-08,1.460514977581095e-05,105
1.5508060455322266,0.010714530944824219,683950,875105.0,1,1,937,937,937,937,673,254,6,4,0,191155.0,0.018205238095238094,0.27948680459097885,2812
1.5115900039672852,0.0020024776458740234,2622066,2623869.0,1,1,17,17,17,17,1,5,8,3,0,1803.0,0.0001717142857142857,0.000687625711938601,52
1.5559468269348145,0.013251543045043945,2178126,2182562.0,1,1,2065,45,45,41,0,21,15,5,0,4436.0,0.00042247619047619046,0.0020366131252278334,2152
1.7731986045837402,0.46327853202819824,265458,1929351.0,7,7,122959,14321,100247,11432,2947,4512,3497,476,0,1663893.0,0.158466,6.2680084985195395,234645
1.549286127090454,0.02289414405822754,1585729,1612681.0,1,1,5401,142,142,141,91,35,12,3,0,26952.0,0.002566857142857143,0.01699659904056746,5685
1.5617070198059082,0.07128214836120605,1042288,2437468.0,1,1,21177,6790,6790,6780,5182,1571,10,17,0,1395180.0,0.13287428571428572,1.3385743671614756,34748
2.1888363361358643,0.0011334419250488281,195138,195694.0,3,1,4,4,4,4,1,2,0,1,0,556.0,5.295238095238095e-05,0.00284926564790046,15
1.824697494506836,0.002917051315307617,366450,371063.0,1,1,33,33,33,33,16,4,5,7,1,4613.0,0.00043933333333333335,0.012588347659980898,100
1.5838985443115234,0.03727555274963379,289211,256822.0,1,1,450,108,108,108,0,0,0,108,0,32389.0,0.0030846666666666665,0.1119908993779628,667
1.5570602416992188,0.02204298973083496,2075447,2219886.0,1,1,4945,712,712,710,582,42,80,6,0,144439.0,0.013756095238095237,0.06959416453419431,6368
1.554450511932373,0.05771660804748535,1598953,2722525.0,1,1,17909,5167,5167,5154,4896,70,171,17,0,1123572.0,0.10700685714285714,0.7026923242897071,28231
