baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.9674479961395264,0.7854325771331787,1736163,-7.809003080115394e+18,1,1,8257,708,708,396,331,43,19,3,0,7.809003080117129e+18,596107105352.4526,4497851342366.546,9362
2.428016424179077,0.031838178634643555,833283,5.268695370393594e+18,7,7,17,17,119,85,25,22,16,22,0,5.26869537039276e+18,402190486289.5237,6322816342578.404,228
1.9768056869506836,0.0973348617553711,2057706,8.316339032744911e+18,1,1,8257,652,652,326,294,15,12,5,0,8.316339032742854e+18,634835040667.3934,4041558430962.8555,9236
2.3699278831481934,0.4298553466796875,114130,8.116466338073487e+18,1,1,118367,22425,22425,9667,4057,4744,802,64,0,8.116466338073374e+18,619577583059.0361,71115975975408.52,150460
2.213839292526245,0.0022590160369873047,467113,4.0498423344216407e+18,1,1,17,17,17,17,6,4,3,4,0,4.049842334421174e+18,309148269803.143,8669941394097.731,52
2.362910509109497,0.08367061614990234,339496,2.7110848563417866e+18,1,1,21128,5566,5566,4677,2158,2473,30,16,0,2.711084856341447e+18,206953042468.81277,7985616491332.585,31372
1.9696753025054932,0.32985663414001465,794765,-3.5526767341868155e+18,1,1,117979,22136,22136,18133,9270,7337,1475,51,0,3.55267673418761e+18,271196697266.22977,4470097115735.607,158249
2.4908246994018555,0.017450571060180664,293479,-1.3140131204000174e+18,7,7,2065,148,1036,399,126,138,119,16,0,1.3140131204003108e+18,100306345068.72601,4477366763551.433,3507
1.9586777687072754,0.026792526245117188,2911511,3.182241910522274e+18,1,1,5401,1341,1341,1160,936,171,44,9,0,3.182241910519362e+18,242919229810.63834,1092986394528.2577,7903
1.9136605262756348,0.0018780231475830078,3269417,-1.7891967472963692e+18,1,1,17,17,17,17,6,4,3,4,0,1.7891967472996385e+18,136579904374.0182,547252536858.9074,52
1.9218204021453857,0.003819704055786133,3194738,2.6124952036537544e+18,1,1,42,42,42,42,16,4,15,6,1,2.6124952036505595e+18,199427114782.48544,817749437872.7018,127
3.2267677783966064,0.001695871353149414,85518,6.964756978946893e+18,27,9,5,5,45,31,0,0,0,0,31,6.964756978946807e+18,531660838087.5425,81442000268327.22,108
1.9849979877471924,0.010340452194213867,852325,3.6481137133400845e+17,1,1,937,937,937,937,673,254,6,4,0,3.648113713331561e+17,27848196284.973747,428019090526.6842,2812
1.9484362602233887,0.0019385814666748047,3270343,-3.6420642134696847e+18,1,1,17,17,17,17,1,5,8,3,0,3.642064213472955e+18,278020168967.4011,1113664289486.7466,52
2.00490140914917,0.013268709182739258,2716556,1.3453694318265626e+18,1,1,2065,141,141,62,10,28,19,5,0,1.345369431823846e+18,102699956627.77449,495248186241.6405,2269
2.527287006378174,0.6706624031066895,330939,-8.307745925567006e+18,7,7,122959,21800,152600,43979,24854,14856,3793,476,0,8.307745925567336e+18,634179078287.5829,25103556623931.71,319545
2.0097968578338623,0.023090600967407227,1975838,1.8496795497744763e+18,1,1,5401,395,395,192,129,46,14,3,0,1.8496795497725005e+18,141196912196.37408,936149395736.1385,5989
2.0581037998199463,0.07225799560546875,1300486,5.68740488299301e+18,1,1,21177,7582,7582,7010,5385,1598,10,17,0,5.687404882991709e+18,434153044503.1839,4373291894716.0596,35770
2.8961517810821533,0.0012102127075195312,243261,-3.467906748694906e+18,3,1,4,4,4,4,1,2,0,1,0,3.467906748695149e+18,264725706007.26328,14255909285479.994,15
2.381972312927246,0.003137350082397461,457411,-1.333560787625729e+18,1,1,33,33,33,33,16,4,5,7,1,1.3335607876261865e+18,101798533406.57912,2915454126870.99,100
2.1027636528015137,0.042391061782836914,360155,8.654027109412366e+17,1,1,450,119,119,112,0,0,0,112,0,8.654027109408764e+17,66061275644.34171,2402861853759.8433,682
2.0203819274902344,0.023028850555419922,2586010,6.529008148940746e+18,1,1,4945,939,939,778,635,54,83,6,0,6.52900814893816e+18,498397568621.2336,2524742034616.324,6663
2.0035812854766846,0.06010699272155762,1995003,1.6762472574161446e+18,1,1,17909,5972,5972,5383,5124,70,172,17,0,1.6762472574141496e+18,127957805909.47707,840222925686.9036,29265
2.300348997116089,0.02631831169128418,249735,-2.2599575057110976e+18,1,1,5401,1267,1267,1023,881,118,18,6,0,2.2599575057113475e+18,172515840130.6372,9049422410600.627,7692
2.029892921447754,0.011978387832641602,1697424,-7.165871759948157e+18,1,1,1969,280,280,208,14,177,11,6,0,7.165871759949855e+18,547013111446.5538,4221615671717.7646,2458
2.137004852294922,0.3095688819885254,797641,-7.636638649270639e+18,1,1,117072,21237,21237,17239,8995,7355,825,64,0,7.636638649271436e+18,582949515211.56,9574029731760.824,155549
2.7343013286590576,0.0009493827819824219,947699,2.4533927182430787e+18,1,1,5,5,5,5,0,0,0,0,5,2.453392718242131e+18,187281886888.71228,2588788970171.047,16
2.0022969245910645,0.06354641914367676,797776,-3.0054653815223107e+18,1,1,22599,4035,4035,3255,1802,585,800,68,0,3.0054653815231084e+18,229424838284.20676,3767304834343.36,29890
2.346404552459717,0.0014126300811767578,468483,4.841794285386097e+18,1,1,9,9,9,9,1,0,4,4,0,4.841794285385628e+18,369602617205.00977,10335047985488.54,28
