baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.20538783073425293,0.03494453430175781,187228,194529.0,1,1,8257,289,289,289,240,28,18,3,0,7301.0,0.005215,0.03899523575533574,8836
0.22310161590576172,0.0028018951416015625,89836,90888.0,7,7,17,17,119,70,21,21,7,21,0,1052.0,0.0007514285714285714,0.011710227525713523,213
0.19788408279418945,0.03180408477783203,221514,227700.0,1,1,8257,234,234,234,210,7,12,5,0,6186.0,0.004418571428571429,0.027926000162517943,8726
0.24300265312194824,0.24776458740234375,12272,32620.0,1,1,117959,4569,4569,1406,119,478,745,64,0,20348.0,0.014534285714285715,1.6580834419817472,123935
0.23688197135925293,0.001989126205444336,50123,50396.0,1,1,17,17,17,17,6,4,3,4,0,273.0,0.000195,0.005446601360652794,52
0.23641204833984375,0.06973600387573242,36246,104240.0,1,1,21001,4312,4312,3162,1031,2085,30,16,0,67994.0,0.04856714285714286,1.875903547977708,28476
0.1971735954284668,0.24672722816467285,85623,175783.0,1,1,117775,4953,4953,4953,937,2490,1475,51,0,90160.0,0.0644,1.0529880989920932,127682
0.22728848457336426,0.014375925064086914,31818,34504.0,7,7,2065,37,259,182,0,98,77,7,0,2686.0,0.0019185714285714286,0.08441762524357282,2513
0.19704747200012207,0.027353286743164062,312763,337050.0,1,1,5401,953,953,953,756,144,44,9,0,24287.0,0.017347857142857144,0.07765304719548029,7308
0.1923847198486328,0.0017170906066894531,350805,351060.0,1,1,17,17,17,17,6,4,3,4,0,255.0,0.00018214285714285714,0.0007268995595843845,52
0.19136881828308105,0.0034132003784179688,341993,342609.0,1,1,42,42,42,42,16,4,15,6,1,616.0,0.00044,0.0018012064574421114,127
0.32413530349731445,0.0011439323425292969,9240,9240.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.19919204711914062,0.011235952377319336,92072,115692.0,1,1,937,937,937,937,673,254,6,4,0,23620.0,0.016871428571428572,0.2565383612824746,2812
0.1926412582397461,0.0018215179443359375,352238,352443.0,1,1,17,17,17,17,1,5,8,3,0,205.0,0.00014642857142857144,0.0005819928571023002,52
0.20432543754577637,0.012837886810302734,292338,292914.0,1,1,2065,41,41,41,0,21,15,5,0,576.0,0.00041142857142857143,0.00197032202450588,2148
0.2259504795074463,0.2822902202606201,35655,64145.0,7,7,122785,4037,28259,2432,210,395,1351,476,0,28490.0,0.02035,0.7990464170523068,153483
0.202775239944458,0.022451162338256836,213462,216829.0,1,1,5401,140,140,140,90,35,12,3,0,3367.0,0.002405,0.015773299228902568,5682
0.19914627075195312,0.07166790962219238,139668,292976.0,1,1,21138,6052,6052,6052,4511,1514,10,17,0,153308.0,0.10950571428571429,1.0976601655354126,33243
0.29005885124206543,0.001104593276977539,26076,26146.0,3,1,4,4,4,4,1,2,0,1,0,70.0,5e-05,0.0026844608068722197,15
0.2364492416381836,0.002908468246459961,48869,49410.0,1,1,33,33,33,32,15,4,5,7,1,541.0,0.0003864285714285714,0.011070412736090364,99
0.2018740177154541,0.03813648223876953,38960,34526.0,1,1,450,108,108,108,0,0,0,108,0,4434.0,0.003167142857142857,0.11380903490759754,667
0.20818519592285156,0.02180624008178711,278271,293839.0,1,1,4945,629,629,629,502,41,80,6,0,15568.0,0.01112,0.05594546323547908,6204
0.19764184951782227,0.05599665641784668,213830,333214.0,1,1,17872,4447,4447,4447,4191,68,171,17,0,119384.0,0.08527428571428572,0.5583126782958425,26767
0.2359330654144287,0.024053573608398438,26888,38476.0,1,1,5401,910,910,461,331,106,18,6,0,11588.0,0.008277142857142858,0.43097292472478427,6773
0.20551228523254395,0.011551141738891602,183234,186419.0,1,1,1969,178,178,178,0,162,10,6,0,3185.0,0.002275,0.01738214523505463,2326
0.19695305824279785,0.24438905715942383,86344,168804.0,1,1,116388,4340,4340,4338,879,2570,825,64,0,82460.0,0.0589,0.9550171407393682,125067
0.26451659202575684,0.0007939338684082031,101437,101437.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.1964573860168457,0.05520033836364746,86084,102821.0,1,1,22527,1202,1202,1202,158,176,800,68,0,16737.0,0.011955,0.1944263742391153,24932
0.2316892147064209,0.0014219284057617188,50436,50517.0,1,1,9,9,9,9,1,0,4,4,0,81.0,5.7857142857142855e-05,0.0016059957173447537,28
0.2111966609954834,0.053252220153808594,76504,81965.0,1,1,425,221,221,221,0,0,0,221,0,5461.0,0.0039007142857142856,0.07138188852870438,868
0.19216632843017578,0.0016472339630126953,352609,352774.0,1,1,13,13,13,13,1,5,3,4,0,165.0,0.00011785714285714286,0.0004679404099157991,40
0.19507789611816406,0.0014848709106445312,352804,352989.0,1,1,13,13,13,13,1,5,3,4,0,185.0,0.00013214285714285715,0.0005243704719901135,40
0.20087766647338867,0.04910540580749512,42780,39454.0,1,1,360,108,108,108,0,0,0,108,0,3326.0,0.0023757142857142857,0.0777466105656849,577
0.1972179412841797,0.01625800132751465,154386,162474.0,1,1,2521,370,370,370,164,163,40,3,0,8088.0,0.005777142857142857,0.05238816991177957,3262
0.22073936462402344,0.0021181106567382812,97642,98373.0,7,7,13,13,91,63,7,14,21,21,0,731.0,0.0005221428571428572,0.007486532434812888,174
0.2584400177001953,0.2481858730316162,65115,331768.0,21,21,17842,4687,98427,11678,8299,136,3002,241,0,266653.0,0.19046642857142856,4.095108653919988,127968
0.20142006874084473,0.03648066520690918,32862,39514.0,1,1,450,108,108,108,0,0,0,108,0,6652.0,0.004751428571428571,0.20242225062382083,667
0.19215798377990723,0.0008256435394287109,365307,365383.0,1,1,4,4,4,4,1,2,0,1,0,76.0,5.428571428571429e-05,0.00020804419296646383,13
0.19743657112121582,0.01934337615966797,222603,240601.0,1,1,4849,648,648,648,639,0,0,9,0,17998.0,0.012855714285714286,0.08085245931097065,6146
0.1962893009185791,0.016178369522094727,201214,209876.0,1,1,2521,389,389,389,161,202,20,6,0,8662.0,0.006187142857142857,0.043048694424841216,3300
0.1966550350189209,0.010509729385375977,92214,115956.0,1,1,937,937,937,937,673,254,6,4,0,23742.0,0.016958571428571427,0.2574663283232481,2812
0.20189642906188965,0.050364017486572266,28988,32685.0,1,1,425,102,102,102,0,0,0,102,0,3697.0,0.0026407142857142857,0.1275355319442528,630
0.23075628280639648,0.001171112060546875,90284,90718.0,7,7,4,4,28,28,7,14,0,7,0,434.0,0.00031,0.004807053298480351,67
0.19629311561584473,0.010360002517700195,91234,114806.0,1,1,937,937,937,937,673,254,6,4,0,23572.0,0.016837142857142856,0.2583685906569919,2812
0.23432421684265137,0.001613616943359375,50481,50649.0,1,1,13,13,13,13,1,5,3,4,0,168.0,0.00012,0.0033279847863552626,40
0.1974353790283203,0.255840539932251,86085,180632.0,1,1,118569,5328,5328,5328,851,2827,1602,48,0,94547.0,0.06753357142857143,1.0982981936458152,129226
0.1929006576538086,0.0018472671508789062,351955,352254.0,1,1,17,17,17,17,6,4,3,4,0,299.0,0.00021357142857142858,0.0008495404242019576,52
0.19623398780822754,0.017289161682128906,294142,296340.0,1,1,4849,101,101,101,60,21,15,5,0,2198.0,0.00157,0.007472581270270821,5052
0.19721508026123047,0.020804643630981445,222296,248316.0,1,1,4849,999,999,999,820,123,50,6,0,26020.0,0.018585714285714285,0.11705113902184475,6848
0.20118355751037598,0.029079914093017578,57826,50080.0,1,1,340,153,153,153,0,0,0,153,0,7746.0,0.005532857142857143,0.13395358489260886,647
0.24113035202026367,0.017741680145263672,39328,56725.0,462,308,13,13,4004,1607,50,554,386,617,0,17397.0,0.012426428571428571,0.442356590724166,6086
0.1985762119293213,0.03785133361816406,211564,246234.0,1,1,8353,1315,1315,1315,1108,161,40,6,0,34670.0,0.024764285714285714,0.16387476130154469,10984
0.20677661895751953,0.011423587799072266,91634,115347.0,1,1,973,973,973,973,673,254,46,0,0,23713.0,0.016937857142857143,0.25877949232817515,2920
0.19715571403503418,0.06784510612487793,85211,103549.0,1,1,28465,1245,1245,1244,219,157,800,68,0,18338.0,0.013098571428571428,0.21520695684829425,30955
0.19136905670166016,0.0018703937530517578,351456,351775.0,1,1,17,17,17,17,6,4,3,4,0,319.0,0.00022785714285714285,0.0009076527360466175,52
0.19626116752624512,0.029870033264160156,258426,264929.0,1,1,8257,248,248,248,210,28,3,7,0,6503.0,0.004645,0.025163876699712876,8754
0.19873619079589844,0.028580904006958008,86447,110499.0,1,1,5497,968,968,968,650,282,35,1,0,24052.0,0.01718,0.2782282785984476,7434
0.20028376579284668,0.029175519943237305,51680,39248.0,1,1,288,108,108,108,0,0,0,108,0,12432.0,0.00888,0.24055727554179568,505
