baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.32259631156921387,0.03785228729248047,293714,3.496677882657647e+18,1,1,8257,910,910,465,391,53,18,3,0,3.496677882657353e+18,1589399037571.5242,11905043282435.816,9633
0.359234094619751,0.0026454925537109375,141086,8.770151910458667e+18,7,7,17,17,119,87,27,22,14,24,0,8.770151910458526e+18,3986432686572.057,62161744683799.42,230
0.31732869148254395,0.03331422805786133,347342,6.490356443295632e+18,1,1,8257,880,880,436,387,26,18,5,0,6.490356443295285e+18,2950162019679.6753,18685780709776.777,9574
0.37978434562683105,0.2896096706390381,19331,7.679172334241298e+17,1,1,118127,15017,15017,5596,2938,1800,794,64,0,7.679172334241105e+17,349053287920.05023,39724651255708.99,138741
0.3908042907714844,0.0022706985473632812,78655,-5.913594473551791e+18,1,1,17,17,17,17,6,4,3,4,0,5.91359447355187e+18,2687997487978.1226,75183961268220.33,52
0.38858532905578613,0.07122254371643066,57121,-3.6616913618367713e+18,1,1,21049,5733,5733,4144,1805,2293,30,16,0,3.6616913618368287e+18,1664405164471.2856,64104118657531.01,30927
0.33063650131225586,0.2764396667480469,134041,3.6142471583811855e+18,1,1,117913,14858,14858,8812,3700,3586,1475,51,0,3.6142471583810514e+18,1642839617445.9324,26963743618602.156,141584
0.3720700740814209,0.017312288284301758,50123,4.0466567968340444e+18,7,7,2065,215,1505,569,193,228,134,14,0,4.046656796833994e+18,1839389453106.361,80734528995351.33,4146
0.3458704948425293,0.026148080825805664,491920,4.9346302013678784e+17,1,1,5401,1336,1336,1093,861,174,49,9,0,4.9346302013629594e+17,224301372789.22543,1003136729826.5896,7831
0.3102879524230957,0.001750946044921875,552096,-7.29154213393565e+18,1,1,17,17,17,17,6,4,3,4,0,7.291542133936202e+18,3314337333607.3643,13207018587231.572,52
0.3199656009674072,0.003412961959838867,536998,2.794917756724179e+18,1,1,42,42,42,42,16,4,15,6,1,2.794917756723642e+18,1270417162147.1099,5204707944393.912,127
0.5126304626464844,0.0010576248168945312,14459,-5.142547910950128e+18,27,9,5,5,45,34,0,0,0,0,34,5.142547910950142e+18,2337521777704.61,355664147655449.3,111
0.3159973621368408,0.010027647018432617,144086,6.750188409800543e+18,1,1,937,937,937,937,673,254,6,4,0,6.750188409800399e+18,3068267459000.181,46848329537917.625,2812
0.31049108505249023,0.0018100738525390625,552738,-1.4434082303519864e+18,1,1,17,17,17,17,1,5,8,3,0,1.4434082303525391e+18,656094650160.2451,2611378682762.0664,52
0.314791202545166,0.013569116592407227,459594,-4.631393825416854e+18,1,1,2065,204,204,87,23,36,23,5,0,4.631393825417313e+18,2105179011553.3242,10077141619379.959,2357
0.3650524616241455,0.525270938873291,56048,5.061755385983706e+18,7,7,122887,14621,102347,31239,20408,7810,2545,476,0,5.06175538598365e+18,2300797902719.841,90311079538674.88,256480
0.3181440830230713,0.02493596076965332,335028,5.891829659867794e+18,1,1,5401,561,561,260,184,56,17,3,0,5.89182965986746e+18,2678104390848.845,17586081342059.35,6223
0.3146672248840332,0.0720818042755127,218969,8.019561111151166e+18,1,1,21162,7391,7391,6623,5028,1568,10,17,0,8.019561111150947e+18,3645255050523.1577,36624184752868.89,35177
