baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.339651107788086,0.049860477447509766,1195022,7.088472386482479e+18,1,1,8257,1990,1990,1224,1042,143,36,3,0,7.088472386481284e+18,787608042942.3649,5931666853397.916,11472
1.5455403327941895,0.0030574798583984375,573345,-8.57058617435947e+18,7,7,17,17,119,99,31,28,17,23,0,8.570586174360044e+18,952287352706.6715,14948392633336.025,242
1.3256466388702393,0.0416257381439209,1416372,9.190700941874809e+18,1,1,8257,1992,1992,1159,1006,119,29,5,0,9.190700941873393e+18,1021188993541.488,6488903297914.243,11409
1.497823715209961,0.41547155380249023,78536,-5.106736412957481e+18,1,1,118349,37009,37009,22160,15758,5536,802,64,0,5.10673641295756e+18,567415156995.2844,65024147053040.13,177519
1.5672776699066162,0.0022552013397216797,321261,-6.475594897532539e+17,1,1,17,17,17,17,6,4,3,4,0,6.475594897535752e+17,71951054417.0639,2015680365041.431,52
1.542264461517334,0.08661890029907227,233241,2.9316315466595656e+18,1,1,21118,8195,8195,6407,3773,2588,30,16,0,2.931631546659332e+18,325736838517.70355,12569108975949.049,35721
1.3355712890625,0.3966710567474365,547455,-4.3184553970029394e+18,1,1,117979,36788,36788,26097,17609,6962,1475,51,0,4.3184553970034867e+18,479828377444.83185,7888238114554.597,180865
1.5816822052001953,0.02748894691467285,202349,-3.959907917412357e+18,7,7,2065,484,3388,1942,1019,585,311,27,0,3.9599079174125594e+18,439989768601.3955,19569693536476.875,7402
1.3444952964782715,0.032691240310668945,2002383,-3.630390340786821e+18,1,1,5401,1983,1983,1582,1246,271,56,9,0,3.6303903407888236e+18,403376704532.0915,1813034939264.2783,8967
1.2940964698791504,0.0020210742950439453,2249582,3.1966144115166433e+18,1,1,17,17,17,17,6,4,3,4,0,3.1966144115143936e+18,355179379057.15485,1420981503014.5127,52
1.3066234588623047,0.003943204879760742,2194817,-8.605404445878983e+18,1,1,42,42,42,42,16,4,15,6,1,8.605404445881177e+18,956156049542.353,3920784487217.466,127
1.9985473155975342,0.001310110092163086,58697,-1.5153006864690383e+18,27,9,5,5,45,36,0,0,0,0,36,1.515300686469097e+18,168366742941.01077,25815641114010.887,113
1.321533203125,0.011181354522705078,586789,-3.329887809935238e+18,1,1,937,937,937,937,673,254,6,4,0,3.329887809935825e+18,369987534437.3139,5674761813762.4,2812
1.2938122749328613,0.002008676528930664,2250106,-2.967774490756176e+18,1,1,17,17,17,17,1,5,8,3,0,2.967774490758426e+18,329752721195.3807,1318948747640.5227,52
1.3261933326721191,0.016102075576782227,1869208,1.412030287021378e+17,1,1,2065,527,527,301,161,85,49,6,0,1.4120302870026858e+17,15689225411.140953,75541635120.47272,2894
1.595871925354004,1.2708418369293213,227430,-4.283765926627783e+18,7,7,122959,37289,261023,143825,112482,27013,3854,476,0,4.2837659266280105e+18,475973991847.5567,18835535886329.906,527814
1.3211865425109863,0.028715133666992188,1360706,1.3787105393512742e+18,1,1,5401,1301,1301,765,584,150,24,7,0,1.3787105393499136e+18,153190059927.7682,1013231763033.2443,7468
1.322350263595581,0.08648920059204102,893261,8.568287598900807e+18,1,1,21177,9846,9846,8372,6563,1782,10,17,0,8.568287598899914e+18,952031955433.3237,9592143392468.621,39396
1.7623372077941895,0.00119781494140625,167417,-4.980946033593004e+17,3,1,4,4,4,4,1,2,0,1,0,4.9809460335946784e+17,55343844817.71865,2975173389557.0215,15
1.515758991241455,0.003343343734741211,314258,-4.699678494074933e+18,1,1,33,33,33,33,16,4,5,7,1,4.699678494075248e+18,522186499341.69415,14954841226238.465,100
1.354297399520874,0.041860103607177734,248251,-7.131152169375198e+18,1,1,450,177,177,144,0,0,0,144,0,7.131152169375446e+18,792350241041.7162,28725572784703.57,772
1.3248097896575928,0.02741074562072754,1780374,-3.6674611576991104e+18,1,1,4945,1618,1618,1194,1003,88,96,7,0,3.6674611577008906e+18,407495684188.98785,2059938618346.9824,7758
1.321803092956543,0.0729825496673584,1370825,-3.4304824484998477e+18,1,1,17909,8048,8048,6756,6494,73,172,17,0,3.4304824485012183e+18,381164716500.1354,2502494810425.268,32714
1.5524001121520996,0.03149080276489258,172117,1.4512158087811753e+18,1,1,5401,1950,1950,1426,1180,209,30,7,0,1.4512158087810033e+18,161246200975.66702,8431565788277.761,8778
1.3187572956085205,0.014174461364746094,1169270,5.9989121591734e+18,1,1,1969,576,576,395,146,214,27,8,0,5.99891215917223e+18,666545795463.5812,5130476416201.759,2941
1.3208138942718506,0.39493489265441895,549035,8.056978213503734e+18,1,1,117024,35222,35222,24948,17059,7000,825,64,0,8.056978213503185e+18,895219801500.3539,14674798898983.098,177195
1.7125499248504639,0.0009016990661621094,651565,-5.364806779018572e+18,1,1,5,5,5,4,0,0,0,0,4,5.364806779019223e+18,596089642113.247,8233724615378.7,15
1.3200616836547852,0.0792381763458252,549004,2.2305402288135503e+18,1,1,22596,6605,6605,4699,3285,546,800,68,0,2.2305402288130012e+18,247837803201.44458,4062885204503.066,33901
1.502305030822754,0.0015215873718261719,322816,3.610641617088856e+18,1,1,9,9,9,9,1,0,4,4,0,3.6106416170885335e+18,401182401898.72595,11184828562055.578,28
1.3493149280548096,0.05701017379760742,489333,5.428304045077022e+18,1,1,425,268,268,248,0,0,0,248,0,5.428304045076532e+18,603144893897.3925,11093271954020.13,942
1.289602518081665,0.0017931461334228516,2253753,9.006582612242268e+18,1,1,13,13,13,13,1,5,3,4,0,9.006582612240014e+18,1000731401360.0016,3996259844020.1807,40
1.2895123958587646,0.0016412734985351562,2253020,1.1275282624696294e+18,1,1,13,13,13,13,1,5,3,4,0,1.1275282624673764e+18,125280918051.93071,500451954473.2743,40
1.35015869140625,0.048465728759765625,270871,6.006164526388457e+18,1,1,360,167,167,142,0,0,0,142,0,6.006164526388186e+18,667351614043.1318,22173523656604.754,670
1.3308861255645752,0.019144773483276367,985430,6.922056999747261e+18,1,1,2521,834,834,622,301,264,51,6,0,6.922056999746276e+18,769117444416.2529,7024402544824.367,3978
1.5412025451660156,0.002266407012939453,625320,4.2003649569954995e+18,7,7,13,13,91,77,7,23,21,26,0,4.2003649569948744e+18,466707217443.87494,6717144753078.223,188
1.561661720275879,0.6950826644897461,414365,5.917809893218425e+18,21,21,17870,8093,169953,110764,106228,375,3874,287,0,5.91780989321801e+18,657534432579.7789,14281635498215.365,298608
1.3588953018188477,0.03954601287841797,208916,2.4443381246053427e+18,1,1,450,180,180,147,0,0,0,147,0,2.444338124605134e+18,271593124956.12598,11700100157982.797,778
1.2915585041046143,0.0009496212005615234,2339833,7.785678200904953e+18,1,1,4,4,4,4,1,2,0,1,0,7.785678200902613e+18,865075355655.846,3327450378254.6074,13
1.3202495574951172,0.02557229995727539,1417528,6.23806198645836e+18,1,1,4849,1612,1612,1191,1124,43,13,11,0,6.238061986456943e+18,693117998495.2158,4400662270132.8955,7653
1.3219883441925049,0.019712209701538086,1284282,-6.626013530161814e+18,1,1,2521,866,866,659,301,322,28,8,0,6.626013530163098e+18,736223725573.6775,5159313554315.25,4047
1.33359956741333,0.011197566986083984,585652,8.983396134154289e+17,1,1,937,937,937,937,673,254,6,4,0,8.983396134148433e+17,99815512601.64925,1533913678114.039,2812
1.3538634777069092,0.055500030517578125,183781,-4.084011133150829e+18,1,1,425,170,170,140,0,0,0,140,0,4.084011133151013e+18,453779014794.557,22222161883714.926,736
