baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.471569538116455,0.046576738357543945,1314089,-4.2646490197089316e+18,1,1,8257,2273,2273,1487,1267,177,40,3,0,4.264649019710246e+18,430772628253.5602,3245327386280.7207,12018
1.7000651359558105,0.002816438674926758,630414,-2.1072206370233533e+18,7,7,17,17,119,100,31,28,18,23,0,2.1072206370239839e+18,212850569396.362,3342598097478.774,243
1.4513816833496094,0.04024839401245117,1556930,-6.906256373066187e+18,1,1,8257,2252,2252,1384,1210,138,31,5,0,6.906256373067743e+18,697601653845.2266,4435816878772.805,11894
1.6487393379211426,0.42085909843444824,86244,-2.1444774314458944e+18,1,1,118355,41109,41109,26227,19384,5977,802,64,0,2.1444774314459807e+18,216613881964.24048,24865236207109.836,185692
1.7149341106414795,0.0020148754119873047,353085,-2.386682232829821e+18,1,1,17,17,17,17,6,4,3,4,0,2.386682232830174e+18,241079013417.1893,6759511825283.357,52
1.694481611251831,0.08265209197998047,256529,6.11956424902638e+18,1,1,21120,8764,8764,6914,4248,2620,30,16,0,6.119564249026123e+18,618137802931.9316,23855253203443.363,36799
1.456601619720459,0.39151763916015625,601788,2.321217687197179e+18,1,1,117979,40857,40857,29862,21230,7106,1475,51,0,2.3212176871965773e+18,234466433050.15933,3857201684308.3896,188699
1.7354662418365479,0.027678728103637695,222398,6.966384752408466e+18,7,7,2065,567,3969,2448,1364,705,351,28,0,6.966384752408244e+18,703675227515.9843,31323954138113.85,8489
1.454068660736084,0.029413938522338867,2201711,-1.2927828988623698e+18,1,1,5401,2130,2130,1709,1349,293,58,9,0,1.2927828988645714e+18,130584131198.44156,587171930768.6483,9241
1.4275636672973633,0.0017685890197753906,2472974,3.105905205968998e+18,1,1,17,17,17,17,6,4,3,4,0,3.105905205966525e+18,313727798582.4773,1255939288470.6936,52
1.4341189861297607,0.0034885406494140625,2414621,5.4786338851162886e+17,1,1,42,42,42,42,16,4,15,6,1,5.478633885092143e+17,55339736213.05195,226894153786.12805,127
2.2009589672088623,0.001241445541381836,64606,2.6332143803617874e+18,27,9,5,5,45,38,0,0,0,0,38,2.633214380361723e+18,265981250541.58817,40758046936224.55,115
1.4555447101593018,0.010437488555908203,645062,9.265762747039386e+17,1,1,937,937,937,937,673,254,6,4,0,9.265762747032934e+17,93593563101.34277,1436414289949.3281,2812
1.4230968952178955,0.0018239021301269531,2473551,-5.88546150114994e+18,1,1,17,17,17,17,1,5,8,3,0,5.885461501152414e+18,594491060722.4661,2379357248406.2036,52
1.4627082347869873,0.014897346496582031,2054771,-8.505988413749504e+18,1,1,2065,585,585,362,198,102,56,6,0,8.505988413751559e+18,859190748863.7938,4139628412972.326,3013
1.7364106178283691,1.3470191955566406,250256,2.4264161739591163e+18,7,7,122959,41510,290570,173644,139321,29892,3955,476,0,2.426416173958866e+18,245092542824.12787,9695736261903.275,587180
1.4580657482147217,0.0277101993560791,1496283,-3.240488096531168e+18,1,1,5401,1480,1480,941,718,187,29,7,0,3.2404880965326643e+18,327322029952.7944,2165691982420.8818,7823
1.4551329612731934,0.0857994556427002,982590,3.379993488831876e+18,1,1,21177,10388,10388,8849,6971,1851,10,17,0,3.3799934888308936e+18,341413483720.2923,3439881831517.615,40415
1.904388189315796,0.0012662410736083984,184051,2.5100165456514657e+18,3,1,4,4,4,4,1,2,0,1,0,2.510016545651282e+18,253537024813.2608,13637614278929.654,15
1.6925678253173828,0.002896547317504883,345555,-5.087936998213982e+18,1,1,33,33,33,33,16,4,5,7,1,5.087936998214327e+18,513933030122.6593,14723957107303.691,100
1.4912817478179932,0.04030632972717285,272923,-3.3616293131641395e+17,1,1,450,187,187,150,0,0,0,150,0,3.3616293131668685e+17,33955851648.15019,1231713455138.2144,788
1.4557890892028809,0.02646923065185547,1957636,5.216647302131112e+18,1,1,4945,1746,1746,1320,1111,100,102,7,0,5.216647302129154e+18,526934070922.1368,2664768783435.3037,8012
1.4599449634552002,0.07307267189025879,1507460,5.398737021689258e+18,1,1,17909,8460,8460,7170,6906,74,173,17,0,5.398737021687751e+18,545326971887.6516,3581346783123.765,33540
1.6931278705596924,0.03096628189086914,189353,1.685702694695569e+18,1,1,5401,2126,2126,1596,1303,249,37,7,0,1.6857026946953795e+18,170272999464.17975,8902434578250.037,9124
1.4660024642944336,0.01380467414855957,1285858,3.0718163195869194e+18,1,1,1969,635,635,444,184,220,31,9,0,3.071816319585634e+18,310284476725.8216,2388923442235.172,3049
1.457779884338379,0.4043548107147217,603412,5.76534506294442e+18,1,1,117036,39334,39334,28653,20644,7120,825,64,0,5.765345062943817e+18,582358087166.0421,9554574756457.97,185024
1.9133574962615967,0.0010485649108886719,716673,4.421786514011609e+18,1,1,5,5,5,4,0,0,0,0,4,4.4217865140108923e+18,446645102425.34265,6169880146190.65,15
1.4568169116973877,0.07965970039367676,603447,5.680474946837786e+17,1,1,22597,7360,7360,5407,3982,557,800,68,0,5.680474946831752e+17,57378534816.48234,941337838589.2633,35365
1.6594212055206299,0.0015480518341064453,354956,6.38554355644299e+18,1,1,9,9,9,9,1,0,4,4,0,6.385543556442634e+18,645004399640.6702,17989676344230.367,28
1.4925487041473389,0.053209543228149414,537840,4.94784343329612e+18,1,1,425,273,273,252,0,0,0,252,0,4.947843433295582e+18,499782164979.35175,9199470908254.467,951
1.4241764545440674,0.0015969276428222656,2477883,5.587902203534905e+18,1,1,13,13,13,13,1,5,3,4,0,5.587902203532427e+18,564434566013.3765,2255111400954.939,40
1.4261062145233154,0.0014789104461669922,2476850,8.841109834808929e+18,1,1,13,13,13,13,1,5,3,4,0,8.841109834806452e+18,893041397455.1971,3569497480592.871,40
1.4913549423217773,0.04528617858886719,297683,-1.1959430774839936e+18,1,1,360,171,171,147,0,0,0,147,0,1.1959430774842913e+18,120802331059.01933,4017505458774.2373,679
1.4589495658874512,0.01810908317565918,1083687,-7.698473573443026e+18,1,1,2521,923,923,690,334,296,53,7,0,7.698473573444109e+18,777623593277.1827,7103964127505.552,4135
1.7063989639282227,0.002131938934326172,687370,6.449568525294759e+18,7,7,13,13,91,80,7,26,21,26,0,6.449568525294072e+18,651471568211.5225,9382964815592.871,191
1.7283384799957275,0.7364542484283447,455751,-1.956210456927108e+18,21,21,17870,8558,179718,123362,118767,382,3906,307,0,1.9562104569275638e+18,197597015851.26907,4292279022816.3267,320971
1.4912939071655273,0.03658270835876465,229850,-4.062836591999569e+18,1,1,450,188,188,156,0,0,0,156,0,4.062836591999799e+18,410387534545.4342,17676034770501.625,795
1.4344456195831299,0.0008759498596191406,2574131,8.219437596880334e+17,1,1,4,4,4,4,1,2,0,1,0,8.219437596854593e+17,83024622190.45044,319309219183.2736,13
1.4686360359191895,0.02453017234802246,1558273,4.3707399542451584e+18,1,1,4849,1749,1749,1315,1229,57,18,11,0,4.3707399542436e+18,441488884267.0303,2804861506452.0786,7914
