baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.319018840789795,0.03566908836364746,1168373,1218151.0,1,1,8257,307,307,289,240,28,18,3,0,49778.0,0.005656590909090909,0.042604544952682066,8854
1.4616074562072754,0.0029528141021728516,560667,568674.0,7,7,17,17,119,73,23,22,7,21,0,8007.0,0.0009098863636363636,0.014281204351245927,216
1.3084900379180908,0.03148198127746582,1384938,1426809.0,1,1,8257,251,251,234,210,7,12,5,0,41871.0,0.004758068181818182,0.030233122349159314,8743
1.514875888824463,0.2946195602416992,76864,670007.0,1,1,118349,14406,14406,4612,958,2788,802,64,0,593143.0,0.06740261363636364,7.716785491257285,137368
1.4855518341064453,0.0021181106567382812,314158,316130.0,1,1,17,17,17,17,6,4,3,4,0,1972.0,0.00022409090909090908,0.006277096238198614,52
1.5151469707489014,0.07339096069335938,228084,880037.0,1,1,21117,4715,4715,4278,1826,2406,30,16,0,651953.0,0.07408556818181818,2.8583898914435033,30111
1.3053867816925049,0.2925841808319092,535339,2550893.0,1,1,117979,14062,14062,13859,5480,6853,1475,51,0,2015554.0,0.22904022727272727,3.7650049781540296,145901
1.5005323886871338,0.01450657844543457,197884,216243.0,7,7,2065,42,294,183,0,98,78,7,0,18359.0,0.00208625,0.09277657617594146,2549
1.3029086589813232,0.026287078857421875,1958233,2147720.0,1,1,5401,1083,1083,1076,870,153,44,9,0,189487.0,0.021532613636363638,0.09676427677401003,7561
1.2734391689300537,0.001771688461303711,2200246,2202106.0,1,1,17,17,17,17,6,4,3,4,0,1860.0,0.00021136363636363638,0.0008453600188342576,52
1.2718470096588135,0.003557920455932617,2146210,2150990.0,1,1,42,42,42,42,16,4,15,6,1,4780.0,0.0005431818181818182,0.0022271818694349576,127
1.9678027629852295,0.001177072525024414,57394,57394.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.302302360534668,0.010632991790771484,573993,734604.0,1,1,937,937,937,937,673,254,6,4,0,160611.0,0.01825125,0.2798135168895788,2812
1.2723710536956787,0.0018582344055175781,2200265,2201766.0,1,1,17,17,17,17,1,5,8,3,0,1501.0,0.0001705681818181818,0.0006821905543195933,52
1.3040966987609863,0.013146400451660156,1828028,1831948.0,1,1,2065,44,44,41,0,21,15,5,0,3920.0,0.00044545454545454543,0.0021443872850962897,2151
1.4894845485687256,0.43064188957214355,222357,1386351.0,7,7,122953,13137,91959,9802,2262,3730,3334,476,0,1163994.0,0.13227204545454546,5.234798094955409,224721
1.3023755550384521,0.022974729537963867,1330770,1353211.0,1,1,5401,152,152,140,90,35,12,3,0,22441.0,0.0025501136363636364,0.016863169443254656,5694
1.3046748638153076,0.07016921043395996,873137,2054393.0,1,1,21177,6768,6768,6735,5140,1568,10,17,0,1181256.0,0.13423363636363636,1.3528873475754664,34681
