baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3783481121063232,0.05241799354553223,1208160,5.51982178524357e+18,1,1,8257,4960,4960,4503,3893,522,76,12,0,5.519821785242362e+18,606573822554.1057,4568783758146.571,17721
1.5237016677856445,0.002523183822631836,579523,6.259785046431312e+18,7,7,17,17,119,117,40,28,21,28,0,6.259785046430732e+18,687888466640.7399,10801616236854.676,260
1.3641831874847412,0.048368215560913086,1431692,-5.6903307459292614e+17,1,1,8257,5025,5025,4558,3982,493,70,13,0,5.690330745943578e+17,62531107098.28108,397454951619.73236,17841
1.6341519355773926,0.5522561073303223,79355,7.556609909500785e+18,1,1,118349,76550,76550,69312,60563,7883,802,64,0,7.556609909500706e+18,830396693351.726,95225378482776.2,264212
1.6139590740203857,0.0021545886993408203,324734,6.834497398707357e+18,1,1,17,17,17,17,6,4,3,4,0,6.834497398707032e+18,751043670187.5859,21046448473849.465,52
1.624098777770996,0.10357117652893066,235816,-1.6498787465386826e+18,1,1,21118,14625,14625,13609,10513,3050,30,16,0,1.6498787465389184e+18,181305356762.5185,6996466510071.065,49353
1.3776319026947021,0.5224413871765137,553459,-7.689194951807829e+18,1,1,117979,75910,75910,69850,61057,7267,1475,51,0,7.689194951808382e+18,844966478220.7013,13892980242092.697,263740
1.5659737586975098,0.048636436462402344,204651,-9.841258928411055e+17,7,7,2065,1278,8946,8109,4662,2302,1093,52,0,9.841258928413102e+17,108145702510.03409,4808800801566.131,19127
1.3730299472808838,0.03863120079040527,2024725,7.187839302794409e+18,1,1,5401,3636,3636,3366,2631,622,99,14,0,7.187839302792385e+18,789872450856.306,3550032376146.0864,12404
1.3417932987213135,0.0017633438110351562,2274824,8.89945325142975e+18,1,1,17,17,17,17,6,4,3,4,0,8.899453251427474e+18,977961895761.261,3912150237305.1606,52
1.3435263633728027,0.0033757686614990234,2219488,-2.831829332656117e+18,1,1,42,42,42,42,16,4,15,6,1,2.831829332658337e+18,311190036555.8612,1275893058515.449,127
2.1020455360412598,0.001104593276977539,59329,-2.0248627772995077e+18,27,9,5,5,45,45,0,0,0,0,45,2.024862777299567e+18,222512393109.84253,34129393337146.54,122
1.375664234161377,0.010026931762695312,593176,-6.185999871591153e+18,1,1,937,937,937,937,673,254,6,4,0,6.185999871591746e+18,679780205669.4226,10428607818913.35,2812
1.341468334197998,0.0017986297607421875,2274789,-6.364228618663696e+18,1,1,17,17,17,17,1,5,8,3,0,6.364228618665971e+18,699365782270.9858,2797722610169.9854,52
1.37162446975708,0.017177343368530273,1889891,7.753515451831209e+18,1,1,2065,1246,1246,1137,637,341,151,8,0,7.753515451829319e+18,852034665036.1888,4102625734409.719,4449
1.565220594406128,2.6510396003723145,230002,-9.238881482940156e+17,7,7,122959,78616,550312,496729,446429,45569,4255,476,0,9.238881482942456e+17,101526170142.2248,4016870063278.779,1170007
1.3738105297088623,0.03415679931640625,1375821,-5.610429083190066e+18,1,1,5401,3286,3286,2994,2313,602,69,10,0,5.610429083191442e+18,616530668482.576,4077877197100.09,11682
1.3738887310028076,0.10042333602905273,903301,-8.44822059861176e+17,1,1,21177,15189,15189,14463,11831,2605,10,17,0,8.448220598620794e+17,92837588995.8329,935260848667.3649,50830
1.828993558883667,0.0011396408081054688,169261,-2.012373406706561e+18,3,1,4,4,4,4,1,2,0,1,0,2.0123734067067302e+18,221139934802.93738,11889173564534.832,15
1.6013939380645752,0.0028362274169921875,317712,-1.3110032957678444e+18,1,1,33,33,33,33,16,4,5,7,1,1.311003295768162e+18,144066296238.25955,4126388980485.981,100
1.4041545391082764,0.03914451599121094,251035,-1.334633348391947e+18,1,1,450,325,325,305,0,0,0,305,0,1.3346333483921981e+18,146663005317.82397,5316522988396.83,1081
1.366736888885498,0.03025531768798828,1799706,1.2702451842319892e+18,1,1,4945,3261,3261,3018,2548,268,193,9,0,1.2702451842301896e+18,139587382882.43842,705807050835.0751,11225
1.3507013320922852,0.08316230773925781,1386081,-9.218973731183221e+18,1,1,17909,12675,12675,11915,11637,84,177,17,0,9.218973731184607e+18,1013074036393.9128,6651107497458.379,42500
1.654989242553711,0.034976959228515625,174055,2.86757714021899e+18,1,1,5401,3646,3646,3413,2708,621,73,11,0,2.867577140218816e+18,315118367057.01276,16475120738955.02,12461
1.3854389190673828,0.015307188034057617,1182200,-5.223217110672317e+18,1,1,1969,1243,1243,1137,643,390,91,13,0,5.223217110673499e+18,573979902271.8131,4418217823273.134,4350
1.3743360042572021,0.5303540229797363,555014,-7.163164920219391e+18,1,1,117024,75561,75561,69622,61481,7252,825,64,0,7.163164920219946e+18,787160980243.9501,12906277896089.01,262208
1.8528757095336914,0.0008718967437744141,658991,2.0788522886888548e+18,1,1,5,5,5,5,0,0,0,0,5,2.0788522886881958e+18,228445306449.2523,3154598907554.4214,16
1.3704707622528076,0.10131955146789551,555034,8.425644817291886e+18,1,1,22596,14149,14149,13021,11573,580,800,68,0,8.425644817291331e+18,925895034867.1792,15180412041949.377,49767
1.6124522686004639,0.0014853477478027344,326339,2.4422822377963443e+18,1,1,9,9,9,9,1,0,4,4,0,2.442282237796018e+18,268382663494.06793,7483880988162.672,28
1.4075665473937988,0.051943302154541016,494713,-5.836652601645711e+18,1,1,425,336,336,324,0,0,0,324,0,5.836652601646206e+18,641390395785.2974,11798057867179.973,1086
1.3525035381317139,0.00146484375,2278276,7.585291831324697e+18,1,1,13,13,13,13,1,5,3,4,0,7.585291831322418e+18,833548552892.5735,3329399875749.215,40
1.3452401161193848,0.0014259815216064453,2277542,2.2717739885912763e+18,1,1,13,13,13,13,1,5,3,4,0,2.2717739885889987e+18,249645493251.5383,997467440156.5366,40
1.4088404178619385,0.04449319839477539,273912,-7.131268201932093e+18,1,1,360,271,271,257,0,0,0,257,0,7.131268201932367e+18,783655846366.1942,26034887854246.5,889
1.3808581829071045,0.020674943923950195,996430,5.87262897908721e+18,1,1,2521,1650,1650,1531,716,716,89,10,0,5.872628979086214e+18,645343843855.6279,5893669378768.417,5703
1.5553689002990723,0.002084970474243164,631986,8.038880365202497e+18,7,7,13,13,91,90,7,34,21,28,0,8.038880365201865e+18,883393446725.4796,12720029186092.516,201
1.6330478191375732,1.146224021911621,418944,-9.133869358544242e+18,21,21,17870,12876,270396,247565,242629,513,4113,310,0,9.13386935854466e+18,1003721907532.3802,21802124767378.6,535852
1.4078052043914795,0.03625082969665527,211276,-3.0124384021695084e+18,1,1,450,320,320,301,0,0,0,301,0,3.01243840216972e+18,331037187051.61755,14258308573476.021,1072
1.3381948471069336,0.0008723735809326172,2365897,3.9282315662790605e+17,1,1,4,4,4,4,1,2,0,1,0,3.9282315662554016e+17,43167379848.96046,166035612127.468,13
1.3768765926361084,0.02865123748779297,1433268,-3.5186372400753715e+18,1,1,4849,3208,3208,2964,2601,265,85,13,0,3.5186372400768046e+18,386663432975.473,2454975091941.4966,11022
1.374110460281372,0.02082085609436035,1298199,-6.898120474819975e+18,1,1,2521,1658,1658,1525,716,724,74,11,0,6.898120474821274e+18,758035217013.3268,5313607909743.632,5705
1.3708484172821045,0.010211706161499023,591943,-5.354713454217762e+18,1,1,937,937,937,937,673,254,6,4,0,5.354713454218354e+18,588430049914.1049,9045995060704.078,2812
1.4069573879241943,0.05060577392578125,185878,1.5965864350436495e+18,1,1,425,302,302,281,0,0,0,281,0,1.5965864350434637e+18,175449058795.98502,8589431966362.149,1009
1.5375995635986328,0.0012292861938476562,583227,2.3927270515752084e+18,7,7,4,4,28,28,7,14,0,7,0,2.3927270515746253e+18,262937038634.57422,4102565641807.779,67
1.3727686405181885,0.010059595108032227,590927,7.472334670668094e+18,1,1,937,937,937,937,673,254,6,4,0,7.472334670667504e+18,821135678095.3301,12645106198680.215,2812
1.625673770904541,0.0015900135040283203,325440,3.405173500988633e+18,1,1,13,13,13,13,1,5,3,4,0,3.4051735009883075e+18,374194890218.4953,10463291239516.678,40
1.374509572982788,0.5269830226898193,554215,-8.226319115834655e+18,1,1,119067,77116,77116,70979,60957,8372,1602,48,0,8.226319115835209e+18,903991111630.2427,14843191028455.037,267163
1.340193271636963,0.0019092559814453125,2274451,3.348368601030924e+18,1,1,17,17,17,17,6,4,3,4,0,3.3483686010286495e+18,367952593519.63184,1472165635148.284,52
1.3734357357025146,0.02713322639465332,1902240,7.993893672892399e+18,1,1,4849,2974,2974,2678,2319,260,90,9,0,7.993893672890496e+18,878449854163.7908,4202358100392.43,10502
1.3725721836090088,0.029555559158325195,1435965,2.845426931344359e+18,1,1,4849,3325,3325,3094,2649,314,118,13,0,2.845426931342923e+18,312684278169.55194,1981543374206.8384,11269
1.4026727676391602,0.02917790412902832,373613,9.222107510742723e+18,1,1,340,267,267,253,0,0,0,253,0,9.222107510742349e+18,1013418407773.8845,24683583041121.023,861
