baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7183113098144531,0.2628366947174072,1458232,3.82071420390329e+18,1,1,8257,5740,5740,5430,4689,633,94,14,0,3.8207142039018317e+18,347337654900.1665,2620100370792.735,19428
1.9539949893951416,0.0036895275115966797,699991,3.0003184740491756e+18,7,7,17,17,119,118,41,28,21,28,0,3.0003184740484756e+18,272756224913.49777,4286224357239.558,261
1.6885952949523926,0.06113600730895996,1728152,-8.060976402626502e+18,1,1,8257,5816,5816,5516,4792,629,81,14,0,8.06097640262823e+18,732816036602.5664,4664506595848.184,19590
2.0418999195098877,0.6461539268493652,95873,4.3224615606422876e+18,1,1,118367,87281,87281,82501,73329,8306,802,64,0,4.322461560642192e+18,392951050967.472,45085285332076.73,288150
1.9748353958129883,0.002096891403198242,392121,1.8965909793169933e+18,1,1,17,17,17,17,6,4,3,4,0,1.896590979316601e+18,172417361756.05466,4836749317982.462,52
2.054615020751953,0.11337494850158691,284874,4.947426998959293e+18,1,1,21124,16237,16237,15573,12344,3183,30,16,0,4.947426998959009e+18,449766090814.4553,17367071052321.408,52935
1.6676301956176758,0.5976078510284424,668294,-3.9923657286268575e+18,1,1,117979,86759,86759,82713,73741,7446,1475,51,0,3.9923657286275256e+18,362942338966.1387,5973966141589.668,287452
1.9223430156707764,0.059581756591796875,247010,7.880695711215727e+18,7,7,2065,1500,10500,9913,5675,2879,1306,53,0,7.88069571121548e+18,716426882837.7709,31904358978241.69,22485
1.6523687839508057,0.037867069244384766,2445197,-5.618135308664719e+18,1,1,5401,4076,4076,3900,3038,739,108,15,0,5.618135308667165e+18,510739573515.1968,2297620726946.4033,13378
1.6226527690887451,0.002058744430541992,2745862,1.3582581424948562e+16,1,1,17,17,17,17,6,4,3,4,0,1.35825814222027e+16,1234780129.2911546,4946563746.540321,52
1.638838768005371,0.0036160945892333984,2682644,-9.026635901925176e+18,1,1,42,42,42,42,16,4,15,6,1,9.026635901927859e+18,820603263811.6235,3364828095687.635,127
2.6828126907348633,0.0018725395202636719,71853,-4.3840992481775355e+18,27,9,5,5,45,45,0,0,0,0,45,4.384099248177607e+18,398554477107.0552,61014839299369.65,122
1.6885671615600586,0.010295629501342773,716500,-1.9274570150182674e+18,1,1,937,937,937,937,673,254,6,4,0,1.927457015018984e+18,175223365001.7258,2690100509447.291,2812
1.6482665538787842,0.0018744468688964844,2745828,9.083314535911887e+18,1,1,17,17,17,17,1,5,8,3,0,9.083314535909142e+18,825755866900.831,3308042068151.8076,52
1.6586904525756836,0.01939845085144043,2281531,3.1631914762222935e+18,1,1,2065,1463,1463,1391,782,422,179,8,0,3.163191476220012e+18,287562861474.5466,1386433704481.7766,4920
1.9338724613189697,3.229196548461914,278092,-6.690812116716562e+18,7,7,122959,90035,630245,594931,541455,48688,4312,476,0,6.690812116716841e+18,608255646974.2583,24059707279306.277,1348142
1.6631946563720703,0.04019570350646973,1660652,-3.076519307271494e+18,1,1,5401,3822,3822,3637,2819,724,83,11,0,3.0765193072731546e+18,279683573388.46857,1852597237273.7664,12861
1.68520188331604,0.11514472961425781,1091740,5.13612514033689e+17,1,1,21177,16601,16601,16090,13215,2848,10,17,0,5.136125140325973e+17,46692046730.23612,470453142719.5095,53869
2.218693733215332,0.0013132095336914062,204405,5.434670638248178e+18,3,1,4,4,4,4,1,2,0,1,0,5.434670638247973e+18,494060967113.4521,26587757825141.133,15
1.9598777294158936,0.003143310546875,383934,3.412465350735622e+18,1,1,33,33,33,33,16,4,5,7,1,3.412465350735238e+18,310224122794.11255,8888156169381.295,100
1.699641466140747,0.04696202278137207,302932,5.588365789485182e+18,1,1,450,355,355,339,0,0,0,339,0,5.588365789484879e+18,508033253589.5344,18447591503983.992,1145
1.6849792003631592,0.03476691246032715,2172975,5.263917141031979e+18,1,1,4945,3652,3652,3489,2947,326,207,9,0,5.263917141029806e+18,478537921911.80054,2422447170827.923,12087
1.6609795093536377,0.09617733955383301,1675423,6.139414623163368e+18,1,1,17909,13971,13971,13474,13194,86,177,17,0,6.139414623161693e+18,558128602105.6085,3664396766166.928,45355
2.0239124298095703,0.040712594985961914,209857,6.066424770091831e+18,1,1,5401,4080,4080,3926,3097,731,85,13,0,6.066424770091621e+18,551493160917.4202,28907421577987.016,13408
1.6635026931762695,0.017864704132080078,1427185,-9.525598432396156e+17,1,1,1969,1407,1407,1340,778,443,106,13,0,9.525598432410428e+17,86596349385.54935,667439640439.7767,4717
1.6758251190185547,0.6253361701965332,670032,-8.562665548669119e+17,1,1,117060,86245,86245,82368,74047,7432,825,64,0,8.56266554867582e+17,77842414078.8711,1277948747026.3838,285674
2.218611717224121,0.0010447502136230469,795500,-4.0834768666337833e+18,1,1,5,5,5,5,0,0,0,0,5,4.083476866634579e+18,371225169694.0526,5133220448314.995,16
1.6840393543243408,0.11878633499145508,670068,2.2821483809180828e+18,1,1,22599,16243,16243,15478,14019,591,800,68,0,2.2821483809174129e+18,207468034628.8557,3405845945362.878,54321
1.956427812576294,0.0020284652709960938,393744,8.681467596426911e+18,1,1,9,9,9,9,1,0,4,4,0,8.681467596426516e+18,789224326947.8651,22048507650723.61,28
1.7196345329284668,0.05772590637207031,597372,2.216273544786528e+18,1,1,425,352,352,343,0,0,0,343,0,2.2162735447859308e+18,201479413162.35733,3710039213063.101,1121
1.6295280456542969,0.0018303394317626953,2750731,5.226988415178128e+17,1,1,13,13,13,13,1,5,3,4,0,5.226988415150621e+17,47518076501.36928,190021794757.48886,40
1.6408896446228027,0.001588582992553711,2749714,9.067381672894937e+18,1,1,13,13,13,13,1,5,3,4,0,9.067381672892188e+18,824307424808.3807,3297572646788.7886,40
1.7019991874694824,0.04817843437194824,330399,7.260407534523307e+18,1,1,360,292,292,283,0,0,0,283,0,7.260407534522976e+18,660037048592.9978,21974665584711.14,936
1.6863727569580078,0.023186445236206055,1202379,3.11873484341776e+18,1,1,2521,1870,1870,1784,838,836,100,10,0,3.1187348434165576e+18,283521349401.50525,2593803487433.295,6176
1.883331060409546,0.0022351741790771484,762870,1.6430610933569362e+18,7,7,13,13,91,91,7,35,21,28,0,1.6430610933561733e+18,149369190305.10666,2153789103459.5322,202
1.9839577674865723,1.3623225688934326,506318,-4.183762015241882e+18,21,21,17870,14104,296184,281744,276729,526,4179,310,0,4.1837620152423885e+18,380342001385.6717,8263111355397.968,595819
1.70770263671875,0.04027223587036133,255037,-4.349544277204151e+17,1,1,450,350,350,339,0,0,0,339,0,4.3495442772067014e+17,39541311610.97002,1705456179772.6218,1140
1.6486091613769531,0.0010268688201904297,2859338,-4.901633860537407e+18,1,1,4,4,4,4,1,2,0,1,0,4.901633860540266e+18,445603078230.9333,1714254789234.5244,13
1.6721744537353516,0.0334317684173584,1729716,-6.851971872055836e+18,1,1,4849,3608,3608,3432,2992,321,104,15,0,6.851971872057565e+18,622906533823.415,3961327681571.7524,11890
1.718961238861084,0.023381471633911133,1566532,4.4881549712578237e+18,1,1,2521,1860,1860,1766,838,832,85,11,0,4.488154971256257e+18,408014088296.0234,2865026039210.343,6148
1.692697525024414,0.010959386825561523,714921,7.869317388633503e+18,1,1,937,937,937,937,673,254,6,4,0,7.869317388632788e+18,715392489875.708,11007254491940.771,2812
1.748849630355835,0.056436777114868164,224321,-3.9873469102910377e+18,1,1,425,328,328,309,0,0,0,309,0,3.987346910291262e+18,362486082753.7511,17775183376907.477,1063
1.8937406539916992,0.0013957023620605469,705229,6.058674092997003e+18,7,7,4,4,28,28,7,14,0,7,0,6.058674092996298e+18,550788553908.7544,8591073386086.36,67
1.6979753971099854,0.010870695114135742,714119,-6.762897064481335e+18,1,1,937,937,937,937,673,254,6,4,0,6.762897064482049e+18,614808824043.8226,9470266250417.717,2812
1.9849648475646973,0.0018138885498046875,392823,-8.355575386556197e+17,1,1,13,13,13,13,1,5,3,4,0,8.355575386560125e+17,75959776241.45569,2127058595489.6035,40
1.719658613204956,0.6144177913665771,669152,2.0140478402157315e+18,1,1,119085,87844,87844,83724,73490,8584,1602,48,0,2.0140478402150623e+18,183095258201.3693,3009851035661.647,290654
1.6656885147094727,0.00217437744140625,2745746,2.582219170807964e+18,1,1,17,17,17,17,6,4,3,4,0,2.5822191708052183e+18,234747197345.92892,940443570091.7777,52
1.7599163055419922,0.03209972381591797,2296650,5.999884883314925e+18,1,1,4849,3444,3444,3254,2817,314,111,12,0,5.999884883312628e+18,545444080301.14795,2612450692666.5483,11548
1.7057139873504639,0.03348422050476074,1733653,1.5827907979195817e+18,1,1,4849,3696,3696,3536,3043,352,127,14,0,1.582790797917848e+18,143890072537.98618,912980162649.5314,12082
1.7459847927093506,0.0314631462097168,450999,1.871718419527209e+18,1,1,340,281,281,271,0,0,0,271,0,1.871718419526758e+18,170156219956.978,4150160908398.373,893
2.0436182022094727,0.026747703552246094,305053,6.778314463875734e+18,462,308,13,13,4004,3867,294,1484,891,1198,0,6.778314463875428e+18,616210405806.8572,22220120647479.055,8346
1.711827039718628,0.060463905334472656,1650644,-1.7760739362473352e+18,1,1,8353,6373,6373,6106,5241,680,173,12,0,1.7760739362489859e+18,161461266931.72598,1075988484645.3783,20833
1.7012619972229004,0.011777877807617188,716491,9.001369767365462e+18,1,1,973,973,973,973,673,254,46,0,0,9.001369767364745e+18,818306342487.7041,12563130265927.62,2920
1.7051963806152344,0.14994335174560547,666307,-3.2781878722879826e+18,1,1,28496,20681,20681,19602,18267,467,800,68,0,3.2781878722886487e+18,298017079298.9681,4919936113966.458,68780
1.6633291244506836,0.0020580291748046875,2745925,-1.7112784267557745e+18,1,1,17,17,17,17,6,4,3,4,0,1.7112784267585203e+18,155570766068.9564,623206543062.3634,52
1.744175672531128,0.053704023361206055,2018422,8.484008658932126e+18,1,1,8257,5838,5838,5504,4762,645,85,12,0,8.484008658930107e+18,771273514448.1915,4203287845123.62,19600
1.7168457508087158,0.042684078216552734,674758,8.912034512470544e+16,1,1,5497,4151,4151,3984,3022,793,159,10,0,8.912034512403069e+16,8101849556.7300625,132077493151.66428,13633
1.745354175567627,0.02797102928161621,403399,-7.5064210720661e+18,1,1,288,240,240,237,0,0,0,237,0,7.506421072066504e+18,682401915642.4094,18607931779866.84,766
1.984860897064209,0.0023293495178222656,1402822,8.566780984777172e+18,7,7,13,13,91,88,7,33,21,27,0,8.566780984775769e+18,778798271343.2517,6106819671188.34,199
2.305577516555786,0.005661487579345703,35492,-7.276278831314966e+17,54,36,17,17,612,595,210,141,103,141,0,7.27627883131532e+17,66147989375.59382,20501180072453.85,1278
1.7086522579193115,0.23351597785949707,671361,6.619517790830879e+18,1,1,38381,30269,30269,29198,18165,10167,802,64,0,6.619517790830207e+18,601774344620.9279,9859848562591.82,97849
1.9322104454040527,0.04073810577392578,251912,-4.984189159880134e+17,1,1,5401,4049,4049,3866,3090,682,80,14,0,4.984189159882653e+17,45310810544.38776,1978543761266.8918,13317
1.9793651103973389,0.0009801387786865234,408732,-3.366118090546515e+18,1,1,3,3,3,3,1,0,1,1,0,3.3661180905469235e+18,306010735504.26575,8235513956692.707,10
1.6988637447357178,0.1742863655090332,668639,4.2100126641044746e+18,1,1,31161,25331,25331,24560,14677,9190,625,68,0,4.210012664103806e+18,382728424009.4369,6296391123018.26,81053
1.9282195568084717,0.002809286117553711,389271,2.7272030765195945e+18,7,7,17,17,119,117,41,28,21,27,0,2.7272030765192054e+18,247927552410.83685,7005924090207.607,260
1.6564178466796875,0.0016489028930664062,2752377,6.211450957871569e+18,1,1,13,13,13,13,1,5,3,4,0,6.211450957868816e+18,564677359806.256,2256758779000.4116,40
2.0391318798065186,0.015594720840454102,250617,3.486622128150246e+18,378,252,9,9,2268,2196,247,0,962,987,0,3.4866221281499955e+18,316965648013.636,13912153318210.639,4851
2.015838623046875,0.0009489059448242188,407589,-3.1280706058673403e+18,1,1,4,4,4,4,1,2,0,1,0,3.128070605867748e+18,284370055078.88617,7674570721652.812,13
1.838871717453003,0.0007717609405517578,1572030,6.402074232838305e+18,1,1,5,5,5,5,0,0,0,0,5,6.402074232836733e+18,582006748439.703,4072488586627.9478,16
1.7027394771575928,0.011901617050170898,713678,514395768913614.0,1,1,919,919,919,919,613,260,46,0,0,514395768199936.0,46763251.65453964,720767304.3024108,2758
1.676391363143921,0.007597684860229492,714691,5.938018753379219e+18,1,1,676,676,676,676,613,30,29,4,0,5.938018753378505e+18,539819886670.77313,8308512005018.259,2029
1.6421611309051514,0.0035893917083740234,2683766,-5.820324693843793e+18,1,1,42,42,42,42,16,14,4,7,1,5.820324693846477e+18,529120426713.3161,2168715414774.044,127
2.2682840824127197,0.0019345283508300781,95970,-5.398872163602073e+18,3,1,17,17,17,17,6,4,3,4,0,5.398872163602169e+18,490806560327.4699,56255831651580.375,54
2.220095157623291,0.0016565322875976562,58670,4.966414010685691e+18,1,1,13,13,13,13,1,5,3,4,0,4.966414010685633e+18,451492182789.60297,84649974615401.95,40
1.6506125926971436,0.003893136978149414,2683425,-6.876938312682032e+18,1,1,42,42,42,42,6,5,15,16,0,6.876938312684716e+18,625176210244.0651,2562746606551.223,127
1.9119927883148193,0.4133176803588867,231326,7.865469033512585e+18,7,7,17906,12484,87388,82472,80578,510,1273,111,0,7.865469033512354e+18,715042639410.214,34001664462759.715,187773
1.7165436744689941,0.02611994743347168,2439157,-7.726410315690523e+18,1,1,2617,1953,1953,1873,842,844,175,12,0,7.726410315692962e+18,702400937790.2693,3167656003977.178,6444
1.6456043720245361,0.0020580291748046875,2745587,1.3467775599271283e+18,1,1,17,17,17,17,6,4,3,4,0,1.3467775599243827e+18,122434323629.48933,490524452484.7993,52
1.9402587413787842,0.0008082389831542969,1572962,-5.564607822700203e+18,1,1,5,5,5,5,0,0,0,0,5,5.564607822701776e+18,505873438427.43414,3537661954136.067,16
1.6406829357147217,0.0013616085052490234,2752377,-4.821415073030946e+18,1,1,9,9,9,9,1,0,4,4,0,4.821415073033698e+18,438310461184.88165,1751727715001.8687,28
1.6707839965820312,0.04167509078979492,1374750,-5.355600639906712e+18,1,1,5497,3970,3970,3810,2887,739,173,11,0,5.355600639908087e+18,486872785446.1897,3895690590949.6904,13278
1.7170195579528809,0.04555988311767578,572932,1.5144860845204564e+18,1,1,425,362,362,354,0,0,0,354,0,1.5144860845198835e+18,137680553138.17123,2643395873366.968,1142
2.247620105743408,0.0008695125579833984,796058,-4.788095271076389e+18,1,1,5,5,5,5,0,0,0,0,5,4.788095271077185e+18,435281388279.744,6014756802993.2295,16
1.8931336402893066,0.001348733901977539,5500180,-7.537252532655934e+18,21,7,5,5,35,34,0,0,0,0,34,7.537252532661434e+18,685204775696.494,1370364703093.614,95
2.2227108478546143,0.001798868179321289,270394,-1.681291262718844e+18,1,1,17,17,17,17,6,4,3,4,0,1.6812912627191142e+18,152844660247.1922,6217931103201.677,52
