baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1187248229980469,0.03431224822998047,995106,-9.16465764866836e+18,1,1,8257,406,406,306,253,31,19,3,0,9.164657648669355e+18,1221954353155.914,9209730067620.29,8970
1.3603003025054932,0.002480745315551758,477551,-5.946612739433931e+18,7,7,17,17,119,80,24,21,13,22,0,5.946612739434408e+18,792881698591.2544,12452309260025.438,223
1.1047098636627197,0.02955317497253418,1179578,1.074729110380879e+17,1,1,8257,359,359,247,222,8,12,5,0,1.0747291103690832e+17,14329721471.587776,91111322046.45078,8864
1.3380327224731445,0.2691688537597656,65609,6.057322838721752e+18,1,1,118349,14754,14754,4884,1233,2785,802,64,0,6.057322838721687e+18,807643045162.8915,92324571914244.8,137988
1.239650011062622,0.001967191696166992,267832,1.2151948912047296e+18,1,1,17,17,17,17,6,4,3,4,0,1.2151948912044618e+18,162025985493.92825,4537153481303.436,52
1.3132576942443848,0.06335663795471191,194194,-4.3889453308983404e+18,1,1,21114,4930,4930,4284,1836,2402,30,16,0,4.3889453308985344e+18,585192710786.4713,22600828712002.094,30329
1.1038925647735596,0.27036166191101074,456101,-5.159897860049002e+18,1,1,117979,14476,14476,13010,4906,6578,1475,51,0,5.159897860049458e+18,687986381339.9277,11313059739069.764,145466
1.4011180400848389,0.014321327209472656,168600,-3.4094737366444575e+18,7,7,2065,73,511,222,18,105,87,12,0,3.409473736644626e+18,454596498219.28345,20222264155662.074,2805
1.1024630069732666,0.02523326873779297,1669925,2.7046929603462333e+17,1,1,5401,1148,1148,1077,870,154,44,9,0,2.704692960329534e+17,36062572804.39379,161964936169.56055,7627
1.0755467414855957,0.0017466545104980469,1876082,-3.3079261087233347e+18,1,1,17,17,17,17,6,4,3,4,0,3.3079261087252106e+18,441056814496.69476,1763209768403.0925,52
1.0773515701293945,0.003294706344604492,1828842,-3.2957106505530573e+18,1,1,42,42,42,42,16,4,15,6,1,3.295710650554886e+18,439428086740.6515,1802075111220.5898,127
1.8036556243896484,0.0010602474212646484,49013,2.9863022247076567e+18,27,9,5,5,45,29,0,0,0,0,29,2.9863022247076076e+18,398173629961.01434,60928778583388.234,106
1.098374366760254,0.009940147399902344,489072,1.6410405413438316e+18,1,1,937,937,937,937,673,254,6,4,0,1.6410405413433426e+18,218805405512.44568,3355417078351.1274,2812
1.0728237628936768,0.0017576217651367188,1875116,4.701902607435446e+18,1,1,17,17,17,17,1,5,8,3,0,4.701902607433571e+18,626920347657.8096,2507526258340.055,52
1.0977027416229248,0.012768745422363281,1558196,6.961281887088294e+18,1,1,2065,72,72,44,1,22,16,5,0,6.961281887086735e+18,928170918278.2313,4467526477469.288,2182
1.3794281482696533,0.43184518814086914,189481,5.501184490233181e+18,7,7,122953,13682,95774,15759,5528,6471,3284,476,0,5.501184490232992e+18,733491265364.3989,29032908261160.707,234493
1.0984587669372559,0.022191286087036133,1134050,-7.339357292154227e+18,1,1,5401,212,212,147,97,35,12,3,0,7.33935729215536e+18,978580972287.3813,6471811024342.278,5761
1.1019518375396729,0.06754708290100098,744362,6.378020432717408e+18,1,1,21177,6931,6931,6728,5129,1572,10,17,0,6.378020432716664e+18,850402724362.2218,8568439056153.678,34837
1.5489490032196045,0.001047372817993164,139420,7.257400253959233e+18,3,1,4,4,4,4,1,2,0,1,0,7.257400253959093e+18,967653367194.5458,52054226466497.586,15
1.2810170650482178,0.002818584442138672,261329,-7.267252268406489e+18,1,1,33,33,33,33,16,4,5,7,1,7.26725226840675e+18,968966969120.9,27808824387675.117,100
1.1233758926391602,0.03707742691040039,206933,-9.504052521625006e+17,1,1,450,111,111,109,0,0,0,109,0,9.504052521627076e+17,126720700288.36101,4592816284317.666,671
1.0973262786865234,0.021555185317993164,1483111,8.376815268979331e+18,1,1,4945,747,747,703,575,42,80,6,0,8.376815268977848e+18,1116908702530.38,5648137778613.905,6396
1.0986850261688232,0.05606842041015625,1142212,4.285586589817006e+18,1,1,17909,5311,5311,5107,4849,70,171,17,0,4.285586589815864e+18,571411545308.7819,3752006273630.345,28328
1.244558572769165,0.024966001510620117,143451,-4.212544377182553e+18,1,1,5401,1092,1092,889,755,110,18,6,0,4.2125443771826964e+18,561672583624.3595,29365737270445.633,7383
1.0982916355133057,0.011508941650390625,974575,2.2543326383849155e+18,1,1,1969,208,208,187,3,168,10,6,0,2.2543326383839409e+18,300577685117.85876,2313144333051.782,2365
1.0982084274291992,0.2753119468688965,458024,-1.411514905695347e+17,1,1,117000,13687,13687,12204,4684,6631,825,64,0,1.4115149056999274e+17,18820198742.6657,308174878543.46655,142892
1.4581923484802246,0.0008020401000976562,543230,4.31118206455977e+18,1,1,5,5,5,4,0,0,0,0,4,4.311182064559227e+18,574824275274.5636,7936200255065.491,15
1.0997848510742188,0.0566253662109375,457835,2.805454265535581e+18,1,1,22596,2587,2587,2300,913,519,800,68,0,2.8054542655351235e+18,374060568738.0165,6127653555396.864,27484
1.2844507694244385,0.0013127326965332031,268720,-4.880428526509925e+18,1,1,9,9,9,9,1,0,4,4,0,4.880428526510194e+18,650723803534.6925,18161761411544.336,28
1.1251742839813232,0.05130910873413086,407865,5.958834289125424e+18,1,1,425,225,225,221,0,0,0,221,0,5.958834289125017e+18,794511238550.0022,14609820134419.518,872
1.0749554634094238,0.0015423297882080078,1878276,-2.8514489690655903e+18,1,1,13,13,13,13,1,5,3,4,0,2.851448969067469e+18,380193195875.66254,1518120323673.1284,40
1.0733091831207275,0.001445770263671875,1877634,1.364974812668773e+18,1,1,13,13,13,13,1,5,3,4,0,1.3649748126668954e+18,181996641688.91937,726965325865.9011,40
1.1237051486968994,0.04372596740722656,226263,4.929139222949104e+18,1,1,360,113,113,108,0,0,0,108,0,4.929139222948877e+18,657218563059.8503,21784998974418.605,582
1.0958223342895508,0.015827655792236328,820341,-7.889507672195024e+18,1,1,2521,427,427,400,189,168,40,3,0,7.889507672195844e+18,1051934356292.7792,9617351408982.172,3349
1.355470895767212,0.0019197463989257812,520586,7.796430084743289e+18,7,7,13,13,91,65,7,16,21,21,0,7.796430084742769e+18,1039524011299.0358,14976257687956.973,176
1.364809513092041,0.3492920398712158,345026,-7.831255700771429e+18,21,21,17869,5492,115332,44752,40502,264,3723,263,0,7.831255700771774e+18,1044167426769.57,22697581343932.848,177974
1.1221940517425537,0.034520626068115234,174152,-8.828620742792546e+18,1,1,450,111,111,108,0,0,0,108,0,8.82862074279272e+18,1177149432372.3628,50694914458592.04,670
1.0734095573425293,0.0008409023284912109,1949670,5.111371374023214e+18,1,1,4,4,4,4,1,2,0,1,0,5.111371374021264e+18,681516183202.8352,2621659754738.63,13
1.0979259014129639,0.01969432830810547,1182004,4.2579016880323635e+18,1,1,4849,796,796,727,718,0,0,9,0,4.2579016880311813e+18,567720225070.8242,3602273501638.8955,6373
1.096412181854248,0.01592707633972168,1069479,-2.6559074724031693e+18,1,1,2521,470,470,427,190,211,20,6,0,2.655907472404239e+18,354120996320.5652,2483365706483.4736,3419
1.097090482711792,0.010022163391113281,487882,4.639540371420106e+18,1,1,937,937,937,937,673,254,6,4,0,4.639540371419618e+18,618605382855.9491,9509554300875.25,2812
1.1279447078704834,0.04950547218322754,153573,1.5883760388312496e+17,1,1,425,104,104,103,0,0,0,103,0,1.588376038829714e+17,21178347184.396187,1034280790783.3499,633
1.372016429901123,0.0011072158813476562,480851,-7.321423376139789e+18,7,7,4,4,28,28,7,14,0,7,0,7.321423376140271e+18,976189783485.3694,15225970989225.916,67
1.0973451137542725,0.009961366653442383,487109,-1.8321334439669112e+18,1,1,937,937,937,937,673,254,6,4,0,1.8321334439673984e+18,244284459195.6531,3761239155850.946,2812
1.2651753425598145,0.0015950202941894531,268306,6.623368796245426e+18,1,1,13,13,13,13,1,5,3,4,0,6.623368796245158e+18,883115839499.3544,24685876559768.168,40
1.1020026206970215,0.2889277935028076,457286,-4.649394923036101e+18,1,1,119061,15538,15538,14068,4826,7592,1602,48,0,4.649394923036558e+18,619919323071.5411,10167367737119.785,148668
1.0746631622314453,0.0018966197967529297,1874878,7.750540014259237e+18,1,1,17,17,17,17,6,4,3,4,0,7.750540014257362e+18,1033405335234.315,4133890319400.7085,52
1.10341215133667,0.017344236373901367,1567591,4.4739039687344364e+18,1,1,4849,177,177,106,65,21,15,5,0,4.4739039687328686e+18,596520529164.3824,2853999524578.0747,5133
1.1012647151947021,0.021307945251464844,1183088,1.4642462842149732e+18,1,1,4849,1207,1207,1150,966,128,50,6,0,1.4642462842137902e+18,195232837895.17203,1237647820123.0933,7207
1.1245977878570557,0.02865147590637207,307921,7.2233422394617e+18,1,1,340,156,156,154,0,0,0,154,0,7.223342239461391e+18,963112298594.8522,23458426802528.543,651
1.3265600204467773,0.01663827896118164,208032,-3.593780422332272e+16,462,308,13,13,4004,1964,158,708,439,659,0,3.593780422353075e+16,4791707229.8041,172751327793.46808,6443
1.1027393341064453,0.03785872459411621,1126404,-5.434145088395061e+18,1,1,8353,1657,1657,1552,1338,168,40,6,0,5.434145088396188e+18,724552678452.8251,4824330425314.707,11563
1.1052320003509521,0.011093854904174805,489210,4.943584085454737e+18,1,1,973,973,973,973,673,254,46,0,0,4.943584085454248e+18,659144544727.233,10105239233568.912,2920
1.1036057472229004,0.06996583938598633,455391,-7.85822884563728e+18,1,1,28496,2725,2725,2375,1101,406,800,68,0,7.858228845637735e+18,1047763846085.0314,17256003842056.025,33597
1.0775566101074219,0.0017559528350830078,1874508,7.918058060905246e+18,1,1,17,17,17,17,6,4,3,4,0,7.918058060903371e+18,1055741074787.1161,4224072695823.8486,52
1.1033728122711182,0.029622554779052734,1378745,6.569367079398538e+18,1,1,8257,388,388,263,220,32,4,7,0,6.56936707939716e+18,875915610586.288,4764744082043.568,8909
1.1022419929504395,0.028316497802734375,461032,1.7727505967912855e+18,1,1,5497,1175,1175,1105,773,296,35,1,0,1.7727505967908244e+18,236366746238.77658,3845179069545.768,7778
1.1285338401794434,0.025202035903930664,275285,6.198464774549697e+18,1,1,288,111,111,108,0,0,0,108,0,6.198464774549421e+18,826461969939.9229,22516536587716.08,508
