baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6859238147735596,0.04917597770690918,1497686,-2.928536508829078e+18,1,1,8257,2690,2690,1896,1627,221,44,4,0,2.9285365088305756e+18,259162522905.3607,1955374163095.9866,12844
1.9593210220336914,0.002811908721923828,718795,3.831270628280468e+18,7,7,17,17,119,102,31,28,19,24,0,3.831270628279749e+18,339050498077.8539,5330129770351.42,245
1.678133487701416,0.04190230369567871,1774740,1.8482550748408333e+18,1,1,8257,2657,2657,1789,1566,179,38,6,0,1.8482550748390584e+18,163562396003.4565,1041423011167.3025,12704
1.897021770477295,0.4449915885925293,98504,1.2997594814503424e+18,1,1,118367,47336,47336,32916,25509,6541,802,64,0,1.2997594814502438e+18,115022962960.19856,13194991893225.086,198620
1.9840075969696045,0.002322673797607422,402908,-4.069321890512648e+18,1,1,17,17,17,17,6,4,3,4,0,4.069321890513051e+18,360116981461.332,10099878608796.676,52
1.951481819152832,0.08665013313293457,292678,-8.364038333242188e+18,1,1,21125,9701,9701,7787,5055,2686,30,16,0,8.364038333242481e+18,740180383472.7859,28577612028380.953,38614
1.6722679138183594,0.41846513748168945,686204,-7.193466543208989e+18,1,1,117979,46951,46951,35887,27091,7270,1475,51,0,7.193466543209675e+18,636589959576.0774,10482985443409.94,200818
1.9920477867126465,0.030646562576293945,253653,-6.057250527194581e+18,7,7,2065,655,4585,3077,1729,881,433,34,0,6.057250527194835e+18,536039869663.2597,23880066575971.246,9734
1.6730377674102783,0.03083944320678711,2511389,4.875496748697426e+18,1,1,5401,2358,2358,1943,1536,337,61,9,0,4.875496748694914e+18,431459889265.0366,1941354664169.8733,9703
1.630929946899414,0.0017023086547851562,2820433,-7.73530424367728e+18,1,1,17,17,17,17,6,4,3,4,0,7.7353042436801e+18,684540198555.7611,2742594574549.4043,52
1.6318235397338867,0.003287076950073242,2755700,-3.5715372339318605e+18,1,1,42,42,42,42,16,4,15,6,1,3.571537233934616e+18,316065241941.11646,1296054444944.8838,127
2.517758846282959,0.0012128353118896484,73836,5.854351287994664e+18,27,9,5,5,45,40,0,0,0,0,40,5.85435128799459e+18,518084184778.28235,79288575870775.64,117
1.6673743724822998,0.010138273239135742,735850,-2.328309017045908e+17,1,1,937,937,937,937,673,254,6,4,0,2.3283090170532662e+17,20604504575.692623,316410819739.5211,2812
1.6402513980865479,0.00176239013671875,2820131,3.7161344029625984e+18,1,1,17,17,17,17,1,5,8,3,0,3.7161344029597783e+18,328861451589.3609,1317716943985.8567,52
1.6801927089691162,0.015411138534545898,2343356,-1.147903571999288e+18,1,1,2065,682,682,458,253,132,66,7,0,1.1479035720016314e+18,101584386902.79924,489854538534.3206,3206
1.9986982345581055,1.5604629516601562,285609,-4.86632377828997e+18,7,7,122959,47998,335986,222454,184157,33759,4062,476,0,4.866323778290256e+18,430648121972.589,17038411878793.23,681406
1.6775517463684082,0.028080463409423828,1705294,4.579990618309931e+18,1,1,5401,1750,1750,1199,914,237,40,8,0,4.5799906183082255e+18,405308904275.0642,2685748391953.6606,8351
