baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5838489532470703,0.051885366439819336,517825,8.091132285205891e+18,1,1,8257,4859,4859,4387,3797,501,75,14,0,8.091132285205373e+18,2074649303898.8135,15625225288862.787,17504
0.6753599643707275,0.0027418136596679688,248855,7.017428732559752e+18,7,7,17,17,119,115,39,28,21,27,0,7.017428732559503e+18,1799340700656.283,28198865735305.715,258
0.578601598739624,0.046692609786987305,613631,7.03487292663967e+18,1,1,8257,4868,4868,4389,3811,492,71,15,0,7.034872926639057e+18,1803813570933.0916,11464337568732.768,17515
0.66929030418396,0.536454439163208,34090,-4.078922774485205e+17,1,1,118277,71625,71625,65016,57269,6881,802,64,0,4.078922774485546e+17,104587763448.34734,11965159209403.186,254919
0.6648309230804443,0.0021386146545410156,139460,8.858416547442889e+18,1,1,17,17,17,17,6,4,3,4,0,8.858416547442749e+18,2271388858318.654,63519407338611.43,52
0.6699821949005127,0.10152411460876465,101291,-8.777457542145675e+18,1,1,21085,14039,14039,13040,9975,3019,30,16,0,8.777457542145777e+18,2250630139011.738,86655848418376.53,48165
0.5792710781097412,0.5138881206512451,237414,-3.612976831833776e+18,1,1,117949,71442,71442,65391,57493,6372,1475,51,0,3.6129768318340137e+18,926404315854.8754,15218044562805.957,254783
0.6889679431915283,0.046624183654785156,88275,-9.213756453847952e+18,7,7,2065,1239,8673,7875,4609,2153,1059,54,0,9.21375645384804e+18,2362501654832.831,104375604121756.33,18620
0.5817289352416992,0.0345611572265625,869678,2.6345625117018757e+18,1,1,5401,3555,3555,3321,2602,610,96,13,0,2.634562511701006e+18,675528849154.104,3029353981244.789,12278
0.5661301612854004,0.0017576217651367188,977357,-4.2310490077345786e+17,1,1,17,17,17,17,6,4,3,4,0,4.231049007744352e+17,108488436096.00903,432907218932.729,52
0.564732551574707,0.0033788681030273438,951242,4.862468255477773e+18,1,1,42,42,42,42,16,4,15,6,1,4.862468255476822e+18,1246786732173.5442,5111704755968.325,127
