baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2624969482421875,0.06290459632873535,1062201,4.1935621729345684e+18,1,1,8257,7378,7378,7329,6350,848,115,16,0,4.193562172933506e+18,524195271616.68823,3947993056807.051,22965
1.4677643775939941,0.0025403499603271484,509859,-8.599742691128051e+18,7,7,17,17,119,118,41,28,21,28,0,8.599742691128561e+18,1074967836391.0701,16866903773648.324,261
1.2499032020568848,0.056935787200927734,1259239,-7.31882105917637e+18,1,1,8257,7398,7398,7337,6376,831,114,16,0,7.31882105917763e+18,914852632397.2037,5812098465166.366,22993
1.4872510433197021,0.6930463314056396,69956,7.955463658425204e+18,1,1,118349,106852,106852,106186,96741,8579,802,64,0,7.955463658425134e+18,994432957303.1417,113720962582553.81,331388
1.4303176403045654,0.002068042755126953,285794,2.131983015551209e+18,1,1,17,17,17,17,6,4,3,4,0,2.1319830155509233e+18,266497876943.86542,7459859253696.45,52
1.4907615184783936,0.12509632110595703,207332,7.502044934384422e+18,1,1,21116,19407,19407,19281,15802,3433,30,16,0,7.502044934384215e+18,937755616798.0269,36183729160883.1,59805
1.2613680362701416,0.666668176651001,486669,4.5670091307329926e+17,1,1,117979,106468,106468,105830,96824,7480,1475,51,0,4.567009130728126e+17,57087614134.10158,938422034427.5321,330278
1.5072364807128906,0.0669400691986084,179981,-8.604530083574384e+18,7,7,2065,1860,13020,12947,7476,3786,1615,70,0,8.604530083574564e+18,1075566260446.8204,47807991307830.07,28039
1.27829909324646,0.04081416130065918,1781060,-7.881370944175218e+18,1,1,5401,4951,4951,4919,3845,942,116,16,0,7.881370944176998e+18,985171368022.1248,4425101312800.803,15272
1.2195632457733154,0.0018701553344726562,2000911,-5.051417943699986e+18,1,1,17,17,17,17,6,4,3,4,0,5.051417943701987e+18,631427242962.7484,2524559035210.455,52
1.2465016841888428,0.003406524658203125,1951138,-3.487946388559112e+18,1,1,42,42,42,42,16,4,15,6,1,3.4879463885610634e+18,435993298570.13293,1787647203099.4546,127
2.061324119567871,0.001094818115234375,52270,-4.5450670679829407e+18,27,9,5,5,45,45,0,0,0,0,45,4.545067067982993e+18,568133383497.8741,86953645838587.97,122
1.216365098953247,0.010014533996582031,521905,-7.963598916872148e+18,1,1,937,937,937,937,673,254,6,4,0,7.96359891687267e+18,995449864609.0837,15258713591310.047,2812
1.1872239112854004,0.0018000602722167969,2000311,-1.8493079188845228e+18,1,1,17,17,17,17,1,5,8,3,0,1.8493079188865231e+18,231163489860.8154,924510198107.4558,52
1.2116880416870117,0.01966118812561035,1662042,-5.981794370684827e+18,1,1,2065,1840,1840,1833,1055,537,231,10,0,5.981794370686489e+18,747724296335.811,3599063303265.795,5739
1.4639177322387695,3.8589842319488525,202257,8.056698654518151e+18,7,7,122953,110912,776384,771011,714909,51256,4370,476,0,8.056698654517948e+18,1007087331814.7435,39833966955496.96,1670355
1.2123076915740967,0.04161572456359863,1210490,2.8178187793635507e+18,1,1,5401,4828,4828,4801,3726,937,124,14,0,2.8178187793623404e+18,352227347420.29254,2327833174468.4717,15031
1.2061922550201416,0.11985945701599121,793639,3.665901761399695e+18,1,1,21177,19587,19587,19498,16161,3310,10,17,0,3.665901761398901e+18,458237720174.8627,4619104859260.824,60263
1.6643955707550049,0.0010921955108642578,148835,-2.930896531530054e+17,3,1,4,4,4,4,1,2,0,1,0,2.9308965315315424e+17,36636206644.14428,1969225337811.3633,15
1.3829011917114258,0.0028574466705322266,279079,2.966338959343086e+18,1,1,33,33,33,33,16,4,5,7,1,2.966338959342807e+18,370792369917.8509,10629029627248.225,100
1.2302217483520508,0.04134774208068848,221072,4.659097695098258e+18,1,1,450,411,411,409,0,0,0,409,0,4.659097695098037e+18,582387211887.2546,21075023951916.285,1271
1.1976323127746582,0.03622102737426758,1582949,8.886391935699849e+18,1,1,4945,4494,4494,4473,3798,433,230,12,0,8.886391935698266e+18,1110798991962.2832,5613820745771.51,13913
1.1974687576293945,0.10287642478942871,1218429,-3.214747609665538e+18,1,1,17909,16570,16570,16486,16199,88,182,17,0,3.2147476096667566e+18,401843451208.3446,2638436552040.994,50966
1.4522008895874023,0.04235219955444336,153178,-1.5266093258581082e+18,1,1,5401,4913,4913,4892,3810,954,113,15,0,1.5266093258582612e+18,190826165732.28265,9966244015839.488,15207
1.1995244026184082,0.01784801483154297,1040462,-5.37829804046311e+18,1,1,1969,1761,1761,1746,1054,540,136,16,0,5.378298040464151e+18,672287255058.0188,5169144130649.799,5477
1.197812557220459,0.6695218086242676,488820,-7.1565428506308e+18,1,1,117012,106029,106029,105369,96985,7495,825,64,0,7.156542850631289e+18,894567856328.9111,14640446075511.004,328411
1.5948326587677002,0.0008666515350341797,579403,1.6097921137532296e+18,1,1,5,5,5,5,0,0,0,0,5,1.6097921137526502e+18,201224014219.08127,2778363442634.3154,16
1.1899378299713135,0.1302173137664795,488453,-4.343414356975624e+17,1,1,22596,20440,20440,20310,18851,591,800,68,0,4.343414356980508e+17,54292679462.256355,889218483043.5084,63347
1.3415424823760986,0.0014171600341796875,286908,-3.80078052729716e+18,1,1,9,9,9,9,1,0,4,4,0,3.800780527297447e+18,475097565912.18085,13247384274044.107,28
1.1991305351257324,0.05240774154663086,435183,-4.2954033262275707e+18,1,1,425,398,398,397,0,0,0,397,0,4.295403326228006e+18,536925415778.50073,9870338056008.635,1221
1.1491680145263672,0.00152587890625,2004502,-2.697209157782159e+18,1,1,13,13,13,13,1,5,3,4,0,2.6972091577841633e+18,337151144723.0204,1345575688018.3523,40
1.1461684703826904,0.0014698505401611328,2003711,-7.26403213993744e+18,1,1,13,13,13,13,1,5,3,4,0,7.264032139939444e+18,908004017492.4304,3625289345588.9814,40
1.2002243995666504,0.04506063461303711,241220,-4.3355741508564244e+18,1,1,360,331,331,329,0,0,0,329,0,4.3355741508566656e+18,541946768857.0832,17973526866995.547,1021
1.1730012893676758,0.023138046264648438,875965,3.307767571260707e+18,1,1,2521,2308,2308,2301,1094,1072,119,16,0,3.307767571259831e+18,413470946407.4788,3776141251374.0054,7131
1.3727917671203613,0.001985788345336914,555647,-3.4794628659627423e+18,7,7,13,13,91,91,7,35,21,28,0,3.479462865963298e+18,434932858245.41223,6262002433133.442,202
1.486229419708252,1.564587116241455,368021,-3.469728220969519e+18,21,21,17869,16419,344799,342807,337687,629,4198,293,0,3.469728220969887e+18,433716027621.2359,9428071281176.582,705496
1.2054345607757568,0.03835296630859375,186073,-2.411333030934872e+18,1,1,450,420,420,419,0,0,0,419,0,2.411333030935058e+18,301416628866.88226,12959069993685.586,1290
