baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.032095432281494,0.07323908805847168,1788720,-5.981012120646987e+18,1,1,8257,6538,6538,6375,5509,745,105,16,0,5.981012120648776e+18,443037934862.87225,3343738606740.4487,21171
2.2453408241271973,0.0034453868865966797,858599,2.486839763235755e+18,7,7,17,17,119,119,42,28,21,28,0,2.4868397632348964e+18,184210352832.21454,2896392568864.972,262
2.0227885246276855,0.06220555305480957,2119894,-7.953595776728255e+17,1,1,8257,6553,6553,6397,5557,732,93,15,0,7.953595776749454e+17,58915524272.21818,375188371529.3998,21208
2.4203760623931885,0.6820886135101318,117565,-3.329805792097467e+18,1,1,118367,97546,97546,94903,85486,8551,802,64,0,3.3298057920975846e+18,246652280896.11737,28323104598286.773,310817
2.417069435119629,0.002057790756225586,481396,8.015415877658652e+18,1,1,17,17,17,17,6,4,3,4,0,8.01541587765817e+18,593734509456.1608,16650358286438.13,52
2.409498691558838,0.11939501762390137,349783,-6.089311200127484e+18,1,1,21128,17768,17768,17422,14092,3284,30,16,0,6.089311200127834e+18,451060088898.3581,17408825472157.979,56319
2.0424416065216064,0.6426990032196045,818653,8.45171057453815e+18,1,1,117979,97093,97093,94858,85787,7545,1475,51,0,8.451710574537332e+18,626052635150.9135,10323923047417.32,309931
2.347162961959839,0.06166577339172363,302333,-7.882674209502505e+18,7,7,2065,1671,11697,11349,6508,3360,1427,54,0,7.882674209502807e+18,583901793296.5043,26072821059900.2,25118
2.046659231185913,0.03911304473876953,3000465,7.688138211745285e+18,1,1,5401,4526,4526,4430,3454,848,112,16,0,7.688138211742285e+18,569491719388.3174,2562315578332.7866,14358
1.9738848209381104,0.0018794536590576172,3369189,6.039400026146245e+18,1,1,17,17,17,17,6,4,3,4,0,6.039400026142876e+18,447362964899.4723,1792538212057.2268,52
1.9824821949005127,0.0034542083740234375,3291866,4.881725712622672e+18,1,1,42,42,42,42,16,4,15,6,1,4.88172571261938e+18,361609312045.88,1482966108772.1614,127
3.1642284393310547,0.0012333393096923828,88078,4.753396384336453e+18,27,9,5,5,45,45,0,0,0,0,45,4.753396384336365e+18,352103435876.76776,53968032702109.09,122
2.047227144241333,0.010122060775756836,878020,8.111252858792509e+18,1,1,937,937,937,937,673,254,6,4,0,8.111252858791632e+18,600833545095.6764,9238118560843.297,2812
1.977348804473877,0.0018391609191894531,3369618,5.425676411254969e+18,1,1,17,17,17,17,1,5,8,3,0,5.425676411251599e+18,401901956389.0074,1610175518783.316,52
2.044342517852783,0.019282102584838867,2799038,-1.6769806931546066e+18,1,1,2065,1666,1666,1626,925,493,200,8,0,1.6769806931574057e+18,124220792085.73375,599127519225.3215,5358
2.3455278873443604,3.5242483615875244,340912,-6.042918367446737e+17,7,7,122959,100976,706832,687244,631765,50656,4347,476,0,6.042918367450145e+17,44762358277.408485,1772574261818.3418,1517042
2.0459542274475098,0.03879356384277344,2035651,-6.805343110458199e+17,1,1,5401,4296,4296,4203,3254,838,99,12,0,6.805343110478556e+17,50409948966.50782,334307949175.89294,13901
2.0371036529541016,0.11242175102233887,1339985,-4.436180022830764e+18,1,1,21177,18007,18007,17722,14636,3059,10,17,0,4.436180022832104e+18,328605927617.1929,3310619165760.888,56907
2.698377847671509,0.0011544227600097656,250583,-8.899452634539094e+18,3,1,4,4,4,4,1,2,0,1,0,8.899452634539345e+18,659218713669.581,35514989582451.1,15
2.359823226928711,0.0029296875,471443,-8.310462495791402e+18,1,1,33,33,33,33,16,4,5,7,1,8.310462495791873e+18,615589814503.1017,17627714264061.348,100
2.1072025299072266,0.03986811637878418,371130,-4.938564828535424e+17,1,1,450,379,379,365,0,0,0,365,0,4.9385648285391354e+17,36581961692.882484,1330683272314.0505,1195
2.0371155738830566,0.03525876998901367,2664286,6.985824001809581e+18,1,1,4945,4044,4044,3955,3344,382,219,10,0,6.985824001806917e+18,517468444578.2901,2622024813329.694,12945
