baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8148531913757324,0.05076026916503906,1590373,-4.811116633336311e+18,1,1,8257,2902,2902,2112,1815,245,48,4,0,4.811116633337901e+18,400926386111.49176,3025149844305.6445,13272
2.1191649436950684,0.0027883052825927734,763265,4.0099029835859067e+18,7,7,17,17,119,104,32,28,19,25,0,4.0099029835851433e+18,334158581965.4286,5253618315506.598,247
1.8144352436065674,0.04307293891906738,1884713,5.834926001371107e+18,1,1,8257,2861,2861,2016,1760,209,41,6,0,5.834926001369222e+18,486243833447.4352,3095922828233.9126,13135
2.045564651489258,0.47171974182128906,104685,5.609353892841546e+18,1,1,118367,50354,50354,36284,28626,6792,802,64,0,5.609353892841441e+18,467446157736.78674,53583167529650.3,205006
2.1426799297332764,0.002206563949584961,427674,4.929820761713595e+18,1,1,17,17,17,17,6,4,3,4,0,4.929820761713167e+18,410818396809.4306,11527052759141.7,52
2.1025898456573486,0.09119606018066406,310863,8.385300442892705e+18,1,1,21127,10146,10146,8251,5502,2703,30,16,0,8.385300442892393e+18,698775036907.6995,26974263398643.11,39525
1.8194234371185303,0.4294915199279785,728430,1.6079042360459704e+18,1,1,117979,50005,50005,39056,30217,7313,1475,51,0,1.607904236045242e+18,133992019670.43684,2207355869534.8105,207041
2.1990599632263184,0.032258033752441406,269140,-5.108353734547189e+18,7,7,2065,709,4963,3476,1975,988,479,34,0,5.108353734547458e+18,425696144545.6215,18980284367048.594,10511
1.8396296501159668,0.030805110931396484,2667870,-2.759728361202378e+18,1,1,5401,2471,2471,2054,1630,353,61,10,0,2.7597283612050463e+18,229977363433.75385,1034431348305.9692,9927
1.809446096420288,0.0016963481903076172,2995773,-1.1847234247724111e+18,1,1,17,17,17,17,6,4,3,4,0,1.1847234247754068e+18,98726952064.61723,395465018469.4925,52
1.8026371002197266,0.0033919811248779297,2926021,6.967647736119441e+18,1,1,42,42,42,42,16,4,15,6,1,6.967647736116516e+18,580637311343.043,2381270584222.231,127
2.7740676403045654,0.001203775405883789,78359,-8.416042629668598e+18,27,9,5,5,45,40,0,0,0,0,40,8.416042629668677e+18,701336885805.723,107403650246540.62,117
1.8347887992858887,0.010227680206298828,781402,8.503723815084274e+18,1,1,937,937,937,937,673,254,6,4,0,8.503723815083492e+18,708643651256.9576,10882649155087.256,2812
1.7665879726409912,0.0017199516296386719,2995600,5.996145623512836e+18,1,1,17,17,17,17,1,5,8,3,0,5.996145623509841e+18,499678801959.1534,2001650962581.7334,52
1.84873366355896,0.01528787612915039,2489152,4.842765725817057e+18,1,1,2065,733,733,512,286,146,73,7,0,4.842765725814568e+18,403563810484.5473,1945548414003.8728,3311
2.1913182735443115,1.7008056640625,303211,2.3762311375626614e+17,7,7,122959,51194,358358,247422,207371,35469,4106,476,0,2.3762311375596294e+17,19801926146.330246,783688961666.8358,728746
1.850365400314331,0.029842376708984375,1810822,2.0584103344697894e+18,1,1,5401,1883,1883,1338,1027,261,42,8,0,2.0584103344679785e+18,171534194538.9982,1136727041348.061,8623
1.8238177299499512,0.09027290344238281,1191413,4.773607738911718e+18,1,1,21177,11522,11522,10011,7986,1998,10,17,0,4.773607738910527e+18,397800644909.21063,4006677565974.6265,42711
2.365969657897949,0.0010864734649658203,222885,-6.870654565209214e+18,3,1,4,4,4,4,1,2,0,1,0,6.870654565209437e+18,572554547100.7864,30826006977631.68,15
2.081031084060669,0.0028672218322753906,418763,3.548642701172381e+18,1,1,33,33,33,33,16,4,5,7,1,3.5486427011719624e+18,295720225097.6635,8474107552892.597,100
1.8731346130371094,0.040349721908569336,330171,-2.3877436681645614e+18,1,1,450,220,220,182,0,0,0,182,0,2.3877436681648916e+18,198978639013.74097,7231839465503.91,853
1.8336482048034668,0.026868581771850586,2369483,8.318354989055885e+18,1,1,4945,2110,2110,1670,1401,144,118,7,0,8.318354989053516e+18,693196249087.793,3510620244607.5854,8726
1.7878742218017578,0.07473444938659668,1827595,-4.648349543591986e+18,1,1,17909,9524,9524,8261,7996,75,173,17,0,4.648349543593814e+18,387362461966.1512,2543424305490.9946,35695
2.1064136028289795,0.030919551849365234,229023,-6.374526533160217e+18,1,1,5401,2468,2468,1943,1582,308,45,8,0,6.374526533160446e+18,531210544430.0372,27833564895929.43,9813
1.82358980178833,0.013706445693969727,1555932,-2.3040329479684557e+18,1,1,1969,775,775,589,284,255,40,10,0,2.3040329479700116e+18,192002745664.16763,1480805683005.4346,3334
1.8213772773742676,0.42940306663513184,730521,2.2274248850968118e+18,1,1,117072,48631,48631,37936,29697,7350,825,64,0,2.2274248850960812e+18,185618740424.67343,3049090833933.701,203640
2.3274879455566406,0.0008261203765869141,868163,-9.162781955174015e+18,1,1,5,5,5,4,0,0,0,0,4,9.162781955174883e+18,763565162931.2402,10554218453418.176,15
1.779029369354248,0.08330869674682617,730730,-1.3227584230534787e+18,1,1,22599,9119,9119,7177,5726,583,800,68,0,1.3227584230542093e+18,110229868587.85077,1810187652148.1384,38896
2.0416014194488525,0.0013332366943359375,429349,7.496886617642179e+18,1,1,9,9,9,9,1,0,4,4,0,7.49688661764175e+18,624740551470.1458,17461055266558.79,28
1.846470832824707,0.05149054527282715,651194,7.49563750147232e+18,1,1,425,287,287,264,0,0,0,264,0,7.495637501471668e+18,624636458455.9724,11510605904648.488,977
1.7645587921142578,0.0015909671783447266,2999788,-3.6039129168065244e+18,1,1,13,13,13,13,1,5,3,4,0,3.603912916809524e+18,300326076400.7937,1201389203773.5747,40
1.762071132659912,0.0014765262603759766,2999178,-3.5180453753557494e+18,1,1,13,13,13,13,1,5,3,4,0,3.5180453753587487e+18,293170447946.5624,1173003194661.587,40
1.8343067169189453,0.04386305809020996,360530,6.055562779918593e+17,1,1,360,190,190,161,0,0,0,161,0,6.055562779914988e+17,50463023165.95823,1679627986551.7397,712
1.7915699481964111,0.0184786319732666,1311229,3.990651792691938e+18,1,1,2521,1111,1111,879,428,383,60,8,0,3.9906517926906266e+18,332554316057.5522,3043443816976.765,4512
2.087907075881958,0.002022266387939453,831784,3.8575967286910684e+18,7,7,13,13,91,84,7,30,21,26,0,3.8575967286902364e+18,321466394057.5197,4637738557955.234,195
2.0886192321777344,0.8446826934814453,552854,-3.2945966824561684e+18,21,21,17870,9604,201684,153121,148419,414,3972,316,0,3.2945966824567214e+18,274549723538.06012,5959252682365.907,372696
1.8308918476104736,0.03547406196594238,278000,-2.6297999739120645e+18,1,1,450,216,216,179,0,0,0,179,0,2.6297999739123425e+18,219149997826.02853,9459712136375.332,846
1.75596284866333,0.0008218288421630859,3119519,-4.3199425093277706e+18,1,1,4,4,4,4,1,2,0,1,0,4.31994250933089e+18,359995209110.90753,1384810449729.875,13
1.798757553100586,0.02498602867126465,1886371,-3.1996383841189484e+18,1,1,4849,2093,2093,1653,1513,97,32,11,0,3.1996383841208346e+18,266636532010.06955,1696187220923.58,8596
1.7923824787139893,0.018350601196289062,1708609,-8.107001862440568e+17,1,1,2521,1130,1130,911,411,446,44,10,0,8.107001862457655e+17,67558348853.81379,474479641770.4492,4563
1.7934367656707764,0.010142803192138672,779674,-4.458121270988374e+18,1,1,937,937,937,937,673,254,6,4,0,4.458121270989154e+18,371510105915.7628,5717929892479.618,2812
1.8359768390655518,0.04935646057128906,244518,-1.276062939193008e+18,1,1,425,200,200,174,0,0,0,174,0,1.2760629391932526e+18,106338578266.10439,5218687128118.391,800
2.0912673473358154,0.0011544227600097656,769478,5.05422975114092e+18,7,7,4,4,28,28,7,14,0,7,0,5.054229751140151e+18,421185812595.01263,6568387596708.614,67
1.7973389625549316,0.010228633880615234,779238,7.995782803265674e+18,1,1,937,937,937,937,673,254,6,4,0,7.995782803264895e+18,666315233605.408,10261027828808.266,2812
2.117358684539795,0.00156402587890625,428436,-2.1829138480990495e+18,1,1,13,13,13,13,1,5,3,4,0,2.182913848099478e+18,181909487341.62317,5095075689483.325,40
1.7930126190185547,0.4376261234283447,730084,5.727082836072293e+18,1,1,119085,51251,51251,40363,30246,8467,1602,48,0,5.727082836071563e+18,477256903005.9636,7844416308358.439,210700
1.7500214576721191,0.0019092559814453125,2995716,-2.909421016848989e+18,1,1,17,17,17,17,6,4,3,4,0,2.909421016851985e+18,242451751404.33206,971193870464.3514,52
1.7917966842651367,0.02262711524963379,2504932,5.266186988825253e+18,1,1,4849,1636,1636,1148,977,120,42,9,0,5.266186988822748e+18,438848915735.229,2102327324183.9492,7634
