baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.8478548526763916,0.1497349739074707,743317,9.215564654405457e+18,1,1,8257,6299,6299,6107,5291,700,101,15,0,9.215564654404713e+18,1645636545429.413,12397893031377.883,20664
0.9893054962158203,0.0030841827392578125,356447,8.394935057298355e+18,7,7,17,17,119,116,40,28,21,27,0,8.394935057297999e+18,1499095545946.0713,23551706304999.06,259
0.850069522857666,0.053734779357910156,880024,-8.996549724035403e+18,1,1,8257,6346,6346,6143,5342,683,102,16,0,8.996549724036282e+18,1606526736435.0505,10223073148046.283,20747
0.9877529144287109,0.6420798301696777,49024,-2.1955720509268751e+18,1,1,118343,92030,92030,89318,80382,8070,802,64,0,2.1955720509269243e+18,392066437665.5222,44785657044038.11,299692
0.9688947200775146,0.001994609832763672,199577,1.5428880474231544e+18,1,1,17,17,17,17,6,4,3,4,0,1.5428880474229548e+18,275515722754.09906,7730790859783.215,52
0.9815411567687988,0.12190485000610352,145118,-5.239655681177533e+17,1,1,21105,17152,17152,16734,13416,3272,30,16,0,5.239655681178984e+17,93565280021.05328,3610617346696.47,54992
0.8486781120300293,0.5958499908447266,340701,-9.783805402592974e+17,1,1,117979,91762,91762,89303,80616,7161,1475,51,0,9.783805402596381e+17,174710810760.64966,2871669118258.0566,299045
1.0039212703704834,0.056998252868652344,126317,-6.457884156236321e+18,7,7,2065,1575,11025,10693,6278,3009,1344,62,0,6.457884156236447e+18,1153193599327.937,51124426294453.21,23790
0.8473026752471924,0.03773808479309082,1249053,3.6846451584602337e+18,1,1,5401,4355,4355,4242,3320,803,105,14,0,3.6846451584589844e+18,657972349724.8186,2949951009652.1,13999
0.8277614116668701,0.0017824172973632812,1403059,4.1403065462425876e+18,1,1,17,17,17,17,6,4,3,4,0,4.140306546241185e+18,739340454685.9259,2950914071497.4814,52
0.8386776447296143,0.0033864974975585938,1365957,1.3355027447095054e+17,1,1,42,42,42,42,16,4,15,6,1,1.3355027446958459e+17,23848263298.140106,97770482137.85982,127
1.370842456817627,0.0012204647064208984,36811,5.677289875711649e+18,27,9,5,5,45,43,0,0,0,0,43,5.677289875711612e+18,1013801763519.9307,154228080620238.84,120
0.8517546653747559,0.00993800163269043,365534,8.821036409313715e+18,1,1,937,937,937,937,673,254,6,4,0,8.82103640931335e+18,1575185073091.6697,24131917713026.285,2812
0.842130184173584,0.0018229484558105469,1401108,-7.440418352049463e+18,1,1,17,17,17,17,1,5,8,3,0,7.440418352050864e+18,1328646134294.797,5310381749337.57,52
0.8564014434814453,0.01852703094482422,1165719,-7.596258010940701e+18,1,1,2065,1547,1547,1516,880,436,191,9,0,7.596258010941866e+18,1356474644811.0476,6516371450531.273,5129
1.0284595489501953,3.3016915321350098,141689,-6.17895029688664e+18,7,7,122953,95337,667359,646657,593918,47930,4333,476,0,6.178950296886781e+18,1103383981586.925,43609244873538.39,1436976
0.8517096042633057,0.03845691680908203,848350,4.687104312195618e+18,1,1,5401,4104,4104,3998,3090,792,105,11,0,4.68710431219477e+18,836982912891.9232,5524965299929.003,13504
0.860522985458374,0.11362004280090332,556349,8.170310524956212e+18,1,1,21177,17546,17546,17215,14162,3026,10,17,0,8.170310524955656e+18,1458984022313.51,14685584992433.986,55939
1.1841719150543213,0.0011539459228515625,104184,6.604019428306789e+18,3,1,4,4,4,4,1,2,0,1,0,6.604019428306685e+18,1179289183626.1938,63388038742097.49,15
0.9871985912322998,0.0028777122497558594,194949,-6.08891916357616e+18,1,1,33,33,33,33,16,4,5,7,1,6.088919163576355e+18,1087306993495.7776,31233395214011.637,100
